"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"376","27.9917231092014","0.976908956895807","42","7.0612149467974","24.0207972270364","0.0203838641457246","25","24","0.260416666666667","0.232560066544983"
"377","29.1650070695219","0.366940106227535","30","6.0975711042463","25.0632911392405","0.0525872960291344","25","24","0.260416666666667","0.256643198924521"
"378","29.5353730301933","0.577549340089277","20","5.37126243435359","26.0037523452158","0.105793288512816","25","24","0.260416666666667","0.335000913593464"
"379","29.0174864273153","0.656186356985572","27","7.90296444692437","25.3382084095064","0.00883389671206258","25","24","0.260416666666667","0.232560066544983"
"380","29.8367834813979","0.778920892329374","40","5.15326162106312","24.1884816753927","0.129889450335878","25","24","0.260416666666667","0.374321182524144"
"381","29.7379469424587","0.434824787469209","59","7.44300446770518","22.684124386252","0.0139583426570467","25","24","0.260416666666667","0.232560066544983"
"382","29.3227593732815","0.725956170002789","19","5.96736614102159","26.1016949152542","0.0596868351188329","25","24","0.260416666666667","0.266158496966618"
"383","27.0445097800541","0.289725111266475","36","5.62772340838028","24.5309734513274","0.0828440148746689","25","24","0.260416666666667","0.297386198391606"
"384","29.0961721181477","0.557989596688483","4","1.70507968637441","27.6646706586826","0.991887332478347","25","24","0.260416666666667","1"
"385","29.1228733560741","0.784005116442256","30","7.05599885865592","25.0632911392405","0.0204894118532456","25","24","0.260416666666667","0.232560066544983"
"386","27.1221543462576","0.0975451651429494","38","5.67940120834331","24.3585237258348","0.0788337874072302","25","24","0.260416666666667","0.29257433777464"
"387","28.9578955048382","1.10467243747615","47","5.35570671735012","23.6115843270869","0.107363179998907","25","24","0.260416666666667","0.337847784901235"
"388","29.177158954592","0.687387149064246","21","5.3356780183791","25.9065420560748","0.109416787043401","25","24","0.260416666666667","0.341394031336665"
"389","29.920011180498","0.844641848810244","31","6.13127732150275","24.972972972973","0.0508876013330594","25","24","0.260416666666667","0.255595558859425"
"390","29.1773876990141","0.494467909595636","39","6.88513004463307","24.2732049036778","0.0242625735853162","25","24","0.260416666666667","0.232560066544983"
"391","28.6742253546105","0.818086754976","27","6.05203138903049","25.3382084095064","0.054971694733273","25","24","0.260416666666667","0.260159463953019"
"392","29.6417977595819","0.569239833798604","17","7.30074139927716","26.2998102466793","0.0160757684815687","25","24","0.260416666666667","0.232560066544983"
"393","29.4528434624186","1.05921762916259","65","5.94132537738602","22.247191011236","0.0612143505415536","25","24","0.260416666666667","0.2669670820776"
"394","30.0266269776039","0.229750101014609","40","2.81769785444919","24.1884816753927","0.772010820981823","25","24","0.260416666666667","1"
"395","30.105653488071","0.338580481166741","50","5.48423515791763","23.3726812816189","0.0950254316733352","25","24","0.260416666666667","0.315122951851923"
"396","29.745473959239","0.453539677086756","42","4.60903294417068","24.0207972270364","0.213587219774807","25","24","0.260416666666667","0.514402999076937"
"397","26.5510045299662","0.513475650116179","35","5.92346299556101","24.6181172291297","0.0622839535657015","25","24","0.260416666666667","0.267887972325598"
"398","29.8970519581829","0.453840501470272","44","6.03210687023641","23.855421686747","0.0560476640553108","25","24","0.260416666666667","0.261335805281507"
"399","29.4443862035574","0.563722073969914","32","4.87495114758085","24.8833034111311","0.168026258484993","25","24","0.260416666666667","0.435894895444363"
"400","29.7478353611344","0.46307359512176","48","5.14964913705032","23.5314091680815","0.130328744918328","25","24","0.260416666666667","0.375013841878711"
"401","28.8235540616133","0.565484127297757","47","4.29232105793799","23.6115843270869","0.281377991241091","25","24","0.260416666666667","0.633734214506962"
"402","28.4119952235231","0.694348748973356","26","6.0217787590507","25.4311926605505","0.0566134278157682","25","24","0.260416666666667","0.261335805281507"
"403","29.5320521186734","0.988432575648589","38","6.17256691379236","24.3585237258348","0.0488783245563367","25","24","0.260416666666667","0.254495588655173"
"404","28.7654328870545","0.89323984208358","28","7.2182674706184","25.2459016393443","0.01744618692954","25","24","0.260416666666667","0.232560066544983"
"405","28.5137981324789","0.45536656509525","51","4.15595598366444","23.2941176470588","0.315507309146436","25","24","0.260416666666667","0.697870624079708"
"406","29.6986449965352","0.608657826560314","18","5.77258222825416","26.2003780718336","0.0720686471452194","25","24","0.260416666666667","0.282649033446627"
"407","29.1145791067399","0.556266030308378","23","5.02928842177868","25.7142857142857","0.14577377353572","25","24","0.260416666666667","0.400697563319736"
"408","29.1273286397735","0.560323452060198","20","5.89874144296935","26.0037523452158","0.0637941680688425","25","24","0.260416666666667","0.271109169449161"
"409","28.8487341718618","0.885545742815999","31","5.62082565855374","24.972972972973","0.0833938233592194","25","24","0.260416666666667","0.297516315944415"
"410","28.1283276034198","0.660859762866644","52","7.06088834025589","23.21608040201","0.020390457213746","25","24","0.260416666666667","0.232560066544983"
"411","28.8668426658364","0.542867215130666","46","5.83980960651149","23.6923076923077","0.0675383819500243","25","24","0.260416666666667","0.276725426634569"
"412","29.530392640413","0.392198296868616","44","5.30168882953748","23.855421686747","0.112986505599836","25","24","0.260416666666667","0.348508653916829"
"413","28.934839515524","1.03633344554876","24","7.53337794873381","25.6192236598891","0.0127596098212585","25","24","0.260416666666667","0.232560066544983"
"414","28.9548555631499","0.490592840385582","13","4.41320388033379","26.7052023121387","0.253654867830307","25","24","0.260416666666667","0.584458220807159"
"415","29.9147059603683","0.90792478446069","31","7.24532316627256","24.972972972973","0.016984309195135","25","24","0.260416666666667","0.232560066544983"
"416","29.8906026908677","1.15193342109829","23","5.65443428662608","25.7142857142857","0.0807474600302285","25","24","0.260416666666667","0.295492475343087"
"417","30.0399185494319","0.445524969674627","32","4.89319645723667","24.8833034111311","0.165244140702675","25","24","0.260416666666667","0.431371396232125"
"418","29.2024614733032","0.689812740519275","29","5.48698003578053","25.1542649727768","0.0947771952176872","25","24","0.260416666666667","0.314509980474975"
"419","29.5203002980279","1.10278037540042","32","6.03056508901713","24.8833034111311","0.0561317712933563","25","24","0.260416666666667","0.261335805281507"
"420","29.8152276291599","0.518181845450036","35","3.45340544238978","24.6181172291297","0.537716038765852","25","24","0.260416666666667","1"
"421","29.4348493558653","0.202505765106333","36","4.88918328333876","24.5309734513274","0.16585249820375","25","24","0.260416666666667","0.432357920239181"
"422","29.5560908631591","0.816347676606346","30","5.66372421618464","25.0632911392405","0.0800302621026462","25","24","0.260416666666667","0.294342603127607"
"423","29.2093585916823","0.374992954140761","37","6.2615617288279","24.4444444444444","0.0448071980127442","25","24","0.260416666666667","0.249705018420356"
"424","29.5834507336072","0.809856789637366","19","7.00824681897769","26.1016949152542","0.0214811687978578","25","24","0.260416666666667","0.232560066544983"
"425","29.7481584336288","0.868507401644901","43","5.42888154587939","23.9378238341969","0.100164898357723","25","24","0.260416666666667","0.325527781468063"
"426","29.3904783818092","0.678593226903475","52","5.12408877333615","23.21608040201","0.133476521446684","25","24","0.260416666666667","0.380337055946519"
"427","29.3820778028751","0.737696417938202","30","4.7281982685688","25.0632911392405","0.191974079517794","25","24","0.260416666666667","0.477428698129306"
"428","28.1634569735634","0.774099148102584","36","5.38324059611403","24.5309734513274","0.10459921125253","25","24","0.260416666666667","0.332876179544305"
"429","29.4001963410533","0.537928691924345","33","5.02482848763712","24.7942754919499","0.146377156850089","25","24","0.260416666666667","0.401564710752915"
"430","29.0489839358848","0.896122921840521","31","8.43395426597103","24.972972972973","0.00520362792657514","25","24","0.260416666666667","0.232560066544983"
"431","29.9042776998353","0.365636185927445","22","3.89709708641739","25.8100558659218","0.388739213582498","25","24","0.260416666666667","0.8309944711041"
"432","29.4996312123972","0.806718894459239","21","5.46535984541662","25.9065420560748","0.0967492202119824","25","24","0.260416666666667","0.318778320303072"
"433","29.8656155810719","0.712942919462166","25","4.93335733930844","25.524861878453","0.159266245213538","25","24","0.260416666666667","0.422120978567554"
"434","29.6258764070666","0.617483091278774","46","4.83885645657983","23.6923076923077","0.173654571773118","25","24","0.260416666666667","0.445400976027882"
"435","29.661545276283","0.516029533929227","47","5.19958094166482","23.6115843270869","0.124377210484378","25","24","0.260416666666667","0.36503533539939"
