test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
2205.0,24.0,1.0,1.1645768793755451e-09,3.2152868011472807e-09,0.9443023767482783,0.9855145854999001,0.9750496592098274,"[0.8054324777524837, 1.1588858486895803]",0.0,0.0,0.06918422260157708,"[-0.08792026998082753, 0.23090710420941646]",0.3790347113128738,0.5991256036862662,-0.0014560696827736752,"[-0.12143351712086486, 0.11887205325188827]",0.9833160263858565,0.9999678708896664,[23.73573574],[0.97358494]
2206.0,24.0,1.0,3.7552149390052136e-08,7.818477907568631e-08,0.7914580906552896,0.9855145854999001,0.8408034790602132,"[0.6599851741939111, 1.035886212922974]",0.0,0.0,-0.13836844520315417,"[-0.35073648488759257, 0.0711550865917053]",0.19375816893116626,0.4230527705920661,-0.06581447702635934,"[-0.2019561170458711, 0.0651754675136619]",0.31524205133237015,0.9999678708896664,[0.52852853],[0.7749785]
2207.0,24.0,1.0,2.752132410854813e-09,6.809759199987555e-09,0.6452645197298849,0.9855145854999001,0.9283176535219144,"[0.7662729655936948, 1.1086352008161264]",0.0,0.0,-0.12578949563923114,"[-0.32192666454431695, 0.08190189400808298]",0.24374561541762718,0.47175425432707513,0.0787021402093041,"[-0.052258679970787175, 0.20417839833486315]",0.2452932302054338,0.9999678708896664,[0.48048048],[1.00701521]
2208.0,24.0,1.0,8.17574896672113e-11,3.911841610871354e-10,0.38037699141772396,0.9855145854999001,0.9235621039770505,"[0.779641268836978, 1.0758918046721893]",0.0,0.0,-0.037736848691769076,"[-0.19685720637736823, 0.11449530363855417]",0.6038073741101693,0.7736161103269306,0.05051557248298999,"[-0.05126459153884181, 0.15013799056261237]",0.33559886629021074,0.9999678708896664,[0.14414414],[0.97407274]
2209.0,24.0,1.0,2.956195288561503e-10,1.0412804820575917e-09,0.4807217931344696,0.9855145854999001,1.0250281773434962,"[0.8525709361065811, 1.2177999767090073]",0.0,0.0,-0.037736848691769076,"[-0.19057672260426076, 0.11771702536003284]",0.6429171154476656,0.797392098463155,-0.061189207974853055,"[-0.18341380567937488, 0.062167799164330725]",0.3328653480293109,0.9999678708896664,[0.14414414],[0.96383897]
221.0,24.0,1.0,3.880573640202556e-11,2.3223061880326487e-10,0.539068722713173,0.9855145854999001,1.0344536579085437,"[0.9146056134742206, 1.167349495421679]",0.0,0.0,-0.07547369738353815,"[-0.24813688473319087, 0.09260705626389457]",0.37063073780038236,0.5912352285663157,0.0716141662441544,"[-0.04138448814084511, 0.18462347439724225]",0.2139049748924151,0.9999678708896664,[0.28828829],[1.10606782]
2210.0,24.0,1.0,6.978578492855547e-09,1.586401112265412e-08,0.23389718681984883,0.9855145854999001,1.0395420675911786,"[0.8568465690523485, 1.2413303122717558]",0.0,0.0,-0.07547369738353815,"[-0.27708390285287204, 0.13628240707589195]",0.5040218298211316,0.6999331062645906,-0.04056784834099414,"[-0.18047773644996493, 0.10482308728099102]",0.6029246007340547,0.9999678708896664,[0.28828829],[0.99896241]
2211.0,24.0,1.0,8.907052873041721e-10,2.5520812109899474e-09,0.25231529142299647,0.9855145854999001,1.0057580784334512,"[0.8357405453303811, 1.1864282329104316]",0.0,0.0,0.09434212172942313,"[-0.08353561525932413, 0.2903792426083654]",0.27794581339176627,0.5040729296187274,-0.01320955501624188,"[-0.14181050392928385, 0.11177857109179352]",0.816278261627772,0.9999678708896664,[23.63963964],[0.99254852]
2212.0,24.0,1.0,3.15950376972296e-10,1.093687272971783e-09,0.1391452194084074,0.9855145854999001,0.937055049824075,"[0.7963601895153731, 1.1004754240933605]",0.0,0.0,0.16981581911296217,"[-0.02645748126540043, 0.35117766152331314]",0.09184338409925541,0.3173552653092871,0.11499611256196596,"[0.004597147121455494, 0.22745386741732893]",0.041284642751793,0.9999678708896664,[23.35135135],[1.05204129]
2213.0,24.0,1.0,3.4617753108534544e-11,2.1673387601374552e-10,0.1296176021949209,0.9855145854999001,1.123497446434587,"[0.9384607324006565, 1.3057655058252258]",0.0,0.0,0.018868424345884094,"[-0.1052239343300678, 0.15711946521226824]",0.6979641821969493,0.8324635132808497,-0.03348201488927005,"[-0.15155478969693176, 0.08679893766117028]",0.5940627572239059,0.9999678708896664,[23.92792793],[1.09000793]
2214.0,24.0,1.0,4.266178077472205e-09,1.0099853403106545e-08,0.5719360975405059,0.9855145854999001,1.0281151539539568,"[0.8098168919494783, 1.2492904038438641]",0.0,0.0,0.006289474781961069,"[-0.17052295353162225, 0.1725787837455913]",0.9906209012581253,0.9947063211432865,-0.0470128805033061,"[-0.18347818921876907, 0.093271431434843]",0.5225612155975705,0.9999678708896664,[23.97597598],[0.98109506]
2215.0,24.0,1.0,1.747838540566704e-10,6.879411116590239e-10,0.5263990997747666,0.9855145854999001,1.0077522561712124,"[0.8488356989797862, 1.1722542134521832]",0.0,0.0,0.05660527303765406,"[-0.1123617528615019, 0.23176420463576525]",0.49610465879567833,0.6939497255499767,-0.08640058071617918,"[-0.20259270875675406, 0.024742838316327842]",0.12505468176451462,0.9999678708896664,[23.78378378],[0.92135168]
2216.0,24.0,1.0,4.8757304194069206e-08,1.0065504581764906e-07,0.5643064131930644,0.9855145854999001,0.892028249483144,"[0.6890161705098556, 1.1074829580039465]",0.0,0.0,0.10692107129334705,"[-0.0924675547495658, 0.30604349695227506]",0.29319679511948005,0.5202214249813344,0.03884350846112761,"[-0.10435086610774272, 0.1792670052917493]",0.6043338273822103,0.9999678708896664,[23.59159159],[0.93087176]
2217.0,24.0,1.0,1.3694712031053768e-11,1.1940163585637933e-10,0.4397359861749255,0.9855145854999001,1.0510303572349085,"[0.9039932727739836, 1.211958608777132]",0.0,0.0,0.006289474781961069,"[-0.1347237807727659, 0.15387033089629584]",0.8964421126405222,0.9506279031182633,0.06652793658125733,"[-0.040537798525872804, 0.17569368435973098]",0.2202745470382339,0.9999678708896664,[23.97597598],[1.11755829]
2218.0,24.0,1.0,5.243941170185451e-09,1.22179430805812e-08,0.8849575919309745,0.9855145854999001,1.0506718798741188,"[0.8487408236574233, 1.26601311890506]",0.0,0.0,0.14465791998511524,"[-0.035688533592279276, 0.33419576333889467]",0.1135860441426444,0.3426426670969665,0.001795325484728938,"[-0.14747543023475118, 0.14568021680383925]",0.9904145135117108,0.9999678708896664,[23.44744745],[1.05246721]
2219.0,24.0,1.0,7.55776552452403e-11,3.7066039845630356e-10,0.2696322800146448,0.9855145854999001,1.049570215022586,"[0.9012186542680282, 1.2108994016988155]",0.0,0.0,0.05660527303765406,"[-0.10596317199030844, 0.22336682138870076]",0.4843643250467715,0.6844747616283589,-0.04913408620758508,"[-0.16852891878807608, 0.06468644772545824]",0.3824579196717053,0.9999678708896664,[23.78378378],[1.00043613]
222.0,24.0,1.0,1.5754491267117032e-08,3.392439979999361e-08,0.5106538282803492,0.9855145854999001,1.1107348985856955,"[0.9034022319725153, 1.3264575600807407]",0.0,0.0,-0.037736848691769076,"[-0.25556374428142475, 0.19385260014737532]",0.7876333533257263,0.887674240195792,-0.02183287696092262,"[-0.1841917860773329, 0.13802618319086868]",0.7786505599894074,0.9999678708896664,[0.14414414],[1.08888277]
2220.0,24.0,1.0,3.117495150917193e-11,2.0138857564064557e-10,0.6260544264680667,0.9855145854999001,0.9684804052809566,"[0.8207204263386693, 1.123845518173087]",0.0,0.0,-0.12578949563923114,"[-0.26824407080574475, 0.021143594365893942]",0.09413099135867808,0.31959478236407574,-0.12047022297362342,"[-0.22684525857645832, -0.013206176543876971]",0.027685123227820352,0.9999678708896664,[0.48048048],[0.84801018]
2221.0,24.0,1.0,6.927536322365313e-11,3.4864299558959806e-10,0.8591251343901967,0.9855145854999001,0.9854949847490945,"[0.843025723338619, 1.1420386511864318]",0.0,0.0,0.16981581911296217,"[0.020969988076926516, 0.33242151326516334]",0.02619710585441215,0.24048531495635253,0.048057228039335764,"[-0.058801782260852954, 0.15212748225121686]",0.3854716121223467,0.9999678708896664,[23.35135135],[1.03353294]
2222.0,24.0,1.0,1.4969070427639508e-10,6.071623859449943e-10,0.6677999297051882,0.9855145854999001,1.0876372475464589,"[0.9070064868881494, 1.2758355027562]",0.0,0.0,-0.07547369738353815,"[-0.21880925413765595, 0.07315245464099795]",0.3278199077816919,0.5513284691922165,-0.02727244642115112,"[-0.1524968234729273, 0.09772356805352968]",0.667610240034592,0.9999678708896664,[0.28828829],[1.0603648]
2223.0,24.0,1.0,7.517431122039397e-12,8.42761336551502e-11,0.978080940643283,0.9898895304983156,1.0388110941491169,"[0.9039380953975134, 1.1746188692644626]",0.0,0.0,0.16981581911296217,"[0.015000642690608329, 0.3104701984405823]",0.030886575119957627,0.24729043330630607,-0.005396633159639785,"[-0.10726117620958696, 0.09274009598972315]",0.8867327987158704,0.9999678708896664,[23.35135135],[1.0333959]
2224.0,24.0,1.0,7.567013682319157e-11,3.709320432509391e-10,0.6531798932495188,0.9855145854999001,0.9725429839672343,"[0.8061562516183022, 1.1501707281888933]",0.0,0.0,-0.006289474781961069,"[-0.13043413137568474, 0.12512169219451333]",0.9674692233983948,0.9828009177147448,0.04375842137050989,"[-0.058601591476599046, 0.14561402991141387]",0.4032883840148589,0.9999678708896664,[],[]
2225.0,24.0,1.0,5.634936961484982e-12,7.158408886750835e-11,0.5312260007212899,0.9855145854999001,1.119483477277399,"[0.9776846980457176, 1.2729175509713313]",0.0,0.0,-0.06289474781961513,"[-0.1931951799198166, 0.07756641015387045]",0.4022202125671488,0.6163349870780706,-0.004864517330129603,"[-0.11558185530223988, 0.10183934992415941]",0.9013136037863994,0.9999678708896664,[0.24024024],[1.11461896]
2226.0,24.0,1.0,2.0042523196650563e-11,1.508282671904229e-10,0.6492278781692364,0.9855145854999001,1.03902512711685,"[0.9183475414967622, 1.169968293464712]",0.0,0.0,0.05660527303765406,"[-0.12825862026801738, 0.23419060561393423]",0.5664157435758783,0.7474475370491928,0.017096441496432968,"[-0.09663734439518452, 0.13070360342739984]",0.7687802653148055,0.9999678708896664,[23.78378378],[1.05610595]
2227.0,24.0,1.0,1.1938204869110791e-09,3.2914819049106124e-09,0.6057170197016617,0.9855145854999001,0.9889631350394265,"[0.8160870510267305, 1.1724957455917422]",0.0,0.0,0.006289474781961069,"[-0.16797197001331368, 0.19315424746555357]",0.8911852519573278,0.9477304576327261,0.025477712694709997,"[-0.10418135708094417, 0.15770971091415636]",0.6884418439976487,0.9999678708896664,[23.97597598],[1.01442145]
2228.0,24.0,1.0,2.876914151350718e-09,7.080763355527241e-09,0.2551392168601816,0.9855145854999001,0.8369581984064821,"[0.6985838912824124, 0.9920106433656958]",0.0,0.0,-0.07547369738353815,"[-0.28450298156284337, 0.12509772705949207]",0.4452321928230083,0.6519727527061185,0.10347053913216242,"[-0.0037593053805158178, 0.21379922061361628]",0.058443930057031634,0.9999678708896664,[0.28828829],[0.94042549]
2229.0,24.0,1.0,1.0675904604795505e-11,1.0371638822862312e-10,0.9840010254496655,0.9920808756452387,1.0584144000815723,"[0.9136346431199103, 1.210488232392248]",0.0,0.0,-0.02515789912784605,"[-0.1542297155242614, 0.11073661821286712]",0.7474362886844994,0.862393317969885,0.03381843172402177,"[-0.0671137024989309, 0.13708309579671513]",0.5014778746666537,0.9999678708896664,[0.0960961],[1.09223283]
223.0,24.0,1.0,3.4156744099789194e-10,1.1637732231614718e-09,0.8445905094500806,0.9855145854999001,1.0574212847593998,"[0.8690106334864534, 1.2474599407244344]",0.0,0.0,-0.08805264694746207,"[-0.2439026178712762, 0.05867104349818675]",0.2299115075597633,0.4587220821224328,-0.03196028658949279,"[-0.15607564696341875, 0.0916472615445804]",0.6099039465427234,0.9999678708896664,[0.33633634],[1.0254454]
2230.0,24.0,1.0,1.112971603767221e-09,3.0890136102337526e-09,0.991113686181191,0.9957939175938822,1.0061699913656548,"[0.8070099764090143, 1.2042758806770384]",0.0,0.0,0.06918422260157708,"[-0.08771938743474914, 0.24199473197379015]",0.35873919538234955,0.5801086600620142,0.0341361270708892,"[-0.08981292734007323, 0.16246412340113703]",0.5721192975592626,0.9999678708896664,[23.73573574],[1.04030327]
2231.0,24.0,1.0,8.212763802362133e-11,3.9189072693786994e-10,0.3794236766024486,0.9855145854999001,0.9343011288605924,"[0.7833726705396805, 1.0878002720597557]",0.0,0.0,-0.02515789912784605,"[-0.17960813212602872, 0.11851748586153604]",0.6876850481790342,0.8267556760121636,0.0676766145738864,"[-0.03897921217772081, 0.17766418316957044]",0.20933690727449017,0.9999678708896664,[0.0960961],[1.0019652]
2232.0,24.0,1.0,1.0665441751989135e-08,2.3502515980584258e-08,0.6867637340227659,0.9855145854999001,0.9150151960109001,"[0.7385298816733118, 1.0885338009213519]",0.0,0.0,-0.02515789912784605,"[-0.2196543741672492, 0.18214568905163264]",0.8546876046976697,0.9276421933981998,0.07633621693030801,"[-0.04971953840107454, 0.20208569418669595]",0.23535016415690335,0.9999678708896664,[0.0960961],[0.99135141]
2233.0,24.0,1.0,5.03286301523076e-12,6.737433755328996e-11,0.7931032420597457,0.9855145854999001,1.0265483233746442,"[0.8950226763310585, 1.162892230978542]",0.0,0.0,0.018868424345884094,"[-0.11187898086581793, 0.15382881590990582]",0.7567668450349632,0.8697469773991072,-0.002765528732141753,"[-0.0963202475032236, 0.09195538431890313]",0.963722831580409,0.9999678708896664,[23.92792793],[1.02378279]
2234.0,24.0,1.0,7.502243271062525e-11,3.693866701655601e-10,0.8955383188490569,0.9855145854999001,1.0287384783071383,"[0.8725232631453785, 1.1924422153662353]",0.0,0.0,0.006289474781961069,"[-0.14523093325060674, 0.14518485352589347]",0.9997516315390667,0.9998007156967939,0.0613104930162669,"[-0.054409024473779856, 0.17454394911079332]",0.3034140346363734,0.9999678708896664,[23.97597598],[1.09003459]
2235.0,24.0,1.0,3.457313921817473e-07,6.942397433368419e-07,0.4592105230683402,0.9855145854999001,0.9313217515877047,"[0.7258643567810744, 1.1586677592557948]",0.0,0.0,-0.012578949563923025,"[-0.26611222730118017, 0.2635620404335696]",0.9924636083387686,0.9960493861288324,0.06060079847714439,"[-0.11189741718265256, 0.2194628761800535]",0.5242628906334694,0.9999678708896664,[0.04804805],[0.99190988]
2236.0,24.0,1.0,2.4625856909210597e-12,4.429110954893993e-11,0.8437454405167251,0.9855145854999001,0.9911327956112759,"[0.8657172405433481, 1.1159302701845766]",0.0,0.0,-0.10063159651138509,"[-0.23152997447728493, 0.03971615791818747]",0.1655419958682247,0.3928236632098011,0.01725487174295337,"[-0.07751476978604403, 0.11278369304374732]",0.7161658679851528,0.9999678708896664,[0.38438438],[1.00837876]
2237.0,24.0,1.0,4.991916602303803e-08,1.030323344128752e-07,0.6350513325365879,0.9855145854999001,0.9667197398273593,"[0.7784177777271526, 1.1671592396685084]",0.0,0.0,0.09434212172942313,"[-0.14845951554471892, 0.35731808382278996]",0.41793702523135945,0.6282628470372997,-0.0916453832291031,"[-0.24722579046267718, 0.06556971232310227]",0.2547128914937682,0.9999678708896664,[23.63963964],[0.87505756]
2238.0,24.0,1.0,5.499714017531687e-10,1.7097903930583796e-09,0.6447150857706261,0.9855145854999001,1.041534874180887,"[0.8988710175555866, 1.1941025967167138]",0.0,0.0,0.03144737390980801,"[-0.17153348569772783, 0.24663260667364315]",0.7245971016465909,0.8492656522746816,-0.06620986231785886,"[-0.1965130877171825, 0.06943122226408516]",0.34862059441975424,0.9999678708896664,[23.87987988],[0.97532501]
2239.0,24.0,1.0,1.1671519306588607e-10,5.048234994199224e-10,0.7892206284641125,0.9855145854999001,1.0577986276065765,"[0.8868663316088223, 1.2336079639759545]",0.0,0.0,-0.0503157982556921,"[-0.20481348462407759, 0.11097422203361709]",0.5599380070995195,0.7432147691790808,-0.04475018667963471,"[-0.16044228030733837, 0.07568747260484326]",0.4813785652339657,0.9999678708896664,[0.19219219],[1.01304844]
224.0,24.0,1.0,1.5546071097105596e-09,4.120347494594645e-09,0.6760778186826384,0.9855145854999001,0.9724412680328063,"[0.8447075583220155, 1.1118097555544846]",0.0,0.0,0.006289474781961069,"[-0.1953454474293671, 0.2284263680250539]",0.8782820172223627,0.9413526443969589,-0.022037080261105846,"[-0.13947085453441102, 0.09981669045604011]",0.7451014474980655,0.9999678708896664,[23.97597598],[0.95040211]
2240.0,24.0,1.0,2.4865793868400488e-09,6.208687607590633e-09,0.01103211152033623,0.9855145854999001,0.9603816313904983,"[0.8014774445887486, 1.1258171386751759]",0.0,0.0,-0.11321054607530812,"[-0.31686087117711514, 0.08590893728339091]",0.26076345496709097,0.4872590258662859,0.06796172329127792,"[-0.06032549009657996, 0.20005270045197232]",0.2925698561078298,0.9999678708896664,[0.43243243],[1.02834335]
2241.0,24.0,1.0,4.038214207469082e-11,2.397989434364063e-10,0.23619386693398936,0.9855145854999001,1.0491734829009118,"[0.893625560278969, 1.2097984669586825]",0.0,0.0,0.006289474781961069,"[-0.15189864970410252, 0.1495045178507878]",0.9875666131483116,0.9928286047535052,-0.04757149601418109,"[-0.15967587762244376, 0.06570870813720353]",0.4134727982807216,0.9999678708896664,[23.97597598],[1.00160199]
2242.0,24.0,1.0,2.4655100183679224e-10,9.008074601271182e-10,0.4156578075859041,0.9855145854999001,1.0256881559917814,"[0.8793531726727726, 1.1854785502480998]",0.0,0.0,0.10692107129334705,"[-0.0788196758536801, 0.2952502575448792]",0.25648876038390345,0.4843065717218721,0.024722870610244252,"[-0.09752739738641665, 0.1467462588895616]",0.692636389729762,0.9999678708896664,[23.59159159],[1.05041103]
2243.0,24.0,1.0,9.374701015474329e-11,4.32133473280412e-10,0.30721034173368045,0.9855145854999001,0.9543795173623734,"[0.8163143626574356, 1.1002180476385084]",0.0,0.0,0.16981581911296217,"[0.007200974090700363, 0.3515965913822579]",0.04117553629475723,0.2587446253552584,0.06982147269437966,"[-0.04036294122390176, 0.178009786003971]",0.21640605926319578,0.9999678708896664,[23.35135135],[1.02419678]
2244.0,24.0,1.0,3.1596947280831955e-13,1.4946115623963194e-11,0.638904199824281,0.9855145854999001,1.0254425809952477,"[0.9072190321951719, 1.1474913886365834]",0.0,0.0,-0.1509473947670772,"[-0.2678605207689286, -0.025761349263004066]",0.017501445564853224,0.22892108952897397,0.04633696481283922,"[-0.037465932362613474, 0.13456260771912404]",0.26830554760719316,0.9999678708896664,[0.57657658],[1.07177955]
2245.0,24.0,1.0,1.177946629127291e-13,8.99112434336585e-12,0.187942465378234,0.9855145854999001,1.0219822051984155,"[0.9052166192237019, 1.1360018586285396]",0.0,0.0,-0.10063159651138509,"[-0.22236346950462557, 0.01642694379790885]",0.09089026228719344,0.3168431120726058,0.03021568807949293,"[-0.05228697129370368, 0.11277019971866983]",0.4722611564672581,0.9999678708896664,[0.38438438],[1.05219789]
