test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
97.0,24.0,1.6412437888863754e-09,4.316542390687511e-09,0.9643510591325549,3.9436653454326616e-27,1.0375336346836784e-26,"[0.7891396450681715, 1.1395624731969383]",0.01915786644963191,0.8423647503563658,0.9356966071984545,"[-0.16965293369251844, 0.20796866659178226]",23.92682234053072
98.0,24.0,4.7371586693691764e-12,6.506751146207587e-11,0.963087468468198,2.4183946325782637e-48,3.3219706491459663e-47,"[0.8338888311665487, 1.0922861057698474]",-0.05940500951483507,0.4035027738168324,0.6922138526976467,"[-0.19878041744261446, 0.07997039841294432]",0.22691042180896986
99.0,24.0,3.09183127182391e-08,6.47503931272023e-08,0.9194640039467455,5.0568178328771785e-20,1.0590194414402468e-19,"[0.7227865187502924, 1.1161414891431987]",0.02351172822316272,0.8357681036580065,0.9335384508495058,"[-0.1987748809730962, 0.24579833741942164]",23.91019181358361
100.0,24.0,1.9031352726391567e-12,3.798979544843105e-11,1.0519626412619194,8.78072101502158e-53,1.756144203004316e-51,"[0.9171244721504822, 1.1868008103733567]",0.015607331621054321,0.8183661994846039,0.9258244030122725,"[-0.11759635928306147, 0.14881102252517012]",23.940384384576834
101.0,24.0,2.374521495572763e-09,5.957153777151939e-09,0.8514637091571732,3.9555642811503257e-26,9.926133704266814e-26,"[0.6936312025444286, 1.0092962157699177]",0.06950248325752373,0.4793153849929377,0.744157558153473,"[-0.1230640604595547, 0.26206902697460216]",23.73452006957768
102.0,24.0,5.913991096132611e-11,3.1142659800593e-10,0.9871565264423657,8.407964865848094e-38,4.427574968851024e-37,"[0.8366096882595945, 1.1377033646251369]",-0.09667374165113696,0.23154649905158653,0.5613188288951566,"[-0.2550484383653535, 0.06170095506307957]",0.3692664924232151
103.0,24.0,2.6075977900880063e-10,9.427323897642827e-10,1.0961439271390512,1.2151615187459278e-32,4.3947975361516374e-32,"[0.9155724266911576, 1.2767154275869448]",-0.03691151061004305,0.6725640643320083,0.8523886469043697,"[-0.20808950743230814, 0.13426648621222204]",0.14099158489385502
104.0,24.0,2.802815213815703e-08,5.890742357746328e-08,0.9983293721696992,3.1343717357865315e-20,6.587582462771189e-20,"[0.7859748328074471, 1.2106839115319512]",0.09143881095704831,0.4172185549663423,0.7019154693242636,"[-0.1294738616196153, 0.3123514835337119]",23.65072946989777
105.0,24.0,5.0798086372036043e-11,2.814298413963216e-10,1.0762578399255618,2.257594089461554e-38,1.250744647901138e-37,"[0.9134062884277356, 1.239109391423388]",-0.0023117101358138825,0.9770134301451179,0.9895772288252661,"[-0.1595604853078863, 0.15493706503625854]",0.008830082282649986
106.0,24.0,2.1812448982429504e-10,8.181713796860279e-10,0.94540115103194,3.190594027900659e-33,1.19677195345111e-32,"[0.7911029093255785, 1.0996993927383016]",-0.16038764443713127,0.06330896495966516,0.3339080430362087,"[-0.32966680541838156, 0.008891516544119044]",0.6126356741528345
107.0,24.0,2.1719111706805085e-12,4.075893210139036e-11,1.0399628432584622,4.126919825013632e-52,7.747014003627022e-51,"[0.9057754703554081, 1.1741502161615163]",0.14634464134562553,0.032149394515428274,0.2570025735754166,"[0.01247123462747618, 0.28021804806377487]",23.441004646435996
108.0,24.0,6.3443921041092966e-12,7.690172247405208e-11,1.061290026896844,5.359172394864759e-47,6.495966539230011e-46,"[0.9168149784556092, 1.2057650753380786]",-0.028136641743549795,0.6966616409970132,0.8657214213959734,"[-0.169600065124683, 0.11332678163758342]",0.10747405477180115
109.0,24.0,2.6808558535544114e-10,9.636433693581638e-10,1.003842322880802,1.4943110012713896e-32,5.371355144756972e-32,"[0.8382355605382239, 1.16944908522338]",-0.021876731269769856,0.8025062758355299,0.9177793639473124,"[-0.19331526076355293, 0.14956179822401322]",0.08356295808664581
110.0,24.0,1.8381935223044652e-09,4.759693221917311e-09,0.9832806732638839,8.095379763142064e-27,2.0961625487162257e-26,"[0.8035250246396326, 1.1630363218881352]",-0.11082899145646152,0.25244035625816885,0.5771384459491743,"[-0.30063399818445025, 0.07897601527152717]",0.42333556387644694
111.0,24.0,1.7546555262124064e-11,1.3959073398666717e-10,1.13547867624381,1.4109545160676984e-42,1.1224777375240242e-41,"[0.9727495018879582, 1.298207850599662]",-0.04190372825566335,0.5812773590614682,0.8047883748088129,"[-0.19081912507624074, 0.10701166856491404]",0.16006045166084035
112.0,24.0,1.1672722397751314e-13,8.979017229039473e-12,1.0217444106788471,6.963926502712654e-69,5.356866540548196e-67,"[0.9075788839849768, 1.1359099373727175]",0.11457414575906721,0.05288843203924983,0.307848847725552,"[-0.0014283497672949313, 0.23057664128542937]",23.562359000445916
113.0,24.0,1.4752891249723522e-10,6.002876563803237e-10,0.9933336686245076,1.5305732362446507e-34,6.22943930095503e-34,"[0.8345010979561152, 1.1521662392929]",0.06021242597104415,0.4774600498863334,0.7426661220817131,"[-0.10591262829896955, 0.22633748024105785]",23.770005474507684
114.0,24.0,9.983719680452597e-10,2.8226518745978506e-09,1.168224553190279,1.5741892911512028e-28,4.450634128219402e-28,"[0.9615691035511107, 1.3748800028294474]",-0.10050257033255239,0.2835705217370307,0.6020549175855474,"[-0.28419684378809074, 0.08319170312298599]",0.383891540684798
115.0,24.0,8.541165984996414e-10,2.4593049193770267e-09,0.9682561207389716,5.536473588199058e-29,1.594147304405142e-28,"[0.7984029226739635, 1.1381093188039797]",-0.055420397048633774,0.5511946964140122,0.787222103216108,"[-0.2376809575019405, 0.12684016340467294]",0.21169032332173326
116.0,24.0,1.0003974609631443e-09,2.8275790304215497e-09,1.0337142303210296,1.5902292382738076e-28,4.4947123749966295e-28,"[0.8508382740088282, 1.2165901866332312]",-0.030888487705483136,0.7419192455166499,0.8890938470886908,"[-0.21472682448867705, 0.15294984907771078]",0.11798533207106106
117.0,24.0,1.4039050991272915e-10,5.758429446789547e-10,1.0470006635043556,1.0349195387488565e-34,4.244952989125745e-34,"[0.8800183357539023, 1.2139829912548088]",0.06755874328412581,0.42418382448377245,0.7075632237208664,"[-0.09812616936318536, 0.23324365593143698]",23.74194460937412
118.0,24.0,8.075673324144443e-11,3.8788056311932965e-10,1.0824207321588104,1.1717196099557584e-36,5.6251541524520325e-36,"[0.9146645684652212, 1.2501768958523996]",0.1450367878118186,0.07709591468988988,0.3621226617655701,"[-0.015766691039180797, 0.30584026666281805]",23.44600027894989
119.0,24.0,5.902144020882452e-09,1.3608817202864774e-08,0.9095512882813661,8.544757753669322e-24,1.970200081546996e-23,"[0.7322952897180421, 1.08680728684469]",0.21572886152414839,0.036162620331835905,0.2656193087441128,"[0.013914164576603133, 0.41754355847169367]",23.175976447700275
120.0,24.0,2.4268044483162893e-09,6.077647003046054e-09,0.9606425937861626,4.514768573490103e-26,1.1306708173028057e-25,"[0.7823628781151134, 1.1389223094572118]",0.03199999319800817,0.7450128683572477,0.8901162364714084,"[-0.16084915447158005, 0.2248491408675964]",23.87776902968712
121.0,24.0,2.1786258834082148e-08,4.6255326611639385e-08,0.9856833285350464,8.939763760248916e-21,1.8980390149148442e-20,"[0.7790163778393062, 1.1923502792307865]",-0.007300249453622065,0.9476435597903677,0.9786673136325186,"[-0.2251934686397752, 0.21059296973253108]",0.027884898872348636
122.0,24.0,4.674707308436612e-12,6.474663862100571e-11,1.0124902282272983,2.0985538328777277e-48,2.906584256063335e-47,"[0.8767539461934241, 1.1482265102611726]",-0.07068852048175334,0.3198211575421621,0.6293214434123615,"[-0.2099561194622634, 0.06857907849875672]",0.27001025890856956
123.0,24.0,9.214836902639858e-12,9.466755541246313e-11,0.9551967420813708,2.502888529917158e-45,2.574988199503249e-44,"[0.8226962814086242, 1.0876972027541174]",-0.03820132797461451,0.6034510008102244,0.816950754054418,"[-0.1823423617729468, 0.10593970582371778]",0.14591832431603044
124.0,24.0,9.068616793108904e-13,2.5690132558382168e-11,1.112588535698187,1.1358945118521667e-56,3.21783147833475e-55,"[0.9751252839696157, 1.2500517874267585]",0.016626963099679593,0.7996434161751387,0.9165418656265596,"[-0.11176997339468939, 0.14502389959404857]",23.936489679217907
125.0,24.0,8.642331133171142e-12,9.116383051868293e-11,0.9528629355062028,1.3043555012095203e-45,1.375902427436203e-44,"[0.8211135048881878, 1.084612366124218]",0.026906193023283898,0.7136011760766199,0.87333395676982,"[-0.11677700170561323, 0.17058938775218102]",23.897225913133433
126.0,24.0,1.5471901251646534e-13,1.0246292219633465e-11,1.051542263042581,4.51178307530608e-67,2.98793581146098e-65,"[0.9324267233762777, 1.1706578027088843]",-0.005463269164686757,0.927524762772354,0.970819926079782,"[-0.1231838969746843, 0.11225735864531079]",0.02086815103203426
127.0,24.0,1.4347245886291607e-11,1.230319085167388e-10,1.0345222369412586,2.0276934917762174e-43,1.740509435001045e-42,"[0.8877679519243666, 1.1812765219581505]",-0.0501999711030674,0.5044315217889579,0.7593429501564923,"[-0.1975935613293527, 0.09719361912321792]",0.19174976505896357
128.0,24.0,2.594409971232455e-08,5.473438757874378e-08,1.0499038111131846,2.1366914277104678e-20,4.507787822173983e-20,"[0.8275687114095862, 1.272238910816783]",0.012150803891944228,0.9138251103468472,0.9662949247613908,"[-0.20792153327854884, 0.2322231410624373]",23.953587347953363
129.0,24.0,1.625851081892921e-11,1.3293958151209495e-10,1.0054116775170892,6.79085076234098e-43,5.557161016645647e-42,"[0.861879991931133, 1.1489433631030455]",-0.028880530898425683,0.7027860747507937,0.8690318718323157,"[-0.17723062965614697, 0.1194695678592956]",0.11031550203846395
130.0,24.0,1.1729507011041937e-10,5.058002160863276e-10,1.0025591378729062,2.461433586255134e-35,1.0614202614295533e-34,"[0.8441542728665473, 1.1609640028792652]",-0.026851385341798206,0.7485666889069708,0.8918296863896,"[-0.19104122447226077, 0.13733845378866436]",0.10256473694429871
131.0,24.0,2.2706381721559587e-11,1.6359064640893074e-10,0.9700325694721091,1.6077490444418424e-41,1.1583206372059382e-40,"[0.8291794734628255, 1.1108856654813928]",0.019582775729321433,0.7992199863588674,0.9164315862388114,"[-0.13131371170635187, 0.17047926316499473]",23.925199306637243
132.0,24.0,1.0520250786808005e-09,2.947674639060803e-09,0.9194849410937554,2.2181530207243116e-28,6.21679658274751e-28,"[0.7563781489232027, 1.0825917332643082]",0.02276946377520339,0.808709526968238,0.9219214853719083,"[-0.16157154540592084, 0.20711047295632762]",23.91302705492699
133.0,24.0,1.1870114161751612e-10,5.094469597318288e-10,0.8067179943762253,2.713354676921472e-35,1.1645299042581424e-34,"[0.6791758574665099, 0.9342601312859407]",0.06538734041339289,0.4352363326446801,0.7151252505154131,"[-0.09886099755116506, 0.22963567837795085]",23.750238757381826
134.0,24.0,6.418459875849292e-09,1.4687551203316456e-08,0.9475010218097087,1.3524182971098108e-23,3.094778711921764e-23,"[0.7620134732935036, 1.132988570325914]",0.01789725127392572,0.8631040575494551,0.9439020751853183,"[-0.18554269700085854, 0.22133719954870998]",23.931637535807926
135.0,24.0,2.2773681637489067e-10,8.434696902773727e-10,0.9635188526198599,4.422044798518046e-33,1.6377943698214985e-32,"[0.8059089494920988, 1.121128755747621]",-0.15237489685734218,0.07841849706753323,0.3649733323184688,"[-0.32206808364358525, 0.017318289928900887]",0.5820292329111292
136.0,24.0,1.9237546092077535e-10,7.439112951306085e-10,0.9435463031029515,1.2073541915033761e-33,4.6688097119233417e-33,"[0.7905712415172029, 1.0965213646887002]",0.0073107695854623955,0.932226410502139,0.9724315172076959,"[-0.1611766615999643, 0.1757982007708891]",23.972074917184027
137.0,24.0,2.905116989546662e-15,1.6871913901032505e-12,1.0216864394634446,1.6099234469935854e-97,9.47013792349168e-95,"[0.9261364652828669, 1.1172364136440223]",-0.1541060064507329,0.0018496250404040275,0.0904359527986296,"[-0.251120493890583, -0.057091519010882816]",0.5886415844828556
138.0,24.0,1.0122751997703007e-10,4.541387168103637e-10,0.909502187422061,7.483509744733968e-36,3.3573394996563337e-35,"[0.7668926344534401, 1.052111740390682]",0.07987069576239758,0.3364760690710822,0.6418849085674975,"[-0.08300030847242967, 0.24274169999722484]",23.69491641506941
139.0,24.0,9.875791302676342e-11,4.462625984038112e-10,0.904969830603334,6.153284710504909e-36,2.780517266382697e-35,"[0.7632472505321077, 1.0466924106745603]",-0.13938258751080657,0.09274951744886585,0.39234144436914486,"[-0.30188921595649165, 0.023124040934878493]",0.532402266798805
140.0,24.0,9.796265837526516e-10,2.775146129610911e-09,0.9884084455302689,1.3876145165868589e-28,3.9309193104443596e-28,"[0.8137399123699325, 1.1630769786906052]",0.09583463897524247,0.3060726355827632,0.6175799749450428,"[-0.08768551920477491, 0.27935479715525985]",23.63393864370391
141.0,24.0,2.2158766454364828e-09,5.608394445549184e-09,1.092013708943942,2.5813679984291253e-26,6.533454817588269e-26,"[0.8903531273798662, 1.2936742905080176]",-0.0331421539014336,0.7349852052705238,0.8857135883404796,"[-0.2250391017112542, 0.158754793908387]",0.12659370283501206
142.0,24.0,1.2636394653813817e-10,5.349670601083919e-10,1.0062434767762596,4.5394298535724055e-35,1.9202325945737756e-34,"[0.846624407520991, 1.1658625460315282]",-0.1870338582378368,0.025772485748411005,0.24200697668977322,"[-0.3514471407793948, -0.02262057569627879]",0.7144167135384129
143.0,24.0,2.1806082749635114e-10,8.181713796860279e-10,1.0642798211672972,3.161673375649099e-33,1.186368996491219e-32,"[0.8905903691643128, 1.2379692731702816]",0.09463698252693309,0.27377722083552014,0.5949092152010433,"[-0.07484781622918901, 0.2641217812830552]",23.638513354356895
144.0,24.0,3.725806899325757e-09,8.951962756669286e-09,0.9646517601031284,5.943979480765961e-25,1.4284978324359433e-24,"[0.7813812577828921, 1.1479222624233647]",-0.09433436791124272,0.34871261396579034,0.6528131174719768,"[-0.2916388931133663, 0.10297015729088085]",0.3603307429565701
145.0,24.0,3.2330784095304785e-09,7.879791395394781e-09,0.8529740607515407,2.56416771918208e-25,6.24949480668311e-25,"[0.6921746344588092, 1.013773487044272]",-0.09919482747039954,0.3206481860257169,0.6303014921724462,"[-0.2949586490910371, 0.09656899415023798]",0.3788963309054836
146.0,24.0,7.59320823226942e-11,3.719963077941871e-10,1.019737333312794,6.940913441997103e-37,3.4007415198417944e-36,"[0.8622077689268957, 1.1772668976986922]",-0.019315453737204002,0.8135726763230912,0.9237795802464984,"[-0.1798517169290606, 0.1412208094546526]",0.07377959856813217
147.0,24.0,2.6225622078968796e-11,1.7975066538018365e-10,1.1177091743368304,6.122628548055323e-41,4.196455481874793e-40,"[0.9542150008548356, 1.2812033478188252]",-0.05169988931020342,0.5049527426052576,0.7593773464763115,"[-0.2036832336064542, 0.10028345498604738]",0.1974790305845451
148.0,24.0,1.0289613255296354e-14,2.789722954614982e-12,1.0879498305974387,1.268911875351308e-86,3.5247552093091888e-84,"[0.9798562896579779, 1.1960433715368994]",-0.10188193762554842,0.052931467181587075,0.3079201115857305,"[-0.20505271056835342, 0.0012888353172565703]",0.3891603356372686
149.0,24.0,1.5103401766601166e-10,6.107906759930307e-10,1.0034609785781015,1.8385558973457108e-34,7.4375238565765e-34,"[0.8428142013149962, 1.1641077558412067]",0.014749717370739823,0.8620522409084301,0.9436314499372281,"[-0.15162070853215298, 0.18112014327363263]",23.94366022970972
150.0,24.0,1.8195198907763058e-11,1.4315656103668812e-10,0.8827211659795985,1.9943196224538905e-42,1.5690949035829195e-41,"[0.7559820390639274, 1.0094602928952696]",-0.03902019685532743,0.6082222252632372,0.81944506954293,"[-0.188213089401112, 0.11017269569045715]",0.14904617303866058
151.0,24.0,1.6048636618381923e-12,3.4812660777401133e-11,1.0771737651789552,1.1901362739762474e-53,2.5816405075406666e-52,"[0.9402644836076974, 1.214083046750213]",-0.10482447584284316,0.11953054499205097,0.43400135280956054,"[-0.2367997975990414, 0.027150845913355093]",0.40040000369773104
152.0,24.0,1.0107443398038867e-09,2.85198741479652e-09,1.1130533402330958,1.7066882789551276e-28,4.815711848067516e-28,"[0.9160288002799543, 1.3100778801862374]",-0.08818371116386636,0.34715996253867776,0.6515004634465842,"[-0.2720307884963352, 0.09566336616860247]",0.3368369647660149
153.0,24.0,1.8668495330041017e-12,3.779047637660125e-11,1.1034529997068394,7.019805706171519e-53,1.4210133008444368e-51,"[0.9621495444677266, 1.2447564549459522]",0.04380583178367381,0.5187600389981406,0.7688751133809703,"[-0.08925390477823711, 0.17686556834558473]",23.83267404804903
154.0,24.0,5.2680331083590185e-09,1.225979313092627e-08,0.9981660037414586,4.426275559999996e-24,1.0303248510242077e-23,"[0.8048814705012991, 1.1914505369816182]",-0.06478632448028154,0.5279112203332947,0.7761117617366873,"[-0.265957603665647, 0.13638495470508394]",0.2474655308590146
155.0,24.0,1.1314539699512206e-12,2.879017735244836e-11,1.0746566403919968,1.7515601353473162e-55,4.4568960186954607e-54,"[0.9404185016530615, 1.2088947791309321]",-0.018693719126649633,0.7777500921891711,0.9061518026204953,"[-0.14850319093263675, 0.11111575267933749]",0.07140474729066715
156.0,24.0,9.716694796030887e-10,2.756298908875196e-09,1.0278529496986961,1.3100318388114842e-28,3.7164023796070476e-28,"[0.846298127975579, 1.2094077714218132]",0.004799045982545103,0.9591337167398053,0.9834426463507852,"[-0.1787651211016634, 0.1883632130667536]",23.981668994634063
157.0,24.0,4.895510681208836e-11,2.734922168273093e-10,1.0618106953433277,1.6375424085655646e-38,9.153395240724229e-38,"[0.9014499978806891, 1.2221713928059663]",0.014374641141109201,0.8575370551894821,0.9416240860760757,"[-0.14257336613411256, 0.17132264841633096]",23.945092915373287
