test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3545.0,24.0,0.00029623397814591937,0.0007537760258165887,0.9282391238377655,9.413790027710042e-07,2.397196340134974e-06,"[0.5572162674961798, 1.2992619801793512]",-1.637763288276914,7.244978411618558e-17,1.6244346214391386e-16,"[-2.022513378787249, -1.2530131977665788]",6.255794950648983
3546.0,24.0,2.5233902102846027e-05,0.0001066071064759021,1.0072412278192464,2.4305624441977746e-09,1.0272875926448752e-08,"[0.6763431629098092, 1.3381392927286835]",-1.7484956663552502,2.929305111367298e-27,1.0004457347565909e-26,"[-2.065375173416716, -1.4316161592937842]",6.678761478604692
3547.0,24.0,2.0140589463678496e-09,6.803288410638618e-07,1.148015110508526,1.517631349925773e-26,5.233211551468183e-24,"[0.9369970105075159, 1.3590332105095357]",-2.0782952975431446,3.081456535922513e-113,4.40208076560359e-110,"[-2.258413537454968, -1.8981770576313213]",7.9385032754071885
3548.0,24.0,2.4393661840394493e-06,2.1897362513819114e-05,1.1082473107119724,2.278165282792776e-12,2.0487097866841512e-11,"[0.7986647618522398, 1.417829859571705]",-1.6674851943715723,5.748161633444639e-34,2.9447549351663107e-33,"[-1.9364774050451055, -1.398492983698039]",6.369324269202855
3549.0,24.0,5.602889679693288e-05,0.00019187978355114,0.8721256022196417,1.9519986381853326e-08,6.682638268351018e-08,"[0.5677678506601158, 1.1764833537791677]",-2.028630029008207,1.9610459257573634e-31,8.504102019763068e-31,"[-2.3695297039639476, -1.6877303540524664]",7.7487959237114685
3550.0,24.0,3.729097625635923e-05,0.00014168304048768705,1.1162168560539745,6.819132151998428e-09,2.59339127487384e-08,"[0.7387148188271284, 1.4937188932808205]",-1.735922028235656,1.74985006325551e-25,5.439384716367765e-25,"[-2.062031011057579, -1.409813045413733]",6.630733718779521
3551.0,24.0,0.00018845882667870167,0.0005097615003481247,0.8114918055447022,3.481345555414829e-07,9.416160951930128e-07,"[0.4993442593921455, 1.123639351697259]",-1.9121184430251343,1.0365383188162649e-23,2.9539422023832e-23,"[-2.285464410696948, -1.5387724753533207]",7.303754447631091
3552.0,24.0,1.1198511345123406e-06,1.387462075060453e-05,1.2489233824050598,1.620325838886183e-13,2.0053537609977514e-12,"[0.9170971498161701, 1.5807496149939495]",-1.942434791544815,3.525852070850291e-49,5.094594509086713e-48,"[-2.2007045146160884, -1.6841650684735416]",7.419554368992783
3553.0,24.0,5.998198590681964e-05,0.00020182364033250215,0.9336624287070177,2.3296248883134645e-08,7.835939752147543e-08,"[0.6060411711942754, 1.2612836862197598]",-2.198089008301637,1.9059022145156576e-35,1.0749589478373702e-34,"[-2.544816001224618, -1.851362015378656]",8.396081544652025
3554.0,24.0,0.00043181917646034087,0.0010493783146059317,0.9369730313832583,2.119513873567218e-06,5.150702001378417e-06,"[0.5496772381918175, 1.3242688245746992]",-1.8728697140319177,4.897851653813159e-20,1.2120395084912543e-19,"[-2.2733343954791088, -1.4724050325847267]",7.15383534612682
3555.0,24.0,6.446846160527137e-07,1.0328064251307606e-05,1.2903808478752996,2.163930237284059e-14,3.467836918724454e-13,"[0.9593681401696066, 1.6213935555809926]",-1.7795850193122398,4.7882853153169057e-45,5.121160765044819e-44,"[-2.0272428724480895, -1.53192716617639]",6.797514059419896
3556.0,24.0,8.322508211717572e-05,0.0002610573466661723,0.9622484034288924,5.161396837509428e-08,1.6190077909377127e-07,"[0.6159225948773673, 1.3085742119804173]",-1.9769883442624545,2.081187542003506e-28,7.615029425552529e-28,"[-2.3275034369280405, -1.6264732515968687]",7.5515392181863525
3557.0,24.0,6.762849137098098e-05,0.00022129741940766029,0.9245431707108552,3.077377677681935e-08,1.0073249354114355e-07,"[0.5972758784731764, 1.251810462948534]",-1.7296161485590256,2.9794780402462385e-23,8.304007915959416e-23,"[-2.0708878693790784, -1.3883444277389727]",6.606647032673638
3558.0,24.0,0.000258648408506614,0.0006693799391993115,0.8571721729474968,6.995185708096137e-07,1.8112857866639402e-06,"[0.5185593511993084, 1.195784994695685]",-1.59391931514888,2.066983939777126e-16,4.585146272797529e-16,"[-1.9740573651362978, -1.2137812651614621]",6.088323309494227
3559.0,24.0,6.4569527031404036e-06,4.037866229108597e-05,1.1243287719636712,4.9636204079869525e-11,3.108090424537854e-10,"[0.7890219857894796, 1.4596355581378628]",-1.7409239731961819,1.8202608641778103e-32,8.478159590953937e-32,"[-2.028528758200153, -1.453319188192211]",6.649839741152512
3560.0,24.0,7.855334826063309e-05,0.00024937570876391456,0.899903956869669,4.4369121617519954e-08,1.408543543413332e-07,"[0.5776062398369692, 1.2222016739023687]",-1.6790197025472278,1.4234893065255763e-21,3.726411797187372e-21,"[-2.0239564824916982, -1.334082922602757]",6.413382845017802
3561.0,24.0,3.486643256160159e-06,2.7154542493459186e-05,1.2752337175373685,7.281751084302948e-12,5.6755659269703416e-11,"[0.9104632693756299, 1.6400041656991071]",-1.7089241307654088,5.653987187775475e-34,2.8979944581114685e-33,"[-1.9845704697124513, -1.4332777918183663]",6.527609346728049
3562.0,24.0,0.009386282042497677,0.018939229302860527,0.7080280985409865,0.0006495279808591385,0.00131058914620488,"[0.3010801958649925, 1.1149760012169805]",-1.775911950610034,3.5317286972782444e-10,7.124730073185888e-10,"[-2.330747468124987, -1.2210764330950812]",6.783483970453363
3563.0,24.0,8.893570604190376e-07,1.230092753000052e-05,0.9641331864575416,7.101780227832096e-14,9.822655916780215e-13,"[0.711705644374593, 1.2165607285404902]",-1.9193421306138623,1.5026569821852756e-49,2.206544760918173e-48,"[-2.1735500674812065, -1.665134193746518]",7.331346901721433
3564.0,24.0,2.0426680420837444e-07,5.810420729736136e-06,1.2943164857742357,2.4275400332883014e-16,6.916068470906842e-15,"[0.9849045132142101, 1.6037284583342615]",-1.8323635588114735,2.094472700985071e-54,4.390928094308325e-53,"[-2.063581551444591, -1.601145566178356]",6.999113230231269
3565.0,24.0,9.338952035060381e-06,5.1969682999779526e-05,1.0282863560842073,1.5149266154270347e-10,8.425620775456256e-10,"[0.713569476573486, 1.3430032355949284]",-2.02761660206178,2.530846587733367e-40,1.9787698105812094e-39,"[-2.3265678554096003, -1.7286653487139598]",7.744924917919795
3566.0,24.0,2.36436505370488e-08,2.195429882509382e-06,1.1326025710647907,1.3514546706188035e-20,1.2749572364328335e-18,"[0.8940128316376947, 1.3711923104918866]",-1.6869919115077332,1.0745140022807179e-59,3.3370000070829745e-58,"[-1.889905909827615, -1.4840779131878514]",6.443834440140025
3567.0,24.0,3.2787353020839515e-06,2.6125380893099214e-05,0.9805430677125818,5.9844500691111866e-12,4.776097421477404e-11,"[0.7012082219218126, 1.259877913503351]",-1.7326037493980975,4.131313969872955e-35,2.291355501870746e-34,"[-2.0072760299134282, -1.4579314688827667]",6.618058827270209
3568.0,24.0,0.000883123341475546,0.0019912589435750754,0.7446809893282553,9.122968330536235e-06,2.057503006435777e-05,"[0.415730249257501, 1.0736317293990096]",-1.7981638264351547,1.468645798519805e-16,3.2709260546098106e-16,"[-2.2248891892883185, -1.3714384635819912]",6.868479875188604
3569.0,24.0,2.7334446261117925e-06,2.3422833128635755e-05,1.2315233910826766,3.3762209023357836e-12,2.890600087616253e-11,"[0.8847763356724077, 1.5782704464929456]",-1.9990538101754236,3.3296193050096214e-46,3.871650354662351e-45,"[-2.2736064817200976, -1.7245011386307498]",7.635823089506546
3570.0,24.0,5.907990729228888e-06,3.8237464820491586e-05,0.9742659102339979,3.7921697689119406e-11,2.454478814829735e-10,"[0.685467922926905, 1.2630638975410908]",-1.7631488283407624,1.3278351807795231e-33,6.675893317141896e-33,"[-2.0491892038855486, -1.4771084527959761]",6.734732434490784
3571.0,24.0,7.530294832368128e-06,4.4716715156580335e-05,1.2547918264457072,7.99253536401673e-11,4.743344429683519e-10,"[0.8764739083133368, 1.6331097445780776]",-1.9839648593184567,5.304794120962888e-40,4.0494611610403726e-39,"[-2.2777059580601353, -1.690223760576778]",7.578187542747579
3572.0,24.0,1.5399553576179887e-05,7.421471602978259e-05,1.0037846474460055,6.298832998361326e-10,3.0341199414071897e-09,"[0.685580468065154, 1.321988826826857]",-1.8753956229823654,5.3018374110868194e-33,2.568719675914157e-32,"[-2.182553756560552, -1.5682374894041788]",7.163483607613151
3573.0,24.0,5.8553068051855776e-05,0.00019781441909410736,0.9867410234840615,2.182851809241505e-08,7.374499355545626e-08,"[0.6411934557748115, 1.3322885911933113]",-2.063515466606569,4.032119461820065e-32,1.8244884442624728e-31,"[-2.406342092752167, -1.7206888404609715]",7.882048479768345
3574.0,24.0,3.2127679442841878e-06,2.5867696813882346e-05,1.175866363340384,5.644170758423245e-12,4.5517506116316486e-11,"[0.8412935760432192, 1.510439150637549]",-1.8566548203226683,7.694852225272101e-40,5.7943164346928474e-39,"[-2.1321287072965376, -1.5811809333487987]",7.091899014473938
3575.0,24.0,0.00011124674722502963,0.00032932725643880885,1.0553402255949456,1.0297431505551775e-07,3.0483811443314905e-07,"[0.6666397665534313, 1.4440406846364597]",-1.8981195069169132,2.1479130937028683e-25,6.631408131222193e-25,"[-2.2553660770202937, -1.540872936813533]",7.2502824505194665
3576.0,24.0,1.419864432374036e-06,1.6117468343611744e-05,1.0597824588766118,3.6688820141456077e-13,4.178681109505248e-12,"[0.7739609484488742, 1.3456039693043493]",-1.7572004210663046,5.442700243033949e-40,4.1483995754831926e-39,"[-2.017405215081059, -1.4969956270515503]",6.712011192380694
3577.0,24.0,0.00010613219278566344,0.0003174758982520594,0.880896307163173,9.264811051702859e-08,2.7705774676144916e-07,"[0.5576123112010609, 1.2041803031252851]",-2.0313636827767194,1.1984815596853064e-28,4.447055880093901e-28,"[-2.3899166166738386, -1.6728107488796002]",7.759237711950521
3578.0,24.0,5.003348673295193e-06,3.426338306336577e-05,0.9996312367752569,2.2643718562087298e-11,1.5530671167412413e-10,"[0.7066769356068223, 1.2925855379436915]",-1.6069262454150417,5.887702233435778e-29,2.2184258603751987e-28,"[-1.8889539915334443, -1.324898499296639]",6.138006123405696
3579.0,24.0,4.646255987648545e-06,3.262820216045326e-05,0.9902948554618033,1.814120093417847e-11,1.2748560038073413e-10,"[0.7014749436202299, 1.2791147673033767]",-1.8341933138972344,3.4060900412587123e-37,2.138160728975965e-36,"[-2.1163031786370388, -1.55208344915743]",7.006102379828382
3580.0,24.0,9.299212755015979e-05,0.0002852317686601886,0.9745973901018833,6.77066851807889e-08,2.0756187976943258e-07,"[0.6206745314674944, 1.3285202487362722]",-2.0686981197728365,4.128283563423245e-30,1.6716818698437224e-29,"[-2.4243279058071847, -1.7130683337384882]",7.90184475664216
3581.0,24.0,3.467813805482633e-05,0.00013415140446741325,1.0369744801606224,5.673835196425748e-09,2.194907232659864e-08,"[0.6881247558313912, 1.3858242044898537]",-1.8690462566190753,2.55217123660964e-29,9.857749079218384e-29,"[-2.194917935105557, -1.5431745781325932]",7.139230814599895
3582.0,24.0,0.0009717860404647044,0.002174017987616788,0.8612051045490764,1.0988728902141575e-05,2.4594290291274788e-05,"[0.477300254883293, 1.2451099542148598]",-1.5867644071126792,4.1631576147567895e-13,8.698615994059318e-13,"[-2.0157213044324664, -1.1578075097928917]",6.060993573942325
3583.0,24.0,2.4610995703962873e-07,6.371465496554774e-06,1.1489409371190873,5.337045160027648e-16,1.3790814366996507e-14,"[0.8710531096857512, 1.4268287645524234]",-2.1290409195116045,6.322898924452396e-69,3.903024027439751e-67,"[-2.3668568282165596, -1.8912250108066493]",8.132337273244463
3584.0,24.0,0.00021106141975402954,0.0005607370344155939,0.824808426172413,4.5027944075114565e-07,1.1959613300163231e-06,"[0.5044604685985385, 1.1451563837462875]",-1.982882469323446,9.496623944765505e-25,2.8458567410145357e-24,"[-2.3612568909023772, -1.6045080477445146]",7.5740531175141586
3585.0,24.0,2.1662589617493455e-06,2.0455703132666152e-05,1.0791500466491515,1.5412774908719408e-12,1.455408395535355e-11,"[0.780015854172442, 1.378284239125861]",-1.7499748619715634,1.1488671611037048e-37,7.436033405201973e-37,"[-2.0173585628102955, -1.4825911611328313]",6.6844115896639575
3586.0,24.0,5.151210612216514e-06,3.489980089577584e-05,1.1296943016535412,2.504580645481635e-11,1.6980207765977187e-10,"[0.7978903989360255, 1.461498204371057]",-1.8730400203724162,4.44387544259524e-38,2.9744815546152876e-37,"[-2.1575990157970946, -1.588481024947738]",7.154485868429146
3587.0,24.0,1.224300482662258e-05,6.280357119809725e-05,1.0137079026610092,3.313114719301659e-10,1.6999049355062385e-09,"[0.6975032210814949, 1.3299125842405235]",-2.0032711844541673,4.1988389874481436e-38,2.816122728000096e-37,"[-2.3075123163203854, -1.6990300525879491]",7.651932272626483
3588.0,24.0,3.0074076953471204e-05,0.00012066236769575236,0.8399781492053966,3.874533511213623e-09,1.5560375547042662e-08,"[0.5604404363212103, 1.1195158620895829]",-1.6902738814428027,4.944363947838641e-25,1.5033031157916209e-24,"[-2.0108534532920435, -1.3696943095935619]",6.456370641857911
3589.0,24.0,0.0019189035840372086,0.0040958454301754715,0.7811881263175826,4.077360974229529e-05,8.703011684588107e-05,"[0.4080267074688229, 1.1543495451663424]",-2.0643653714251684,5.07509547880436e-18,1.1772432101146741e-17,"[-2.532030169081315, -1.5967005737690219]",7.885294877041249
3590.0,24.0,0.0015016378179001685,0.003258055582339268,0.715967132636596,2.567970878290128e-05,5.5716443443049e-05,"[0.3825492144337476, 1.0493850508394442]",-1.9930164982368286,7.620624127059714e-18,1.7587408555411293e-17,"[-2.446957823102829, -1.5390751733708286]",7.612762256594183
3591.0,24.0,9.686042661581215e-07,1.2914723548774953e-05,1.065227152054137,9.589185593393977e-14,1.2793367712741344e-12,"[0.7848506822937016, 1.3456036218145724]",-1.8363060704945218,2.304197378485983e-45,2.5182485010775774e-44,"[-2.090924980042308, -1.5816871609467356]",7.014172515572581
3592.0,24.0,0.03718347497133467,0.07298032379064705,0.5714639225962187,0.005627542934735702,0.01104522656474132,"[0.16692858409552092, 0.9759992610969165]",-2.1279046014245218,2.0682240701095934e-09,4.143907173130823e-09,"[-2.8238940090896305, -1.431915193759413]",8.127996857872848
3593.0,24.0,9.079664680834274e-06,5.086646880019201e-05,0.9399010158119424,1.4070794078143054e-10,7.86957163207106e-10,"[0.6527402324702801, 1.2270617991536046]",-2.201723827464807,2.508645474755747e-46,2.9653019796167223e-45,"[-2.503693991379039, -1.8997536635505754]",8.409965531141554
3594.0,24.0,4.7340067301879306e-07,8.766679129977649e-06,1.3078954912424505,6.8349850281357974e-15,1.2680862760919847e-13,"[0.9787232074684438, 1.6370677750164573]",-1.9087502613473983,5.860681967456953e-53,1.0954545733564398e-51,"[-2.1529893348070814, -1.6645111878877152]",7.290888941313253
3595.0,24.0,0.0008480202924639851,0.001919032116913295,0.8221317813822736,8.464812327796792e-06,1.9151159112662424e-05,"[0.46028121249523996, 1.1839823502693072]",-1.9950092612698507,8.028917494037312e-20,1.9751334548677275e-19,"[-2.424092533542084, -1.5659259889976171]",7.620374050684974
3596.0,24.0,9.764351634125502e-07,1.292695364403223e-05,1.0112300654975401,9.795631510773131e-14,1.2991553727815824e-12,"[0.7449655197795653, 1.277494611215515]",-1.7105614073650361,7.428465574947818e-40,5.6063891131681643e-39,"[-1.964308317890559, -1.4568144968395134]",6.533863282664994
3597.0,24.0,2.0958807170237707e-05,9.277974747527796e-05,1.098088612466792,1.465011140196936e-09,6.490966505081683e-09,"[0.7422430526342785, 1.4539341722993053]",-1.5961476862928379,1.1026391092523369e-23,3.135169488917648e-23,"[-1.907989094781489, -1.2843062778041867]",6.096835060276729
3598.0,24.0,0.005224095535985312,0.010718292031155749,0.7786029659025283,0.00024386425828095638,0.0005000292357616493,"[0.3626334129625454, 1.1945725188425111]",-2.0266859427156048,2.6913806465342587e-14,5.736105384770372e-14,"[-2.5484994222022817, -1.5048724632289279]",7.741370061073112
3599.0,24.0,1.3303217749707713e-07,4.81453821886122e-06,1.3418257015570942,4.070649161511883e-17,1.4748728846057548e-15,"[1.029142513624082, 1.6545088894901065]",-1.9576099373795426,2.9637473666040216e-64,1.2774773131913888e-62,"[-2.1843122482922084, -1.7309076264668768]",7.477519156314478
3600.0,24.0,5.219312197486274e-07,9.221399642201898e-06,1.0644657849523134,9.93571071647423e-15,1.7554259216385564e-13,"[0.7949187548423466, 1.33401281506228]",-1.9454573646465132,4.170679764327181e-54,8.54647492689996e-53,"[-2.19164715107318, -1.6992675782198465]",7.4310997477925875
3601.0,24.0,3.0001630304141775e-05,0.00012048847511703525,0.940543669760076,3.846401756363047e-09,1.5466030383446108e-08,"[0.6276025800731182, 1.2534847594470337]",-1.4966114860607345,5.2857763206382994e-20,1.30609743529486e-19,"[-1.8169104494020112, -1.1763125227194577]",5.7166347814721545
3602.0,24.0,2.8316670687988806e-07,6.78171699666086e-06,1.4566728469665964,9.072845259312736e-16,2.1757422684203203e-14,"[1.1015167084303068, 1.811828985502886]",-1.7553620896607658,1.9011560442770395e-48,2.545054945484658e-47,"[-1.990580937894078, -1.5201432414274536]",6.704989283655112
3603.0,24.0,0.009811710674475494,0.019773701480200512,0.5984679486714046,0.0006985874830285564,0.0014078748146484409,"[0.25247100386959515, 0.944464893473214]",-1.782527333202916,3.880827552879911e-10,7.824249098548207e-10,"[-2.340736404519299, -1.2243182618865327]",6.808752870615793
3604.0,24.0,3.6016454428381758e-06,2.7770865214667273e-05,0.972857617857201,8.229015394528215e-12,6.33976532706334e-11,"[0.6938664376345673, 1.2518487980798347]",-2.0152955604299736,3.224937455704755e-45,3.47889693172034e-44,"[-2.2952018552445987, -1.7353892656153485]",7.697862005605963
3605.0,24.0,0.0021033866697634006,0.0044762431788963625,0.8740168010634928,4.805605640908969e-05,0.00010226868782526004,"[0.4525925152075464, 1.295441086919439]",-1.8352482862029573,1.2381488476423235e-14,2.658683374795627e-14,"[-2.3016640434216638, -1.368832528984251]",7.0101320772031235
