test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3040.0,24.0,2.523338151037808e-09,8.86799250628734e-07,1.024819179043013,6.221448551774357e-26,2.7049776312062426e-23,"[0.8340850240061375, 1.2155533340798885]",2.3249615894543973,5.1534942851121275e-133,3.435662856741418e-130,"[2.139292975290022, 2.510630203618773]",15.119300892949028
3041.0,24.0,9.81575936591015e-06,2.575638773526673e-05,1.0469269989756351,1.752835559754323e-10,4.60424365577705e-10,"[0.7253854705971136, 1.3684685273541568]",2.0325124650923403,3.23054838559126e-40,7.34883618196374e-40,"[1.732426876623656, 2.332598053561025]",16.236374262831855
3042.0,24.0,5.275491061581797e-07,3.681431306058476e-06,1.1370516057546038,1.0590990123320862e-14,7.390781663168779e-14,"[0.8488216474108503, 1.4252815640983574]",2.292924693034954,5.401179276544554e-71,5.139085895855903e-70,"[2.040663240684041, 2.545186145385867]",15.241672823184487
3043.0,24.0,2.3055893139980236e-05,5.2352164259718975e-05,0.9259538740187098,1.9496621751527992e-09,4.426020828950736e-09,"[0.6235792506775386, 1.228328497359881]",2.2613949213248006,1.502355412320886e-42,3.642956867897396e-42,"[1.9371987527280479, 2.5855910899215533]",15.362107679718005
3044.0,24.0,6.936352981665133e-08,1.5836422332568796e-06,0.9833353477562667,2.3798942252643735e-18,5.4335484595077024e-17,"[0.7627611935997934, 1.2039095019127402]",2.2322900409671753,2.6334391169562083e-86,6.804752240196921e-85,"[2.0100840436595657, 2.454496038274785]",15.473280133566348
3045.0,24.0,9.813791896011606e-05,0.00020097874044668453,0.779737733845994,7.722870736389848e-08,1.5815831940179905e-07,"[0.4953305889343705, 1.0641448787576175]",2.1423453909347883,1.3203858810790535e-31,2.697417530294287e-31,"[1.7833713261924167, 2.5013194556771596]",15.816843389342148
3046.0,24.0,2.953591283855241e-06,1.0685930838839512e-05,0.8883204284583349,4.393211534053419e-12,1.5894397735359692e-11,"[0.6368622052393134, 1.1397786516773565]",2.1803695376977483,7.879107270883982e-53,2.8179925861530692e-52,"[1.9010236154427593, 2.4597154599527373]",15.671601847401906
3047.0,24.0,2.3930771915868143e-07,2.529319616053038e-06,1.0089816704318602,4.793933551337093e-16,5.067583035240056e-15,"[0.7653370729537851, 1.2526262679099354]",2.2236275104613608,2.92180760341261e-74,3.42132037870329e-73,"[1.9845733178319496, 2.462681703090772]",15.506368562758782
3048.0,24.0,1.0837950050531332e-06,5.529566352311904e-06,0.973359480591049,1.4696462730989268e-13,7.494371611927215e-13,"[0.7152023409025134, 1.2315166202795846]",2.1963588327521384,1.201752322336606e-60,6.175500114782148e-60,"[1.9343225506864186, 2.458395114817858]",15.610527239134841
3049.0,24.0,7.879346287610881e-06,2.1760138877688156e-05,0.9858443144168659,9.128605093172824e-11,2.5231080965099013e-10,"[0.687695435187652, 1.2839931936460798]",1.9503589783170208,1.2647884559706316e-38,2.8013033354831267e-38,"[1.6562527357179642, 2.2444652209160774]",16.5501774671325
3050.0,24.0,2.0340555949254083e-05,4.7019315647836534e-05,0.8792121627701588,1.3834269741916019e-09,3.197935677742954e-09,"[0.5947294965716494, 1.1636948289686682]",2.1833434706593033,6.138243611142821e-41,1.4195753032245193e-40,"[1.8639679290497742, 2.5027190122688325]",15.660242260251776
3051.0,24.0,6.027008802604174e-07,3.9340180067108405e-06,0.9581700852696452,1.7351855532187706e-14,1.1333674416843699e-13,"[0.713286689842394, 1.2030534806968964]",2.1523649110618237,4.798345094224071e-63,2.7881145230819704e-62,"[1.9006587354523865, 2.404071086671261]",15.778571641607114
3052.0,24.0,7.261865222528434e-07,4.361480614131192e-06,1.0265427371268063,3.470897733176533e-14,2.0846232631690888e-13,"[0.7610889865887993, 1.2919964876648133]",2.213147170585195,1.6953420931993943e-64,1.0675957765739259e-63,"[1.9573488135318042, 2.468945527638586]",15.546400512276579
3053.0,24.0,3.5437921808898175e-05,7.737537512859863e-05,1.0007735130903723,6.101365803537264e-09,1.332175939636957e-08,"[0.6633990596789778, 1.3381479665017668]",2.2322044344364507,3.2479447895009997e-39,7.26609572595302e-39,"[1.8982582979268197, 2.5661505709460815]",15.473607126426966
3054.0,24.0,3.6881068903653024e-07,3.0696051287899363e-06,0.9086742287390783,2.6802825080049224e-15,2.2298523361105842e-14,"[0.6833764836940306, 1.133971973784126]",2.271213250289464,5.3904294645845986e-73,5.796160714607096e-72,"[2.024879878336856, 2.5175466222420724]",15.32460442561492
3055.0,24.0,1.948282356851443e-05,4.538277094925327e-05,0.9274220526960189,1.226072338969001e-09,2.8559802910994667e-09,"[0.6282983553674653, 1.2265457500245724]",2.118259854589162,3.246387868368817e-39,7.264237790039868e-39,"[1.8013611338055842, 2.43515857537274]",15.90884336133637
3056.0,24.0,5.644033947789781e-06,1.6889518011482813e-05,0.9589991163032311,3.3848565773435176e-11,1.0130560103410495e-10,"[0.6754468872314184, 1.2425513453750439]",2.2203513428910355,5.091463066362762e-50,1.6061397685686946e-49,"[1.9277123625722992, 2.512990323209772]",15.518882601075932
3057.0,24.0,1.075457016468446e-05,2.7746569052333488e-05,0.9074962589169017,2.3108322936776462e-10,5.958824893444163e-10,"[0.6269115150267515, 1.1880810028070519]",2.329757668023131,1.4942918268045224e-49,4.63202674148953e-49,"[2.0211999325859056, 2.638315403460356]",15.100981222268924
3058.0,24.0,3.55063715699901e-06,1.208521836963584e-05,0.9547143595927244,7.941886699747746e-12,2.7040812733223514e-11,"[0.6811299595428659, 1.228298759642583]",2.183133599355388,1.0608404602611232e-51,3.604622698814554e-51,"[1.900287098726249, 2.4659800999845274]",15.661043909582125
3059.0,24.0,0.00013037492514712186,0.0002656375817993518,0.8598398875654778,1.51074142701148e-07,3.0781202669345554e-07,"[0.5389150319323721, 1.1807647431985835]",2.1886410330753607,2.59846231669347e-31,5.299739581263451e-31,"[1.8200946552893646, 2.557187410861357]",15.640007062375295
3060.0,24.0,2.7646462663099493e-06,1.0182859176095576e-05,0.957737600513128,3.558341502237089e-12,1.3106230210818006e-11,"[0.687790396356082, 1.227684804670174]",2.3221927199280947,5.924814607228101e-59,2.7855263785745656e-58,"[2.0410691480117817, 2.6033162918444077]",15.12987719547433
3061.0,24.0,3.0415636445178227e-06,1.0862727301849365e-05,1.0946651709844388,4.831722450757032e-12,1.7262316722961888e-11,"[0.7841920192987564, 1.4051383226701213]",2.1830778042722665,9.741748681214489e-53,3.4606567251206005e-52,"[1.9031320205028492, 2.4630235880416835]",15.661257031100822
3062.0,24.0,3.3606431247856563e-06,1.1604430679508481e-05,0.9920757025553181,6.652173734010087e-12,2.2978147613160923e-11,"[0.7088344526703511, 1.275316952440285]",2.154490328338758,5.815978243322815e-51,1.901889549811254e-50,"[1.8732652219202108, 2.435715434757305]",15.770453145628945
3063.0,24.0,1.8722120717317512e-06,7.843690899624212e-06,1.0168003073986314,9.70986477032185e-13,4.069515829975628e-12,"[0.7374708836662364, 1.2961297311310265]",2.1527643869684026,7.922080367422625e-55,3.10669818330299e-54,"[1.8822001359536529, 2.4233286379831522]",15.777045756042838
3064.0,24.0,6.344773199522361e-08,1.5288610119330991e-06,1.0648697732222714,1.572859574575109e-18,3.8001317375392343e-17,"[0.8272757686085457, 1.302463777835997]",2.11377985652509,1.0565132169812906e-79,1.812201058286948e-78,"[1.8946238927648984, 2.3329358202852815]",15.92595569342291
3065.0,24.0,4.790182889335171e-07,3.5092914940184398e-06,0.948993201967308,7.32006064464919e-15,5.3587559624078994e-14,"[0.7098835374111213, 1.1881028665234945]",2.2032160570823933,2.4243968453083543e-67,1.8025255355452448e-66,"[1.9541568659874575, 2.452275248177329]",15.584334571581639
3066.0,24.0,8.09345640974621e-07,4.646071417764759e-06,0.909115318591907,5.150858168493279e-14,2.9585629916675927e-13,"[0.6724223862304043, 1.1458082509534095]",2.186783962909306,2.025680165195721e-62,1.138662262617044e-61,"[1.9297360186876467, 2.4438319071309658]",15.6471005478936
3067.0,24.0,7.53718569998279e-06,2.104111001691398e-05,0.8753683119052108,8.132779698029464e-11,2.2685577958241183e-10,"[0.6113397426797442, 1.1393968811306774]",2.347190818438748,1.3510045884625234e-52,4.775331875858701e-52,"[2.045779657889133, 2.6486019789883635]",15.034391492773482
3068.0,24.0,2.676637410045215e-06,9.942932429588465e-06,1.1146583568965127,3.188733379562291e-12,1.1845220577868838e-11,"[0.8011779669242114, 1.428138746868814]",2.1830199665248537,1.3234083367039654e-53,4.919733593695039e-53,"[1.9054337067508844, 2.460606226298823]",15.661477955022375
3069.0,24.0,2.353192130115157e-06,9.15282819959221e-06,1.1010461184797158,2.0963697656279925e-12,8.147570017986758e-12,"[0.7939835542685509, 1.4081086826908806]",2.3219951760503843,3.5869155177734444e-60,1.7952530118986208e-59,"[2.0438447404431894, 2.600145611657579]",15.130631757505094
3070.0,24.0,1.6555977670797978e-06,7.242980913281493e-06,1.0719803277848694,6.375453287912741e-13,2.7913543292087308e-12,"[0.7798524389663202, 1.3641082166034186]",2.0978707422846457,2.3084714912238833e-53,8.483908457272633e-53,"[1.8304875209459524, 2.365253963623339]",15.98672403354084
3071.0,24.0,9.532784269649328e-06,2.5172390466462446e-05,0.9524112925495232,1.6250045450889599e-10,4.2910075127778185e-10,"[0.6604282772741314, 1.244394307824915]",2.2436609342345815,1.9378628760383282e-47,5.532009352093429e-47,"[1.9397088107929013, 2.5476130576762617]",15.429846520665274
3072.0,24.0,2.421081538671399e-06,9.311852071813073e-06,0.8957029627232985,2.284691282302357e-12,8.787274162701372e-12,"[0.6454792010299681, 1.145926724416629]",2.1134427655406602,1.7135295868795633e-51,5.763638031885514e-51,"[1.8390523809540011, 2.387833150127319]",15.927243286137559
3073.0,24.0,8.842108320043381e-07,4.86632268576961e-06,1.0484636093137398,7.116995400245338e-14,3.914794309110789e-13,"[0.7739465280327487, 1.322980690594731]",2.254454261096199,7.184404996197137e-65,4.6142613976860226e-64,"[1.9946534596632897, 2.514255062529108]",15.388619048926884
3074.0,24.0,1.0329717884798457e-06,5.3577374921153824e-06,0.9832995599611553,1.2369262518822004e-13,6.415592592750002e-13,"[0.7233113328093006, 1.24328778711301]",2.161359171911389,1.977207991115468e-59,9.505807649593597e-59,"[1.9007906515295692, 2.421927692293209]",15.744216095839123
3075.0,24.0,2.6609880491665475e-07,2.63022695437455e-06,1.1323664716152557,7.377897774816687e-16,7.312088974050235e-15,"[0.8571468881329183, 1.4075860550975932]",2.3259723503112415,7.481188796277661e-79,1.191272101318099e-77,"[2.0834882287723833, 2.5684564718500997]",15.115440070869415
3076.0,24.0,1.9114103050929103e-07,2.3002315793031894e-06,0.9260806483439744,1.8907490602730172e-16,2.2807588181821677e-15,"[0.7055039588897005, 1.1466573377982483]",2.079582456588433,2.7952056326962448e-68,2.2219440641464586e-67,"[1.8461651959994463, 2.31299971717742]",16.056580139202335
3077.0,24.0,6.381858204129552e-07,4.0508289478844975e-06,0.9567647755461828,2.1262782738992924e-14,1.3543173719103774e-13,"[0.7114049129883004, 1.2021246381040651]",2.0247922279789776,1.5062697506074142e-56,6.37979564001446e-56,"[1.7743438776885978, 2.2752405782693574]",16.265863396394252
3078.0,24.0,1.3672653464976055e-06,6.3890904041944185e-06,1.0692844829836556,3.321114486165758e-13,1.5526481936258801e-12,"[0.7814328619188229, 1.3571361040484884]",2.2097855561717568,1.6545559999970072e-59,8.000754352016475e-59,"[1.9435575795861646, 2.476013532757349]",15.559240933492601
3079.0,24.0,2.5101735931996337e-06,9.55892457425603e-06,1.0742714749431153,2.5710799257015965e-12,9.790860341590239e-12,"[0.7734541037081244, 1.3750888461781061]",2.0981434002131953,1.2040694122119897e-50,3.8840948781031927e-50,"[1.8233889481960217, 2.372897852230369]",15.985682556970394
3080.0,24.0,3.130034553431066e-06,1.1083691761441453e-05,0.9886056237117761,5.293599894230202e-12,1.8753048547409852e-11,"[0.7076865620761795, 1.2695246853473727]",2.1565891507830592,1.6421476974387602e-51,5.527255797505083e-51,"[1.876649063912455, 2.4365292376536636]",15.76243623442856
3081.0,24.0,2.578093571297213e-06,9.684799291124016e-06,1.001254718847708,2.8067795041712198e-12,1.0551802647260225e-11,"[0.7203899175618242, 1.2821195201335915]",2.09815381236643,1.7857123284532545e-50,5.721603103022283e-50,"[1.8229154830272405, 2.3733921417056196]",15.985642785474662
3082.0,24.0,2.1710045513244517e-05,4.966837225633612e-05,0.9443538502906894,1.6491319312641466e-09,3.772893917328178e-09,"[0.6373576231661939, 1.251350077415185]",2.131008401752121,5.223957244469832e-39,1.1647619274180228e-38,"[1.8113202793077599, 2.450696524196482]",15.860147498178968
3083.0,24.0,5.644476919437557e-06,1.6889518011482813e-05,1.0011177610295783,3.388068184977547e-11,1.0134813595505674e-10,"[0.705105842005511, 1.2971296800536456]",2.242644183857471,7.920637201726409e-51,2.580012117826192e-50,"[1.9495123021604157, 2.535776065554526]",15.43373022102706
3084.0,24.0,7.186983135551339e-08,1.5935661054437557e-06,0.9556627368180636,2.78667021936185e-18,6.187884374210533e-17,"[0.7408570963635548, 1.1704683772725724]",2.190456406750924,2.4292096832413537e-83,5.21289631596857e-82,"[1.9684810678648617, 2.412431745636986]",15.6330728457187
3085.0,24.0,5.416009391828006e-06,1.6432067329575263e-05,0.9963103733579164,2.979104095426287e-11,9.038543978841891e-11,"[0.7025603847525952, 1.2900603619632376]",2.1885344087130436,3.909887488789351e-49,1.1927661649753968e-48,"[1.8974049032772018, 2.4796639141488854]",15.640414337438898
3086.0,24.0,1.4368511016854776e-06,6.612292230490003e-06,1.0747604655607819,3.929360338491863e-13,1.8090977617365852e-12,"[0.7845290177539554, 1.3649919133676083]",2.139200876250319,4.310843446399842e-56,1.780089783020771e-55,"[1.8734905497350505, 2.4049112027655877]",15.828854550677947
3087.0,24.0,7.242473095408734e-09,8.900791272632295e-07,1.0435191503976122,2.851499477007596e-23,3.609493008870375e-21,"[0.8377123386131011, 1.2493259621821233]",2.435496288800992,7.084418495270494e-128,3.72864131330026e-125,"[2.2370707733384707, 2.6339218042635135]",14.69708944212854
3088.0,24.0,7.075165510894143e-06,2.0065699123352646e-05,0.9204587909790628,6.714403070833992e-11,1.9042549832200772e-10,"[0.6440541304358371, 1.1968634515222885]",2.218912359421405,1.693560469643586e-48,5.0298796247210753e-48,"[1.921737523065394, 2.5160871957774162]",15.524379113049193
3089.0,24.0,5.141261436315457e-05,0.00010906367068976362,0.9468281115697653,1.584203654096121e-08,3.3606356684262223e-08,"[0.6185039694137023, 1.2751522537258282]",2.228375203590744,4.680109781371842e-37,1.0119156284047227e-36,"[1.8849692615505151, 2.5717811456309727]",15.488233710842987
3090.0,24.0,2.0023329101969706e-08,1.1001829176906432e-06,1.141741925447166,6.175002601854049e-21,3.392858572447279e-19,"[0.9033505576714971, 1.3801332932228347]",2.1548829264033538,1.0481251360744895e-93,4.3854608203953534e-92,"[1.949210039065288, 2.3605558137414193]",15.768953531485856
3091.0,24.0,4.755611955584598e-06,1.4983024434734081e-05,0.9450166859101261,1.9946907520958755e-11,6.284469918386501e-11,"[0.6688334037334634, 1.2211999680867889]",2.206126171946024,1.254583752116762e-50,4.044435048732309e-50,"[1.917178463124789, 2.495073880767259]",15.573218751609351
3092.0,24.0,4.12150208720818e-07,3.2585548011970096e-06,1.0968693589554093,4.100168118372636e-15,3.247123644514337e-14,"[0.8230701289509553, 1.3706685889598633]",2.15312614500621,4.868267327664905e-66,3.345888197707839e-65,"[1.90727183955876, 2.39898045045366]",15.775663942124751
3093.0,24.0,3.5430903205559234e-07,3.011810455439257e-06,1.1387878787076622,2.2841655910343657e-15,1.9439707157739282e-14,"[0.857144388844939, 1.4204313685703853]",2.1973139128431907,1.6142797960526032e-69,1.387031242246304e-68,"[1.9529496251238152, 2.441678200562566]",15.60687910191389
3094.0,24.0,5.888985458395062e-06,1.7485111218512657e-05,0.8622404929609135,3.8454565899375985e-11,1.1417626454684082e-10,"[0.6065699139953844, 1.1179110719264427]",2.164675274115977,9.66616480393208e-48,2.790463280580855e-47,"[1.8723885519872174, 2.4569619962447367]",15.73154951845533
3095.0,24.0,5.60446776383468e-07,3.804798210342621e-06,0.9414610659570346,1.3124410560568862e-14,8.922100992908811e-14,"[0.7019642028466343, 1.1809579290674348]",2.058237733488917,4.723529832620971e-59,2.2312375213136375e-58,"[1.8092827395831026, 2.307192727394731]",16.138110975767514
3096.0,24.0,5.673177574200166e-07,3.832844510235865e-06,0.9969542419632028,1.3892854119617608e-14,9.392742868578802e-14,"[0.7431010195777488, 1.2508074643486569]",2.2272435976187825,3.762592230599108e-67,2.76661193426405e-66,"[1.9751005381142899, 2.479386657123275]",15.492556127260666
3097.0,24.0,4.942017806849811e-07,3.5643967435184835e-06,1.0355633677477145,8.251813339157913e-15,5.953689277891711e-14,"[0.774131388380563, 1.296995347114866]",2.2261368239092185,3.1665860778185704e-68,2.511170561315282e-67,"[1.9761679978521811, 2.476105649966256]",15.496783691422936
3098.0,24.0,7.557945271113484e-07,4.444904664122525e-06,0.9713657080885432,4.0113109207001444e-14,2.358207478365752e-13,"[0.7195556650454142, 1.223175751131672]",2.179484414181881,1.3304581027770994e-62,7.5680210624408385e-62,"[1.9236796274707755, 2.435289200892987]",15.674982770189036
3099.0,24.0,4.923845971835302e-05,0.00010476268025181493,0.9163926931473522,1.4163765376583043e-08,3.0135671014006474e-08,"[0.5996988277351378, 1.2330865585595665]",2.139647226943243,6.07113907980168e-35,1.2746460381695738e-34,"[1.7995937528578059, 2.4797007010286802]",15.827149616618795
3100.0,24.0,1.2466273743087782e-08,9.701946060981414e-07,0.9288855813404725,5.35525327928469e-22,4.196976346875493e-20,"[0.7400522157558919, 1.117718946925053]",2.201822730491414,2.5113104340692156e-102,1.9317772569763197e-100,"[2.0008946272265096, 2.4027508337563184]",15.589656687124737
3101.0,24.0,1.0998135030663867e-07,1.8577930795040314e-06,1.1088749918726644,1.8369194902300874e-17,3.106607582600267e-16,"[0.8532964607137783, 1.3644535230315504]",2.2280338538951545,1.3642359683107811e-81,2.564353323892446e-80,"[1.9997859074225854, 2.456281800367724]",15.48953757063601
