CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
163,4.44089209850063e-15,3.8799298804734595e-11,0.0002856627172724,0.0,6.077334524512423e-09,7.22102278668344e-89,7.840348363359123e-15,3.4410815762923403e-15
164,4.3174352981623096e-12,1.00231102168983e-07,0.0004947318079732,0.0,1.0524914273446485e-13,3.8549071601421425e-42,1.9496389793974368e-11,6.21192467829935e-10
165,3.1934455080318e-12,2.7866479740311e-10,0.0004598548940158,0.0,1.0412448681051956e-11,2.0667645623013983e-48,4.669417482721081e-12,3.7011061514118797e-13
166,1.0262901639634899e-12,6.29374330294742e-08,0.0004221823030546,0.0,2.8362712178875427e-10,5.670791098386358e-48,5.1302701417952724e-12,8.82138913433296e-10
167,7.52287121486006e-13,7.65208932569074e-11,0.000403181999968,0.0,1.4707906559330295e-08,8.377462520165028e-47,6.61963103051362e-12,3.6338133122953e-13
168,8.171241461241151e-14,1.67273951736893e-09,0.0003368142106194,0.0,8.92886986569863e-10,1.0179537392934634e-68,1.1980903144215974e-13,2.01152073407143e-12
169,2.73980932385953e-08,3.78485995846773e-07,0.001777530977277,1.4432899320127e-14,4.579594703457701e-09,2.777120392114933e-20,2.7330185874052087e-08,2.10547852993775e-09
170,4.52828885499912e-11,1.57793508389465e-07,0.000636562594787,0.0,8.892886427247505e-14,3.8203380955837724e-37,7.071125384184814e-11,6.329130804305e-10
171,7.1175451088478805e-09,8.57102259918609e-06,0.0013768778922171,6.07291994469961e-14,5.1892012908894e-10,5.678234012271601e-23,8.306688809507253e-09,3.25046402453737e-07
172,1.6034729100056198e-11,1.00231102168983e-07,0.0005751378925085,0.0,1.4657559610498083e-09,1.0654785978262536e-37,6.081600917846612e-11,2.5791168752310803e-10
173,8.528919792638591e-10,3.90471295559102e-08,0.0007322739819556,0.0,2.1574964037540667e-12,2.7007995700338536e-24,4.830425941519581e-09,1.80870015911793e-08
174,1.21094245741915e-11,2.93573684251023e-09,0.0005328760785682,0.0,1.869076338145703e-09,6.312835637857861e-43,1.613568624866809e-11,9.83649071370924e-11
175,5.8039432149215e-09,2.39225518739737e-08,0.001323384828861,2.2204460492503099e-16,2.6670943231721367e-10,1.5701333244891004e-23,6.591785426868501e-09,1.1902966246169899e-11
176,1.67952893814771e-08,6.3920453817753e-05,0.0016551358525477,1.08701936341049e-12,8.739457302286979e-08,6.545762216130686e-21,2.0475772871280828e-08,9.69936759113728e-06
177,1.1993295245815698e-11,8.71530659140061e-07,0.0005738017739189,0.0,1.482503009242464e-11,5.439239977393432e-40,3.333223403338667e-11,4.3698610998708e-09
178,2.08941752788405e-11,8.626412365462691e-09,0.0006172219792432,0.0,2.6232706007434103e-09,1.2450908131771229e-37,6.191961492631873e-11,9.035734438513389e-13
179,4.96985230746816e-10,2.39225518739737e-08,0.0009323792451862,0.0,5.795748769799047e-09,4.2807257670218805e-28,1.162740958764583e-09,6.35426688428451e-11
180,1.9413969321036e-09,6.29374330294742e-08,0.0010164557677555,1.11022302462516e-16,1.5650147844326057e-11,1.3317951751589012e-26,1.9916202844141168e-09,5.33647415549635e-10
181,6.52859877270373e-10,4.13688528375217e-06,0.0008714972240521,1.99840144432528e-15,8.7264417913957e-11,6.374693329619015e-30,6.222030504316085e-10,7.12642821910012e-08
182,1.00927199930823e-09,2.39225518739737e-08,0.0009750096968917,0.0,2.5829083316608603e-09,6.125881529689584e-28,1.2283576748883662e-09,8.008115456525129e-11
183,4.01529920424082e-11,9.37203460964733e-10,0.0006068102189064,0.0,1.6657786261475849e-12,3.0730307768926806e-38,5.2633228137115855e-11,1.24664392291354e-12
184,2.27240448680277e-12,9.37203460964733e-10,0.0004426271072648,0.0,7.925293754595941e-11,1.898540275230684e-46,7.162387836952765e-12,2.20972929674571e-10
185,5.5463855730408795e-11,8.71530659140061e-07,0.000598495510461,0.0,4.0191661110355876e-10,5.4079070663758085e-39,4.307326770950873e-11,1.57127130549658e-07
186,1.55719881433924e-12,2.93573684251023e-09,0.0004804447598861,0.0,5.0817128283142665e-11,9.360525687005296e-47,6.68441585646968e-12,6.1232026339469e-11
187,3.13058468037752e-11,3.90471295559102e-08,0.0005616582284087,0.0,1.1499690089067371e-11,5.847804419332681e-40,3.3588142776040026e-11,4.852247248809651e-10
188,1.9810819651411297e-12,1.67273951736893e-09,0.0004772509781847,0.0,1.8967694082050454e-10,7.316800324144671e-37,7.640235276381455e-11,3.79758271677207e-10
189,1.69368767899414e-08,1.21948407725852e-05,0.0021369188352642,2.91877633173954e-13,2.8388017492275704e-09,1.3229086745982488e-18,6.168894926509326e-08,5.24670370458212e-08
190,1.7159496046304e-11,5.07073116813419e-09,0.0005802790711113,0.0,1.25839338949163e-11,4.952281618991666e-40,3.2987684012118734e-11,4.02304146814286e-12
191,4.57412996368589e-11,1.47572970069241e-10,0.0005484502450919,0.0,6.316058787092517e-13,5.93989063365023e-34,1.7536179141602323e-10,2.1293755041367702e-10
192,1.45867123046983e-07,3.78485995846773e-07,0.002950081062933,1.13686837721616e-13,2.1701940244867046e-10,3.898031755202891e-16,2.2993358836950157e-07,1.31520092565613e-08
193,1.69153580031889e-12,2.7866479740311e-10,0.0004389452803275,0.0,1.6804342362064515e-09,4.019791696649288e-48,4.96617646742682e-12,3.1964872351957195e-11
194,5.06705788438921e-13,1.47572970069241e-10,0.0003795171106801,0.0,1.4582446361544044e-11,2.7196846337296887e-59,5.650407962410719e-13,9.816882582494491e-14
195,2.7786661860318398e-12,8.71530659140061e-07,0.0004956536754108,0.0,1.1424416967997786e-11,3.016311426472044e-45,9.38570024654576e-12,1.73266301765721e-08
196,2.55950816097084e-12,3.90471295559102e-08,0.0004746722258182,0.0,1.827713536073361e-10,1.6454687279792326e-47,5.6713237370018986e-12,2.20972929674571e-10
197,6.92829793536021e-10,8.626412365462691e-09,0.0009047392745246,0.0,2.083111461104181e-12,4.119721241647585e-29,8.17605532575555e-10,3.86790832263822e-10
198,5.998991636779751e-09,1.00231102168983e-07,0.0012169867500551,6.66133814775094e-16,2.5895152688804046e-10,1.731878247259969e-23,6.7083262275336275e-09,3.5560591585425895e-11
199,1.4097722988992699e-11,1.93242364498292e-06,0.0006395962078974,0.0,1.1228795671058833e-12,4.576448650831687e-37,7.221248213960985e-11,1.02592002169224e-07
200,1.06510800179649e-10,1.30367136488675e-06,0.0007083499849999,1.11022302462516e-16,3.6036806871919675e-10,3.223731092952361e-34,1.6225219326078267e-10,2.64457900945908e-08
201,3.3684770528452604e-09,2.7866479740311e-10,0.0007795072935614,0.0,6.931221929740161e-09,3.7792234282568336e-32,3.03708440925793e-10,3.7011061514118797e-13
202,1.3251622021925899e-11,6.29374330294742e-08,0.00072198332389,0.0,2.7150950376864103e-09,1.26548493692016e-31,3.580658218922413e-10,1.9408988995238602e-09
203,2.05755079640824e-10,3.90471295559102e-08,0.0005134496208101,0.0,1.378336800250679e-08,1.0378066415130084e-39,3.581967871062363e-11,2.20972929674571e-10
204,1.1650014286601598e-11,1.44647756133219e-08,0.0004867796314479,0.0,2.3858587328007275e-09,3.398024061614466e-38,5.3236287553735256e-11,4.3699895460085303e-10
205,1.9306112264416697e-11,2.7866479740311e-10,0.0005585423440984,0.0,5.118627743883053e-11,1.301359102445326e-39,3.673697393295992e-11,1.26972992148601e-12
206,8.18612955200138e-11,1.44647756133219e-08,0.0006174848104214,0.0,2.0700252623129242e-10,5.662888490821036e-34,1.7442095618854614e-10,6.21192467829935e-10
207,1.15241149956091e-13,1.00231102168983e-07,0.0003734924220759,0.0,9.254830235505551e-11,6.377699663627547e-61,4.252332644811012e-13,9.47880014230163e-11
208,2.5253465985031198e-11,5.15859402887676e-10,0.0005376730869703,0.0,5.837358374449764e-09,3.3547201146524705e-35,1.2190979957155814e-10,1.24664392291354e-12
209,8.51008152835675e-12,1.47572970069241e-10,0.0005707133037539,0.0,2.94364532749114e-12,2.546737409315374e-40,3.061675162335236e-11,3.49922763406215e-13
210,7.954925607123189e-11,2.7866479740311e-10,0.0006388054706873,0.0,5.177807071987671e-10,4.427714287167477e-34,1.6897917903283875e-10,4.747597956232491e-15
211,2.1070922784360798e-11,1.44647756133219e-08,0.0005295022008782,0.0,1.2179527275613113e-08,8.304356582580256e-42,2.1152059173019878e-11,4.3699895460085303e-10
212,1.31550326187835e-12,1.00231102168983e-07,0.0004239454751222,0.0,1.1169443148162371e-10,2.6416354011801837e-53,1.7173143418765952e-12,6.38634509143095e-10
213,6.423517273645979e-11,1.44647756133219e-08,0.0006544363174582,0.0,2.6312285683616213e-14,1.2125034556965892e-31,3.5597406097632076e-10,1.04816639412369e-10
214,1.2427836537654e-11,8.626412365462691e-09,0.0005246174768535,0.0,4.079780957511048e-11,1.4862158816834889e-43,1.3896674280713368e-11,2.5062728144203398e-12
215,2.2238544339359097e-11,8.626412365462691e-09,0.0004594466010645,0.0,5.430620952928677e-09,5.3765989147089496e-42,2.018055846750139e-11,3.72725711090592e-10
216,9.50461931381597e-13,3.8799298804734595e-11,0.0003924308036133,0.0,6.517369977032671e-10,2.934959421812099e-52,2.111134833822411e-12,1.26972992148601e-12
217,3.43280330827866e-08,4.13688528375217e-06,0.0019521435105811,1.88071780371502e-13,2.654789721390216e-09,3.2610396748231307e-19,4.555979519330976e-08,5.919286005248271e-09
218,1.34213529179306e-10,1.57793508389465e-07,0.0006680266130482,0.0,4.9293917836479295e-09,6.111754895288279e-30,6.180931551277724e-10,1.72623789612213e-08
219,1.95713112383089e-10,2.39225518739737e-08,0.0007122372861919,0.0,1.093247714578638e-11,3.1365149760950023e-34,1.6143061713198746e-10,1.36416073365373e-09
220,2.05952810361509e-10,1.00231102168983e-07,0.0007731122423003,0.0,3.879962129360592e-09,4.955022962848074e-31,4.3279843832946e-10,4.3698610998708e-09
221,2.58326049440427e-09,8.71530659140061e-07,0.0010627079862169,2.1094237467878e-15,1.2314960162740363e-10,3.5029745159631617e-23,7.614021152671145e-09,5.33647415549635e-10
222,1.12564457754871e-09,1.00231102168983e-07,0.0009762014867545,1.11022302462516e-16,3.0154051477992994e-09,1.825775633745265e-23,6.770143996121911e-09,1.9775196334771404e-09
223,3.2669367211468604e-09,8.71530659140061e-07,0.0013782923802588,3.3306690738754704e-15,4.831675060046337e-10,5.081225276833818e-23,8.136976895108586e-09,1.73266301765721e-08
224,3.3172131708170095e-11,3.90471295559102e-08,0.0006923102173512,0.0,6.242039107817732e-10,3.2624876293305865e-33,2.190148153307221e-10,3.86790832263822e-10
225,1.1671219546372e-11,8.626412365462691e-09,0.0005099784081361,0.0,6.5453198416776096e-12,1.6031291293014717e-44,1.1087631290089672e-11,3.86790832263822e-10
226,2.74403388900168e-10,5.15859402887676e-10,0.000778413037728,0.0,9.48815914725287e-10,3.0213575859891676e-32,2.9471278434362227e-10,3.3171093950144194e-11
227,4.10774858572438e-10,8.57102259918609e-06,0.0009158607640524,2.77555756156289e-15,1.0613954160021422e-10,5.222867069517016e-27,1.715735030722714e-09,3.4867891855772804e-09
228,2.80212297809612e-10,2.39225518739737e-08,0.0007731328381047,0.0,1.867728194326901e-11,7.692853905468801e-32,3.346008162691956e-10,3.86790832263822e-10
229,6.48859854734951e-11,1.00231102168983e-07,0.0006438913118094,0.0,1.1843703795477722e-10,8.01194147003212e-33,2.4669381575959224e-10,2.5893568441832e-08
230,5.27744514755568e-12,9.37203460964733e-10,0.0005088999511808,0.0,4.266109687733888e-11,1.1364149864161394e-44,1.0705545739239414e-11,3.1361761552863595e-11
231,6.55044907205138e-11,6.29374330294742e-08,0.0006559878088636,0.0,7.2332140277353566e-12,3.059991145556883e-36,9.079242910767007e-11,8.76686621068052e-11
232,1.1866285731798598e-11,6.29374330294742e-08,0.0006396023963991,0.0,1.15033749192861e-09,6.226708902564509e-36,9.900844265394651e-11,6.44633693031065e-10
233,4.21864765343116e-11,9.37203460964733e-10,0.0006160979723197,0.0,5.033518934993708e-09,7.04670595865853e-38,5.796377302177721e-11,2.4042566643087e-11
234,7.35800309570322e-12,1.30367136488675e-06,0.0005327305899028,0.0,2.428846013202701e-11,1.4247809884998648e-42,1.7563476357010973e-11,1.84282657721449e-08
235,6.22315865506096e-10,1.00231102168983e-07,0.0008782970137288,1.11022302462516e-16,4.161671007807399e-12,8.552390975161974e-30,6.49074918580318e-10,2.01414036743042e-09
236,9.53793093394495e-08,1.93242364498292e-06,0.0023792667547354,2.90101276334553e-13,7.148190928063514e-10,8.750600947160289e-18,9.391261273579949e-08,1.26905352475591e-08
237,4.773959005888171e-15,8.626412365462691e-09,0.0002880394951082,0.0,5.229150445984487e-14,3.006331125561154e-84,1.3836338135849748e-14,6.08532874538135e-10
238,1.21407512931881e-08,1.93242364498292e-06,0.0015942113505382,2.8199664825478998e-14,1.3544720900426911e-14,2.1061289680449176e-21,1.6400846468534018e-08,8.17228793534388e-09
239,2.6031954369898397e-11,3.90471295559102e-08,0.0005639136928266,0.0,9.852774152108168e-11,5.574353713911399e-41,2.5952187027199825e-11,2.9596430026241404e-09
240,2.48630382948534e-09,8.57102259918609e-06,0.0009962255606559,1.64313007644523e-14,4.95206320394459e-10,6.972712154311093e-25,3.8293173533346555e-09,4.7869670062119e-08
241,1.72417635724287e-12,1.47572970069241e-10,0.0004127525369894,0.0,5.284356285883972e-10,1.0561400380920182e-52,1.93351381026266e-12,4.02304146814286e-12
242,6.04974192963681e-09,6.3920453817753e-05,0.0012127664009524,3.09197112358106e-13,8.032928766610326e-10,3.717024226685977e-23,7.697270711382988e-09,4.71381391648974e-07
243,8.66509664021464e-09,0.000159780931005,0.0014419233110045,1.21314069900791e-12,9.7420516098623e-11,1.225754627802794e-21,1.4769634927730385e-08,2.20165290659074e-06
244,2.5550672688723397e-12,1.44647756133219e-08,0.000442391136342,0.0,3.0968994035873715e-10,5.994957963892045e-46,8.009277439258654e-12,1.38942296946213e-09
245,1.07203690369317e-10,3.90471295559102e-08,0.0007261867970294,0.0,1.119056181053679e-09,1.08603287367039e-32,2.5676101929817793e-10,3.4224135474419504e-09
246,9.249061516669601e-10,1.57793508389465e-07,0.0009946649905592,1.11022302462516e-16,1.4754109045611583e-10,1.4472803585766535e-27,1.4025451614656758e-09,1.7434936939798602e-09
247,3.98183042094047e-10,6.29374330294742e-08,0.0008067624562744,0.0,3.484399435649266e-10,2.8213411958524755e-31,4.0017669859970093e-10,2.3605429067758197e-11
248,3.57689167174158e-08,2.39225518739737e-08,0.0013779214967139,9.992007221626409e-16,5.458851148887334e-09,7.969298470702423e-23,8.841194557994435e-09,4.29040907987315e-09
249,1.07103292901201e-09,2.39225518739737e-08,0.0010544259363448,0.0,4.7992993357226517e-08,1.705976357150344e-24,4.463213144073253e-09,6.1385188202574605e-09
250,4.86517492959138e-11,2.39225518739737e-08,0.0006929665147565,0.0,2.809529386915699e-09,5.150696061681326e-31,4.35040831181507e-10,9.198479440387611e-09
251,1.6222828636003301e-09,8.71530659140061e-07,0.0008987702406807,1.11022302462516e-15,1.235532787191573e-10,1.623248872159341e-28,1.0034932624994675e-09,2.59735438429017e-08
252,1.70654601561182e-10,1.00231102168983e-07,0.0007556515660882,0.0,3.4551295158280477e-10,1.0023291490398852e-32,2.5413871914967487e-10,1.2170657490762701e-09
253,1.82915238511328e-10,1.30367136488675e-06,0.0010539278853659,2.2204460492503099e-16,4.451783386372199e-11,1.100403215657041e-22,9.386305424271025e-09,2.90679995120966e-07
254,6.985856337848869e-12,2.93573684251023e-09,0.0005123245857856,0.0,1.0134678651851914e-09,1.9989731762870968e-44,1.1335927767184035e-11,2.4042566643087e-11
255,1.06203934535642e-12,8.626412365462691e-09,0.0003920702803551,0.0,8.437806009453652e-12,2.5456783261586275e-56,9.668295666311528e-13,2.1293755041367702e-10
256,7.3817840728907e-11,1.57793508389465e-07,0.0011420251238021,0.0,8.482192725978166e-11,1.3555974404880748e-24,4.291082536674022e-09,5.43350095832356e-10
257,2.12197592830421e-10,1.44647756133219e-08,0.0008197308014216,0.0,3.328559650128682e-12,3.968969801260565e-31,4.1945903091045825e-10,2.31682914924293e-11
258,2.53130849614536e-14,1.9208814992946597e-11,0.0002502400718676,0.0,4.237090789338538e-09,2.089038516692955e-76,3.903381748719463e-14,1.6585546975072097e-11
259,9.28523924415003e-12,7.65208932569074e-11,0.0004978323084325,0.0,2.979273494574386e-10,1.2384635718718325e-45,8.596895962898545e-12,3.87674905111948e-12
260,4.5485837318892696e-12,8.626412365462691e-09,0.0005416825075701,0.0,4.4267478571669017e-11,2.235270359304349e-42,1.8413430924774344e-11,8.15371755573467e-11
261,3.04543057438877e-11,5.15859402887676e-10,0.0005797422107552,0.0,3.075986132472508e-10,1.5951087231762212e-39,3.7572013245484696e-11,5.73506555497275e-12
262,1.7705836796721999e-12,2.93573684251023e-09,0.0004578185986714,0.0,1.3894441153183834e-12,2.296625134896717e-49,3.814569870457846e-12,3.22316846515532e-10
263,1.18593801445854e-10,6.29374330294742e-08,0.0006366545637881,0.0,1.5178747148070215e-11,3.682951191424187e-30,5.748251019479556e-10,1.25145256697617e-08
264,1.6176801009848402e-09,5.9781837302054e-06,0.0009971463558337,7.7715611723761e-15,1.951672157218809e-11,1.743611165952767e-26,2.0799288205990793e-09,1.94898890887447e-07
265,1.28354586959034e-08,5.9781837302054e-06,0.0016301084323521,8.85957973650875e-14,3.648414903523189e-12,8.373969645716237e-21,2.1499664876809205e-08,7.07054248540594e-07
266,5.45803291451818e-10,8.57102259918609e-06,0.0014465717060059,5.55111512312578e-15,1.7044354816420082e-10,2.6914881334465584e-21,1.7201689200918866e-08,4.2109570598755e-09
267,1.5780710072022e-11,2.39225518739737e-08,0.0004774454715792,0.0,3.2876368294409986e-11,2.168830126218753e-47,5.818000735379696e-12,1.20580010607862e-08
268,7.30526750203353e-14,1.47572970069241e-10,0.0003344999429613,0.0,6.618849912598535e-11,5.705875246766529e-59,5.972694388233318e-13,1.1253713541833299e-11
269,1.74771308536492e-12,7.65208932569074e-11,0.0004209401336318,0.0,6.850209288700171e-11,2.459826406048617e-49,3.838279691058814e-12,2.32173857499553e-14
270,2.9129676448747003e-10,1.30367136488675e-06,0.0007460108821617,2.2204460492503099e-16,1.703637231287303e-12,7.034039520762229e-31,4.545952265409106e-10,5.919286005248271e-09
271,4.29808355573158e-09,3.78485995846773e-07,0.0011455261053318,1.66533453693773e-15,1.2010392680394945e-12,1.2419028368445865e-23,6.321574301076279e-09,7.88573933574652e-09
272,5.0313309074567795e-11,2.45682472323497e-07,0.0006679882519248,0.0,5.586087148401475e-12,6.452887334883522e-36,9.9437392552364e-11,3.5515612284775e-09
273,3.6016412074957296e-11,3.90471295559102e-08,0.0006014910275253,0.0,9.061160710643891e-10,7.290204725642503e-39,4.462695177855561e-11,3.86790832263822e-10
274,1.1548311196207801e-09,1.57793508389465e-07,0.0009703610151132,2.2204460492503099e-16,1.2980061470102555e-11,4.646904738714916e-27,1.6841442154397342e-09,6.19802001844397e-10
275,6.25710594448492e-12,9.37203460964733e-10,0.0004908086554896,0.0,7.789746625519456e-09,1.3344699728861037e-45,8.66092434820449e-12,3.7011061514118797e-13
276,2.0159873770353397e-11,3.90471295559102e-08,0.0004755535204582,0.0,9.023115588036036e-12,5.622519926113509e-37,7.398995811343254e-11,1.69485175255627e-08
