CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
160,1.290236420607802e-10,3.526238642652427e-08,0.0024562555354085505,0.0,3.6900672392617806e-08,1.5718237437351423e-38,2.3429294111571376e-10,3.226550524628003e-09
161,3.5640815469210973e-09,7.16787691443107e-08,0.0026534697500554903,0.0,3.6218664506755966e-09,9.4928141235702e-25,8.344802875363643e-09,4.4012238159546393e-10
162,3.1169312862611338e-09,9.581923945487924e-07,0.0025173594758786284,1.0976006175236357e-15,3.680700403615139e-10,1.036834702155686e-26,4.300196820214409e-09,2.4474597077745552e-09
163,1.3045120539345601e-12,3.1544145369702922e-09,0.0024562555354085505,0.0,1.3802712978679134e-08,2.777316456416708e-86,2.9312353143208657e-12,2.064173024448909e-12
164,4.191684755497388e-11,3.130265526826452e-07,0.0024562555354085505,0.0,9.285501660501307e-12,2.87250906120875e-41,1.4522629049199738e-10,2.4189737843844823e-09
165,3.482492375170992e-11,6.763708674832768e-09,0.0024562555354085505,0.0,9.795342127047936e-11,2.663356394718297e-47,6.012655195481283e-11,1.630443238507436e-11
166,1.8242758793618647e-11,2.1732539029514573e-07,0.0024562555354085505,0.0,1.0086313008134931e-09,7.097360573700074e-47,6.420863756940266e-11,3.226550524628003e-09
167,1.529038864808955e-11,3.884309302381086e-09,0.0024562555354085505,0.0,3.1602721442480227e-08,9.519843772914804e-46,7.522307989220023e-11,1.630443238507436e-11
168,5.17167181091212e-12,1.794784889880826e-08,0.0024562555354085505,0.0,2.539185176529333e-09,8.078997930900504e-67,9.437489981609409e-12,4.6030222747629975e-11
169,5.639788645243989e-08,9.581923945487924e-07,0.0036710676936741017,3.095196079804203e-14,1.0675045928805831e-08,5.801379553196017e-20,5.70925127930898e-08,6.5755107118605565e-09
170,2.0964300254625555e-10,4.538208466766321e-07,0.0024562555354085505,0.0,8.633870317716023e-12,1.887518821928741e-36,3.4936390238067256e-10,2.4474597077745552e-09
171,1.5466199715010605e-08,1.761048407476082e-05,0.00299256225215627,1.263349270792513e-13,1.6246716627706322e-09,1.257916263241383e-22,1.840205761964389e-08,6.678578229992542e-07
172,1.0012312798793383e-10,3.130265526826452e-07,0.0024562555354085505,0.0,3.882009767784761e-09,5.486501533605837e-37,3.1316173624338885e-10,1.2102847842473393e-09
173,2.2545386710649194e-09,1.5029688050773752e-07,0.0024562555354085505,0.0,3.7850814100948536e-11,6.272177357254653e-24,1.1217895823315328e-08,4.321864179493262e-08
174,8.243311486856024e-11,2.492136538633472e-08,0.0024562555354085505,0.0,4.8122459787479485e-09,5.038176885760464e-42,1.2868639899484423e-10,5.735563098372734e-10
175,1.2784015891897576e-08,1.0423769879727103e-07,0.002909177465071444,5.681796441275102e-16,9.60888029406871e-10,3.549125959514241e-23,1.4900057474838385e-08,1.3073768947445525e-10
176,3.509987331552163e-08,0.000128354324935247,0.0034619030590832462,2.1973304293723266e-12,1.7777577913521116e-07,1.383004905161776e-20,4.326172168028909e-08,1.941815333561017e-05
177,8.175388715620789e-11,2.0183665102826793e-06,0.0024562555354085505,0.0,1.2192093095342888e-10,3.4101818040084205e-39,2.0884858416908943e-10,1.2230229778535685e-08
178,1.2105547670243626e-10,5.0211946248327656e-08,0.0024562555354085505,0.0,6.491637220349939e-09,6.388357173817972e-37,3.1769940957577593e-10,3.130293487769191e-11
179,1.4179321847270072e-09,1.0423769879727103e-07,0.002470433918465318,0.0,1.3217214982437964e-08,1.1670462832665975e-27,3.1694198852647303e-09,4.3403462324347745e-10
180,4.658979918655147e-09,2.1732539029514573e-07,0.002523630277957547,2.9519357208858283e-16,1.2590411028858034e-10,3.411360592107841e-26,5.101486384257471e-09,2.131179774559245e-09
181,1.7901285365241922e-09,8.700074203474596e-06,0.0024564991439502237,4.592970453517077e-15,4.064481505074849e-10,1.9358315607710338e-29,1.8894717595858134e-09,1.5408493446702963e-07
182,2.613340236427318e-09,1.0423769879727103e-07,0.002493630938341944,0.0,6.402846632773576e-09,1.6543023304589747e-27,3.317195989436581e-09,5.285884789785564e-10
183,1.916610598682969e-10,1.2873673914350729e-08,0.0024562555354085505,0.0,3.299355091129632e-11,1.6610977172392869e-37,2.8450393587630196e-10,3.1506945942580894e-11
184,2.841060720015775e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,3.7870593214422337e-10,2.0932086827240178e-45,7.885368307166896e-11,1.078442799778287e-09
185,2.448735352335929e-10,2.0183665102826793e-06,0.0024562555354085505,0.0,1.3286499540613515e-09,3.1133604296924635e-38,2.4797505877667657e-10,3.2858036501392305e-07
186,2.286635557032658e-11,2.492136538633472e-08,0.0024562555354085505,0.0,2.7674469502452704e-10,1.0588829962675673e-45,7.561556398721355e-11,4.3403462324347745e-10
187,1.6073954852522123e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,1.0304102145290062e-10,3.654877762082926e-39,2.0979477061861357e-10,2.0439120677378477e-09
188,2.63792538633972e-11,1.794784889880826e-08,0.0024562555354085505,0.0,7.351819411647463e-10,3.5295708268908206e-36,3.685593476305574e-10,1.6621866448810573e-09
189,3.538837607593272e-08,2.4877276157864543e-05,0.004349519306460818,5.957902289731659e-13,6.974942872795014e-09,2.704228688876224e-18,1.2610169514532558e-07,1.1546443011844453e-07
190,1.0541390310470391e-10,3.526238642652427e-08,0.0024562555354085505,0.0,1.0971171660781429e-10,3.110729660170645e-39,2.0720907042788147e-10,6.530911474257889e-11
191,2.110314792942246e-10,4.985573313150034e-09,0.0024562555354085505,0.0,2.014665858061829e-11,2.3477828591502887e-33,6.931296103400128e-10,1.078442799778287e-09
192,2.939091739814286e-07,9.581923945487924e-07,0.005927428296027729,2.3469619678285713e-13,8.189411413157376e-10,7.838390820838309e-16,4.623639420259432e-07,3.2450059848411796e-08
193,2.3999581664713944e-11,6.763708674832768e-09,0.0024562555354085505,0.0,4.386767059701313e-09,5.081911120921982e-47,6.278255327705702e-11,2.679409850577076e-10
194,1.2454042144205918e-11,4.985573313150034e-09,0.0024562555354085505,0.0,1.2071561557569571e-10,9.313988471677014e-58,1.935071220003671e-11,8.390497933755975e-12
195,3.187726269788568e-11,2.0183665102826793e-06,0.0024562555354085505,0.0,1.0255274457241558e-10,2.9864469569030135e-44,9.285736084474639e-11,4.158058597689489e-08
196,3.042169314032257e-11,1.5029688050773752e-07,0.0024562555354085505,0.0,7.161886896839188e-10,1.970621231112853e-46,6.783880068184091e-11,1.078442799778287e-09
197,1.882689656347883e-09,5.0211946248327656e-08,0.002470433918465318,0.0,3.741471525177525e-11,1.1923939917938014e-28,2.3650724112686e-09,1.6621866448810573e-09
198,1.3178804122978363e-08,3.130265526826452e-07,0.0027552337560676934,1.611744047362918e-15,9.37890354538357e-10,3.911197487036967e-23,1.5146367639497914e-08,2.724949546775931e-10
199,9.190171440021315e-11,4.2064075859445366e-06,0.0024562555354085505,0.0,2.691361222135577e-11,2.2499747545878497e-36,3.550269525054565e-10,2.1851331665436424e-07
200,4.0591006166024766e-10,2.914534685639951e-06,0.0024562555354085505,2.9519357208858283e-16,1.2158166960836599e-09,1.2972760937434048e-33,6.529263310293067e-10,6.107572770113348e-08
201,7.72232245035594e-09,6.763708674832768e-09,0.0024562555354085505,0.0,1.5596809022817644e-08,1.3283737884909784e-31,1.0671413946795254e-09,1.630443238507436e-11
202,8.770100610142884e-11,2.1732539029514573e-07,0.0024562555354085505,0.0,6.697323723942798e-09,4.276731790875836e-31,1.2100906451241679e-09,6.2248200754453495e-09
203,6.815093007955994e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,2.9679948325811354e-08,6.320381495207113e-39,2.1801386920647367e-10,1.078442799778287e-09
204,8.011613518456563e-11,7.16787691443107e-08,0.0024562555354085505,0.0,5.972111971966777e-09,1.8308319297491736e-37,2.868504782748307e-10,1.8635349876369e-09
205,1.146443721164887e-10,6.763708674832768e-09,0.0024562555354085505,0.0,2.7824180157965805e-10,7.853706110110596e-39,2.2170774853928743e-10,3.1506945942580894e-11
206,3.2981988525388314e-10,7.16787691443107e-08,0.0024562555354085505,0.0,7.86483762276947e-10,2.2436166762365438e-33,6.908662999395486e-10,2.4189737843844823e-09
207,6.088696798207422e-12,3.130265526826452e-07,0.0024562555354085505,0.0,4.2550943611519774e-10,2.6776517568602936e-59,1.750344686012394e-11,5.64550336051318e-10
208,1.3799708188541638e-10,9.517701160289225e-09,0.0024562555354085505,0.0,1.3303004499657622e-08,1.4447545713404266e-34,5.250206699894837e-10,3.1506945942580894e-11
209,6.496245441493702e-11,4.985573313150034e-09,0.0024562555354085505,0.0,4.558101402338762e-11,1.6377732535790188e-39,1.9701241181306108e-10,1.630443238507436e-11
210,3.2245340928752287e-10,6.763708674832768e-09,0.0024562555354085505,0.0,1.621611986215995e-09,1.7689629593158112e-33,6.751065882254842e-10,2.064173024448909e-12
211,1.2165659806212931e-10,7.16787691443107e-08,0.0024562555354085505,0.0,2.6368320579374567e-08,5.965773407026045e-41,1.519544480820394e-10,1.8635349876369e-09
212,2.0397120684973796e-11,3.130265526826452e-07,0.0024562555354085505,0.0,4.91396530935432e-10,5.169540902505252e-52,3.360693428329932e-11,2.4610193030562426e-09
213,2.740408393193677e-10,7.16787691443107e-08,0.0024562555354085505,0.0,4.934324553889585e-12,4.108788396125345e-31,1.2062828226917004e-09,6.069290064410481e-10
214,8.368913493369698e-11,5.0211946248327656e-08,0.0024562555354085505,0.0,2.381658469066578e-10,1.2510234694305461e-42,1.1687699142736218e-10,5.709049691162505e-11
215,1.2599741835330934e-10,5.0211946248327656e-08,0.0024562555354085505,0.0,1.2466822259962603e-08,3.927391464360081e-41,1.474519289708777e-10,1.6477706060592043e-09
216,1.7249762819992685e-11,3.1544145369702922e-09,0.0024562555354085505,0.0,1.960111271288021e-09,5.231656723372725e-51,3.7564676758405884e-11,3.1506945942580894e-11
217,7.032991821918992e-08,8.700074203474596e-06,0.0039961996122438075,3.8570914760357264e-13,6.5647619223299125e-09,6.705818784337099e-19,9.368660331751956e-08,1.614644300395055e-08
218,4.887601208277713e-10,4.538208466766321e-07,0.0024562555354085505,0.0,1.1421204317997983e-08,1.8582410748824197e-29,1.8795554475977094e-09,4.15460384144917e-08
219,6.547778935533255e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,1.0085311020098136e-10,1.2637046640189374e-33,6.504053873166296e-10,4.6510764870567e-09
220,6.815799808252696e-10,3.130265526826452e-07,0.0024562555354085505,0.0,9.20076388276166e-09,1.6145399031763028e-30,1.410226257182991e-09,1.2230229778535685e-08
221,6.054043811587228e-09,2.0183665102826793e-06,0.002580014533180141,4.8370184517032794e-15,5.293235171668908e-10,7.810422555101809e-23,1.6976635791908906e-08,2.131179774559245e-09
222,2.8656939346963086e-09,3.130265526826452e-07,0.002494764852426527,2.9519357208858283e-16,7.3636267345526245e-09,4.117671704432262e-23,1.5268705449079635e-08,6.2818285688600385e-09
223,7.51365391248128e-09,2.0183665102826793e-06,0.002993684579189401,7.489698839387161e-15,1.5382601273627304e-09,1.1276576291242385e-22,1.8062101875934703e-08,4.158058597689489e-08
224,1.664432097750632e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,1.8938225448476127e-09,1.2269603720686671e-32,8.2357355509384e-10,1.6621866448810573e-09
225,8.01594749064011e-11,5.0211946248327656e-08,0.0024562555354085505,0.0,7.480365533345841e-11,1.4680669682247908e-43,1.0140007632268988e-10,1.6621866448810573e-09
226,8.599976818983203e-10,9.517701160289225e-09,0.0024562555354085505,0.0,2.67347397781146e-09,1.0683725551588287e-31,1.0417560422185303e-09,2.679409850577076e-10
227,1.2032069671131752e-09,1.761048407476082e-05,0.002470433918465318,6.288077846766856e-15,4.734145477262008e-10,1.3586096307387262e-26,4.462022177565092e-09,1.0121879210333035e-08
228,8.759371610178555e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,1.4109468310689063e-10,2.6445011706664833e-31,1.1502262504956875e-09,1.6621866448810573e-09
229,2.762281203639638e-10,3.130265526826452e-07,0.0024562555354085505,0.0,5.13603807262694e-10,2.941241361979486e-32,9.049663087292452e-10,6.013786488284718e-08
230,4.775968459326407e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,2.4616905295636966e-10,1.0561477568923229e-43,9.949006204484969e-11,2.679409850577076e-10
231,2.7826886457312576e-10,2.1732539029514573e-07,0.0024562555354085505,0.0,7.931155732165962e-11,1.413390829356528e-35,4.1936456862665155e-10,5.345650128463731e-10
232,8.108116485442075e-11,2.1732539029514573e-07,0.0024562555354085505,0.0,3.1404244933895994e-09,2.817515340526928e-35,4.48002002959034e-10,2.4641960742777715e-09
233,1.9918072018088574e-10,1.2873673914350729e-08,0.0024562555354085505,0.0,1.1646272408592572e-08,3.6835891054148095e-37,3.029993362351135e-10,2.2077655319639122e-10
234,5.89583581386476e-11,2.914534685639951e-06,0.0024562555354085505,0.0,1.670355339344631e-10,1.1002169795365751e-41,1.356253000541388e-10,4.395007338932721e-08
235,1.7200549074242566e-09,3.130265526826452e-07,0.0024564991439502237,2.9519357208858283e-16,5.593643827698118e-11,2.576021378060836e-29,1.954456243843174e-09,6.321846727653547e-09
236,1.9295834379819845e-07,4.2064075859445366e-06,0.004814380321196682,5.924061187146273e-13,2.112349565030589e-09,1.778939001252346e-17,1.9091809867005386e-07,3.152928011815925e-08
237,1.3045120539345601e-12,5.0211946248327656e-08,0.0024562555354085505,0.0,6.8321416900009626e-12,8.125219258273387e-82,3.5624699640991694e-12,2.403280186235686e-09
238,2.5689274848049298e-08,4.2064075859445366e-06,0.0033555279952393177,5.95432112024472e-14,3.558407130208836e-12,4.501237375603586e-21,3.505203348692886e-08,2.1387825007442766e-08
239,1.4072226867262323e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,4.4643290222510956e-10,3.738667816171293e-40,1.7405893378403639e-10,8.80322130465241e-09
240,5.840506999025934e-09,1.761048407476082e-05,0.002511190659966759,3.511712067632465e-14,1.5666128452845902e-09,1.6554397327424252e-24,9.089288757025054e-09,1.0637704458248667e-07
241,2.411435464675343e-11,4.985573313150034e-09,0.0024562555354085505,0.0,1.650845450135574e-09,1.977790333505652e-51,3.620812378769026e-11,6.530911474257889e-11
242,1.32786258332678e-08,0.000128354324935247,0.002749413740540467,6.302427891522747e-13,2.334475084745808e-09,8.285831981020901e-23,1.7158427800675407e-08,9.600435675131854e-07
243,1.865467522112947e-08,0.00031988174375375373,0.0030922653034623636,2.4488104541944085e-12,4.4362712248917577e-10,2.6320692029263344e-21,3.171491287895723e-08,4.4183281288194655e-06
244,3.042169314032257e-11,7.16787691443107e-08,0.0024562555354085505,0.0,1.0809422002050166e-09,6.270876531267829e-45,8.377905271191059e-11,4.708312332979092e-09
245,4.077736415721453e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,3.0650676008043803e-09,3.9463403839767077e-32,9.329978898916347e-10,9.98370346394968e-09
246,2.4180552984757125e-09,4.538208466766321e-07,0.002509878855814282,2.9519357208858283e-16,6.090008402227975e-10,3.851198399618556e-27,3.732158492457891e-09,5.666212850113293e-09
247,1.1740955430106222e-09,2.1732539029514573e-07,0.0024562555354085505,0.0,1.189209464819616e-09,9.33909697402342e-31,1.3246497802042402e-09,2.2077655319639122e-10
248,7.320695193904175e-08,1.0423769879727103e-07,0.002993684579189401,2.373398389935014e-15,1.2526046693178828e-08,1.7580627555046157e-22,1.9504069177133104e-08,1.2068661265465964e-08
249,2.748352396746241e-09,1.0423769879727103e-07,0.002573025710943875,0.0,9.8588729164393e-08,3.990587969942326e-24,1.0440264664498837e-08,1.6541414228664676e-08
250,2.2084316521068453e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,6.913212074103591e-09,1.6761132644586156e-30,1.4156877031614282e-09,2.3591893922512466e-08
251,3.9752091732426615e-09,2.0183665102826793e-06,0.002470433918465318,2.6178331163054942e-15,5.307271422644215e-10,4.5253662452170095e-28,2.7975836701964523e-09,6.013786488284718e-08
252,5.912139499820644e-10,3.130265526826452e-07,0.0024562555354085505,0.0,1.1808371551018618e-09,3.64350835710609e-32,9.238048678650483e-10,4.25101553991013e-09
253,6.206828588779368e-10,2.914534685639951e-06,0.002572438089738589,5.681796441275102e-16,2.5290010479510765e-10,2.4184686058396518e-22,2.0629242690705552e-08,5.984764157318632e-07
254,5.6841792822203985e-11,2.492136538633472e-08,0.0024562555354085505,0.0,2.8198883282837823e-09,1.8073898519774835e-43,1.0249482610473812e-10,2.2077655319639122e-10
255,1.8567121422315032e-11,5.0211946248327656e-08,0.0024562555354085505,0.0,8.70684689240017e-11,6.561026613810894e-55,2.491828779977198e-11,1.078442799778287e-09
256,3.0387398130464607e-10,4.538208466766321e-07,0.0026627512707570527,0.0,3.9776329336590287e-10,3.1829007759757565e-24,1.007059971057034e-08,2.1638793143463004e-09
257,6.991683454050116e-10,7.16787691443107e-08,0.0024562555354085505,0.0,4.944094953172176e-11,1.3030104403350511e-30,1.377081519732299e-09,2.2077655319639122e-10
258,2.9433819722620466e-12,2.595785809857648e-09,0.0024562555354085505,0.0,9.96728014429202e-09,3.264122682332742e-74,6.099033982374161e-12,1.6719301386161389e-10
259,6.8525750879336e-11,3.884309302381086e-09,0.0024562555354085505,0.0,1.050519567903521e-09,1.2637383386447268e-44,8.772342819284228e-11,6.530911474257889e-11
260,4.299228480046568e-11,5.0211946248327656e-08,0.0024562555354085505,0.0,2.52092702572147e-10,1.6998253682922802e-41,1.4002609068269463e-10,5.345650128463731e-10
261,1.576470746782535e-10,9.517701160289225e-09,0.0024562555354085505,0.0,1.075519626738639e-09,9.56873859133906e-39,2.2538700207249367e-10,8.850409807056713e-11
262,2.435465859246492e-11,2.492136538633472e-08,0.0024562555354085505,0.0,2.943737532454202e-11,3.216561813580836e-48,5.340563419531087e-11,1.4512239825102748e-09
263,4.42679363366383e-10,2.1732539029514573e-07,0.0024562555354085505,0.0,1.237061707259186e-10,1.1335645402967643e-29,1.769629422719717e-09,3.126286702413615e-08
264,3.964902208296177e-09,1.242090947476709e-05,0.002511190659966759,1.6972179891627215e-14,1.452260930559898e-10,4.4468532669032566e-26,5.304587657738024e-09,4.0553244046493344e-07
265,2.7113347477615972e-08,1.242090947476709e-05,0.0034167018074871096,1.8346613660196213e-13,5.226955449173624e-11,1.7651706673094934e-20,4.53196983069334e-08,1.4324437774323217e-06
266,1.5361758836245932e-09,1.761048407476082e-05,0.003098911109695587,1.2243306403012308e-14,6.79057960813549e-10,5.732669080823341e-21,3.66383156569092e-08,1.1898720146582368e-08
