CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
160,3.1246281282535636e-09,6.086600121718778e-06,0.0025702828221601105,6.822034971524625e-15,1.847354777401991e-09,1.0044603464375474e-25,5.9760122063110115e-09,1.3076949424936464e-07
161,2.4331464090322827e-11,5.1256163787657104e-08,0.002484026350728388,0.0,1.1153888815498902e-09,1.094412727487172e-38,2.3085530840824119e-10,5.381747213431872e-10
162,1.8168517890315004e-08,6.670716055484578e-07,0.002927389693533333,5.354773430667961e-15,9.113985301601867e-10,3.860800984587942e-23,1.5227615054509828e-08,3.1474541784620785e-08
163,2.3821290140015532e-12,4.670030698393702e-09,0.002484026350728388,0.0,1.1555931942447986e-09,2.419836547741617e-77,5.0920777646489286e-12,6.520326528594586e-11
164,3.081986520931504e-10,2.4556518230844677e-09,0.002484026350728388,0.0,5.443606421554517e-10,2.933697557031982e-28,2.694967526828118e-09,7.609986498057745e-12
165,2.967931212379372e-11,4.5843552698856764e-07,0.002484026350728388,0.0,1.7212311822747652e-11,9.956049976918089e-48,5.758484903898051e-11,1.2257674894448249e-08
166,1.0824273285904768e-09,1.761048407476082e-05,0.002484026350728388,4.873899599786969e-15,5.380958776733322e-09,1.2743055702818035e-30,1.3800364487052655e-09,7.802375614671267e-07
167,1.2228847586066093e-10,1.2315419986395966e-08,0.002484026350728388,0.0,3.162633099835887e-09,9.630054579503214e-37,3.319382276942244e-10,1.623292171671877e-11
168,5.1469918652536266e-08,1.412185063905329e-06,0.003445553867831681,3.877045268145614e-14,1.5073597428293178e-10,3.819842932920023e-20,5.30135593441721e-08,6.283824701230189e-09
169,6.844354143271837e-11,3.555912460122153e-08,0.002484026350728388,0.0,3.3814611672394196e-09,6.8106366924696255e-43,1.1333700948795826e-10,5.534737926302241e-10
170,3.061935791170292e-10,1.047855973454827e-07,0.002484026350728388,0.0,7.77811291769309e-11,1.2348111553845088e-36,3.386515647125365e-10,1.6517305804154336e-09
171,1.85399743605478e-11,3.555912460122153e-08,0.002484026350728388,0.0,7.621590062164436e-11,1.2231366257554576e-42,1.1838508572203687e-10,2.2963291922719198e-10
172,4.3366897968104005e-10,3.555912460122153e-08,0.002484026350728388,0.0,1.1111229410856456e-10,6.168388685088353e-32,9.82008274139195e-10,1.3284560542600334e-10
173,1.1152284198506797e-09,3.1509305931777116e-07,0.0029693415623253754,0.0,3.394778509190356e-09,1.483874262741724e-22,1.9150766499047413e-08,2.1492042511060613e-09
174,6.51685082053596e-10,2.4690806076620943e-08,0.002484026350728388,0.0,1.3718669796387711e-08,4.843361332084396e-33,7.381144957159632e-10,3.285293375272366e-10
175,3.6704182013485344e-10,6.670716055484578e-07,0.002484026350728388,0.0,9.472387134853725e-09,6.058362484687798e-37,3.194957865409438e-10,1.3321054024020167e-08
176,6.107478094564347e-11,6.248089627872422e-09,0.002484026350728388,0.0,4.67337131200241e-08,3.8034788679467644e-45,7.994989146911721e-11,6.520326528594586e-11
177,4.7061703410575606e-11,7.239627434095045e-08,0.002484026350728388,0.0,3.9504606392272055e-10,5.231308212094922e-38,2.638630865952381e-10,8.921134082203109e-09
178,2.5562358679818874e-10,1.7406238474182415e-08,0.002484026350728388,0.0,1.1333744116312651e-10,1.719485319271368e-34,5.30307194746978e-10,1.3284560542600334e-10
179,4.645642844772846e-11,6.670716055484578e-07,0.002484026350728388,0.0,1.385144105179171e-09,7.069434693638356e-47,6.447457661878235e-11,7.123977261762392e-09
180,3.9084118913651287e-10,7.239627434095045e-08,0.002484026350728388,0.0,6.704876305579376e-12,1.769213505403814e-36,3.4933519355856954e-10,2.1492042511060613e-09
181,3.0992178352503284e-10,7.239627434095045e-08,0.002484026350728388,0.0,4.2440798350443476e-10,2.8766259852109653e-34,5.561344102088896e-10,8.344882699472252e-09
182,1.5214525323317953e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.1104495912058841e-08,6.56165632993007e-38,2.68032419698554e-10,5.752022291843615e-10
183,1.0692611729775617e-07,1.2379755084293644e-05,0.004046081278162868,8.188943363173514e-13,1.4301893003221267e-09,1.7024832971481578e-18,1.1471456758033753e-07,1.6523603823034888e-08
184,1.2694624235956655e-07,0.0001749124241968978,0.0060017789894049,1.7553200964206e-11,2.3283812620251962e-09,1.5552490583750425e-15,5.478437266694003e-07,5.3154033430968505e-06
185,2.528854991764101e-10,1.047855973454827e-07,0.002484026350728388,0.0,1.1886566910414612e-11,3.0055294251296333e-37,3.019063562319601e-10,5.573963432315897e-09
186,5.74929186720784e-10,7.239627434095045e-08,0.002484026350728388,0.0,4.268418695813352e-10,1.7945637916579476e-34,5.323395541494444e-10,2.9717089666347564e-08
187,1.9905429867469908e-10,2.1929419174032825e-07,0.002484026350728388,0.0,2.2442258261966759e-10,1.6170607363711537e-37,2.873554076910051e-10,8.657422115162324e-10
188,1.5251489429751982e-08,2.032487544636336e-06,0.0030440300934011853,1.4979784229624975e-14,7.154940752262446e-11,2.9499290505279223e-22,2.152299312453358e-08,2.2010441559824392e-08
189,1.4066570425671196e-08,3.555912460122153e-08,0.0029704274194673,0.0,1.2072975672404907e-10,7.052306508738424e-23,1.6845766840694493e-08,1.4306597600873654e-09
190,3.818780198863169e-11,2.1929419174032825e-07,0.002484026350728388,0.0,1.1497492893762091e-11,3.319838225622989e-44,9.286796938742483e-11,3.251965672806156e-11
191,2.8009548202961436e-11,6.670716055484578e-07,0.002484026350728388,0.0,3.0312301830132615e-08,6.827477382278057e-39,2.2218626440872992e-10,1.3800829367087244e-08
192,9.449461778875355e-10,1.047855973454827e-07,0.002484026350728388,0.0,1.4824117499211035e-09,2.2400265830108896e-30,1.4762679953318808e-09,4.9566159800233005e-09
193,2.870328088686213e-10,2.4690806076620943e-08,0.002484026350728388,0.0,1.6534421123679064e-10,3.6204116586525267e-35,4.5953286904452246e-10,4.38225302364449e-10
194,5.697527967303005e-10,1.515804718785334e-07,0.002484026350728388,0.0,7.6109922550684e-09,1.1773652287004145e-33,6.418176711484486e-10,7.956421633080461e-11
195,1.8875462786985392e-08,2.032487544636336e-06,0.0029977264454094316,1.8292338938244004e-14,8.651898127972663e-10,1.5870784159294756e-22,1.9378225869241432e-08,6.283824701230189e-09
196,6.436677149209356e-11,1.047855973454827e-07,0.002484026350728388,0.0,4.66512350635295e-10,4.3708790223460765e-41,1.5130229318788946e-10,2.2963291922719198e-10
197,1.6898511315569263e-11,1.7406238474182415e-08,0.002484026350728388,0.0,1.6413267113295276e-09,8.399191437587188e-51,3.8835489071047433e-11,1.0890730885883244e-09
198,1.0148820823937288e-10,2.032487544636336e-06,0.002484026350728388,0.0,1.5697825960399044e-09,1.938790960093293e-33,6.753839526226934e-10,8.056376945154304e-08
199,9.516197353929916e-12,3.555912460122153e-08,0.002484026350728388,0.0,3.49459153968871e-10,8.006133710223921e-60,1.4909905693778817e-11,4.236514024910424e-09
200,3.2943664405384598e-09,1.412185063905329e-06,0.0025298867373460747,1.6259063089457993e-15,3.194309555183097e-09,4.160306234975113e-25,7.398209021120811e-09,2.9717089666347564e-08
201,2.337427585289247e-09,4.5843552698856764e-07,0.0025490825825215955,2.975671467770464e-16,4.182984619240624e-11,1.0044603464375474e-25,5.9760122063110115e-09,1.536044248379523e-07
202,1.0435390182733077e-10,4.5843552698856764e-07,0.002484026350728388,0.0,3.0714260719395766e-08,1.5561090676929792e-36,3.4617233683283936e-10,8.657422115162324e-10
203,7.297193488077044e-10,2.9474821724773906e-06,0.002484026350728388,5.759911930610401e-16,1.2193687636072483e-10,5.493626394377078e-31,1.2520302719439555e-09,6.060089557373238e-08
204,2.1970377324660543e-11,1.2315419986395966e-08,0.002484026350728388,0.0,2.0035255505927824e-10,7.161033096355881e-49,4.914958886951007e-11,1.188336989093004e-10
205,2.986112327205649e-11,3.555912460122153e-08,0.002484026350728388,0.0,1.891792346749138e-09,3.456599134555119e-50,4.2302838436795594e-11,1.3284560542600334e-10
206,1.364620071213422e-07,1.761048407476082e-05,0.005135502361687992,1.835550769273064e-12,4.969387220561972e-10,9.071752278908036e-17,2.77052277932272e-07,7.471091110449002e-07
207,2.534806459099655e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.5721862190444644e-08,3.091853162270491e-35,4.52872379531005e-10,2.752787879680016e-10
208,1.114145082535826e-10,5.1256163787657104e-08,0.002484026350728388,0.0,6.992171649287391e-10,5.413998262558631e-35,4.761783594532602e-10,1.2058858840566959e-09
209,3.264342347646628e-07,0.00031975371423854313,0.005635208631356396,7.106116522874588e-11,1.4317190734751673e-10,2.5928606530122667e-16,3.545088032203801e-07,5.2231984359033706e-06
210,5.2151479425088255e-08,1.412185063905329e-06,0.00342896196932297,3.899296552766667e-14,8.306092921190652e-09,7.846876301211637e-21,3.9150937912649864e-08,7.573974485570826e-09
211,4.700245077154286e-10,5.1256163787657104e-08,0.002484026350728388,0.0,2.3659621984934467e-10,1.692447876703675e-34,5.300808726906901e-10,5.381747213431872e-10
212,2.5514716720591978e-08,6.772034133825312e-05,0.0038974591206467676,9.917389380867495e-13,6.16860439247191e-09,2.150342816701564e-19,7.468120032801416e-08,9.191216339958233e-07
213,7.477902972812858e-10,2.4690806076620943e-08,0.002484026350728388,0.0,3.9431832674186667e-10,2.2544434276748868e-39,2.0411440910589e-10,1.3284560542600334e-10
214,1.2464888086630353e-11,2.4690806076620943e-08,0.002484026350728388,0.0,4.673766369145144e-09,3.609681731812308e-56,2.1141507438725412e-11,1.6838956563509883e-09
215,5.570004260811202e-09,4.245218903741037e-06,0.002585581885227217,9.003836198807299e-15,3.5327857056286134e-09,3.3598864801242565e-25,7.151823383069393e-09,4.4815159913587247e-08
216,1.634652009711731e-11,1.901862870588772e-09,0.002484026350728388,0.0,2.431432038671192e-09,1.1023728302735255e-55,2.2293973489340955e-11,1.623292171671877e-11
217,5.816726600245506e-11,2.1929419174032825e-07,0.002484026350728388,0.0,1.9444888969207628e-10,2.355682326163932e-41,1.449262407905948e-10,2.181252893746913e-09
218,2.2368546818880465e-10,2.4690806076620943e-08,0.002484026350728388,0.0,1.5468430180796807e-10,1.4776320308707162e-34,5.226799913572975e-10,6.520326528594586e-11
219,1.0610359285974607e-11,2.4690806076620943e-08,0.002484026350728388,0.0,4.121724914987164e-10,6.68391016441507e-53,3.0543388253538066e-11,1.4872640510515769e-10
220,4.074704173198555e-08,8.700074203474596e-06,0.0037626250618681047,2.1309640107055254e-13,4.41610537143742e-10,1.3722308890665356e-19,6.822714755092437e-08,1.5878626825878542e-07
221,6.434734710794245e-10,6.086600121718778e-06,0.002484026350728388,1.1127266596092784e-15,4.680631160318319e-08,2.9664924754949357e-28,2.6990067985133604e-09,2.8772533335211986e-07
222,3.174590332746513e-11,5.1256163787657104e-08,0.002484026350728388,0.0,2.4647016918184673e-10,3.9904387895183104e-46,7.070879072443279e-11,4.38225302364449e-10
223,1.5697386166306865e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.223060201868743e-09,2.5176527496048787e-37,2.9771941060829176e-10,1.0890730885883244e-09
224,2.7649559623887532e-11,1.412185063905329e-06,0.002484026350728388,0.0,2.132668085595377e-11,1.1802569598420411e-39,1.944953368581827e-10,8.039159416776679e-08
225,7.742447455869298e-08,8.700074203474596e-06,0.004392284445005302,4.63163325110783e-13,2.129664352047455e-09,7.141091318331472e-18,1.5573386838430177e-07,3.0330681255745256e-07
226,1.0734338275356338e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.899155289775257e-09,3.4363407811734914e-35,4.570264262798378e-10,2.1492042511060613e-09
227,3.517029194489608e-10,3.555912460122153e-08,0.002484026350728388,0.0,1.0527121916264807e-08,7.907974180358738e-34,6.16777944017231e-10,5.820408706336827e-10
228,3.2210913332862394e-10,6.248089627872422e-09,0.002484026350728388,0.0,2.2883536797911374e-10,4.20409083841138e-35,4.6498378982341577e-10,4.38225302364449e-10
229,9.387489044556522e-10,5.1256163787657104e-08,0.002484026350728388,0.0,2.304547748099112e-09,7.22203275736496e-32,9.99397483971062e-10,6.360763663631837e-10
230,3.7762687912420275e-12,2.4556518230844677e-09,0.002484026350728388,0.0,2.8427300481607157e-10,3.642606383315002e-67,8.510296848322558e-12,1.623292171671877e-11
231,5.11759946589119e-12,7.239627434095045e-08,0.002484026350728388,0.0,1.5966369822732034e-10,2.2914953884690737e-65,9.760082679312772e-12,2.8258928050303878e-09
232,3.2397238584451016e-11,3.3709644606567133e-09,0.002484026350728388,0.0,1.2520303862742122e-09,8.262833768190303e-49,4.963699389113211e-11,6.190912076504395e-11
233,4.475914102323009e-10,5.1256163787657104e-08,0.002484026350728388,0.0,4.85102613424665e-10,4.232110752482378e-34,5.779505897344796e-10,6.520326528594586e-11
234,9.57364302967528e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.4238374529171474e-10,3.148754994681248e-32,9.088547348534753e-10,9.955280744941025e-10
235,2.793248453858811e-10,1.7406238474182415e-08,0.002484026350728388,0.0,3.21887963465496e-07,5.9304022929910535e-37,3.194957865409438e-10,8.962077207099448e-11
236,8.366490810044444e-11,7.239627434095045e-08,0.002484026350728388,0.0,3.3676765080296414e-12,1.1185348700413179e-41,1.3768461635751644e-10,2.8258928050303878e-09
237,2.2332072334414027e-12,1.901862870588772e-09,0.002484026350728388,0.0,1.398954782426044e-09,3.062525566323242e-72,6.544674754175041e-12,6.520326528594586e-11
238,9.530427181748865e-11,1.515804718785334e-07,0.002484026350728388,0.0,5.116307243942195e-10,1.0419488596676142e-36,3.338636182055338e-10,3.2318141382193912e-09
239,1.5631952886149672e-08,3.499878410732615e-05,0.003239917072008779,2.6594783426321117e-13,3.389147179741818e-08,1.9664680433749904e-21,3.0276779574895e-08,2.98236999024283e-07
240,2.3459857986030694e-08,1.412185063905329e-06,0.003111692471634035,1.6150478207022328e-14,2.17053554201179e-08,1.1323681587968001e-21,2.7320134691130216e-08,4.198690665953428e-09
241,3.7708627643408766e-11,1.515804718785334e-07,0.002484026350728388,0.0,5.452825448358269e-11,8.956801068119374e-44,9.893417573343904e-11,1.440937802664285e-09
242,1.4484754784033147e-10,5.1256163787657104e-08,0.002484026350728388,0.0,1.923771805358384e-07,2.60385474928669e-37,2.9836673585172457e-10,2.752787879680016e-10
243,4.303947940866217e-10,3.1509305931777116e-07,0.002484026350728388,0.0,3.4375205055783502e-09,1.1859449505013378e-31,1.0550065331442522e-09,9.452080082288805e-12
244,2.2491297938155918e-10,4.5843552698856764e-07,0.002484026350728388,0.0,2.5713871924243202e-09,9.841700759784298e-32,1.0322775768773219e-09,4.304714387112279e-09
245,6.206975395862891e-09,2.1929419174032825e-07,0.002820854289487855,5.759911930610401e-16,2.3975690878917613e-08,6.031969693156075e-24,1.1211259248730846e-08,1.0890730885883244e-09
246,2.918400650210997e-11,2.4556518230844677e-09,0.002484026350728388,0.0,6.296574216514951e-10,4.539186230402666e-50,4.281730253395913e-11,3.3769412805478986e-11
247,2.867506801807487e-11,1.817746561367739e-09,0.002484026350728388,0.0,3.9457200371961654e-10,1.46920273755781e-48,5.1457757998240704e-11,7.609986498057745e-12
248,1.0078165154266601e-10,1.7406238474182415e-08,0.002484026350728388,0.0,4.496740290704471e-10,5.980596320446232e-42,1.3175875958946354e-10,6.520326528594586e-11
249,1.8880360785637278e-10,1.515804718785334e-07,0.002484026350728388,0.0,3.0483735554562444e-09,6.957117337496439e-38,2.691459009846757e-10,6.695394943622284e-09
250,2.0109897998800942e-11,9.660183661224425e-07,0.002484026350728388,0.0,1.1801196485505862e-07,4.809627967559805e-53,2.989694964890624e-11,3.20390237338288e-10
251,1.6996213123880766e-09,1.047855973454827e-07,0.0024911768306740438,0.0,4.133561181991592e-08,1.3712942054607726e-28,2.440777216570158e-09,5.381747213431872e-10
252,3.06145235756421e-08,5.1256163787657104e-08,0.0033593928295255105,5.759911930610401e-16,2.6073340728199227e-11,4.8132667202917146e-21,3.570282084856306e-08,1.188336989093004e-10
253,7.303298524633511e-10,2.1929419174032825e-07,0.002484026350728388,0.0,6.359126423408178e-11,7.974593500220604e-30,1.708859584224023e-09,5.466175001927391e-10
254,5.832745376755493e-09,6.086600121718778e-06,0.0026566876369742737,1.4050335791215343e-14,6.86059236525491e-10,6.135519976326119e-25,7.842980373952665e-09,4.68156443675778e-08
255,1.3342516032710577e-09,1.412185063905329e-06,0.002484026350728388,5.759911930610401e-16,2.2331743292187847e-10,7.03923144187011e-29,2.2431945027711342e-09,4.1973425815339384e-08
256,3.20843976016725e-10,6.670716055484578e-07,0.002484026350728388,0.0,5.2901013719209286e-11,3.3727689528025874e-34,5.643883642868207e-10,2.3277182448596642e-08
257,1.0056348730812204e-06,3.1509305931777116e-07,0.0042605941336625085,1.5634983673158295e-13,2.2450086261732662e-10,1.483392144527684e-18,1.1132887740729769e-07,8.654390046577436e-10
258,5.596321373539992e-08,1.2379755084293644e-05,0.003856025755564399,4.182190479753067e-13,1.9853988812048702e-09,1.5724914737799253e-19,7.012712578007516e-08,2.715976713801086e-07
259,5.151697373564278e-10,1.412185063905329e-06,0.002484026350728388,2.975671467770464e-16,1.7285509621898512e-09,1.0729171142642207e-34,5.064329850278993e-10,7.605166212465545e-08
260,2.355385071636295e-10,1.047855973454827e-07,0.002484026350728388,0.0,1.4480758134440656e-10,5.157794457682971e-38,2.6345070342655363e-10,3.2318141382193912e-09
261,5.765262359968288e-11,7.239627434095045e-08,0.002484026350728388,0.0,8.721271355729575e-11,4.0524128816061954e-46,7.073268142677095e-11,2.1492042511060613e-09
262,1.370410261071051e-11,5.1256163787657104e-08,0.002484026350728388,0.0,3.200396936711792e-11,2.249804829295977e-52,3.2118761122643914e-11,2.1611170627417493e-08
263,1.9397471835122403e-08,7.239627434095045e-08,0.0032114833531190984,5.759911930610401e-16,3.2476466995844947e-10,3.1278703209453604e-21,3.2973888437702375e-08,2.1492042511060613e-09
264,9.540812584418732e-11,1.047855973454827e-07,0.002484026350728388,0.0,3.363507852186789e-09,9.173462247506544e-36,4.03424701225024e-10,2.7531578295033633e-09
265,9.595636180366333e-11,4.5843552698856764e-07,0.002484026350728388,0.0,2.263558028996608e-08,1.0084651830148953e-39,1.9189771039947704e-10,2.98674365231232e-08
266,6.340249663020602e-10,1.515804718785334e-07,0.002484026350728388,0.0,3.886209109015441e-09,9.17872877871704e-30,1.7374357840131482e-09,2.02838937828524e-08
