CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
7060,0.0559268047703593,0.121140507684302,0.622811396967993,0.0903729664991413,0.1467974261591591,0.0064935715079654,0.0409209380838345,0.0030053829455482
7061,0.0520859329460697,0.440691976380001,0.56174781164321,0.191047394733629,0.1432943008286824,0.0143748557235249,0.0704542854645373,0.0164800611803725
7062,0.0725491653290407,0.785087019633595,0.866693808750323,0.421283724534467,0.2128481153864823,0.0520274657422656,0.174836172199286,0.045101719809184
7063,0.367668632017638,1.0,0.966932857517742,0.913301639065927,0.0988840543684427,0.0939810493217598,0.2669744105195802,0.34113626242022
7064,0.203813370022981,1.0,0.962470413243929,0.77588906628613,0.2800478328981549,0.0461627421439367,0.1604528612331408,0.08727887224183
7065,0.158712295369835,1.0,0.898932768189316,0.690961966631721,0.0510978765189913,0.0231953627680626,0.0984672447081513,0.145918849339064
7066,0.25072045792497,0.682303761313899,0.913839188355404,0.715637674098786,0.257318903579113,0.0438902322233495,0.154837324360562,0.109183570885485
7067,0.371533370631991,1.0,0.98565463130414,0.918856847313207,0.0343323746803183,0.0928093258824898,0.2642904641981054,0.262451518554032
7068,0.0454800359795882,0.101683413189193,0.69042503186886,0.0742665643500044,6.994405055138486e-15,0.0200802052620792,0.0889737254651741,0.0266811500352145
7069,0.206142318039303,0.785087019633595,0.761292254358327,0.651282156360779,0.4797325876864247,0.0254527102674418,0.1053139211437867,0.241529716483667
7070,0.191595444150911,0.785087019633595,0.925742136708134,0.684392853972206,0.0567693537821014,0.0395733904180489,0.1437823086821395,0.0820630811991354
7071,0.30058444780249,1.0,0.999367463540394,0.878909897915114,0.120906088864003,0.2060745155360913,0.4617501093675678,0.586015546932939
7072,0.166541173655134,0.591395775284717,0.71667634073821,0.50572441570823,0.2182890360611622,0.037059833645531,0.1371900954986413,0.197728057126053
7073,0.0985979275575585,0.511214203886076,0.890364005977101,0.40034189841346,0.137731594107263,0.0770138484598153,0.2313828513462434,0.290586424976699
7074,0.0969971527277577,0.511214203886076,0.513263151956059,0.290372423064268,0.4615167728407044,0.0104364040902444,0.0566196732413279,0.0500298643051266
7075,0.181192820328471,0.591395775284717,0.871571392495689,0.57732426164956,0.3511463026490824,0.0393795213065802,0.1433135448094005,0.0795569406954736
7076,0.244676575115099,0.324752839622234,0.962778247061451,0.525875227413389,0.2973714315897466,0.0598049009799184,0.1931665501033198,0.0188361517578414
7077,0.208740714946651,0.143867005356704,0.854468171093155,0.291781698401797,0.2248647272102755,0.0476848781039699,0.1642233487374647,0.0298754763522372
7078,0.224825035965017,1.0,0.986044656762316,0.807216845791769,0.2278849128369162,0.0951413148558782,0.2692399411453516,0.538732365060541
7079,0.0271793924029012,0.170328572533671,0.459779910026044,0.0555072871949265,3.9459202572089675e-10,0.0093843107030144,0.0525166435164868,0.0909202439889218
7080,0.186253167323979,0.0488599884546946,0.448866953413806,0.0883471612781843,0.0644130278101587,0.0178544456133512,0.0820286850516084,0.0815783467340629
7081,0.0569918291597376,0.201043276693793,0.635546624272892,0.131346032860406,0.5418143312402659,0.0226123895072376,0.0966904814556487,0.0117352824631519
7082,0.497965914477376,0.785087019633595,0.999906383121835,0.930521932472806,0.1070088161834895,0.1924127387815218,0.440679588973365,0.400280965317028
7083,0.321006262818387,1.0,0.999334737958782,0.892862122855423,0.255394971053852,0.1956138344260505,0.4457474337551447,0.33364089193332
7084,0.28982402975637,1.0,0.995036668016698,0.869929307654465,0.2900350322593683,0.1187201237710058,0.3148904389341975,0.236537023372144
7085,0.283537020836013,1.0,0.990746410854268,0.864030285643058,0.2057575308775674,0.0700629243710286,0.2164004501336254,0.103320451834454
7086,0.376718904656108,1.0,0.956734116590281,0.915892130525733,0.5056242367451667,0.1042325939886804,0.2872917857930499,0.437340914945474
7087,0.0472944437485703,0.0222237719556643,0.391929263856809,0.0161368831384394,0.1341432347819349,0.0043006709655134,0.0310627012412299,0.0019144129039065
7088,0.298268796369674,0.511214203886076,0.845249051287152,0.663456553801982,0.4412260313683867,0.0620435073590492,0.1982152019387653,0.118092596525884
7089,0.0784909767077988,0.0331873774907249,0.685375220727304,0.0488306039529253,0.1615561694626124,0.0320038732974402,0.1236085619275086,0.0239572032767762
7090,0.365698614604711,0.591395775284717,0.975442040044929,0.79464365257879,3.1159519409129643e-12,0.0951983998467011,0.2691408138831034,0.0482337836848218
7091,0.0368298376007958,0.0222237719556643,0.50709153064501,0.016231323073869,0.1044009682432363,0.0047567458291233,0.0332100612663081,0.002184964483091
7092,0.161235728539716,0.511214203886076,0.840447248181796,0.501081862787171,0.0428201372490774,0.0357682925507868,0.1337695437988438,0.0089242772088071
7093,0.349923840505442,0.277589235790767,0.998460038894369,0.587255993631216,0.0624708893609288,0.1844981760199369,0.4283184896271894,0.138841557444365
7094,0.465258292675267,1.0,0.976280809790464,0.954122266180631,0.0670931602481028,0.1236212200378651,0.3241267990608169,0.403598793755295
7095,0.297692262212354,1.0,0.988386409588512,0.874378596799012,0.0939037450644416,0.0664840657852173,0.2084767079815314,0.44507701545111
7096,0.28241409310738,1.0,0.993987215261008,0.86387116775405,0.152278533326311,0.0950053530449692,0.2687469257899137,0.279038992588865
7097,0.276165616116311,0.682303761313899,0.959560434462975,0.75449787387545,0.0586519075205222,0.0555509784490701,0.1831462374534687,0.110802930073669
7098,0.187846385234232,1.0,0.934186884954883,0.746573009282527,0.1407281836030421,0.0319943974245157,0.1235938156587105,0.0767772731390744
7099,0.25818327171024,0.277589235790767,0.93624086454551,0.493237301948214,0.339465554564194,0.0743899258924154,0.225824233643914,0.0743003573019199
7100,0.189000114868587,1.0,0.989478137229151,0.763391030207078,0.1711207612624923,0.1537499780775726,0.3774300077092686,0.460858416997429
7101,0.197457761429848,0.277589235790767,0.736542485973628,0.37789719888578,4.281414911488923e-08,0.0308328128510755,0.120562290633792,0.142046338013692
7102,0.0373020634081931,0.0589789416030357,0.474601798206902,0.0328128212244656,0.3048614286778242,0.0047951307555075,0.0333957613619667,0.0111773933495433
7103,0.664755429767929,1.0,0.999992376347483,0.99161874747769,0.1215966982159904,0.3012815548220473,0.5930723330749048,0.936421332669726
7104,0.0877749442651397,0.591395775284717,0.797864561921645,0.383239254587822,0.173215247420487,0.0311181721240629,0.1211845586551836,0.101292745555342
7105,0.128480926392519,0.324752839622234,0.657752341838306,0.303527991686126,0.2055740610665525,0.0250812086285914,0.1040201391192183,0.0457281325843116
7106,0.375543693559474,1.0,0.999952126429673,0.923443363928829,0.1175250299166041,0.2629879889880023,0.5432613884368152,0.532318884524106
7107,0.270668652897354,1.0,0.986531188344364,0.852384366090433,0.2686770114070734,0.0927592439888271,0.2642113252094844,0.407297682258706
7108,0.399347575070817,0.440691976380001,0.984046085990207,0.743060829508413,0.2602165521723691,0.1273958868254097,0.3308340727715531,0.256338360270068
7109,0.348742690673199,1.0,0.999300675586269,0.909479237982479,0.136817045949794,0.1252523773449015,0.3270851053237584,0.143617554263607
7110,0.153635551050148,0.324752839622234,0.890070760296215,0.398071901164014,0.0459375933143544,0.02849882668742,0.1138896993621536,0.0591825159029908
7111,0.230845746876058,0.591395775284717,0.817559640815029,0.624670018398753,0.1075020877190797,0.0307564888436933,0.1202253092051814,0.187409916843201
7112,0.188191594801943,0.277589235790767,0.586671593647348,0.32359371764274,1.3104302087896256e-09,0.0357185863225854,0.1337022970895648,0.144113179756198
7113,0.291583119719729,0.591395775284717,0.945633868525293,0.726976590520134,8.768924697477587e-09,0.1061659074137089,0.2909683478007798,0.199357336400374
7114,0.478647195258745,1.0,0.999096279760277,0.961112441398924,0.226584970173495,0.2258278330613095,0.4911223560429801,0.259503031384513
7115,0.133581608298593,0.785087019633595,0.908983029742146,0.582710966194959,0.0545964734062781,0.0487373997890629,0.1668015414610428,0.110802930073669
7116,0.226709800932696,0.440691976380001,0.852599138214906,0.553349188178454,0.3552204800780913,0.0563901009695817,0.1851206856929842,0.0767772731390744
7117,0.0314645387060044,0.0589789416030357,0.356071260064488,0.0232122019121955,0.2903341454396614,0.0034695409993451,0.0269911445618092,0.0046593820152106
7118,0.431517992652896,0.440691976380001,0.850418199215567,0.724754526843309,0.0746328453777234,0.0981822502295567,0.2754633852990696,0.255863721871534
7119,0.251047722105042,1.0,0.857512988068851,0.799800213326489,0.3065428940911985,0.0586901033873526,0.1904932215477994,0.277571501444996
7120,0.236953016041318,1.0,0.939725121042097,0.808329229378723,0.2481539144675398,0.0595225073018433,0.1924359395202705,0.226858460913302
7121,0.259906532963608,1.0,0.941235215018477,0.831562234163674,0.1804187973766727,0.0438205824256696,0.1548159674075946,0.194534402945908
7122,0.159448139814524,0.440691976380001,0.809388590255884,0.4536556688462,0.2030185928102579,0.0264495870169212,0.1079989379460532,0.126186887723359
7123,0.161701640371457,0.511214203886076,0.836138400563239,0.500525442261141,0.1197309359890209,0.0373787571364323,0.1380298168623629,0.0694207787221826
7124,0.0725238587331414,0.277589235790767,0.622969035563751,0.187687099349769,9.351353025266461e-11,0.0105992471612825,0.0571437365752787,0.056906350868431
7125,0.362310836754087,0.682303761313899,0.959985044611283,0.824150544915933,0.2180518184725219,0.0912690617795045,0.2611573042791122,0.21858534877682
7126,0.0387891589542633,0.0488599884546946,0.322889607387353,0.0218897826396003,0.6511146847290232,0.0017457771495658,0.0173090463213092,0.0191474501376453
7127,0.381020884281131,1.0,0.97805274624193,0.922057367890379,0.2932936243792271,0.0813606205593736,0.2406144332899988,0.193911308887041
7128,0.152898016108415,0.324752839622234,0.965670271940821,0.414817375635781,0.1169298690079209,0.0686132555309971,0.2130089403101852,0.095295114449722
7129,0.167817681392622,0.121140507684302,0.620114946135434,0.188310676645108,0.4603724699100446,0.0248648260879651,0.1033926331823264,0.0619274994744691
7130,0.604630620129148,1.0,0.999973493650114,0.985371295734251,0.0239029608756076,0.251554173144989,0.5276648629821137,0.956236885856826
7131,0.518165797647657,1.0,0.999370972145361,0.970758113185082,0.0737157595018747,0.2331672457287558,0.5019557611201132,0.58581042063879
7132,0.143594484769161,0.511214203886076,0.66762028453854,0.419667509057567,0.1895707484256134,0.0181262385941012,0.0828333938176427,0.0843553721905476
7133,0.135212035976149,1.0,0.94466404460685,0.661025938358068,0.1388850381897803,0.0528803969387078,0.1768240696506601,0.312878317123977
7134,0.0232958967074585,0.101683413189193,0.463308182070804,0.0340605389465489,0.0449124018482695,0.0104864368521183,0.0566642671215493,0.0107908690612494
7135,0.295279315439433,1.0,0.932450902569429,0.85946129295134,2.6510005302071704e-10,0.0906531868867433,0.2598966185982901,0.56113745440226
7136,0.19652235513827,0.90097784494172,0.813375184652697,0.69350215344631,0.2651216855286111,0.0379995460737246,0.1396855455655342,0.201980459247748
7137,0.163797032175239,0.0850786733599917,0.650778177570726,0.152010079146074,0.0721755329947215,0.016777250529917,0.0785722523545882,0.0612597914819732
7138,0.204103143656842,0.511214203886076,0.77765664386152,0.540849557255606,0.3729232195038987,0.0283740838981424,0.1136160656496161,0.081846813010247
7139,0.621949184665516,1.0,0.982504087903348,0.986171020458741,0.1062661252186145,0.2401438236622565,0.5116752210955973,0.599903105492369
7140,0.186273482117556,1.0,0.954701045390386,0.750106876072787,0.2901339929193505,0.0537610687437209,0.1789122259982468,0.257187999934369
7141,0.276335542506374,0.90097784494172,0.972253057973561,0.82899647042394,0.3029463656224562,0.0747388208577906,0.2264387841386562,0.150253192302806
7142,0.277670321546345,1.0,0.99484652032251,0.860212853489721,0.0703032307007937,0.147818242639187,0.3672117950370075,0.520671251995911
7143,0.215548247001515,0.378841653414575,0.914200565258974,0.519707446982651,0.1271705406729282,0.0503735593432606,0.1707903453721623,0.0357930635999175
7144,0.128852134882283,1.0,0.923916967062745,0.64201629344313,0.2061111109183263,0.0512688771694019,0.1730235787688735,0.301540627768489
7145,0.108564813509168,0.785087019633595,0.896804753460262,0.525661777045627,0.0575807342248599,0.0756661793687178,0.2284708409904756,0.333223081731934
7146,0.123066914543331,0.277589235790767,0.736136050666397,0.28832468719855,3.1200986239099393e-10,0.0223076889509865,0.0957850968903358,0.0043206447548539
7147,0.521313627778582,1.0,0.999409657700993,0.971437348239254,0.1808424493328495,0.1357670799993131,0.3462761381452406,0.183838527851409
7148,0.204113358823592,1.0,0.941047912097616,0.770401766607965,0.0710433889477909,0.0353008133410319,0.1325874837311726,0.222343605618594
7149,0.126580645823401,0.440691976380001,0.889059370011242,0.422322248653126,0.0722617116663414,0.0340122115554117,0.1290690169928084,0.0579592801808512
7150,0.0487569017500741,0.236585399143175,0.619734171304022,0.129725794288929,0.1918773582190315,0.013534679357305,0.0675685819964317,0.0410242967778758
7151,0.272597757076849,1.0,0.915549415690357,0.83639286501173,0.1731862784377046,0.0985165227202131,0.2757575188665904,0.209253620727373
7152,0.229445719419372,1.0,0.862361552952766,0.778133259024748,0.1461215603824265,0.0493993233250481,0.1684377793259255,0.243712260384531
7153,0.0922575217978319,0.236585399143175,0.785142419584974,0.228519381535518,0.2368010753839731,0.0335934625735495,0.1279429310959576,0.0311550619670231
7154,0.0945572170747718,0.324752839622234,0.801582446675577,0.28468780988403,0.223734920672509,0.0345891033936998,0.130618337055556,0.0853899628693706
7155,0.569559127836429,1.0,0.99989811176797,0.980382477597474,0.1972945454379092,0.1750747099900585,0.4132008225530774,0.227101827441809
7156,0.344498937919034,1.0,0.989392368733797,0.905136800719976,0.2087930097713928,0.1052394521468702,0.2889977346201073,0.315127486400219
7157,0.252805896972075,0.591395775284717,0.820166696587855,0.649995676071151,2.184234904056836e-09,0.0889408553249316,0.2564272494132241,0.0702960804845324
7158,0.0463748402495593,0.170328572533671,0.640348440220509,0.102485537652858,0.145407075343353,0.0151281910490724,0.0729912297396309,0.0159806653870278
7159,0.134153685391355,0.236585399143175,0.701786475857855,0.268196195592575,0.2454252325962954,0.0146467245644931,0.0713744055203442,0.0111936540417757
7160,0.198132422422579,1.0,0.963325015691496,0.768742448123091,0.193276599488636,0.051969998382771,0.1746673650258774,0.133357521667051
7161,0.251046422302628,0.682303761313899,0.979657744711531,0.734647846092003,0.0742643798999942,0.0730157445330711,0.2226951379443559,0.0803081979625114
7162,0.0911032660589676,0.324752839622234,0.782585328526375,0.274497431174559,0.4298464926483115,0.0225162214366689,0.0964126442410906,0.0820630811991354
7163,0.261578345854517,0.90097784494172,0.873777990128694,0.788456021843196,0.0465503652100574,0.0583004100095092,0.1896312556195238,0.110639351830625
7164,0.396048044460553,0.90097784494172,0.942423094854273,0.902462756708563,0.0912034894040056,0.0938104628016777,0.2664064982107121,0.363333015468303
