test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2019.0,24.0,2.2770522575963168e-05,5.760314337455899e-05,1.0233759097976574,1.8574837189135887e-09,4.698921626394103e-09,"[0.6896245750861495, 1.357127244509165]",-1.9272192244574509,8.847004247714056e-33,2.1200585304850362e-32,"[-2.2439920299982363, -1.6104464189166654]",7.361435183859174
2020.0,24.0,7.683640086677034e-05,0.00016467295513667026,0.9674238008472897,4.248555924044384e-08,9.105349172834084e-08,"[0.6214296239078918, 1.3134179777866877]",-1.9652900005509917,1.8321213529796725e-28,3.916462917870185e-28,"[-2.3133710308696274, -1.617208970232356]",7.506854836722337
2021.0,24.0,2.707246588540904e-06,1.3142095085345273e-05,1.1364803485383133,3.2882119097837098e-12,1.5954448858727364e-11,"[0.8166644479161502, 1.4562962491604763]",-2.0711526846562176,4.272881698204594e-49,2.7425428101441555e-48,"[-2.3467797331727223, -1.7955256361397127]",7.911220503866078
2022.0,24.0,9.898461933680113e-06,3.035406910052166e-05,0.9340002701997833,1.8017664915058894e-10,5.523502426443561e-10,"[0.646952128039761, 1.2210484123598055]",-2.0862977098031656,5.973635843692292e-42,2.2878727857879327e-41,"[-2.3876133246925066, -1.7849820949138244]",7.9690702386353856
2023.0,24.0,7.567102937824486e-06,2.548704256592956e-05,1.0927912538877456,8.155391842504992e-11,2.746848043955875e-10,"[0.7631623875326926, 1.4224201202427986]",-2.0754697235267914,4.148402349455557e-43,1.7071614606812992e-42,"[-2.3709942556211567, -1.7799451914324262]",7.927710377684598
2024.0,24.0,2.2658469859212403e-06,1.2038804219365202e-05,1.0551220462364252,1.817954967894848e-12,9.654567009531853e-12,"[0.7616961198075551, 1.3485479726652954]",-1.9814587647361108,1.3089321524808871e-46,6.842300849351214e-46,"[-2.252361755000715, -1.7105557744715068]",7.568614966572311
2025.0,24.0,2.7781620341200704e-06,1.331096476680562e-05,1.1157758816810737,3.571811020237766e-12,1.7106374617996963e-11,"[0.8012600293372703, 1.430291734024877]",-2.0465887624413526,5.709074834052525e-48,3.358279314148544e-47,"[-2.322245926518743, -1.770931598363962]",7.817393232452783
2026.0,24.0,0.00011687568496779018,0.00024399934231271437,0.9566823771768774,1.156626208137946e-07,2.414668492981098e-07,"[0.6029116529844174, 1.3104531013693375]",-1.8941135353958334,4.0867714115922123e-25,8.365959900905246e-25,"[-2.2527203084446024, -1.5355067623470644]",7.234980766452301
2027.0,24.0,1.5713180547932694e-05,4.302623370189675e-05,0.9848535484024806,6.664987406259232e-10,1.8250239338059232e-09,"[0.6721994051723852, 1.297507691632576]",-1.875280979403687,6.580151257112584e-33,1.583289522885607e-32,"[-2.18288147466247, -1.5676804841449044]",7.163045701399382
2028.0,24.0,1.1772713667826471e-07,4.203858058531852e-06,1.1147803798024292,2.4130269917463977e-17,8.742851419371006e-16,"[0.8568790229011984, 1.37268173670366]",-1.9778061295040015,2.462742098466583e-66,8.26908207150602e-65,"[-2.203122754499488, -1.7524895045085152]",7.554662927712267
2029.0,24.0,5.263142758217113e-05,0.00011667352600791649,0.8466579552028443,1.6664558612613544e-08,3.6942049684357226e-08,"[0.5526162110111357, 1.1406996993945528]",-2.007734855988766,3.5038592666519563e-31,7.997852697219712e-31,"[-2.346561419437365, -1.6689082925401673]",7.668982241964162
2030.0,24.0,9.020894611733827e-06,2.8583316260246602e-05,1.059294478065846,1.3634397807580433e-10,4.3215206997085364e-10,"[0.7358981890487247, 1.3826907670829671]",-1.967979515012269,1.5991697016994432e-38,5.017790090051595e-38,"[-2.265153395262855, -1.6708056347616829]",7.517128025227043
2031.0,24.0,1.1435039347299466e-07,4.203858058531852e-06,1.095412099989896,2.110772373078215e-17,7.935234485256447e-16,"[0.8424564651726522, 1.3483677348071397]",-1.903602047050926,2.8651330847680265e-62,6.511666101745515e-61,"[-2.127641626647764, -1.6795624674540879]",7.271224211232135
2032.0,24.0,2.8950831673332723e-07,5.260962901056764e-06,0.955754492400437,1.006194780523334e-15,1.8351080672283968e-14,"[0.7223604188121739, 1.1891485659887]",-1.9339057860545692,1.9179625543049973e-57,2.540347754046354e-56,"[-2.1711801851586943, -1.696631386950444]",7.38697596779045
2033.0,24.0,6.874409842959587e-05,0.0001483792325266477,0.9057425068301687,3.2198410125251007e-08,6.951297522722584e-08,"[0.5846701284196041, 1.2268148852407332]",-1.8651017297889112,1.7900980413640916e-26,3.721617549613496e-26,"[-2.208423092819033, -1.5217803667587892]",7.124163831963593
2034.0,24.0,7.366009410412043e-07,7.359087116865571e-06,1.0033868003584805,3.575401015636588e-14,3.5754010156365875e-13,"[0.7437890859543197, 1.2629845147626413]",-1.9118755662885505,2.349160242772179e-50,1.6936988051710015e-49,"[-2.162985005302401, -1.6607661272747]",7.302826726834547
2035.0,24.0,4.345535412875619e-06,1.7494103916568512e-05,1.1100627881189817,1.4795525309162552e-11,5.961130261548168e-11,"[0.7877342105025662, 1.4323913657353973]",-1.9171867422653435,1.556745197173851e-40,5.464181106261323e-40,"[-2.199086380609829, -1.635287103920858]",7.323113924682647
2036.0,24.0,2.0562013308657654e-06,1.142334072703203e-05,0.9904799350059939,1.3215782060237585e-12,7.329884670126227e-12,"[0.7167494651463004, 1.2642104048656873]",-2.046918912612737,7.578591241422169e-50,5.208653774173313e-49,"[-2.3171841338920762, -1.776653691333398]",7.818654313214507
2037.0,24.0,1.4657422757339737e-05,4.077169056283654e-05,1.0050496922314514,5.457455268489096e-10,1.519336099245294e-09,"[0.6876041795688284, 1.3224952048940743]",-1.785080002727491,1.8327774735727536e-30,4.095592119715651e-30,"[-2.090067800196864, -1.4800922052581178]",6.818503349965781
2038.0,24.0,5.862183566259996e-06,2.142172797210898e-05,1.0196893559794542,3.744083374538738e-11,1.3684515257817026e-10,"[0.7175129688684676, 1.3218657430904408]",-1.950136350104314,3.787315747892709e-40,1.303274517512976e-39,"[-2.238318392094011, -1.661954308114617]",7.448972155734927
2039.0,24.0,1.7408994410212797e-05,4.6735555463658514e-05,1.0053966577937405,8.942783465561721e-10,2.39861349243416e-09,"[0.6837921994101763, 1.3270011161773048]",-2.022495001318056,6.644071490076585e-37,1.915269959664625e-36,"[-2.334846818325655, -1.7101431843104573]",7.725361844122032
2040.0,24.0,2.594374271672457e-05,6.393674712169642e-05,1.1072894265297044,2.6688645316768456e-09,6.576797761648215e-09,"[0.742589065799869, 1.4719897872595398]",-2.142952059537002,2.1518460781408487e-38,6.707749620139804e-38,"[-2.467115932864128, -1.8187881862098765]",8.185473914022516
2041.0,24.0,1.3840206262735173e-07,4.383914836225705e-06,1.0405877640443428,4.813698142845873e-17,1.5281581405859914e-15,"[0.7975326194079595, 1.2836429086807262]",-1.946973404016287,2.3300621407522407e-63,5.796174479483186e-62,"[-2.1740790186861556, -1.7198677893464183]",7.436890591623501
2042.0,24.0,1.8498449592625067e-06,1.0978319542941482e-05,1.0936498752992632,9.227741734494119e-13,5.4829124982139744e-12,"[0.7935033674003931, 1.3937963831981333]",-2.0008542307584154,1.3012482338751373e-48,7.997837946374537e-48,"[-2.2684973539232787, -1.7332111075935521]",7.642700189556807
2043.0,24.0,1.3395640963328762e-05,3.809573893832352e-05,0.9977039455794694,4.265501635533175e-10,1.2128238940953014e-09,"[0.6845285349692372, 1.3108793561897016]",-1.9394885294010953,1.234076167108213e-35,3.3371448542677473e-35,"[-2.2445715921149185, -1.6344054666872718]",7.408300476581163
2044.0,24.0,2.8052567958982587e-07,5.213400104496097e-06,1.12001365387536,8.995127781512796e-16,1.6813322956098683e-14,"[0.8469752946015763, 1.3930520131491437]",-2.0797041110514503,2.858431178627388e-65,8.45689697818754e-64,"[-2.318609513502318, -1.8407987086005826]",7.943884546616984
2045.0,24.0,2.737510096189104e-06,1.3237476287181355e-05,1.042887124103248,3.382520778354623e-12,1.6356483454326028e-11,"[0.7492413160899802, 1.3365329321165158]",-1.9580785693949805,1.3570698508461585e-44,6.146149686803254e-44,"[-2.2320119611401523, -1.6841451776498084]",7.4793091987564315
2046.0,24.0,0.00040655285502017724,0.0008181784162209242,0.832556133997737,1.8756157525654776e-06,3.774634237402853e-06,"[0.4902043603681847, 1.1749079076272892]",-2.0173890635779372,6.828824931884773e-23,1.3784466959799702e-22,"[-2.418796079881333, -1.6159820472745414]",7.705858598591007
2047.0,24.0,0.000111400094764854,0.00023310335795114878,0.9473448903410986,1.039374156389488e-07,2.1748779166969827e-07,"[0.5983099438543231, 1.296379836827874]",-2.039916213519871,1.235326474000643e-28,2.652622877390258e-28,"[-2.400066496667127, -1.6797659303726153]",7.791905972999753
2048.0,24.0,4.829300895963924e-06,1.8685490631207304e-05,1.0367712390957453,2.0651218903597974e-11,7.988866113577552e-11,"[0.7335433356275995, 1.339999142563891]",-1.9774004648883832,3.6778881488300714e-42,1.4338745219610414e-41,"[-2.262243295374781, -1.6925576344019855]",7.5531134030207525
2049.0,24.0,1.8918683674728218e-06,1.1102513893619847e-05,1.0184108062936514,9.908987328339263e-13,5.821966702902035e-12,"[0.7385293924797459, 1.298292220107557]",-1.9403963683609344,5.358103012284537e-46,2.67771264981736e-45,"[-2.2075146549281293, -1.6732780817937398]",7.4117681659729175
2050.0,24.0,9.688279439708016e-06,2.9911328927780225e-05,0.9816849601827765,1.6792832156017813e-10,5.186174229776966e-10,"[0.6804907687320398, 1.2828791516335132]",-1.955396868784712,9.611166313164637e-38,2.8801816940858968e-37,"[-2.253846052714228, -1.6569476848551963]",7.469065856964028
2051.0,24.0,2.222877926964171e-06,1.1878804557799608e-05,1.0205490895925935,1.6756436061614725e-12,8.970254850971481e-12,"[0.7371935994224706, 1.3039045797627162]",-1.6944764162185209,2.1346872812466934e-35,5.703145287861857e-35,"[-1.9619586907960274, -1.4269941416410143]",6.4724231422516185
2052.0,24.0,2.5542838323754766e-06,1.2797013188253891e-05,0.9829457062631445,2.7151573375463362e-12,1.3602992673077837e-11,"[0.7074004554404261, 1.258490957085863]",-2.056890117295696,6.802354098259377e-49,4.2944154660728386e-48,"[-2.331205103279426, -1.7825751313119658]",7.856741509547482
2053.0,24.0,1.6886873881419646e-06,1.055192217537076e-05,1.038939308529228,6.745405273172072e-13,4.214185912559256e-12,"[0.7555119444740275, 1.3223666725844285]",-1.9492436683657424,5.060506098949975e-47,2.7532677360990075e-46,"[-2.2145241896468932, -1.6839631470845915]",7.445562362663689
2054.0,24.0,5.33315156810607e-06,1.999902657495343e-05,1.298158636666432,2.8292335979422888e-11,1.0608299954789235e-10,"[0.9158491911833944, 1.6804680821494695]",-2.103628815228805,3.7153796693992774e-46,1.8783517034374507e-45,"[-2.392698843474535, -1.8145587869830753]",8.03527018498108
2055.0,24.0,1.4974855924308383e-05,4.14127652774015e-05,0.8886870278854577,5.920679646325407e-10,1.6364509801894435e-09,"[0.6074134438391917, 1.1699606119317236]",-2.194665589694681,4.5914190287064435e-43,1.8863677192713407e-42,"[-2.5073289413928737, -1.8820022379964887]",8.38300504880635
2056.0,24.0,4.555774829180891e-07,6.203779889383748e-06,1.0739840766482538,5.97948886660239e-15,8.14687940229922e-14,"[0.8042675613861424, 1.3437005919103653]",-2.0527173056381187,2.8584092554228295e-60,5.005970674996199e-59,"[-2.2984036072778897, -1.8070310039983477]",7.840802543102004
2057.0,24.0,1.2140530653535378e-05,3.527981584237506e-05,0.9827585733596567,3.210159247277278e-10,9.329146315830508e-10,"[0.6764469285935586, 1.2890702181257547]",-1.8760571334128073,4.225166294983819e-34,1.0653470234452393e-33,"[-2.1780704033965015, -1.574043863429113]",7.166010391331032
2058.0,24.0,1.5685817672263098e-06,1.0250622810197212e-05,1.1633053659541592,5.226664911827819e-13,3.416120857403803e-12,"[0.8474789717666641, 1.4791317601416543]",-1.9130275082361132,6.095791664699156e-46,3.028212451415378e-45,"[-2.176545071578465, -1.6495099448937616]",7.307226820957175
2059.0,24.0,1.3912545803988917e-05,3.920605491477281e-05,1.0993341313800349,4.770504465024307e-10,1.3445615741331193e-09,"[0.753286684697837, 1.4453815780622328]",-2.0176402757238643,6.704466221400439e-38,2.028582820393476e-37,"[-2.3249231685549083, -1.7103573828928202]",7.706818158305944
2060.0,24.0,5.833254715155751e-05,0.00012767027172588645,0.8868340737588352,2.165949347904982e-08,4.740532606489346e-08,"[0.5763477801160969, 1.1973203674015735]",-2.1023417378758475,3.9375757797414754e-33,9.55954304380062e-33,"[-2.4459615941485007, -1.7587218816031944]",8.030353911632325
2061.0,24.0,3.099204861061106e-05,7.401970052689529e-05,1.06369559990227,4.2102343515947525e-09,1.0056093412893692e-08,"[0.7088783141445372, 1.4185128856600027]",-1.7984306324230044,7.533658330629911e-28,1.594425043519558e-27,"[-2.1206704358556716, -1.476190828990337]",6.8694989989921105
2062.0,24.0,4.9793696558422076e-05,0.00011110942407118685,1.0543167338274304,1.4589275330530619e-08,3.2536296455242234e-08,"[0.689631888683135, 1.4190015789717259]",-2.1742082739024733,8.50565027278182e-36,2.3195119369462286e-35,"[-2.515401131425331, -1.8330154163796157]",8.304863858469027
2063.0,24.0,2.1830917013036263e-06,1.1759952775967274e-05,1.1227905598268144,1.6130047213760759e-12,8.686078198040258e-12,"[0.8112812861846098, 1.434299833469019]",-2.037241084046788,4.427980084683507e-49,2.836630419400069e-48,"[-2.3083995821316314, -1.766082585961945]",7.7816877311025054
2064.0,24.0,3.4782536293557184e-07,5.6115410829682494e-06,1.1515376773267447,2.097622856705228e-15,3.383262672105206e-14,"[0.8671206344450972, 1.4359547202083922]",-2.029411278914184,4.674181270474414e-61,9.111464464862407e-60,"[-2.2706902322059843, -1.7881323256223833]",7.751780078535299
2065.0,24.0,4.752109272004051e-07,6.261013533602176e-06,1.0783742133530132,6.993573827529156e-15,9.226350695948753e-14,"[0.8068669529914618, 1.3498814737145646]",-2.001204087226313,1.934975039636931e-57,2.5594907931705435e-56,"[-2.2467439008655834, -1.7556642735870422]",7.644036542826532
2066.0,24.0,3.556451684675931e-05,8.336736250998431e-05,0.9729730209233237,6.077987129979415e-09,1.425084907380871e-08,"[0.6450067246870237, 1.3009393171596237]",-1.9278926539609405,8.23659087576977e-31,1.859275592724553e-30,"[-2.2553111607519303, -1.6004741471699506]",7.364007495082477
2067.0,24.0,6.556896252160112e-06,2.3187041994807754e-05,0.942445614526529,5.231263892444798e-11,1.8530867490063048e-10,"[0.6610466301971221, 1.2238445988559359]",-1.8584924315803537,2.1184626882096357e-36,5.967500530167988e-36,"[-2.147591946878393, -1.5693929162823144]",7.098918172437346
2068.0,24.0,1.0657628845795948e-05,3.207231070055958e-05,0.9709707291438197,2.2420882072422264e-10,6.741095030794427e-10,"[0.6709807355035946, 1.2709607227840447]",-2.168749367782315,3.008292686307917e-44,1.3281645414162987e-43,"[-2.473387209737571, -1.8641115258270584]",8.284012373039479
2069.0,24.0,1.1754137104120174e-05,3.4419142325388505e-05,1.0364026510542377,2.9280344779726334e-10,8.586611372353763e-10,"[0.7141022334286939, 1.3587030686797814]",-1.889889435709442,1.0915074703135024e-34,2.824812293772004e-34,"[-2.1914066403409245, -1.5883722310779596]",7.21884589416745
2070.0,24.0,2.1226593056612902e-05,5.439926462484086e-05,0.9972681657165795,1.537270241194891e-09,3.93767992109347e-09,"[0.6736790356590902, 1.320857295774069]",-1.957815951205152,5.3397639833822225e-34,1.3406387103646053e-33,"[-2.2734866737582267, -1.6421452286520775]",7.478306071163062
2071.0,24.0,3.682822490963874e-07,5.7202348945321294e-06,1.112462180024721,2.6060838300402272e-15,4.059320607539295e-14,"[0.8367589559409936, 1.3881654041084484]",-1.9599046948414607,3.9019393759941803e-57,4.989692296667749e-56,"[-2.201038358103186, -1.7187710315797355]",7.4862844841527485
2072.0,24.0,9.809066815434745e-05,0.00020676785024103595,0.9209265889273881,7.610023873976656e-08,1.6054902687714466e-07,"[0.5851869259402065, 1.2566662519145697]",-1.810855094430659,7.244787349112054e-24,1.4701273029854004e-23,"[-2.163190880174326, -1.4585193086869919]",6.916956948042727
2073.0,24.0,1.3871201503699633e-05,3.9139959096217924e-05,0.9840281328155455,4.684184863612517e-10,1.3228423788795586e-09,"[0.6744189006812138, 1.2936373649498771]",-1.845725383757225,1.4846264014728555e-32,3.5255910745021506e-32,"[-2.1502060934486384, -1.5412446740658112]",7.050151641963548
2074.0,24.0,0.0001895104637327357,0.0003870720255979079,0.9469618771953944,3.521931051174472e-07,7.193486624130867e-07,"[0.5825474959428756, 1.3113762584479132]",-1.8868722161442566,3.652878139551913e-23,7.38551989395858e-23,"[-2.2599358323411796, -1.5138085999473336]",7.2073209643708225
2075.0,24.0,3.867273336331062e-05,8.918988321796731e-05,0.9387688446423647,7.595607349207446e-09,1.7517544624555917e-08,"[0.6202833150906064, 1.257254374194123]",-2.0319018082691898,2.975818818041236e-33,7.254555870407694e-33,"[-2.363367993292616, -1.7004356232457634]",7.761293199921651
2076.0,24.0,5.504939520092604e-06,2.0403778799453686e-05,1.053181113100499,3.109592176547363e-11,1.1521275200249586e-10,"[0.7423682325438927, 1.363993993657105]",-2.054288904883567,3.403903880732053e-44,1.497538002961748e-43,"[-2.343031186767922, -1.765546622999212]",7.8468056100253465
2077.0,24.0,4.063516739355297e-05,9.302922938084472e-05,0.9684701386564504,8.629868081044161e-09,1.9757023995064472e-08,"[0.6386794281477713, 1.2982608491651293]",-2.028847908446476,6.176911673583829e-33,1.488412451465983e-32,"[-2.3614915418991758, -1.6962042749937762]",7.7496281618618355
2078.0,24.0,2.0902765187799473e-05,5.384222165388543e-05,1.0354079100668367,1.4709838818448056e-09,3.78826649972909e-09,"[0.6998382203230541, 1.3709775998106193]",-1.9193412929131508,6.1334690182867604e-33,1.4783005587579562e-32,"[-2.234015125235794, -1.6046674605905076]",7.331343701940416
2079.0,24.0,4.357324934215799e-07,6.091345386128164e-06,0.9229250870854555,5.02648614517644e-15,7.018456732308426e-14,"[0.6917926056426176, 1.1540575685282934]",-2.0208507529460107,5.177567514074185e-59,7.965488483191055e-58,"[-2.265368751043108, -1.7763327548489134]",7.719081277976068
2080.0,24.0,2.399286229409631e-07,5.072486742937909e-06,1.0165862039576656,4.716005431919117e-16,9.970413175304686e-15,"[0.771165456061857, 1.2620069518534742]",-1.906954166573902,2.63432770606165e-57,3.4480729136932597e-56,"[-2.141212204657636, -1.6726961284901678]",7.2840283646381305
