CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2517,1.936575602401842e-10,5.110433865795433e-08,0.0024465254723837144,0.0,2.0644770015002048e-11,3.3910813261779513e-38,2.5241924589246707e-10,2.4170913145133657e-09
2518,5.056489215758501e-08,2.0193018052364712e-06,0.003613432879794738,5.907955644024884e-14,1.4604610419424946e-10,3.106967662392272e-20,5.0889922270100175e-08,3.1592352694523714e-08
2519,1.3751562009487409e-10,6.863664960667735e-09,0.0024465254723837144,0.0,1.844666701603937e-08,1.9025204394560075e-36,3.534666100065801e-10,1.4984235430817326e-11
2520,8.590709398572313e-11,5.110433865795433e-08,0.0024465254723837144,0.0,4.65763081828789e-10,5.883230428799295e-40,1.8309314865907923e-10,2.8035158258050343e-09
2521,2.0768524563845202e-09,2.9322342889940393e-06,0.0027990487920806087,2.6265034885856637e-15,1.8326498378319483e-10,1.1607062727424268e-22,1.83709732635036e-08,7.847205695911299e-08
2522,2.2944223783113843e-09,2.9322342889940393e-06,0.0029793186361374148,3.1244550411589822e-15,4.3784041359124337e-11,1.2268083952223972e-22,1.8547347496835912e-08,2.9303492960941353e-07
2523,8.057881847147865e-11,4.521303965314183e-07,0.0024465254723837144,0.0,6.517801974022048e-09,1.8661850813337188e-43,1.0689771455923763e-10,1.66417826214956e-08
2524,9.233120597199081e-12,7.21795190285524e-08,0.0024465254723837144,0.0,1.2471107892761082e-08,1.8954788947730863e-61,1.4644710719075004e-11,6.705069113571433e-11
2525,3.52647703468559e-09,1.766492703871824e-05,0.0025586035356732874,2.177856848654405e-14,4.655629489849455e-07,1.691685598243961e-26,4.6223210577094405e-09,4.485062007330089e-08
2526,7.220373223108672e-10,7.21795190285524e-08,0.0024465254723837144,0.0,2.6779804166394246e-09,1.4658030027819287e-30,1.3931111384866822e-09,2.4170913145133657e-09
2527,3.981293666245496e-10,4.521303965314183e-07,0.0024465254723837144,0.0,4.3449060885437335e-10,1.8884184269514558e-35,4.32992330839533e-10,2.132031224728865e-09
2528,8.834429071182823e-09,6.593732483185642e-07,0.002450431994290205,1.8749242876661283e-15,6.388363685310405e-09,2.338485716609544e-25,6.783033128778383e-09,3.800858504494295e-09
2529,1.1216140606188929e-10,5.110433865795433e-08,0.0024465254723837144,0.0,1.0578743213076206e-08,1.7155323667853834e-39,1.993648496773441e-10,5.531145874246384e-10
2530,1.8394900159507604e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,8.640073950412088e-10,1.244463568558171e-35,4.1622570818787117e-10,2.3672760492741694e-09
2531,1.5843243609539065e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,8.0930364240541e-11,9.071087150175362e-49,5.237451143767639e-11,3.017397657062761e-11
2532,9.394194823751308e-13,2.5134733240669778e-08,0.0024465254723837144,0.0,6.978602040921418e-09,4.5758310532066116e-68,8.433770731494851e-12,2.835136235055059e-10
2533,4.0171041096722665e-10,1.4852464646599544e-07,0.002450431994290205,0.0,3.2305083960501537e-10,6.847321333877031e-27,4.078296277536335e-09,1.1802404322305629e-08
2534,4.594550342213004e-11,3.578497648647982e-08,0.0024465254723837144,0.0,3.4644333757805186e-08,8.48875290588098e-32,1.0136917270517251e-09,2.365181994936932e-08
2535,8.080660573779242e-10,2.1487686251100788e-07,0.0024996970419778066,0.0,2.307773359840697e-08,2.131651419500457e-23,1.3823407943827544e-08,1.2128396058481266e-08
2536,5.753852166190568e-10,6.863664960667735e-09,0.0024465254723837144,0.0,2.0770534741912183e-10,2.80396265973501e-37,3.0047465509924405e-10,2.835136235055059e-10
2537,1.545071868928649e-10,2.0193018052364712e-06,0.0024465254723837144,0.0,2.2000908104520276e-10,2.8733898145849426e-37,3.0156211543413205e-10,1.6759819397199052e-08
2538,9.298485612478549e-08,6.081385643139452e-06,0.004132182383229052,3.650455364064999e-13,1.0914980339313571e-09,8.606440711552011e-19,9.93010098485311e-08,4.123424601754426e-08
2539,9.357599757410087e-09,9.608682301263595e-07,0.002661255082921712,3.6273331026259515e-15,3.0425994819024677e-10,2.8681263459976093e-23,1.4508669628159829e-08,1.1386793510040436e-07
2540,1.901010536593607e-08,1.766492703871824e-05,0.003330084394863588,1.750549530600383e-13,3.4177739798392156e-08,3.2310345503274186e-21,3.3118426791316625e-08,5.362994672925705e-07
2541,7.556446988330042e-09,3.578497648647982e-08,0.0024465254723837144,0.0,8.471694021869665e-11,1.0396646343907683e-31,1.0372831759481067e-09,6.705069113571433e-11
2542,9.010828707174537e-10,1.3944431882534622e-06,0.0024465254723837144,2.9558653477773166e-16,1.4614160222106653e-11,1.531244464893889e-31,1.0795103591399622e-09,4.936595343353047e-09
2543,2.4803706630599167e-11,4.838458035057082e-09,0.0024465254723837144,0.0,7.661459085467374e-10,1.5138859247781216e-47,6.244677299182613e-11,7.692125566198344e-12
2544,5.087091242078008e-11,4.521303965314183e-07,0.0024465254723837144,0.0,5.540664605812387e-10,2.6685204040467176e-43,1.0900421685998587e-10,3.5870846628312875e-08
2545,5.4366532312582354e-11,9.311541568369603e-09,0.0024465254723837144,0.0,2.858608011197189e-11,8.341479637919576e-41,1.5992568835049002e-10,2.835136235055059e-10
2546,6.060175462262884e-10,9.608682301263595e-07,0.002475372790452329,2.9558653477773166e-16,5.911663784306741e-10,6.507379232463862e-28,2.9651220305834427e-09,9.697092711744117e-09
2547,1.5378818725885896e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,1.264204625776556e-08,2.029774883731041e-56,2.271382166592225e-11,4.4843097277942907e-10
2548,1.4294420532303395e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,3.628264125289516e-11,6.075614685595171e-38,2.6529760334316947e-10,2.8929460587609714e-09
2549,8.461982647579534e-10,6.593732483185642e-07,0.0024465254723837144,0.0,8.457552634746111e-12,7.02046692339666e-30,1.674200139266654e-09,8.307461700819911e-09
2550,5.3417174065682165e-11,5.110433865795433e-08,0.0024465254723837144,0.0,1.31214322644285e-08,6.19305967542119e-45,8.713018890630167e-11,3.649929317887838e-09
2551,3.873343871277035e-10,6.593732483185642e-07,0.0024465254723837144,0.0,1.8225433223514135e-10,9.089784051840258e-33,7.947930141767782e-10,4.89784187749338e-09
2552,2.331580063594817e-08,2.1487686251100788e-07,0.0028973494950352914,1.8749242876661283e-15,3.1790632302796353e-10,3.347045674749362e-19,8.166295556768363e-08,1.0068467645536595e-07
2553,4.1340011811245695e-12,3.678889098889779e-09,0.0024465254723837144,0.0,9.977204247964739e-12,1.6111921490806366e-72,6.326712807786786e-12,1.4984235430817326e-11
2554,8.217740728644447e-08,4.222031122969019e-06,0.003748252530564677,2.046058223233979e-13,1.9667327657080928e-09,1.098649734501348e-18,1.0450570908310985e-07,5.946639011081927e-07
2555,8.850668143014175e-10,7.21795190285524e-08,0.0024465254723837144,0.0,5.863074198477804e-10,4.6347388750193525e-30,1.592696629249231e-09,3.5452126810275018e-09
2556,3.337624067301195e-11,5.110433865795433e-08,0.0024465254723837144,0.0,4.5913481722581904e-10,1.3823051485986797e-49,4.801964559590351e-11,3.371871619492507e-10
2557,1.3611768447333014e-10,4.521303965314183e-07,0.0024465254723837144,0.0,1.1608722169081923e-09,4.1614856302897064e-39,2.1396523858701347e-10,4.526364090078871e-09
2558,1.920277779270272e-10,9.311541568369603e-09,0.0024465254723837144,0.0,1.2656163913719548e-08,6.122376762009575e-30,1.647323313826495e-09,6.705069113571433e-11
2559,2.7372018068330215e-10,3.1147017454624924e-07,0.0024465254723837144,0.0,8.457552634746111e-12,1.1858249769445402e-36,3.388561182641845e-10,4.214906506932303e-09
2560,1.8668767654498256e-11,3.578497648647982e-08,0.0024465254723837144,0.0,2.3436216806806196e-11,2.6964006280413338e-49,4.933307203053115e-11,1.8675169000036454e-09
2561,1.9334920276424783e-10,2.0193018052364712e-06,0.0024465254723837144,0.0,4.4166534098590826e-10,2.705071640150704e-38,2.4807249979762967e-10,4.4080657175598224e-08
2562,5.699905688675062e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,2.69114805015879e-10,2.5862253820491937e-31,1.1431742329582784e-09,4.650009937958936e-09
2563,5.905552520658685e-12,9.311541568369603e-09,0.0024465254723837144,0.0,6.41805218865799e-10,1.6399838500949738e-66,9.201664850638274e-12,3.371871619492507e-10
2564,2.29894364847908e-10,1.7570793249673634e-08,0.0024465254723837144,0.0,1.0427465292109517e-08,2.863662462507698e-34,5.544330181360898e-10,2.835136235055059e-10
2565,2.5656676012332176e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,1.3567319947454822e-10,3.8203152876722757e-47,6.550640981456757e-11,8.761614285038457e-10
2566,6.542998620734095e-09,2.9322342889940393e-06,0.0026713495333252364,7.779591718666343e-15,1.8670733097468466e-07,3.204902351235942e-25,7.106274403665163e-09,4.399020967805864e-07
2567,1.215708794578704e-09,7.21795190285524e-08,0.0024499585895820936,0.0,3.1516094333970825e-10,4.039046965158604e-29,2.064715363092901e-09,1.0960958813222768e-09
2568,2.630509929944095e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,8.165258847495988e-10,1.9547133133548927e-49,4.8852229875801377e-11,2.1999223613631177e-10
2569,6.329653260726016e-12,1.343551806228329e-09,0.0024465254723837144,0.0,7.698274574170518e-10,1.4357628811328645e-60,1.527932491085629e-11,3.3670907491010667e-13
2570,9.336906679145713e-12,3.03119521911989e-09,0.0024465254723837144,0.0,1.2588336374235047e-10,7.375848940907768e-51,4.075893210139036e-11,7.692125566198344e-12
2571,3.6125774766911385e-11,1.285601455370004e-08,0.0024465254723837144,0.0,8.454808282059341e-09,1.837430426381656e-47,6.26207325832291e-11,1.3572367441470807e-10
2572,4.372102944627607e-10,2.1487686251100788e-07,0.003098643254369354,0.0,2.0394381960452445e-08,4.577488912526014e-22,2.326553434334945e-08,1.2458868429061997e-09
2573,2.1819330185301562e-09,7.21795190285524e-08,0.0024803631378502167,0.0,5.3410271956030355e-08,1.677558683268875e-28,2.476082003123828e-09,2.1311315996029595e-09
2574,5.801982825805529e-12,7.21795190285524e-08,0.0024465254723837144,0.0,1.804804723987221e-09,2.372017486117122e-50,4.3783472754575116e-11,8.761614285038457e-10
2575,3.311456155098559e-11,5.110433865795433e-08,0.0024465254723837144,0.0,1.744194389661806e-10,6.320873736157837e-45,8.713018890630167e-11,1.3628404571349774e-10
2576,1.2751548556265685e-09,1.3944431882534622e-06,0.0025659228358738584,5.72722736458682e-16,1.5066543596679332e-08,4.649957065255979e-26,5.336809812861033e-09,7.758006845930101e-08
2577,8.520580456091277e-11,1.4852464646599544e-07,0.0024465254723837144,0.0,3.3895753783672392e-09,7.44498903689288e-41,1.5859542276594038e-10,3.264400923313005e-10
2578,2.6017339117393773e-08,9.608682301263595e-07,0.003913872198201237,1.562662713349681e-14,2.931929762919268e-09,3.101880777992188e-17,2.1659197651727397e-07,1.5258749147447294e-07
2579,2.2515423185269478e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,1.3361155616241726e-10,1.2064823067162928e-36,3.3910146043469167e-10,8.164015230764176e-09
2580,4.994943986652638e-08,4.521303965314183e-07,0.0034658261742068455,1.1593086460204933e-14,5.3749642359360166e-11,8.378257865298815e-19,9.860059580348333e-08,1.975815178908739e-08
2581,1.2554093030837015e-09,1.3944431882534622e-06,0.0024499585895820936,5.72722736458682e-16,8.33529304528226e-10,5.391696758031276e-30,1.6229874459699992e-09,5.641155653308712e-08
2582,1.126912300609047e-09,9.608682301263595e-07,0.002496234080518858,2.9558653477773166e-16,3.0910405558951644e-10,4.778360642628328e-27,3.8777374706326405e-09,4.870114623364999e-09
2583,3.6933318487404746e-10,9.608682301263595e-07,0.0024589971730576603,0.0,6.149730532004584e-10,3.2215063303595425e-29,2.0055103922651286e-09,4.1927996432312906e-08
2584,2.9844070809327446e-10,9.311541568369603e-09,0.0024465254723837144,0.0,3.493979299433235e-11,2.073942690925913e-35,4.3684118808776076e-10,7.692125566198344e-12
2585,4.760591430867408e-11,3.1147017454624924e-07,0.0024465254723837144,0.0,1.723609567367744e-10,9.565223631006602e-41,1.6133968525689304e-10,1.525479457835516e-07
2586,1.6248120123032116e-09,2.5134733240669778e-08,0.0024465254723837144,0.0,8.33481032438329e-08,5.887800153777571e-29,2.167700815972012e-09,6.705069113571433e-11
2587,3.998858857214681e-11,1.0298128228141929e-07,0.0024465254723837144,0.0,2.573650115294603e-07,1.792211400114593e-42,1.230319085167388e-10,6.388796291254654e-09
2588,3.809370867339376e-10,2.9322342889940393e-06,0.0024465254723837144,2.9558653477773166e-16,3.0896642811397406e-10,6.223073007519151e-33,7.668545063993251e-10,1.1219230489119197e-07
2589,2.4898985404928922e-11,9.9270665407309e-10,0.0024465254723837144,0.0,2.972155470002041e-09,3.2297942512556395e-47,6.499086549631256e-11,7.692125566198344e-12
2590,2.9512257616618097e-12,9.311541568369603e-09,0.0024465254723837144,0.0,5.307186904141204e-10,1.6507030550456855e-69,7.867710620475972e-12,1.4984235430817326e-11
2591,7.202582190313554e-11,3.1147017454624924e-07,0.0024465254723837144,0.0,5.355688666340792e-10,6.320873736157837e-45,8.713018890630167e-11,4.214906506932303e-09
2592,4.500780090502039e-11,7.21795190285524e-08,0.0024465254723837144,0.0,1.1674436439665584e-08,1.1214661161925297e-44,9.036626087736211e-11,6.705069113571433e-11
2593,2.710080475444258e-09,2.1487686251100788e-07,0.0024592316944674272,2.9558653477773166e-16,3.050021782733453e-10,5.4320136828384965e-27,3.949805754093147e-09,5.854725226869444e-10
2594,1.9251379959997633e-11,5.110433865795433e-08,0.0024465254723837144,0.0,1.8934242586613184e-10,9.014967540292037e-45,8.923871809845657e-11,1.0960958813222768e-09
2595,4.831175113891204e-10,7.21795190285524e-08,0.0024465254723837144,0.0,6.858840980552678e-11,6.697905404585548e-33,7.70581623725452e-10,2.8929460587609714e-09
2596,3.456848004660511e-11,4.838458035057082e-09,0.0024465254723837144,0.0,1.2441554472699803e-09,1.4196079767269778e-48,5.374895861824031e-11,4.894211031803966e-11
2597,1.5135320745194268e-08,6.081385643139452e-06,0.0028722894950038093,4.146357722360529e-14,4.075926992271237e-11,2.7486471475393936e-23,1.43995831852849e-08,1.525479457835516e-07
2598,8.34765628137402e-12,4.838458035057082e-09,0.0024465254723837144,0.0,9.233043834624251e-11,2.3045274626044116e-58,1.8764689609046368e-11,7.692125566198344e-12
2599,1.878352244420836e-10,1.285601455370004e-08,0.0024465254723837144,0.0,6.879411116590238e-10,2.123749261091502e-49,4.893141157495997e-11,3.264087201763522e-11
2600,8.44593484144771e-10,6.081385643139452e-06,0.0025157619523760266,1.6187942035846757e-15,1.956798456817425e-09,2.7957291251316235e-27,3.6039768223330477e-09,2.3191986920729596e-07
2601,8.762384031514537e-10,3.578497648647982e-08,0.0024465254723837144,0.0,9.456037485600471e-12,1.3538953295552438e-31,1.0656837244562687e-09,1.3572367441470807e-10
2602,1.0540984905073646e-11,1.9402843427218785e-09,0.0024465254723837144,0.0,2.6341971806680586e-10,3.057929924759992e-60,1.5449728211839e-11,4.145961741063447e-12
2603,4.831118157019462e-09,4.521303965314183e-07,0.0027168952032628176,8.3685152609936435e-16,4.757665630441456e-11,4.1910004346472284e-24,1.0591857248802572e-08,3.1198064094950573e-08
2604,1.3630865295648661e-10,1.285601455370004e-08,0.0024465254723837144,0.0,1.485936061584334e-09,2.679663612635342e-35,4.452029636297727e-10,1.6612347842397507e-09
2605,3.14478372306971e-11,3.1147017454624924e-07,0.0024465254723837144,0.0,2.1396542528235606e-10,2.929959540343824e-49,4.951558735999442e-11,1.0217379828761507e-08
2606,2.474466467235128e-09,3.578497648647982e-08,0.002502001864176056,0.0,2.9807864374692227e-10,4.3754106697976105e-27,3.835255034016068e-09,2.835136235055059e-10
2607,1.3839903130182523e-10,7.21795190285524e-08,0.0024465254723837144,0.0,1.4104655068274654e-09,3.7662958819307744e-36,3.7547401389869007e-10,1.2458868429061997e-09
2608,2.6218909310021857e-11,1.285601455370004e-08,0.0024465254723837144,0.0,7.710357890884242e-09,3.5212578115148785e-37,3.0649606038487835e-10,1.0960958813222768e-09
2609,6.893483341224497e-11,9.608682301263595e-07,0.0024465254723837144,0.0,9.977204247964739e-12,4.515130389149568e-44,9.822877248333313e-11,3.845459469634963e-09
2610,1.7505912861872508e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,4.925344255279082e-10,8.812946599316621e-55,2.6797220737978287e-11,6.352765987001241e-11
2611,2.8946853205298274e-07,9.363120258152214e-05,0.00543068427861876,1.9313161958044264e-11,7.158408886750835e-11,2.6012299397327207e-16,3.541564635645425e-07,2.4336417619197453e-06
2612,7.205812749225115e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,3.0020382757193276e-10,1.8165650006419364e-42,1.230319085167388e-10,1.6528856367653748e-09
2613,1.735544183190406e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,8.204094575107029e-10,8.398885826632869e-38,2.7153475359775146e-10,2.1491543310598844e-08
2614,1.1922108787328269e-09,1.4852464646599544e-07,0.0024465254723837144,0.0,1.0095075687494593e-10,5.414442986766229e-30,1.6233556021952552e-09,1.4607376695862215e-09
2615,1.937831511690051e-09,6.593732483185642e-07,0.0024465254723837144,2.9558653477773166e-16,7.979773009853611e-10,1.2494038675977069e-29,1.7957494478807467e-09,1.2141332716369566e-09
2616,4.255854927729769e-12,1.9402843427218785e-09,0.0024465254723837144,0.0,1.3535573216022349e-08,1.6563247636156376e-68,8.353571963718118e-12,3.264087201763522e-11
2617,6.32836833353071e-10,3.578497648647982e-08,0.0024465254723837144,0.0,2.459304794874807e-09,3.0326616985202103e-30,1.5136524561729443e-09,1.204933874415532e-10
2618,2.0842111390425717e-08,6.081385643139452e-06,0.0029643423834360104,5.9303251581382e-14,1.7479242985257037e-11,1.9355365094023285e-22,2.0042693073185907e-08,1.0098428577931453e-08
2619,2.9363759294564165e-08,4.521303965314183e-07,0.0031496645511659136,6.3325520455461784e-15,4.821148362391793e-10,1.9182020035811214e-21,3.009980150727013e-08,9.232857779592238e-09
2620,1.8522247572335357e-10,9.608682301263595e-07,0.0024465254723837144,0.0,1.7097903930583794e-09,3.174805044683925e-38,2.5157804780170964e-10,1.655127290523119e-08
2621,1.0260456678292547e-07,8.722085776411912e-06,0.00285721548426252,3.700743415417181e-13,8.942559336711337e-11,1.2218769628279586e-23,1.2587473055975212e-08,2.434205608384326e-09
2622,8.13724480139103e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,9.907190932162262e-10,9.203335960675859e-36,4.0490422629043807e-10,3.58643227818807e-09
