CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
162,1.00155328475182e-10,6.29374330294742e-08,0.0006825894807708,0.0,4.514033591362932e-11,2.7049910798992994e-35,1.1853989251164846e-10,3.1400949308393202e-09
163,3.2196798560590903e-09,3.90471295559102e-08,0.0011527395075138,1.11022302462516e-16,1.5589751711786448e-12,4.330743202473807e-25,3.532828977867769e-09,1.2396040036887902e-09
164,4.75496986229729e-09,1.93242364498292e-06,0.0011142648419753,8.21565038222616e-15,7.099780763297757e-10,3.573466252656154e-25,3.416432716223265e-09,3.23340827126558e-07
165,2.67540767318053e-10,2.39225518739737e-08,0.0006949373588194,0.0,1.2145839889399213e-13,3.0898383245603436e-32,2.9526031603546353e-10,8.98474819237616e-10
166,6.17494944066266e-11,1.57793508389465e-07,0.0006839392247294,0.0,7.1871388840349945e-09,2.9644818919554594e-32,2.9388358285971366e-10,1.29212722520602e-08
167,1.10284070764521e-09,5.77160035618108e-07,0.0010556347785143,6.66133814775094e-16,3.202305087768309e-11,1.6238226262385142e-26,2.056059209372292e-09,1.48469434194587e-08
168,1.37929112575819e-10,2.39225518739737e-08,0.0006838292820222,0.0,2.006164767642815e-08,3.4065088900478365e-35,1.2209068639153507e-10,3.79758271677207e-10
169,2.52564635871977e-11,6.29374330294742e-08,0.000576877998902,0.0,8.541165552600204e-10,3.689833130779239e-40,3.1924080723885226e-11,9.47880014230163e-11
170,3.02446956368385e-12,7.65208932569074e-11,0.0004774573295093,0.0,4.2005510181297716e-11,5.1089755133321904e-45,9.889829606903576e-12,3.25679831510507e-11
171,9.50338363558956e-10,1.00231102168983e-07,0.0006390169799012,1.11022302462516e-16,2.0482504581309517e-12,4.42682448359508e-37,7.19298739398388e-11,8.71441385474724e-08
172,3.80264442156886e-09,8.57102259918609e-06,0.0013895649714725,3.38618022510673e-14,1.276267980188095e-11,1.4177229877359545e-22,9.836314851945666e-09,2.58496343235019e-07
173,9.95741600284816e-10,8.71530659140061e-07,0.0009877279522797,7.771561172376101e-16,2.866789137190296e-07,3.2980445310750526e-27,1.5956275762769202e-09,3.5856826395893e-08
174,1.9414025942410298e-11,2.93573684251023e-09,0.0005364085938274,0.0,1.5958907195745553e-08,3.7459097396400667e-42,1.9444369162420188e-11,2.16955240044124e-10
175,8.51196890749861e-12,1.44647756133219e-08,0.0004973865882572,0.0,4.305007461624655e-10,2.634969467035385e-45,9.261438125430279e-12,4.4631318890737193e-11
176,3.71225272743914e-11,1.67273951736893e-09,0.0004830997022207,0.0,4.996464353368424e-10,2.166355369445724e-36,8.699476093386487e-11,3.79758271677207e-10
177,1.10662812247142e-10,1.93242364498292e-06,0.0008485139524794,2.2204460492503099e-16,1.8562384962450548e-10,4.0465551241812745e-30,5.826410466855246e-10,3.4869873879597304e-09
178,3.89577703430177e-10,1.44647756133219e-08,0.000733434523468,0.0,1.2853196285078639e-10,1.3224763270596324e-25,2.894730533230238e-09,6.02890241275287e-09
179,1.7330503698787e-10,1.30367136488675e-06,0.0007264061941297,1.11022302462516e-16,1.03733666101391e-09,1.0586362331043285e-33,1.8908280038222648e-10,1.35062635321255e-08
180,5.309319650592669e-11,2.45682472323497e-07,0.0006424471877007,0.0,1.0003974315608843e-09,2.652086413137794e-35,1.1838108238673878e-10,3.5515612284775e-09
181,8.090847991582e-10,5.9781837302054e-06,0.0009429415675035,3.774758283725531e-15,2.064826087888605e-11,1.6428965508030799e-28,1.0053777950289806e-09,9.87932298928045e-08
182,6.014500009143829e-11,1.44647756133219e-08,0.0006081437590749,0.0,2.174593838333294e-12,6.664907344698706e-38,5.756491781351887e-11,2.3605429067758197e-11
183,4.19220214098459e-13,2.93573684251023e-09,0.0004405893580515,0.0,3.794853320471248e-12,8.889386381796441e-42,2.1312248031612992e-11,1.38942296946213e-09
184,6.14730488734949e-13,2.93573684251023e-09,0.0005343974870599,0.0,2.472413940246554e-09,1.7797423634584494e-41,2.2955643334694688e-11,8.008115456525129e-11
185,2.66178989960508e-09,1.93242364498292e-06,0.0010557364534947,4.55191440096314e-15,4.344402615430454e-11,9.613947795830528e-26,2.747049016064031e-09,1.93786124714549e-08
186,6.909139926847269e-12,1.44647756133219e-08,0.0004977618656506,0.0,2.1347645873248664e-10,1.01031847665595e-37,6.044786245829284e-11,2.20972929674571e-10
187,1.06830877477648e-10,6.29374330294742e-08,0.0006675690916068,0.0,3.422577776746038e-10,4.818493227242931e-33,2.3062326303077347e-10,3.86790832263822e-10
188,1.2447376462887399e-11,1.67273951736893e-09,0.0005363241635674,0.0,9.533819289586631e-10,1.0042019320326209e-42,1.6924245673348554e-11,1.1686548678057698e-11
189,4.95270491285282e-12,5.15859402887676e-10,0.0005323868836509,0.0,3.1301627956281664e-10,1.071628238184506e-42,1.705070279542155e-11,3.3171093950144194e-11
190,2.8795410500492796e-11,2.39225518739737e-08,0.0005357267240264,0.0,3.1107749709491367e-10,7.648155484946922e-39,4.479947991543301e-11,6.007670508778089e-11
191,3.62996299685392e-11,1.00231102168983e-07,0.0005864865659478,0.0,1.4039047702141258e-10,1.2999635661573108e-39,3.673251059427557e-11,8.008115456525129e-11
192,1.8804346968437402e-10,1.93242364498292e-06,0.0008116847726414,3.33066907387547e-16,5.162582916717895e-09,2.7850710286355133e-31,3.992818730561796e-10,2.37867076060202e-07
193,7.304268301311369e-12,1.57793508389465e-07,0.0004541112294967,0.0,8.491259917420281e-09,6.618852784902925e-45,1.0137390538365035e-11,2.1849305499354e-09
194,1.54388613005096e-10,3.78485995846773e-07,0.0007687802095154,0.0,4.715228207885501e-10,2.3447583121551048e-32,2.8463512070621464e-10,3.25230537063613e-10
195,3.75788289375123e-12,2.93573684251023e-09,0.000452338711897,0.0,1.747557654141474e-11,8.525412745209541e-50,3.4851502864605e-12,8.62732654081521e-12
196,1.84618986764917e-12,1.67273951736893e-09,0.0004183614682327,0.0,9.5908503361386e-11,1.0459608773017702e-53,1.5873729560527746e-12,3.94989525963117e-12
197,5.60884672040629e-13,1.44647756133219e-08,0.0003792335478928,0.0,2.0444801407393243e-10,3.8274918130034924e-59,5.801379098523225e-13,4.49237409618808e-10
198,1.63609348291516e-10,8.71530659140061e-07,0.0006897168349303,1.11022302462516e-16,8.163802966976164e-12,8.263460293214411e-32,3.378969906332583e-10,5.23944735266915e-10
199,2.93865924927417e-08,8.71530659140061e-07,0.001934722145046,3.6859404417555203e-14,1.2009893080033862e-10,1.6531527411521286e-19,3.9462917534512674e-08,9.57980213961821e-08
200,6.095124405192111e-14,1.47572970069241e-10,0.0003349904747149,0.0,2.5857428753717215e-07,3.421097600999914e-70,9.576661285962193e-14,4.02304146814286e-12
201,8.167966303318509e-11,8.626412365462691e-09,0.0006291732551079,0.0,1.5999447322556646e-09,1.7696818554812356e-36,8.496213824195261e-11,5.142420549841941e-10
202,4.8286767917460305e-09,2.39225518739737e-08,0.0012745940009439,1.11022302462516e-16,8.075673463281419e-11,2.682632768731187e-23,7.256823801377379e-09,4.49237409618808e-10
203,1.64918079192944e-10,1.57793508389465e-07,0.000724401134885,0.0,3.036459972349803e-13,8.941328233623409e-34,1.8500831408308542e-10,4.1490535735308294e-11
204,1.08830944256511e-10,8.626412365462691e-09,0.0006657206408496,0.0,1.8815615732137303e-11,4.622702440514726e-33,2.293654367654964e-10,1.26972992148601e-12
205,4.36996883124152e-10,6.29374330294742e-08,0.0008427913203251,0.0,1.4255929770001783e-11,9.814019680025793e-30,6.624694995778936e-10,3.79758271677207e-10
206,4.24393853393212e-12,3.78485995846773e-07,0.000451336448446,0.0,3.5426661604276426e-11,3.1064255210889705e-49,3.913706787374475e-12,2.3623506938069e-09
207,2.1815667050617503e-09,1.57793508389465e-07,0.0009147104050679,3.33066907387547e-16,1.270095140171179e-13,2.363264820835501e-25,3.1855359111817672e-09,3.2608678127946803e-09
208,1.37823086276967e-12,3.8799298804734595e-11,0.0004438353593991,0.0,9.346168283741464e-11,3.918439082717577e-50,3.2499754358416584e-12,2.91591958803357e-12
209,1.7114460959533101e-09,2.41503962397589e-05,0.0010221397715177,3.1641356201817e-14,2.7755575615628917e-14,5.194263790635597e-27,1.7141023729310224e-09,3.53527124270297e-07
210,1.78516756932368e-10,1.93242364498292e-06,0.0007292669630146,2.2204460492503099e-16,6.106226635438361e-15,2.916475502316283e-33,2.1579038430833119e-10,2.94997215468767e-08
211,2.63999833105544e-09,1.30367136488675e-06,0.001067046937169,3.1086244689504403e-15,4.1249126336850845e-10,1.865395962047632e-26,2.101126565601478e-09,1.5150411108750501e-09
212,9.84567982698081e-12,3.78485995846773e-07,0.0005951613520456,0.0,3.289664762817779e-09,3.6844619833274895e-36,9.282438987587583e-11,6.02890241275287e-09
213,1.3144596522352e-11,9.37203460964733e-10,0.0005793626488534,0.0,5.9021439957618335e-09,4.37002569667769e-40,3.2534206371765736e-11,1.26972992148601e-12
214,2.43110198638874e-10,3.90471295559102e-08,0.0008824777973357,0.0,1.1699712532120545e-08,1.7006276304616875e-29,7.176031091047776e-10,9.83649071370924e-11
215,1.06017505885347e-09,8.71530659140061e-07,0.0009448641209277,7.771561172376101e-16,3.4638958368304884e-12,3.785444767014178e-28,1.141048867240511e-09,2.96062134980562e-08
216,3.5971225997855103e-14,2.93573684251023e-09,0.0003134715635252,0.0,5.006511760718979e-09,7.289600051743235e-72,7.46899980992716e-14,2.14877897677022e-10
217,7.344851393753521e-10,6.29374330294742e-08,0.0008874007703755,0.0,8.92619311798626e-14,4.083632664078109e-29,8.164731861140494e-10,1.93395416131911e-10
218,1.80100379054693e-12,1.47572970069241e-10,0.000400697887014,0.0,1.2587881847991864e-09,5.2818604400769765e-46,7.91132566168823e-12,9.20306285404142e-13
219,1.1484591055932498e-11,2.93573684251023e-09,0.0004164218210541,0.0,2.957812328396869e-09,5.943168699537623e-44,1.2650812357777836e-11,2.61926943940314e-10
220,2.4219959371407598e-11,2.45682472323497e-07,0.0005706458949674,0.0,7.327471962526033e-15,8.937795235093016e-38,5.94468765137898e-11,6.44633693031065e-10
221,2.4453772340393698e-11,3.78485995846773e-07,0.0005880002184083,0.0,4.176659018639839e-12,2.1267790202649834e-39,3.880570653479635e-11,1.26905352475591e-08
222,1.22566292670712e-08,8.57102259918609e-06,0.0015605903055278,1.14463993838854e-13,1.0325026389423895e-09,1.7110685866638828e-21,1.5754491278290383e-08,4.69116306410076e-07
223,3.06670244754059e-11,8.626412365462691e-09,0.000738855685708,0.0,7.536626878135165e-11,8.974089406721464e-32,3.415673953171234e-10,2.3651194758073697e-11
224,8.38251246193522e-10,1.00231102168983e-07,0.0009188381648412,1.11022302462516e-16,1.9450265509313173e-08,2.7932334241234823e-27,1.5546070613713126e-09,1.87695299531106e-08
225,1.42734624120067e-09,1.30367136488675e-06,0.001053016761071,1.66533453693773e-15,2.426804424082718e-09,1.058707797460677e-26,1.919616702776709e-09,1.49652309264457e-09
226,4.13905576479578e-11,3.78485995846773e-07,0.0006186984705049,0.0,3.476319232476044e-11,8.219052677005124e-28,1.284828264038771e-09,4.6281082089172e-07
227,5.764227095639281e-09,1.57793508389465e-07,0.0013327440730719,1.11022302462516e-15,7.550848835080615e-12,4.418411622789208e-23,7.942219128682969e-09,1.96911696425218e-10
228,4.48530101948563e-14,1.47572970069241e-10,0.000332995267782,0.0,9.477973961224961e-13,1.6006702313621977e-69,1.0597023382902429e-13,3.7011061514118797e-13
229,4.15429024513969e-10,1.93242364498292e-06,0.000876916851606,6.66133814775094e-16,3.072631038492091e-11,7.300111723765126e-28,1.2616441744957136e-09,1.4693135818692201e-09
230,5.694376081777361e-10,4.35357990181521e-12,0.0007259137628979,0.0,3.4083846855992306e-13,9.785449163237764e-33,2.5222799202243706e-10,2.80988614846871e-12
231,2.2701265312008404e-09,3.78485995846773e-07,0.0011061334343902,8.881784197001249e-16,8.140973450920795e-10,6.637293110660154e-26,2.5849762585772222e-09,2.77884593892426e-09
232,1.15512821530217e-10,2.39225518739737e-08,0.0007292132099951,0.0,3.6320668694855835e-10,1.4624845271653497e-30,5.037384822635955e-10,7.88573933574652e-09
233,6.553735332204269e-11,2.45682472323497e-07,0.0006000139855794,0.0,1.4508727552708932e-11,5.703749939169045e-39,4.3382285842444716e-11,2.43843777294574e-10
234,1.8008370350486302e-09,1.21948407725852e-05,0.0007832500183768,1.35447209004269e-14,1.5304424394457785e-12,6.01000060075353e-29,8.641244539384846e-10,7.20779225371969e-07
235,1.62536650805123e-12,8.626412365462691e-09,0.0004431458980542,0.0,2.5449109486430643e-08,3.337807755741298e-47,6.064049452065012e-12,1.93395416131911e-10
236,2.2477020245048597e-11,1.30367136488675e-06,0.0005686902257414,0.0,2.1786258797007463e-08,2.9734057197791605e-36,9.045127938331493e-11,3.68565315442899e-08
237,2.92788016054146e-12,8.626412365462691e-09,0.0004105048937816,0.0,2.1649348980190557e-12,1.5913218162499363e-46,7.035522055143591e-12,1.04459930391615e-10
238,8.50097769955482e-13,5.15859402887676e-10,0.00038367175937,0.0,3.377298440909726e-13,3.441350851249501e-54,1.4469730230244188e-12,9.657645428005429e-11
239,1.72913683371689e-10,6.29374330294742e-08,0.0005972971160046,0.0,9.57900425646585e-13,1.3424662138223738e-31,3.6113743244061354e-10,1.21932178460114e-08
240,1.90827575963226e-10,6.29374330294742e-08,0.0007315551503547,0.0,3.7422367427097925e-09,1.59227543893959e-33,1.9942889618471428e-10,2.20972929674571e-10
241,8.265310658117639e-11,3.78485995846773e-07,0.0006600223982875,0.0,1.9701951181616548e-10,1.267745368284622e-35,1.0804500605002911e-10,8.469978058493771e-09
242,6.351941195248401e-10,5.77160035618108e-07,0.0009570150356047,3.33066907387547e-16,1.89637194836223e-12,9.199374711660598e-28,1.3070033114509476e-09,6.99685679693467e-08
243,1.9847208321266403e-09,1.93242364498292e-06,0.0011734588635383,3.774758283725531e-15,1.0818543505486389e-08,7.514300289065037e-25,3.878330943138882e-09,1.71800138723886e-07
244,1.26008418144252e-08,2.83939895678181e-06,0.0016155456249485,4.2632564145606e-14,5.1491033659090135e-12,4.8212404335820025e-21,1.9280433162636454e-08,1.84845423400671e-08
245,4.885469806481519e-11,2.45682472323497e-07,0.0007866450828947,0.0,1.2095228152375626e-09,1.4432856550211055e-31,3.6474614320179015e-10,8.469978058493771e-09
246,6.35651531410986e-10,3.78485995846773e-07,0.0008929386141502,2.2204460492503099e-16,4.7682302550811067e-11,7.515575008006579e-29,8.93322040494023e-10,3.79436032999327e-08
247,6.24810425620126e-10,1.30367136488675e-06,0.0008389128299483,6.66133814775094e-16,4.674705067486684e-12,4.253538744803868e-29,8.211908696436622e-10,4.515617179826641e-09
248,9.69224700497762e-13,5.15859402887676e-10,0.0003730908211188,0.0,3.2043689923710867e-10,4.906059144489978e-43,1.5711820657905503e-11,2.1293755041367702e-10
249,7.930656131804879e-12,2.93573684251023e-09,0.0004672717466035,0.0,3.0937830075572487e-10,1.6368612478722399e-38,4.8952773480606716e-11,1.89879135838604e-10
250,7.66992880318895e-09,1.30367136488675e-06,0.0014155999968038,1.12132525487141e-14,2.0045076709607198e-11,1.3114936193376228e-22,9.693144240844924e-09,5.92124269961123e-08
251,3.55045326472236e-10,8.71530659140061e-07,0.000726272900266,2.2204460492503099e-16,1.86630122467335e-09,6.996972950256193e-33,2.4229316412305386e-10,1.84845423400671e-08
252,8.37330205172293e-13,1.9208814992946597e-11,0.0004057830022738,0.0,3.92380350433541e-10,1.9110831244592402e-50,3.0450478858559598e-12,1.9018014213039e-12
253,3.54523077561453e-11,1.67273951736893e-09,0.0006521479982583,0.0,1.5878076631281598e-11,2.731802319647777e-36,8.954695149636996e-11,8.47046605825494e-12
254,1.01680663888715e-10,1.00231102168983e-07,0.0006439136657411,0.0,1.2196084142601647e-09,1.9786816589243782e-32,2.7834474939543867e-10,8.02911641457827e-09
255,2.31689223362253e-10,3.90471295559102e-08,0.0005866821897424,0.0,8.938516593559598e-12,1.109559119247744e-39,3.60884282636931e-11,5.33647415549635e-10
256,7.64932783781092e-10,1.57793508389465e-07,0.0008659256217249,1.11022302462516e-16,4.4153569689342486e-13,5.063291245902092e-30,6.007944232110282e-10,1.5430974277431e-09
257,5.7051807722530196e-11,1.57793508389465e-07,0.0006230932614981,0.0,3.71351394079511e-10,8.343149784660605e-38,5.910456333669708e-11,3.43564763334256e-09
258,1.90780711228911e-08,8.626412365462691e-09,0.0010876146671956,2.2204460492503099e-16,9.2148511043888e-12,3.683146624218783e-26,2.345100596461281e-09,2.1293755041367702e-10
259,2.7440272276635397e-12,3.90471295559102e-08,0.000468380302934,0.0,3.6834979511013436e-12,4.2983992996277896e-46,7.75356007017302e-12,5.85994619925612e-10
260,2.64624633317112e-09,4.65159814425002e-05,0.0011133982753317,9.658940314238861e-14,1.1881651218459408e-10,7.672925988536903e-26,2.6472356491629734e-09,2.53796409721655e-07
261,1.20334076036954e-10,2.83939895678181e-06,0.0007912462493414,2.2204460492503099e-16,1.0516060244825096e-09,2.2329901833770606e-26,2.1637608913926595e-09,1.11761158810711e-07
262,1.0821343821021399e-12,1.44647756133219e-08,0.0004261010352507,0.0,3.672551819322578e-07,4.0126416033254264e-51,2.653175415855904e-12,1.35905489780351e-10
263,1.08207665050486e-10,2.7866479740311e-10,0.0006575112219842,0.0,5.3525850418623116e-11,2.3819035707328013e-35,1.1681955304966934e-10,4.02304146814286e-12
264,1.42899581057065e-10,6.29374330294742e-08,0.0006530363391541,0.0,1.157788309669172e-10,3.5575642938227235e-29,8.000291277346285e-10,5.447356019707121e-09
265,1.3363106177166601e-09,8.71530659140061e-07,0.0011177257291118,1.11022302462516e-15,7.849276784099858e-13,9.852430001490696e-26,2.758303257702031e-09,7.742362256914761e-09
266,4.13354683814759e-10,1.00231102168983e-07,0.0008200248125664,0.0,1.0820033757852343e-10,3.8185062737783085e-31,4.1731106799248124e-10,2.3768631425640402e-09
267,6.18749496084092e-12,9.37203460964733e-10,0.0004640241214818,0.0,2.263378373612568e-11,7.224752595058421e-40,3.4371391012661604e-11,3.87674905111948e-12
268,8.16474849951732e-08,0.0002857574559262,0.0023126763121255,2.6882829295971097e-11,3.784061952671891e-11,5.1446318482552125e-18,8.328272011491125e-08,2.5567556343747e-06
269,2.18578488642152e-11,3.90471295559102e-08,0.0005554126185929,0.0,9.068301665138281e-13,2.237660278391324e-41,2.3526989475661e-11,3.01445120637643e-09
270,5.09655873059955e-10,8.71530659140061e-07,0.0007775227717405,3.33066907387547e-16,2.0192292282672497e-11,3.678274850934565e-32,3.0258409814481035e-10,3.50909308542302e-08
271,1.7375434424593498e-11,1.67273951736893e-09,0.0005742124003185,0.0,1.8195067674753318e-10,8.160864211126862e-39,4.520483936157772e-11,8.76686621068052e-11
272,1.48684398126875e-11,1.67273951736893e-09,0.0005788294792119,0.0,3.3231528639987567e-11,2.6787024467670768e-37,6.779440545425267e-11,7.48261546322287e-10
273,6.05908212492068e-10,4.13688528375217e-06,0.0012430829504352,2.66453525910038e-15,8.048938404670025e-09,7.454172329076643e-22,1.3401273260294052e-08,7.13058942769211e-09
274,1.4218918265029902e-09,1.30367136488675e-06,0.0012098912422028,1.99840144432528e-15,8.482103908136197e-14,2.4699974447736107e-24,4.759482910318941e-09,6.94492783174312e-08
