test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
947.0,24.0,6.890019492712053e-14,7.62698540140505e-12,0.9159655750472518,2.050926513221806e-72,2.278807236913118e-70,"[0.8162131590298765, 1.0157179910646272]",-0.016179972530367515,0.7793189442978361,0.8777102650048835,"[-0.1293541615689578, 0.09699421650822276]",0.06180294257517772
948.0,24.0,4.948185726753731e-09,1.1440891853765853e-08,0.9156611843628542,3.0881220518569184e-24,7.140166593888829e-24,"[0.7389668053830005, 1.0923555633427078]",0.006184698552645251,0.9518003637853641,0.9760797959491783,"[-0.19435415482936652, 0.20672355193465702]",23.976376191691518
949.0,24.0,3.62613932428314e-10,1.1896782559984055e-09,1.0782316692510558,1.3830775238770394e-31,4.537655918231756e-31,"[0.8975009801856513, 1.2589623583164604]",0.03187504832176291,0.7198381596177779,0.8433080070753856,"[-0.14230472359893365, 0.20605482024245947]",23.87824628395916
950.0,24.0,4.920765777095999e-08,1.0125032463160492e-07,0.9613268026733157,4.649672795681777e-19,9.567227974653862e-19,"[0.7501048800515282, 1.1725487252951032]",0.06820041546817279,0.5581356481695051,0.7358883030756791,"[-0.160056762750772, 0.29645759368711755]",23.739493602175664
951.0,24.0,3.3736313106085905e-12,4.917829898846342e-11,1.1167907359702667,5.927269392337282e-50,8.64033439116222e-49,"[0.969498569761609, 1.2640829021789244]",0.008571068026379969,0.9024517285142465,0.946065340721508,"[-0.12849099567676975, 0.14563313172952969]",23.967260931744594
952.0,24.0,8.969589168901061e-11,4.13296114638945e-10,1.027995786639165,2.7683418325141497e-36,1.275733563370576e-35,"[0.867816433774834, 1.1881751395034958]",-0.008000342175760622,0.9228575419002645,0.9590123058300576,"[-0.16992945499718193, 0.15392877064566068]",0.030559056088772928
953.0,24.0,1.351556399564686e-10,5.603467659886758e-10,1.0479113627763066,7.641148972379741e-35,3.1692861768476736e-34,"[0.8811163254923038, 1.2147064000603094]",-0.007862914233671248,0.9257706973017877,0.9605535817379633,"[-0.17327543671163198, 0.15754960824428949]",0.03003412001751363
954.0,24.0,1.1206187106269488e-11,9.865445875623316e-11,1.1502891453533115,1.7816903686648113e-44,1.5697712499249438e-43,"[0.9891422099668783, 1.3114360807397447]",0.013025715211705702,0.8607974343853804,0.9252704174883416,"[-0.13256082675087835, 0.15861225717428976]",23.950245432881992
955.0,24.0,9.9994130506438e-12,9.240819347518973e-11,0.9904839799814352,5.7051274500906e-45,5.277638714237372e-44,"[0.8525209128402822, 1.1284470471225883]",0.030258886393861317,0.6819994324738792,0.8206125617975591,"[-0.11448380352095058, 0.17500157630867322]",23.88441956779106
956.0,24.0,2.1409655867328675e-11,1.5162645798391414e-10,0.9524041341321134,9.303394221143992e-42,6.588806105626057e-41,"[0.8145219160856754, 1.0902863521785515]",-0.0790861880750704,0.3026521220767808,0.5096011484707541,"[-0.22946617654899099, 0.0712938003988502]",0.30208698629862624
957.0,24.0,2.2580499317221752e-10,8.265190086830803e-10,0.8772759871891241,4.1106924172592075e-33,1.5046458335502224e-32,"[0.733845893348518, 1.0207060810297302]",0.05328877964495948,0.5386596891614388,0.7181449533448042,"[-0.11658290822632769, 0.22316046751624666]",23.79645185539608
958.0,24.0,8.935515356391714e-10,2.530590585214306e-09,0.9571286161810854,7.517597009556527e-29,2.1290277568837518e-28,"[0.7888177346738819, 1.1254394976882887]",-0.10479718580795172,0.26063568702569584,0.46525470729328067,"[-0.2873916846553931, 0.0777973130394897]",0.4002957634429281
959.0,24.0,2.7992682363925077e-13,1.365496700679272e-11,0.9846027486315619,2.1320753838777733e-63,1.040036772623304e-61,"[0.8697892838282228, 1.099416213434901]",0.001797154764495268,0.9768116987851787,0.9892960115177035,"[-0.1193863612653971, 0.12298067079438764]",23.993135374457506
960.0,24.0,8.028966379495218e-11,3.808807580405701e-10,1.0745231083134708,1.110039259170521e-36,5.2658408879056974e-36,"[0.9080468727996779, 1.2409993438272637]",-0.09156592760849058,0.26469807283201296,0.4700038833776467,"[-0.2524705952372658, 0.06933874002028459]",0.34975607994446223
961.0,24.0,2.8091915895614393e-09,6.851686803808389e-09,0.8988834796890853,1.0991552595332604e-25,2.6808664866664887e-25,"[0.7307303345988193, 1.0670366247793512]",-0.0053127498297875775,0.9572843151516996,0.9790807245314738,"[-0.19972003222709717, 0.189094532567522]",0.020293209523711647
962.0,24.0,8.17611509090203e-11,3.863948530672037e-10,0.9550126519979586,1.293439028150924e-36,6.112660813567693e-36,"[0.8069115107248913, 1.1031137932710258]",0.11107943508448503,0.17632053958818972,0.3673998594814176,"[-0.04992952935441597, 0.27208839952338604]",23.575707811930773
963.0,24.0,6.22851076365189e-11,3.169725579466611e-10,1.046782692548774,1.3064933852856897e-37,6.648821299163815e-37,"[0.8867173794883059, 1.206848005609242]",-0.07644658652413483,0.34552867306029156,0.5532885077026285,"[-0.23528569200849078, 0.08239251896022112]",0.29200445106763995
964.0,24.0,8.214553237502736e-10,2.354414800086769e-09,1.0607243523458294,4.254730039031017e-29,1.2194697732963648e-28,"[0.8750384406258224, 1.2464102640658365]",0.03873942985199719,0.6763782897065169,0.8167833470674036,"[-0.1431628355836225, 0.22064169528761687]",23.85202627791583
965.0,24.0,3.521471006330963e-11,2.1472384184944896e-10,1.2281608798415689,8.910924484378276e-40,5.433490539255046e-39,"[1.0457847724684963, 1.4105369872146414]",0.024403427133724342,0.7565975505940069,0.8631659778473425,"[-0.12991032789321866, 0.17871718216066734]",23.906785774638838
966.0,24.0,1.4266572182259811e-11,1.1542534128041918e-10,0.9873982118333303,1.9186416988202276e-43,1.552299109077854e-42,"[0.8473691388091686, 1.127427284857492]",-0.04220928887171205,0.5745200079229775,0.7483652571616224,"[-0.18956880389418873, 0.10515022615076464]",0.16122760723984086
967.0,24.0,1.3731994865957367e-08,2.9626741889875657e-08,0.9024206620251178,8.376043254936637e-22,1.8071290733412376e-21,"[0.718087522411683, 1.0867538016385527]",0.07434361233197251,0.4922688003271536,0.6811523458242059,"[-0.1378448161327264, 0.2865320407966714]",23.716028318641417
968.0,24.0,1.0721397470107576e-09,2.9592595832480196e-09,0.9688152787479503,2.5128624994964694e-28,6.937776089167502e-28,"[0.7967833388572814, 1.1408472186386192]",-0.004486172211124462,0.9619967731277255,0.980879337526324,"[-0.1890214112667925, 0.18004906684454358]",0.017135915591086945
969.0,24.0,2.621886403985384e-07,5.277549122353832e-07,0.9434307187914787,6.622878243461936e-16,1.3331075369287311e-15,"[0.714505779981705, 1.1723556576012524]",0.03856655361207029,0.7643391620080938,0.8679021594614448,"[-0.21357546965945406, 0.29070857688359464]",23.85268661651089
970.0,24.0,9.509785689005663e-09,2.0965135998689732e-08,0.8694466986088787,1.1811416599914054e-22,2.603927821850541e-22,"[0.6954745741214658, 1.0434188230962915]",0.00163215581200582,0.9877260557624888,0.9949894789588887,"[-0.20631284922809287, 0.2095771608521045]",23.993765624030953
971.0,24.0,1.1464114556868957e-10,4.91178858477676e-10,0.9628179423987229,2.0507791191806738e-35,8.786542927080865e-35,"[0.8108711860261363, 1.1147646987713096]",0.06831256689714671,0.41411828516654525,0.6169819504865096,"[-0.09563434916472913, 0.23225948295902255]",23.73906521527256
972.0,24.0,3.4360169906491287e-12,4.9581774756841685e-11,1.113271624031077,7.304373595569598e-50,1.0540221638628569e-48,"[0.9663051195920493, 1.2602381284701045]",-0.09591641853881594,0.17029491957747878,0.35874219418049036,"[-0.2330116196910063, 0.04117878261337443]",0.366373731218968
973.0,24.0,3.5020878414477465e-09,8.349142787546316e-09,0.9036904119650455,4.111243201765501e-25,9.80267811579757e-25,"[0.732588000633788, 1.074792823296303]",0.002545143916311332,0.9797741929084821,0.9907717594382467,"[-0.19421997690983947, 0.19931026474246213]",23.990278266356132
974.0,24.0,1.056501856247611e-10,4.633788523165784e-10,0.9914504629744935,1.0589788825449452e-35,4.646682240214766e-35,"[0.8356470473215691, 1.1472538786274178]",-0.06812106132817064,0.413450350468445,0.616354130096072,"[-0.23137468089173793, 0.09513255823539665]",0.26020328733706827
975.0,24.0,1.71497989349334e-10,6.699140208958359e-10,0.9643176072343819,5.030444304495184e-34,1.964250021278869e-33,"[0.8088970769264323, 1.1197381375423314]",0.17551081467329777,0.039532658477517205,0.15234165116576956,"[0.008409374352570193, 0.34261225499402537]",23.32959807068782
976.0,24.0,5.383654181404735e-10,1.6528038685954508e-09,0.8369234411786801,2.3420356199963123e-30,7.18415834354697e-30,"[0.6936666762611068, 0.9801802060962534]",0.14843957596159107,0.10136319351776683,0.2602414510532021,"[-0.029146754787662182, 0.3260259067108443]",23.433002585645948
977.0,24.0,1.1531868777300987e-11,1.0045181861760442e-10,1.0673926821731772,2.3696649024675636e-44,2.0641680335083307e-43,"[0.9176416769611099, 1.2171436873852446]",0.03439562892600989,0.6437825268438182,0.7942049430592378,"[-0.1113910482301744, 0.18018230608219418]",23.8686183752561
978.0,24.0,7.182301318235966e-13,2.2291075156828854e-11,0.8516147827363627,6.022049730756274e-58,1.8760279535066277e-56,"[0.7475979223249516, 0.9556316431477738]",0.08972654792535195,0.16564749639573195,0.3527108073110983,"[-0.03712734523382999, 0.2165804410845339]",23.6572698329066
979.0,24.0,1.3698811814637064e-11,1.1200990854159495e-10,0.9536036273484991,1.2909954891736404e-43,1.0555972928647918e-42,"[0.8186453928031441, 1.0885618618938542]",0.03658714527714135,0.6258218108083327,0.7827660080953518,"[-0.11047422424359477, 0.18364851479787747]",23.86024739941252
980.0,24.0,1.9729416378856702e-08,4.1915054979512857e-08,0.8776542713292775,5.4245471410846195e-21,1.1524425623719183e-20,"[0.6946693383812941, 1.060639204277261]",0.06885752995122552,0.5332221857548393,0.714200623834502,"[-0.14773594071333584, 0.2854510006157869]",23.73698360973994
981.0,24.0,2.4969516663072647e-09,6.171407974066398e-09,1.038846734710095,5.375453523427639e-26,1.328584657297983e-25,"[0.8457539290111008, 1.2319395404090892]",-0.041344658214812036,0.6748040302565868,0.8156069651454033,"[-0.23448337171922323, 0.15179405528959916]",0.15792496140797455
982.0,24.0,3.6487141452524365e-12,5.136791857052152e-11,1.0934783859813542,1.4282639192888467e-49,2.008810013064482e-48,"[0.9486856771650676, 1.2382710947976407]",-0.14586970060072968,0.03743410429304615,0.1480193922224047,"[-0.28325540802849275, -0.008483993172966608]",0.5571812135505827
983.0,24.0,7.369285295893854e-10,2.1397460208751027e-09,0.8206537806222644,2.0359700021419674e-29,5.911643444082368e-29,"[0.6778244820381489, 0.9634830792063798]",-0.018400968269026485,0.8419478012847402,0.9138693164927171,"[-0.1992673621070159, 0.16246542556896293]",0.07028652138462438
984.0,24.0,2.3622379752191894e-10,8.537180972964183e-10,0.9474942168317695,5.783691644730152e-33,2.0902391198880203e-32,"[0.792216959719432, 1.102771473944107]",-0.054350703400232625,0.5315659104977015,0.7132240849291581,"[-0.22462317011930832, 0.11592176331884307]",0.20760439456004415
985.0,24.0,3.764753352041881e-12,5.265389303555079e-11,1.1600415186097814,1.988492216192414e-49,2.7811079946747047e-48,"[1.0062033812306086, 1.3138796559889543]",-0.01806753385702997,0.797214215963532,0.888509304379421,"[-0.15588093065370834, 0.1197458629396484]",0.06901289574783594
986.0,24.0,3.577712725110124e-15,1.987618180616736e-12,0.9672394913554005,1.1985446085906369e-95,6.658581158836872e-93,"[0.8758826051038201, 1.0585963776069809]",-0.0623752834414919,0.21281344499442467,0.4119633946031605,"[-0.16050242487829908, 0.03575185799531527]",0.23825603247531565
987.0,24.0,9.630740067653898e-11,4.342082988121685e-10,1.1489460719664337,4.9711522634637884e-36,2.241276944753737e-35,"[0.9692586890150292, 1.3286334549178382]",-0.04776197434013163,0.5645664787732618,0.7399298542244584,"[-0.2102620446681034, 0.11473809598784013]",0.18243730339344516
988.0,24.0,1.4032570024142063e-08,3.0242607810650995e-08,0.830500251339758,9.45151891544127e-22,2.0369652835002735e-21,"[0.6606372814131098, 1.0003632212664062]",0.18466997096075843,0.08777239469276905,0.2401662634372187,"[-0.02733344973604737, 0.3966733916575642]",23.294612670743003
989.0,24.0,3.451378200212078e-11,2.1225932463236952e-10,0.8928377854740203,7.448494562614154e-40,4.5808699647073516e-39,"[0.7603910323108377, 1.025284538637203]",-0.05442959766505151,0.48884175456460033,0.6785373634853157,"[-0.20855762246739956, 0.09969842713729654]",0.2079057484535048
990.0,24.0,5.005437328144184e-10,1.5511774815581795e-09,0.9990191905155181,1.3933340540595793e-30,4.319076422999316e-30,"[0.8286847444107036, 1.1693536366203328]",0.06286565496677543,0.4866859066238889,0.6771158803877281,"[-0.11427101704086287, 0.24000232697441373]",23.759870886271877
991.0,24.0,6.390623531208149e-10,1.906510600002431e-09,0.8766800176473692,7.661712744290709e-30,2.2863959248853205e-29,"[0.7252533736667836, 1.0281066616279548]",0.03291322841486011,0.7192936064279811,0.8431847817404601,"[-0.14657535811518568, 0.2124018149449059]",23.8742807281119
992.0,24.0,3.680951202720936e-10,1.2025322452534911e-09,1.0334659103393171,1.544006559201787e-31,5.044124662534423e-31,"[0.8601001340908524, 1.206831686587782]",0.0615103188490167,0.4891001096363998,0.6786459131905089,"[-0.11277173418102077, 0.23579237187905416]",23.76504788889649
993.0,24.0,2.8072201922528525e-14,5.729020800516026e-12,1.156155400561101,8.036019481048638e-79,1.640003975724212e-76,"[1.0356011175637956, 1.2767096835584064]",-0.013712233683386366,0.8041200043271248,0.8927220990591502,"[-0.12207298802163052, 0.09464852065485779]",0.052376874517011056
994.0,24.0,1.0505700565660183e-08,2.3033765765534273e-08,0.8542731697568973,2.0267377642526914e-22,4.4436258808434365e-22,"[0.6823769771284928, 1.0261693623853017]",-0.10254685194609614,0.3360890294576705,0.5434261142587894,"[-0.3114912752738357, 0.10639757138164338]",0.3917001212576148
995.0,24.0,4.4996149453097305e-12,5.816477223279984e-11,0.9598639253684716,1.3887978061635436e-48,1.7966336431611173e-47,"[0.8314294955824476, 1.0882983551544956]",-0.05643313659571447,0.4262536258189127,0.6255904367856907,"[-0.19545312058123254, 0.0825868473898036]",0.21555870344131425
996.0,24.0,1.4570807297804312e-09,3.868013617680996e-09,1.0890105168824677,1.8463265848813252e-27,4.9026197155637954e-27,"[0.8924172516232259, 1.2856037821417095]",-0.022664671990860974,0.8128184766834097,0.8976860334797728,"[-0.21026399056683412, 0.16493464658511217]",0.08657266994164686
997.0,24.0,5.728622167413642e-10,1.7359461113374671e-09,1.0383424979745899,3.604132133956469e-30,1.0921612527140815e-29,"[0.860025864734942, 1.2166591312142376]",-0.11569976914314317,0.20339786351387057,0.4014959800905459,"[-0.29398577251488134, 0.06258623422859502]",0.44194056416933714
998.0,24.0,2.0232046759617553e-08,4.288189882767322e-08,0.862194339248747,6.156963741426263e-21,1.3049944343845407e-20,"[0.6821773543946617, 1.0422113241028323]",-0.04039663444143837,0.715152317280112,0.8409634098566922,"[-0.25734961760716235, 0.17655634872428558]",0.15430377733514936
999.0,24.0,2.4150574850338386e-13,1.2266248680354486e-11,1.0298210466039843,2.752879394002296e-64,1.3974007076153787e-62,"[0.9105925519438036, 1.149049541264165]",0.14486480628146126,0.018097277785785355,0.09672516186951019,"[0.024739917633902375, 0.26498969492902014]",23.446657200006133
1000.0,24.0,2.1796659968240936e-13,1.1846010852304857e-11,1.013039251554506,6.37777819054189e-65,3.466183799207549e-63,"[0.8963456044044591, 1.1297328987045527]",0.07888568146854524,0.19629666638649756,0.394249179326165,"[-0.04076772129508445, 0.19853908423217492]",23.6986788925226
1001.0,24.0,1.895247992519679e-13,1.0972840990274777e-11,0.9393590460131193,8.624144290702279e-66,5.014037378315278e-64,"[0.8318904326671712, 1.0468276593590673]",-0.06567407733491493,0.2788130651818105,0.48489228727271394,"[-0.18452917366825378, 0.05318101899842392]",0.25085649698042684
1002.0,24.0,1.2125976310893295e-08,2.6326479181270723e-08,0.942635435616363,4.363160393326041e-22,9.472775495714374e-22,"[0.7514234772745699, 1.1338473939581561]",-0.13191006259967697,0.21942229634398702,0.42014064762259656,"[-0.34243541694466595, 0.07861529174531204]",0.5038593241511986
1003.0,24.0,2.107524247703881e-09,5.324720181161903e-09,1.0092462938419942,1.8970975598454872e-26,4.7930711466535804e-26,"[0.8233734005380048, 1.1951191871459836]",0.08784088270205537,0.36808828703705465,0.5747743201872556,"[-0.10344075867850597, 0.27912252408261673]",23.6644725434979
1004.0,24.0,1.1031683902436933e-10,4.779759056515135e-10,0.9778533245617701,1.500701530627767e-35,6.502173009652369e-35,"[0.8238432924184644, 1.1318633567050758]",0.028992465472853723,0.7284443948743783,0.8471268692573303,"[-0.13467375674398926, 0.1926586876896967]",23.88925693938178
1005.0,24.0,2.8524372812874653e-09,6.945306260743767e-09,0.9533813680906225,1.2062220051893357e-25,2.9369905166528748e-25,"[0.7748834964671564, 1.1318792397140884]",0.046307733517969574,0.6408242835642326,0.7923148906580522,"[-0.14823121596743025, 0.2408466830033694]",23.82311748737359
1006.0,24.0,2.279284360527485e-11,1.5828363614774203e-10,1.0748311517593347,1.6667142106613046e-41,1.1574404240703505e-40,"[0.9187301330600078, 1.2309321704586618]",-0.03761142771053905,0.6252170097194798,0.7824212832266448,"[-0.18852561310732638, 0.11330275768624828]",0.14366507128501865
1007.0,24.0,3.303754429959309e-07,6.644719287931033e-07,0.8845319486997795,1.6636647352851401e-15,3.346067448280652e-15,"[0.6668500532514497, 1.102213844148109]",-0.052977191145844316,0.6846848061156289,0.8219767461754749,"[-0.30867490999841857, 0.20272052770672994]",0.20235796420764754
