CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
2557,0.031713982479314874,0.025948696512790907,0.7331828467366892,0.00023302712433125692,5.054568008083872e-05,0.0095578552606228,3.522490672815228e-05,0.00023217709691023369
2558,0.05172034241356831,0.1797590417648147,0.790149531000988,0.04471854051580071,8.49916485888197e-06,0.0265422554056282,0.0017115396575592,0.0017703043809506526
2559,0.04195124727190103,0.07310952418250186,0.7908968466225594,0.012572729077008422,0.0009219404821711,0.0272586947948061,0.001826667400363,0.001255353046338851
2560,0.031713982479314874,0.010833975223347966,0.7331828467366892,9.475411705262001e-06,0.0004407686428027,0.0071179776621766,1.0062615101416806e-07,0.00010750811963961258
2561,0.07197190596442003,0.40281161429331397,0.7765181255945591,0.12093040083911395,4.788770224757901e-05,0.0358742454899964,0.0032845283565987,0.004261452073570932
2562,0.10869027759673595,0.804428330269199,0.999999999998524,0.4764371504560681,6.232605824586728e-05,0.0820244518538692,0.0149069159780105,0.01389392386671032
2563,0.03579089730632875,0.11378942397348223,0.7384093589136982,0.009740192054287162,5.942089774633456e-05,0.0177113521266414,0.0005968546230502,0.002184154696759166
2564,0.034651715481670925,0.028668133473670098,0.7331828467366892,0.0010634482746707135,0.0001317295350051,0.0155694362681795,0.0004102507844123,0.0005287747424343742
2565,0.060411490779396226,0.25574299091849345,0.743632037468034,0.05947691362550075,1.286403066800344e-05,0.0385679890378322,0.003797121504941,0.021578122302831973
2566,0.08688407882545628,0.22711872226372584,0.9194788513792165,0.13167932621569062,0.0008994217233222,0.0470146246228631,0.0055779016575199,0.005564406733612482
2567,0.04076554573194848,0.10185046725785656,0.7737368808518467,0.015527067878036907,3.1829490509691014e-05,0.0244369817381298,0.0013799396495648,0.0016731082260736615
2568,0.07524265089352901,0.1797590417648147,0.7765181255945591,0.06261440790532297,0.0001148594780172,0.0326176861098041,0.0026783745548019,0.004119608814069558
2569,0.0562526738729249,0.161680967752133,0.7681214944233269,0.039229633499419166,2.2732842498330047e-05,0.0258863563734783,0.001609940663513,0.001255353046338851
2570,0.03423391064502364,0.08201354012490605,0.7416400919226501,0.006320769446619286,1.4189231738139563e-05,0.0226335625430063,0.0011473564319898,0.0007100807345991984
2571,0.03519045602331405,1.0,0.743632037468034,0.07800747679544112,7.279058104299232e-05,0.027146876889848,0.0018038419957981,0.013479250650543634
2572,0.03939859719773315,0.04286856745660627,0.7397960178523413,0.004215746087800945,9.557162286133287e-05,0.0177882471498332,0.0006011688930012,0.0003127712084738799
2573,0.03607280651122742,0.04724651848292,0.7331828467366892,0.0026659986876905566,4.268881659598349e-05,0.0151529295635195,0.0003696144092642,0.0001873422279437207
2574,0.049367050971823645,0.40281161429331397,0.8134746627706535,0.09283128673460647,3.151864663931772e-05,0.0308978476246015,0.0023757576112991,0.020104142011183865
2575,0.047862548696737166,0.2033652610499381,0.7699650269726093,0.04017086155649422,0.0001387814348051,0.0269435719468969,0.0017676371330248,0.00850565145058501
2576,0.031713982479314874,0.04286856745660627,0.7331828467366892,0.0009540622448727549,7.489234243757015e-05,0.0128382109166195,0.000186922924025,0.0001873422279437207
2577,0.05395903439321228,0.14442754411336198,0.7703563233503266,0.03413492748874797,2.134161540666614e-05,0.0234522356757165,0.0012523290100895,0.00357129388168557
2578,0.05319718508009545,0.14442754411336198,0.759229644893829,0.0322170485342404,1.4957785930736443e-05,0.0223755416292236,0.0011098607894051,0.0022189436303914198
2579,0.031713982479314874,0.04286856745660627,0.7331828467366892,0.0009295814310496456,0.0021804728876338,0.0120038664620873,0.0001340563034761,0.00023442621442608136
2580,0.031713982479314874,0.07310952418250186,0.7331828467366892,0.001700789388128205,2.030844164748341e-05,0.0104889018150861,6.270240307183899e-05,0.00039988515229115874
2581,0.05599394328589335,0.3213468960390976,0.866509371637984,0.10502251816407539,6.465120636333895e-06,0.0391403390226807,0.0039359568758541,0.02918053786398801
2582,0.49366697323375425,1.0,0.999999999998524,0.9709061867373924,1.719077072967449e-05,0.400091096093736,0.1656649265685978,0.3991921546265898
2583,0.034651715481670925,0.060121070623662995,0.734865679095437,0.003441623601464912,5.020452490689227e-05,0.0155365900540251,0.0004054684218821,0.00040297289645796394
2584,0.10436113032594616,0.4527083795315251,0.999999999998524,0.3129689617666331,3.941862685936528e-06,0.072534274707902,0.0120963410845738,0.004164421755676028
2585,0.03262883124542338,0.1283347930809161,0.734865679095437,0.006247104998978163,0.000216771230151,0.018427188794184,0.0006619217362331,0.0016731082260736615
2586,0.033161678302157827,0.0659871102130291,0.7331828467366892,0.0029139362250396443,0.0020430170064537,0.0140085938918952,0.0002812344146109,0.0007018645939455411
2587,0.0623140294707038,0.5735655945288485,0.8674566776777562,0.18532302116918598,5.741946798603509e-06,0.0399488344997105,0.0040749850748813,0.03086325099073401
2588,0.07610458315163306,0.25574299091849345,0.9303454136869402,0.133260503814893,5.181791096233926e-06,0.0509381616305559,0.0064557947603719,0.010036923758299154
2589,0.03206435453330762,0.0307235772281047,0.7331828467366892,0.0006211394279669549,8.225238622179525e-05,0.0102788807030957,5.3552395203776834e-05,0.00020695259843849098
2590,0.033161678302157827,0.04286856745660627,0.7397960178523413,0.002602493129652397,6.260571008556428e-06,0.0218395491359822,0.001047982746597,0.0013976025788713826
2591,0.03206435453330762,0.03381826862628154,0.7331828467366892,0.000806959222249801,4.3331599118492575e-06,0.0109187341042166,8.225611241915736e-05,0.0001873422279437207
2592,0.031713982479314874,0.010833975223347966,0.7331828467366892,7.318641821183505e-05,4.256421923045731e-05,0.0091533126132515,2.52232100653512e-05,7.325545636950141e-05
2593,0.10849640345943237,0.3213468960390976,0.9064367224096432,0.20608638955608152,0.0058635263822911,0.0449871300451685,0.0051280110780281,0.010698595979285044
2594,0.05546860522914196,0.7184414352461707,0.9882687000507978,0.24054633061239622,0.0316461524376192,0.0752136242018276,0.0128683447584198,0.0325081709249664
2595,0.031713982479314874,0.03638823771261597,0.7331828467366892,0.0007745030262998766,3.781153013023418e-05,0.0114010441836245,0.0001021474537528,0.0003127712084738799
2596,0.11380579904260082,0.9989806168578316,0.9264522246573471,0.4756607882716878,0.0014373853061358,0.0571516244744848,0.007955713375064,0.01984402064739603
2597,0.034651715481670925,0.05303289384300087,0.7379451795044439,0.003305997405902222,0.0002050958370356,0.0152876184788838,0.0003838073979025,0.0003127712084738799
2598,0.031713982479314874,0.1283347930809161,0.7331828467366892,0.003032306566602987,1.2190749980147943e-05,0.0102388687508036,5.1520308895326914e-05,0.0007100807345991984
2599,0.031713982479314874,0.25574299091849345,0.7379451795044439,0.011668446019267935,0.0001750214260697,0.0221556690787761,0.0010911913809579,0.008730475928381203
2600,0.037320832849631454,0.0923717718793621,0.743632037468034,0.010308132833230281,0.0007368342073321,0.0202598351068644,0.0008535795311079,0.0009478931379001129
2601,0.054019492492849444,0.1283347930809161,0.7968057847136684,0.035179461964583957,1.1273841489217844e-05,0.033746651001061,0.0028841488549196,0.0013510456054084113
2602,0.031713982479314874,0.03638823771261597,0.7331828467366892,9.808224226668958e-05,1.2827658992740131e-06,0.0071179776621766,5.601813640581185e-07,0.00023442621442608136
2603,0.04867133251111814,0.3594946655417286,0.7833893380498123,0.07368608085422067,2.913553151030627e-05,0.025706426277933,0.0015751653014162,0.0022556899796981967
2604,0.04127249794023228,0.3213468960390976,0.7433117008941869,0.04043834426519213,8.053235529410667e-05,0.0202163119847361,0.0008500459462838,0.00308244413385719
2605,0.03906795990360413,0.22711872226372584,0.7397960178523413,0.026316206062537983,1.9058103930663093e-05,0.0184355916010565,0.0006619217362331,0.005962653575753449
2606,0.08120971694641946,0.3213468960390976,0.8477580108622593,0.1420363353972045,0.0002237242347898,0.0360669215446257,0.0033242284431121,0.011337041079825538
2607,0.05202054911340212,0.3213468960390976,0.8119210943147418,0.08223470559431122,3.881696248076644e-05,0.0314383659650416,0.0024777335180978,0.0031607080861926306
2608,0.031713982479314874,0.04724651848292,0.7331828467366892,0.0006182177334808656,0.0009050002528777,0.0099758326145156,4.5273646480364045e-05,0.0003986149290121773
2609,0.06727408983234676,0.40281161429331397,0.8771496761384011,0.15643200454431977,0.0001200428046635,0.0407413046409072,0.0042291816766493,0.010340542282937005
2610,0.05280406322503046,0.4527083795315251,0.7964980845013201,0.10550258937590327,3.1144578519035186e-05,0.0275592260227146,0.0018607680592076,0.00901391944776125
2611,0.034723602138554535,0.11378942397348223,0.7379451795044439,0.008215707739038366,0.0001575400735736,0.0250935613033929,0.0014854064728212,0.0012491172098174211
2612,0.031713982479314874,0.023177912182151945,0.7331828467366892,0.00016895014333158116,0.00012703629068,0.0092353046005155,2.785410241618988e-05,0.00011254932754441818
2613,0.04096154785795419,0.03381826862628154,0.7765181255945591,0.003748232368284796,0.0002527287649839,0.0238577825332878,0.0013055199441203,0.0005287747424343742
2614,0.05214239157460704,0.04724651848292,0.743632037468034,0.008195891040960598,1.818206196298253e-05,0.0202598351068644,0.0008569269739145,0.0005287747424343742
2615,0.03206435453330762,0.08201354012490605,0.7331828467366892,0.0026474004714081285,0.0025480298430115,0.0122289062503927,0.0001447163027626,0.000643799380033382
2616,0.044116835753602264,0.161680967752133,0.7913936439599479,0.032679297600256264,0.0004303670561758,0.0285730107398445,0.0020059862515782,0.0035257725832287972
2617,0.12260096810942386,1.0,0.999999999998524,0.6507077360327378,0.0001413998844549,0.0882761417003013,0.0168037765811282,0.04038630039845113
2618,0.05791479623668583,0.161680967752133,0.8110886838231149,0.04972578567738217,1.7459914611799884e-05,0.031077278245991,0.0024166677495658,0.0022057645598665136
2619,0.04697879127956868,0.3213468960390976,0.801064656882126,0.0691334396805628,1.4313561205857246e-06,0.0288260714381696,0.0020553544598161,0.005576283130238005
2620,0.0741513798817987,0.28760804293518993,0.8256557182211255,0.11249195007804387,9.405065728834176e-05,0.0322689998344964,0.0026192201750359,0.009946543457261281
2621,0.042564169173009016,0.3213468960390976,0.7397960178523413,0.03980585996720746,1.706271378881581e-05,0.0177113521266414,0.0005942497602029,0.0037501574222082424
2622,0.12790596651488134,0.804428330269199,0.9452479396523424,0.4645654021404406,4.896421376285848e-05,0.0752040371225813,0.0128223318095386,0.017777444639057966
2623,0.031713982479314874,0.03381826862628154,0.7331828467366892,0.0007798023129063903,2.135353143789324e-05,0.0150414044806077,0.00036196233012,0.0003127712084738799
2624,0.06649962612045683,0.9989806168578316,0.9470287307350672,0.3360235219327249,0.0002305285467562,0.0630164476103554,0.0094939984057961,0.02281638407312019
2625,0.037320832849631454,0.07310952418250186,0.7397960178523413,0.00662044199032534,3.380807329854972e-05,0.0158184100391407,0.0004264767527447,0.0003895980620101727
2626,0.0609450117437905,0.22711872226372584,0.8110886838231149,0.07233297974557046,3.61098234544986e-05,0.0344677667737098,0.0030227340968193,0.004278217461957225
2627,0.2115130088674572,1.0,0.999999999998524,0.8163296745693389,0.0001573496323805,0.1272415234931657,0.0301585986214552,0.019498093093308275
2628,0.05062612234412566,0.14442754411336198,0.7698338187005194,0.031317569569825926,6.197860515146522e-05,0.0230235395243909,0.0012067254975609,0.0007018645939455411
2629,0.031713982479314874,0.04724651848292,0.7331828467366892,0.001037872171687547,2.2056782545157628e-05,0.0101795673202625,4.920796170163879e-05,0.00039157419241722034
2630,0.033161678302157827,0.07310952418250186,0.7331828467366892,0.0030673256818762647,0.000102569459412,0.0115972254609451,0.0001163807412669,0.0007018645939455411
2631,0.054664068932956784,0.28760804293518993,0.8015267402366583,0.07625539804871044,3.752981810508279e-06,0.0378285704389921,0.0036459684839163,0.004308608277922367
2632,0.06505502127944171,0.6419956844849602,0.7913936439599479,0.16993583568667528,0.0001462298756096,0.052186980852522,0.0067607770302832,0.04918676185506645
2633,0.0780442742949366,0.14442754411336198,0.8126793604877828,0.06073808321433655,0.0010961993307205,0.0531633312388699,0.0069890300352856,0.0017097747496773665
2634,0.04656610070003135,0.0923717718793621,0.743632037468034,0.015028355945965787,7.038256889885724e-05,0.0252223532747377,0.0015036755832411,0.002184154696759166
2635,0.06896787039803808,0.14442754411336198,0.9224709686836055,0.06972796686421419,5.724346393723831e-07,0.0478874156112513,0.0057700034665711,0.0032215823215948638
2636,0.29151595419184184,1.0,0.999999999998524,0.8410891080487942,0.0002632959010949,0.1271425866311673,0.0300802992584004,0.11538851519961224
2637,0.06247932492421132,0.25574299091849345,0.7397960178523413,0.051449005324830425,2.0503136575920785e-06,0.0254105237298404,0.0015296470783197,0.013984928257078975
2638,0.03542777773432252,0.14442754411336198,0.7397960178523413,0.012995161197228332,0.0005552366613551,0.0177444385155156,0.0006013544794908,0.0018164153132702266
2639,0.06708356156379354,0.5110258390846226,0.8731561611433774,0.18488951629076938,0.0002648936911703,0.0413268910077051,0.004358033280198,0.006647177915009224
2640,0.033824504073130056,0.11378942397348223,0.734865679095437,0.006799756208430189,4.24617811081576e-05,0.0145232846540194,0.0003162495247308,0.0012491172098174211
2641,0.031713982479314874,0.0307235772281047,0.7331828467366892,0.00013931376579700305,0.0001172695477714,0.0088492959049528,2.14784306722935e-05,0.0003127712084738799
2642,0.03319234159888095,0.0659871102130291,0.7331828467366892,0.003049512662498039,3.429438967149746e-06,0.0128489540810247,0.0001894407243862,0.0005287747424343742
2643,0.053284517506880374,0.6419956844849602,0.8474784264041013,0.1595334061260761,0.0053893431997741,0.0464289246175287,0.0054367927739701,0.006149967191262028
2644,0.06152898605430511,0.40281161429331397,0.8637871019445742,0.13835587573690827,0.0049366403437287,0.0381901811069859,0.0037283662404396,0.010581182660679478
2645,0.09730008933141795,0.5110258390846226,0.9555646914722309,0.29413066725220854,8.063314603303095e-05,0.0588777661135887,0.0084136211037491,0.0058899054251698455
2646,0.03722812231916797,0.4527083795315251,0.7397960178523413,0.04013247775842253,1.694445272653111e-05,0.0168010210693088,0.0005154577526173,0.01617734859449674
2647,0.11769435816663508,0.5735655945288485,0.9720148242424065,0.37308897681225545,6.677660668078072e-06,0.0603564466924723,0.0087793745567581,0.023007704056462144
2648,0.04233835564204163,0.22711872226372584,0.7397960178523413,0.029646016401137582,5.724346393723831e-07,0.0175689700922117,0.0005793228624297,0.0023617938587959914
2649,0.03517660244147795,0.03638823771261597,0.7331828467366892,0.001827105836025025,4.421267718406964e-06,0.0136659233566368,0.0002603159460312,0.0001479590733437754
2650,0.04392504453555369,0.0923717718793621,0.7397960178523413,0.012479357974716814,0.0001180743097631,0.0227009903292915,0.0011585455506598,0.0010346513241148796
2651,0.06544605254307778,0.40281161429331397,0.9452368967620196,0.1741291852948979,6.237587100478223e-05,0.055189462406445,0.0074917616787708,0.009314286194386368
