CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
163,0.0006837601926019,0.0030197661591326,0.048111463701842,1.46157388872803e-05,1.7663601692419204e-09,1.3490146557087496e-06,0.0003472483642252,2.02093815465258e-05
164,5.86470259213989e-05,5.9781837302054e-06,0.0087259052004129,1.15941667377939e-09,2.0791854460355808e-08,7.389696228571085e-11,7.320158572313644e-06,1.98508129607585e-07
165,0.0025817680449321,0.0272070512720596,0.0897103367448105,0.000533555953619,1.3398326892399835e-09,1.5857291679606616e-05,0.0011660707200783,0.0004737294459331
166,0.0007422765986362,0.0008563069849221,0.0356059910078266,3.92780452784791e-06,1.9653434435440429e-10,3.808467465490927e-07,0.0001954959842436,2.24371142789977e-05
167,0.0014312697302201,0.0008563069849221,0.043724033328055,8.46097740436758e-06,4.444065448971912e-09,8.944528590392431e-07,0.0002873016009784,1.90579677954724e-06
168,0.0005489100057747,0.0008563069849221,0.0268181280254876,2.32711434766664e-06,3.7009362241491317e-10,8.794113755007966e-08,0.0001037637653107,6.31290591576725e-05
169,0.0002903063802354,0.0008563069849221,0.0354435919121423,1.68772260356054e-06,3.3870777849109857e-08,9.05297636899284e-07,0.0002888819788422,2.23660539812288e-05
170,0.0003424576916716,0.0008563069849221,0.0219957095691119,1.27516265913119e-06,3.010141802484156e-09,3.2409479142655085e-08,6.870267585092983e-05,1.91103678551456e-05
171,0.0002300325267212,0.0006559349147549,0.0215365431570664,6.87424691614424e-07,4.8226814763907555e-09,6.475071502036368e-08,9.120830829552356e-05,1.10284121032361e-05
172,0.0024882971949379,0.0146640209743332,0.0880784859244624,0.0003009270132257,1.0471093880859428e-08,1.3365629953106825e-05,0.0010662771287087,0.0006446463639349
173,0.0006909764513973,0.0002142857370726,0.0301332545952476,9.15012496660594e-07,4.6593020441854094e-08,2.37712946045897e-07,0.0001586277346886,4.11543298971515e-06
174,0.0001373041541532,0.0006559349147549,0.0157261479249658,3.2426964879928e-07,6.806474273091111e-10,7.045691221562497e-09,3.743321585151679e-05,2.98431517767466e-07
175,0.0002207125048814,0.0023688742750913,0.0356621861548665,3.30355524458259e-06,1.8537736901080846e-09,1.1928141621098307e-06,0.0003277713968577,1.03607609574484e-05
176,0.0011753422925766,0.0076353759692052,0.0483185837093824,5.33258695327721e-05,3.079576926801053e-09,1.405638048751496e-06,0.0003542803799895,0.0001550461514177
177,0.0002124082121257,0.0002857574559262,0.0171520569680594,2.45254382247317e-07,3.886775801209552e-08,1.9048995814814857e-08,5.535513948355248e-05,3.40955489822229e-05
178,0.0006503613750896,0.0002857574559262,0.0346249830737301,1.27243847780623e-06,8.378560789612521e-08,3.208494514118399e-07,0.0001813021248151,2.20137906131799e-05
179,8.73990862126917e-06,0.000159780931005,0.0080355960317033,3.86092469106813e-09,2.805810694894717e-09,4.486450879112903e-11,6.186762354681466e-06,4.1208065316224e-06
180,4.9705653993648e-05,2.83939895678181e-06,0.008796094711302,5.01784835904573e-10,3.627237288306162e-09,7.775363466163406e-11,7.449397893040062e-06,8.41848134586377e-08
181,0.0001861694441328,5.9781837302054e-06,0.0128834437952179,4.841747891504161e-09,1.2136750116020778e-07,1.1807401508753856e-09,1.9270506465580775e-05,2.0572660704786e-07
182,0.0001252195593755,3.36299215085765e-05,0.0140392132585315,1.78477936874089e-08,2.062745529940457e-10,3.2623886613061262e-09,2.805223994541516e-05,1.25661324203343e-06
183,0.0002628178049428,0.0014378634142753,0.0172571624898429,1.28781643615739e-06,6.298403798510321e-09,8.016504606994127e-09,3.9430119826335046e-05,9.1554954624102e-06
184,0.0003993675924399,0.0002142857370726,0.0390540048037828,7.05090058783497e-07,6.36957708799457e-10,1.880489488207594e-06,0.000406090849251,2.12962440614215e-05
185,0.0006857992429196,0.0003789681674376,0.0302430897498687,1.52317544066527e-06,1.512586221830148e-07,5.723928803559628e-07,0.0002342327912526,8.92213311633038e-07
186,0.0004664386381909,0.0030197661591326,0.0380604808902224,8.46393351838781e-06,8.075119228845297e-08,8.534439507958708e-07,0.0002808275907105,9.02100807069564e-05
187,0.0024426838495867,0.0018498592938576,0.0739800902667018,4.2482706679503e-05,8.775701942909109e-09,7.31719023535915e-06,0.0007873889284071,3.64098604852785e-05
188,0.0004186915472519,0.000499885700757,0.0327731286602867,1.34768031556654e-06,1.2464572263226614e-08,2.342033310408759e-07,0.0001576483756636,7.97715293179714e-06
189,9.76609753657876e-05,4.65159814425002e-05,0.0151778377204107,2.05554913090822e-08,5.959214566253479e-09,5.412322018093627e-09,3.384155647172231e-05,8.24161306324479e-06
190,0.0011057406729557,0.0002142857370726,0.0446562541047548,1.98909108661827e-06,3.62772318851512e-08,1.029752245972135e-06,0.0003068486112552,1.94604426731661e-05
191,0.0001848573569475,0.000499885700757,0.0135126873161123,2.89255960406187e-07,3.7646469275287595e-09,1.9065930544726428e-09,2.2899705196046505e-05,3.95958117444391e-07
192,0.0001302791241839,6.3920453817753e-05,0.0167521894404085,3.92253406422682e-08,8.67118215530649e-06,1.7456492987988983e-08,5.3436523527771774e-05,7.44534273634399e-06
193,4.25664169145801e-05,1.93242364498292e-06,0.008562095724204,2.96128899179848e-10,6.349139658468061e-09,5.4591304291032925e-11,6.604187044414234e-06,1.10964659660701e-08
194,0.0003008131518036,0.000499885700757,0.0264639128948091,8.25339280363657e-07,4.268052578026982e-11,1.515285299273843e-07,0.0001310273958913,8.81549001284242e-05
195,0.0012850338493828,0.0023688742750913,0.0490310955702614,2.09313768114727e-05,7.843375948723973e-10,1.5314496883537778e-06,0.00036958936675,5.06964871547027e-05
196,0.0001482354974853,0.000499885700757,0.026917250587936,4.42180473014808e-07,3.312328300530964e-09,5.527880106729957e-07,0.0002310701620485,3.06185755619142e-05
197,0.0003463451525979,3.36299215085765e-05,0.0205008315229077,6.41346110663576e-08,4.7151325066607805e-09,2.1721049161653226e-08,5.8389541813133096e-05,3.95958117444391e-07
198,2.3419099801858e-05,2.41503962397589e-05,0.0069709375424048,1.4667804748569301e-09,6.684885978103239e-10,1.1392373446843536e-11,3.973211048280314e-06,1.4307054567842e-08
199,0.0004765456562927,0.0003789681674376,0.0397937652424577,1.405350115391e-06,2.4267005183098437e-08,7.211016657320343e-07,0.0002600782838851,8.99487273499949e-06
200,0.0018713198580095,0.0023688742750913,0.0616648102086663,3.56198920220541e-05,2.0008328327492106e-10,3.4690209194757813e-06,0.0005444697581422,1.82049302426393e-05
201,0.0001804583478879,3.36299215085765e-05,0.0194919159183932,3.3725055637035e-08,1.715085296005725e-09,3.7407954300791457e-08,7.279404437140542e-05,1.39422217176279e-06
202,6.2362518344683e-05,4.65159814425002e-05,0.0118881794421188,1.0872218014768e-08,2.691311602465163e-07,1.482870572933099e-09,2.087481365541592e-05,3.89011483805016e-07
203,0.0002315001626154,4.65159814425002e-05,0.0234372439722341,6.74636556619035e-08,3.896476052922537e-08,4.43275565580161e-08,7.794177698584321e-05,7.57705603715209e-07
204,0.0005596157623177,0.0003789681674376,0.0264120183157004,1.12310320754538e-06,5.6153625083155134e-09,9.485744010273605e-08,0.0001069509619857,1.34614554515028e-06
205,0.0001235438223171,0.000159780931005,0.0174499937504701,8.96187052346065e-08,1.9184120070292465e-08,8.93289774354246e-09,4.104892006528435e-05,7.4539242573957e-07
206,0.0009938070557311,0.0018498592938576,0.0454958087178997,1.25533691981428e-05,6.722916001677959e-09,1.01738134529011e-06,0.0003047920618554,1.94604426731661e-05
207,0.0025337372028058,0.0023688742750913,0.0986312736237142,6.99467423610489e-05,5.707791208342528e-06,1.9691812465639262e-05,0.0013039197392311,8.13992294943337e-05
208,0.0003739954776729,0.0003789681674376,0.0233882681093058,6.99884958210717e-07,1.3827336386995626e-08,4.263491904940941e-08,7.670358078916471e-05,1.26598695433062e-05
209,0.0023413695076071,0.0023688742750913,0.06670060465679,4.64198872723864e-05,7.1919137312193016e-12,4.936362176933872e-06,0.000647418906037,0.0001878819206959
210,0.0006950375431935,0.0008563069849221,0.0285366248881754,3.0390314941231e-06,9.124805355753551e-10,1.290943833770147e-07,0.0001219626446737,4.51967240331897e-06
211,0.0004764333300317,0.000499885700757,0.0259951581375057,1.22897678433986e-06,2.4294183331718955e-09,7.42078156484769e-08,9.649007855326968e-05,7.31239018748071e-06
212,0.0007524750181533,0.000499885700757,0.0442232197570912,2.98304995050014e-06,1.6570700367424251e-10,1.0363943727700782e-06,0.0003071613557901,6.34773615078299e-06
213,0.0010528436020749,0.0038324499306206,0.0519421389025672,2.82146832435437e-05,1.0707685849098423e-09,2.086887726448905e-06,0.0004264942819536,0.000189387177473
214,9.25087573560024e-05,4.65159814425002e-05,0.0077781330084015,1.05771785774422e-08,1.495648049854026e-11,7.639083097977771e-11,7.39829449427042e-06,1.21328175092883e-06
215,0.0070238542655243,0.0331873774907249,0.166767142455801,0.0024381398716999,1.0910383707596338e-11,0.0001484899739994,0.00392378449622,0.0019761681588712
216,0.0001962498393403,1.72229016592152e-05,0.014774647619905,1.52833328215252e-08,2.160397621908672e-07,9.817877230690314e-09,4.267340869034044e-05,2.59988946627606e-06
217,0.0007191125205168,0.0038324499306206,0.0357912218036771,1.45245563554219e-05,8.82009576486098e-10,3.959436165606826e-07,0.0001985283278885,2.37493583309773e-05
218,0.0001063417177704,8.7281299674252e-05,0.0132678860084411,3.49911984942608e-08,4.1007863771369557e-10,1.6250817411186251e-09,2.1654028937603093e-05,4.67288163732978e-06
219,0.0006752312525092,0.0038324499306206,0.0280165260894499,1.10615320866314e-05,8.473777235451507e-12,1.789289356353592e-07,0.0001406028724427,0.0001064843648785
220,0.0009030688779668,0.0018498592938576,0.0447065967047842,1.13560882402108e-05,8.934561979145882e-10,9.823131532331472e-07,0.0002998305530371,1.26598695433062e-05
221,7.26771338311893e-05,2.41503962397589e-05,0.0175582214086762,9.802970879491111e-09,6.000261398853013e-09,1.2991732276919095e-08,4.7570151158903015e-05,2.0572660704786e-07
222,0.0010974642853012,0.0076353759692052,0.0450712654194978,4.72662183804706e-05,6.102898120197153e-07,9.755194303477102e-07,0.0002990392454905,0.000180609351262
223,0.0019508670171766,0.0272070512720596,0.0489082126885697,0.0002506918491258,6.354383907947181e-09,9.821140085064411e-06,0.0009111669003506,0.0005368054877026
224,0.0012328588422521,0.0048427681444993,0.06900501995333,5.09964724295653e-05,2.2468117366614133e-09,6.2652825185798e-06,0.0007274301142368,0.000359665154059
225,6.60343382941075e-05,1.21948407725852e-05,0.0145378987286264,4.01500610536232e-09,2.130921558096688e-07,6.519605280139009e-09,3.637265896172608e-05,7.01818617084604e-08
226,0.0024129257383087,0.0331873774907249,0.120610225390745,0.0007651532154073,9.177314463926224e-11,8.900244217934767e-05,0.0029358507543604,0.0006728469281078
227,0.0010018882975433,0.0060934795025608,0.0484012151145738,3.81342278700236e-05,5.098988897778156e-09,1.5196043271821974e-06,0.0003673190927242,2.539695445101e-06
228,0.0001064290918849,1.72229016592152e-05,0.01009361449456,6.12562600643685e-09,1.6615860798374626e-08,2.0956229336184543e-10,1.0428123243026637e-05,2.02117368327723e-07
229,0.0008218320187057,0.000499885700757,0.0474487567700861,3.4374233702783e-06,2.898968842757199e-09,1.2213446540815498e-06,0.0003315255585776,8.37245806927499e-06
230,0.0001485411682661,0.0001184471643996,0.0138954349352267,6.55309785324576e-08,3.6072211884174976e-10,2.518327152616669e-09,2.5368685691994983e-05,3.95958117444391e-07
231,0.0011216181902367,0.0011123235787784,0.0714245628210964,1.32768669641736e-05,1.0067750300102318e-08,1.03009684290834e-05,0.0009336514332276,1.36044065421037e-05
232,0.0020124664994694,0.0118437429175653,0.0538277950204815,0.0001367526219752,8.611176216533067e-09,2.3837895522210584e-06,0.0004550112979802,5.56660548094816e-05
233,0.0014273716944949,0.0003789681674376,0.0395343912218523,3.73404694553603e-06,1.165451068985135e-09,5.798406410041932e-07,0.0002363902550329,4.51967240331897e-06
234,0.0004339563013811,0.0002142857370726,0.0283817369096903,5.69649707182762e-07,1.8833411719043625e-08,1.1949606410238354e-07,0.0001180056738026,1.37018385845654e-06
235,0.0013508972878616,0.0048427681444993,0.0397486731852668,3.40942804831768e-05,3.288127103928673e-09,6.539909352258806e-07,0.0002499036969993,2.45305583006626e-05
236,0.0012029763732618,0.000499885700757,0.0327551925263944,3.46960928909734e-06,1.8040569038646478e-11,3.9867442416070445e-07,0.0001995479797231,3.98857646589857e-06
237,0.0005276564708381,0.0002142857370726,0.029540685327148,7.04699484432858e-07,2.440755133559236e-07,1.4272661412264786e-07,0.0001273909083862,1.14661666720325e-06
238,0.000343994982195,0.0006559349147549,0.0345591327301454,1.5123409555784e-06,2.726945812492332e-07,7.269844655761562e-07,0.0002614767005425,2.12920269865183e-05
239,0.000133607978158,0.0002857574559262,0.0135975108769277,1.30256887165281e-07,3.6203479159002683e-07,2.2926059172594717e-09,2.448279835022399e-05,2.9447500025296e-06
240,0.0003525921926101,8.7281299674252e-05,0.0292541529415701,2.14932471598317e-07,3.680694464769374e-07,2.7774082111727506e-07,0.000170076649374,7.83833383153665e-07
241,0.0029484117310303,0.0589789416030357,0.0924164553571739,0.0011725639435437,1.498288093593203e-08,1.5144779947427782e-05,0.0011367266515955,0.0002618841126139
242,0.0004899827217941,0.0002142857370726,0.0190638194730032,4.43592995225117e-07,1.892338541420457e-08,1.9487890093669496e-08,5.603164977003309e-05,1.8518808350271e-05
243,0.0001825055492834,0.0008563069849221,0.0164986812191732,5.57772701914594e-07,3.108743928947888e-09,5.824160123356049e-09,3.48173531052203e-05,1.37135089065711e-05
244,0.0006190854175849,0.0003789681674376,0.0331392945337927,1.50834366807739e-06,2.7660251866734603e-10,2.504546066183103e-07,0.0001623749197896,3.01082659692157e-05
245,0.000119771869794,0.0006559349147549,0.0159266079705289,2.89794021779421e-07,3.416237148723411e-08,4.737803059149912e-09,3.2161406278098186e-05,1.98676075365559e-06
246,0.0030998599833993,0.0018498592938576,0.0938829743329611,6.43955726837842e-05,9.334305550723343e-10,1.6807923326230513e-05,0.0012002915622915,8.28559904315475e-05
247,0.0004975735079519,0.0006559349147549,0.0259918098494131,1.63121364182839e-06,6.413027109353209e-09,7.971855545091456e-08,9.93747269360268e-05,5.56660548094816e-05
248,0.0001002664820854,8.57102259918609e-06,0.0121811845304027,3.62088725669452e-09,9.419525159870543e-10,8.01065234451383e-10,1.6728960053253418e-05,2.0572660704786e-07
249,0.0008976356405715,0.0018498592938576,0.0298982747354494,7.90597528854686e-06,6.941053871667435e-07,1.6973692475487057e-07,0.0001371859678073,1.21366201617595e-05
250,0.0004019879730761,0.0006559349147549,0.0326674475362498,1.65374801097684e-06,4.22560506585512e-08,3.637271573606231e-07,0.000191286100402,3.64098604852785e-05
251,0.001087831335736,0.0008563069849221,0.0286154963865224,4.54539479410876e-06,6.75734246335935e-10,3.3045553945016866e-07,0.0001834693274065,1.82049302426393e-05
252,0.0012688433640581,0.0023688742750913,0.0557108541659391,2.31623810867942e-05,4.102433615038592e-09,2.412176649917066e-06,0.000457136509225,0.0001891342620482
253,0.0002008448450624,0.0002142857370726,0.0340708128917325,3.34632328624629e-07,3.253700642247281e-10,1.9695996232865574e-06,0.0004153214707864,7.67366907462352e-06
254,0.0010895518910361,0.0006559349147549,0.0642605429277485,7.37735859424049e-06,5.7143642040458076e-09,1.1907524412408827e-05,0.0010074021127203,7.97715293179714e-06
255,0.0001004828866864,0.000159780931005,0.0152478101878534,6.56111124319736e-08,6.587124734558358e-09,4.542126930260817e-09,3.166224546376653e-05,2.46989499296225e-06
256,0.0006450861267885,0.0048427681444993,0.0306311173670042,1.41403061317824e-05,1.237787650154587e-12,1.847385834879513e-07,0.0001421723876008,6.06322096076276e-05
257,8.02288619030644e-05,2.41503962397589e-05,0.0138345796778762,8.621101610373221e-09,2.201009885460792e-08,2.3757476215739518e-09,2.482461798093157e-05,3.82064850165641e-07
258,0.0001747476656596,0.0001184471643996,0.0104034086568444,5.83525193720291e-08,1.198866561580303e-10,4.4385729451203535e-10,1.3567266939450462e-05,1.27827898758573e-06
259,0.0002453122257881,0.0006559349147549,0.025662928276219,8.53335900274921e-07,4.266698105936939e-12,9.767563825135849e-08,0.0001081920398125,7.9686968777015e-06
260,0.0001528710370943,2.83939895678181e-06,0.0151931846347878,2.3618593747443104e-09,3.0684610741182894e-08,3.906972337181667e-09,2.9970742469849043e-05,2.02117368327723e-07
261,0.0064265776327605,0.0488599884546946,0.194761445326882,0.0035327964788581,1.8410051261241733e-11,0.0002029525947266,0.004687234377618,0.000392492982725
262,0.0006453685203622,0.0011123235787784,0.0263868107204059,3.35045305788206e-06,7.741386420789809e-10,1.0493572861215113e-07,0.0001116775735232,8.60682416569722e-07
263,0.0001983748751515,0.000159780931005,0.0156061262279592,1.24648633859081e-07,7.100517951386108e-10,4.108011253376686e-09,3.050536741464965e-05,2.14492927615138e-06
264,0.0014773573038051,0.0018498592938576,0.0516813363332065,1.99379432246349e-05,3.7908317485069176e-08,1.8189895434070048e-06,0.0004005270922602,6.42990086800199e-05
265,0.0003697592064455,0.0011123235787784,0.0235638698970236,1.8384071074351e-06,1.635869264382528e-06,4.5330723085617844e-08,7.861365434293891e-05,1.63032344650152e-05
266,0.0009365393564721,0.0060934795025608,0.0490085882488737,3.6341199744494e-05,2.285016620362512e-11,1.6000484581035842e-06,0.0003769076995779,3.61831331856653e-05
267,0.0009379803665778,0.0006559349147549,0.0344670693626843,3.70607663136013e-06,9.454659277707833e-13,2.990842315661437e-07,0.0001758551624487,7.02894338008691e-06
