"","pVal","phase","peak.shape","period"
"2106",3.99279851216046e-09,18,8,24
"2107",3.92210968753784e-13,18,8,24
"2108",4.68617498047491e-10,20,6,24
"2109",1.24269024841937e-12,18,8,24
"2110",1.02463261459435e-11,18,8,24
"2111",3.92210968753784e-13,18,8,24
"2112",1.16441784412125e-13,18,8,24
"2113",1.2657030307975e-12,18,8,24
"2114",1.8968208514304e-09,18,8,24
"2115",2.29031500332111e-06,20,6,24
"2116",6.95210965508846e-11,18,8,24
"2117",9.91019137838062e-10,20,6,24
"2118",4.03336064689166e-11,18,10,24
"2119",2.92532046444055e-10,18,10,24
"2120",4.35940132118562e-12,18,10,24
"2121",1.2657030307975e-12,18,8,24
"2122",3.99279851216046e-09,18,8,24
"2123",1.70267256865849e-11,16,12,24
"2124",1.2657030307975e-12,18,8,24
"2125",2.70802580611615e-11,18,8,24
"2126",4.56723095864924e-09,20,8,24
"2127",4.23473102104183e-09,20,6,24
"2128",8.7427290084596e-10,18,8,24
"2129",1.86233319958621e-09,18,8,24
"2130",3.65588120010471e-10,18,8,24
"2131",2.09403987653549e-09,20,6,24
"2132",1.40308022431063e-08,20,6,24
"2133",4.68617498047491e-10,20,6,24
"2134",2.58503099985827e-13,16,10,24
"2135",2.75817443215534e-11,18,8,24
"2136",3.92020217557572e-09,18,8,24
"2137",2.38647799931593e-10,18,8,24
"2138",6.82570766135958e-11,18,8,24
"2139",1.8968208514304e-09,18,8,24
"2140",1.64840382562379e-10,18,8,24
"2141",1.16441784412125e-13,18,8,24
"2142",1.61417874529201e-08,20,6,24
"2143",1.04360729264239e-11,18,8,24
"2144",1.86233319958621e-09,18,8,24
"2145",9.76499569753665e-13,20,6,24
"2146",6.6993056676307e-11,18,8,24
"2147",3.82215882681525e-08,16,10,24
"2148",6.95210965508846e-11,18,8,24
"2149",1.64840382562379e-10,18,8,24
"2150",3.67674561609936e-12,18,8,24
"2151",1.94999072187955e-10,16,10,24
"2152",1.11567950186747e-10,18,10,24
"2153",2.34618740615102e-08,16,12,24
"2154",3.99279851216046e-09,18,8,24
"2155",8.7427290084596e-10,18,8,24
"2156",5.12316307297173e-12,20,6,24
"2157",6.38888087430244e-13,18,8,24
"2158",8.42481158997016e-10,18,8,24
"2159",3.74483349787898e-12,18,8,24
"2160",3.99474134841817e-13,18,8,24
"2161",9.63453559271449e-11,20,6,24
"2162",5.68365029253241e-11,18,8,24
"2163",2.36054290677582e-11,16,10,24
"2164",3.40683200899973e-12,18,8,24
"2165",8.17228793534388e-09,18,8,24
"2166",8.24201912811893e-11,20,6,24
"2167",1.86233319958621e-09,18,8,24
"2168",1.60162309130503e-10,16,10,24
"2169",1.27777617486049e-12,18,10,24
"2170",3.67674561609936e-12,18,8,24
"2171",3.67674561609936e-12,18,8,24
"2172",3.89998144375909e-10,18,8,24
"2173",8.44382522720819e-09,20,6,24
"2174",4.45084385885216e-10,20,6,24
"2175",1.86233319958621e-09,18,8,24
"2176",4.10126836073922e-09,20,6,24
"2177",8.58377029921488e-10,18,8,24
"2178",8.9456882278958e-09,18,10,24
"2179",1.04360729264239e-11,18,8,24
"2180",1.1220753770623e-13,18,8,24
"2181",9.63453559271449e-11,20,6,24
"2182",4.07040107555987e-13,16,12,24
"2183",4.8597370167888e-10,20,6,24
"2184",9.90929584431972e-10,18,8,24
"2185",1.70945581916541e-10,18,8,24
"2186",2.98051519018472e-10,18,10,24
"2187",1.1966646836631e-12,18,8,24
"2188",5.59253420335965e-11,20,8,24
"2189",1.64840382562379e-10,18,8,24
"2190",4.84110050987218e-10,18,8,24
"2191",6.82570766135958e-11,18,8,24
"2192",2.05923153889269e-11,20,8,24
"2193",1.13673005850648e-10,18,10,24
"2194",2.15985420415767e-10,20,6,24
"2195",6.6993056676307e-11,18,8,24
"2196",4.19732455598649e-11,16,12,24
"2197",3.8290726902362e-10,18,8,24
"2198",3.17070824968074e-08,18,8,24
"2199",4.59939396231797e-10,20,6,24
"2200",4.02865754141575e-09,18,10,24
"2201",3.74483349787898e-12,18,8,24
"2202",2.38647799931593e-10,18,8,24
"2203",3.92943723928166e-11,20,8,24
"2204",4.84110050987218e-10,18,8,24
"2205",1.43874073532578e-08,18,6,24
"2206",1.61787782885298e-10,18,8,24
"2207",1.1966646836631e-12,18,8,24
"2208",1.99639925608023e-09,16,10,24
"2209",1.13992305219432e-10,18,8,24
"2210",1.94999072187955e-10,16,10,24
"2211",4.25669476074117e-09,18,10,24
"2212",2.01334992254471e-09,18,8,24
"2213",3.99069330835906e-09,18,8,24
"2214",4.68617498047491e-10,20,6,24
"2215",4.72805913346174e-11,18,8,24
"2216",2.1849305499354e-09,18,8,24
"2217",3.75816393671331e-10,18,8,24
"2218",1.02832315365582e-09,18,8,24
"2219",1.51785495796444e-10,18,8,24
"2220",4.35940132118562e-12,18,10,24
"2221",4.27714846606891e-12,18,10,24
"2222",1.92051375539631e-06,18,8,24
"2223",3.99279851216046e-09,18,8,24
"2224",4.07077984594551e-11,20,6,24
"2225",1.02832315365582e-09,18,8,24
"2226",1.6789298223946e-10,18,8,24
"2227",1.6789298223946e-10,18,8,24
"2228",1.54545232083652e-10,18,8,24
"2229",9.20306285404142e-13,16,10,24
"2230",1.14324661059178e-13,18,8,24
"2231",1.27777617486049e-12,18,10,24
"2232",1.35401290305808e-11,18,10,24
"2233",7.07851164881735e-11,18,8,24
"2234",1.02463261459435e-11,18,8,24
"2235",1.86233319958621e-09,18,8,24
"2236",6.6993056676307e-11,18,8,24
"2237",4.55723739911673e-09,18,8,24
"2238",1.86233319958621e-09,18,8,24
"2239",1.6789298223946e-10,18,8,24
"2240",3.81292137965859e-12,18,8,24
"2241",1.6789298223946e-10,18,8,24
"2242",4.18068235429936e-09,18,10,24
"2243",2.16635358359149e-09,18,6,24
"2244",3.92020217557572e-09,18,8,24
"2245",4.01185044098699e-09,18,10,24
"2246",1.37263721718632e-11,18,10,24
"2247",1.80446754585346e-15,20,6,24
"2248",1.64840382562379e-10,18,8,24
"2249",5.64910994636293e-09,18,10,24
"2250",2.15985420415767e-10,20,6,24
"2251",1.02463261459435e-11,18,8,24
"2252",2.51795091418561e-16,18,8,24
"2253",5.43170043855497e-09,16,10,24
"2254",4.06539484874519e-09,18,8,24
"2255",3.75816393671331e-10,18,8,24
"2256",2.70802580611615e-11,18,8,24
"2257",3.07548786628537e-08,18,8,24
"2258",6.81366401799947e-12,20,6,24
"2259",1.0096263690439e-09,18,8,24
"2260",1.58535412484037e-08,18,10,24
"2261",1.04360729264239e-11,18,8,24
"2262",3.92020217557572e-09,18,8,24
"2263",1.73363025172501e-11,16,12,24
"2264",4.14758701285014e-11,20,6,24
"2265",1.0056579365463e-11,18,8,24
"2266",1.39853603260493e-11,18,10,24
"2267",1.2657030307975e-12,18,8,24
"2268",2.70802580611615e-11,18,8,24
"2269",2.98051519018472e-10,18,10,24
"2270",1.02463261459435e-11,18,8,24
"2271",1.92473901332875e-13,18,10,24
"2272",3.74483349787898e-12,18,8,24
"2273",1.94999072187955e-10,18,10,24
"2274",6.6993056676307e-11,18,8,24
"2275",1.78102944582286e-11,20,6,24
"2276",5.12316307297173e-12,20,6,24
"2277",1.53313132077266e-10,18,10,24
"2278",1.57152318839097e-10,18,6,24
"2279",1.74922534857603e-11,20,6,24
"2280",4.44165417630233e-12,18,10,24
"2281",1.32893859003848e-11,18,10,24
"2282",7.83627049641415e-09,20,6,24
"2283",8.17228793534388e-09,18,8,24
"2284",5.61115665135108e-08,20,6,24
"2285",1.11567950186747e-10,18,10,24
"2286",6.97398545924017e-10,18,10,24
"2287",1.64840382562379e-10,18,8,24
"2288",6.81366401799947e-12,20,6,24
"2289",3.5337471799823e-13,18,10,24
"2290",1.15992170223282e-10,18,8,24
"2291",5.59253420335965e-11,20,8,24
"2292",7.03888399954264e-15,18,8,24
"2293",6.02977015278729e-08,18,8,24
"2294",8.7427290084596e-10,18,8,24
"2295",3.67674561609936e-12,18,8,24
"2296",2.29969698115899e-10,18,8,24
"2297",3.74483349787898e-12,18,8,24
"2298",1.21967746604123e-12,18,8,24
"2299",5.4355188120665e-08,16,12,24
"2300",4.84110050987218e-10,18,8,24
"2301",1.02463261459435e-11,18,8,24
"2302",3.93755691430205e-09,18,10,24
"2303",4.0857487418233e-08,18,10,24
"2304",1.34673840176771e-11,18,10,24
"2305",2.05233497392878e-09,18,8,24
"2306",2.75817443215534e-11,18,8,24
"2307",2.01668032344583e-11,18,8,24
"2308",1.66085297035365e-07,18,10,24
"2309",1.97632256748697e-09,16,12,24
"2310",1.82784554774202e-09,18,8,24
"2311",9.28326136857111e-09,18,10,24
"2312",8.41848134586377e-08,18,10,24
"2313",6.6993056676307e-11,18,8,24
"2314",1.8128335430697e-11,20,6,24
"2315",1.43934341489978e-15,18,8,24
"2316",1.0056579365463e-11,18,8,24
"2317",1.1018271242653e-07,18,8,24
"2318",1.02463261459435e-11,18,8,24
"2319",7.8751138286041e-09,18,8,24
"2320",1.49365826074506e-15,18,8,24
"2321",3.89998144375909e-10,18,8,24
"2322",3.8290726902362e-10,18,8,24
"2323",1.07042551016184e-08,20,8,24
"2324",6.95210965508846e-11,18,8,24
"2325",1.24269024841937e-12,18,8,24
"2326",9.06064642694904e-10,18,8,24
"2327",7.19951401385888e-11,18,10,24
"2328",1.01697875700875e-10,20,6,24
"2329",1.07992710207883e-10,18,8,24
"2330",3.89998144375909e-10,18,8,24
"2331",7.9994133731446e-09,20,6,24
"2332",1.59206584293844e-07,20,6,24
"2333",1.2657030307975e-12,18,8,24
"2334",1.81635749972768e-09,18,10,24
"2335",1.82604208497603e-08,16,12,24
"2336",8.02370088197399e-09,18,8,24
"2337",3.74483349787898e-12,18,8,24
"2338",5.03329905310268e-10,20,6,24
"2339",1.55652950438873e-08,20,6,24
"2340",9.86488405785274e-10,20,6,24
"2341",1.04701993826774e-09,18,8,24
"2342",1.24269024841937e-12,18,8,24
"2343",1.61417874529201e-08,18,10,24
"2344",1.70945581916541e-10,18,8,24
"2345",4.01185044098699e-09,18,10,24
"2346",3.92020217557572e-09,18,8,24
"2347",1.24269024841937e-12,18,8,24
"2348",3.60865773431974e-12,18,8,24
"2349",6.95210965508846e-11,18,8,24
"2350",1.0056579365463e-11,18,8,24
"2351",8.14755065783246e-09,18,10,24
"2352",1.6789298223946e-10,18,8,24
"2353",1.80870015911793e-08,20,6,24
"2354",3.34918903198704e-10,18,8,24
"2355",2.0507611013837e-09,16,10,24
"2356",3.03236850819124e-14,18,8,24
"2357",9.8129529185055e-11,20,6,24
"2358",3.99474134841817e-13,18,8,24
"2359",5.12316307297173e-12,20,6,24
"2360",6.50942579645909e-13,18,8,24
"2361",6.6993056676307e-11,18,8,24
"2362",9.14810725041936e-10,16,10,24
"2363",4.17583687638902e-09,20,6,24
"2364",8.7427290084596e-10,18,8,24
"2365",1.50191762719452e-11,18,8,24
"2366",1.87908196835665e-10,16,10,24
"2367",8.24201912811893e-11,16,10,24
"2368",1.61787782885298e-10,18,8,24
"2369",6.73084246029264e-10,18,10,24
"2370",4.72805913346174e-11,20,8,24
"2371",3.77684636577718e-13,18,8,24
"2372",2.75817443215534e-11,18,8,24
"2373",8.58710625664595e-12,18,8,24
"2374",3.92210968753784e-13,18,8,24
"2375",8.7427290084596e-10,18,8,24
"2376",1.72124762382106e-07,18,10,24
"2377",1.57025521769135e-08,18,8,24
"2378",6.82570766135958e-11,18,8,24
"2379",2.19985150423466e-10,20,6,24
"2380",1.46266023222028e-10,18,8,24
"2381",5.02378354798056e-10,18,8,24
"2382",4.45084385885216e-10,20,6,24
"2383",2.67355991796655e-12,20,6,24
"2384",5.68365029253241e-11,18,8,24
"2385",3.93125667865779e-11,18,8,24
"2386",6.95210965508846e-11,18,8,24
"2387",1.0056579365463e-11,18,8,24
"2388",1.73998181593622e-10,18,8,24
"2389",9.63453559271449e-11,20,6,24
"2390",2.20057491644009e-09,20,6,24
"2391",8.58377029921488e-10,18,8,24
"2392",7.93190253615777e-14,18,10,24
"2393",2.82609787296135e-08,20,6,24
"2394",1.98203827567612e-09,20,8,24
"2395",1.6789298223946e-10,18,8,24
"2396",8.7427290084596e-10,18,8,24
"2397",6.82346607782172e-11,18,6,24
"2398",1.64840382562379e-10,18,8,24
"2399",1.84938218154091e-09,18,10,24
"2400",3.74483349787898e-12,18,8,24
"2401",3.8290726902362e-10,18,8,24
"2402",1.04360729264239e-11,18,8,24
"2403",4.16043749435688e-09,20,6,24
"2404",1.64840382562379e-10,18,8,24
"2405",1.96010108778786e-09,20,6,24
"2406",2.27984610438865e-10,20,6,24
"2407",2.13143344575934e-09,20,6,24
"2408",4.8597370167888e-10,20,6,24
"2409",8.08938914426488e-11,18,10,24
"2410",3.12672918608006e-13,20,6,24
"2411",1.02302501340695e-09,20,6,24
"2412",5.78890307572745e-11,18,8,24
"2413",4.10466994785755e-09,18,10,24
"2414",3.89998144375909e-10,18,8,24
"2415",2.80129075201929e-07,20,6,24
"2416",8.86840602298537e-13,16,10,24
"2417",1.64840382562379e-10,18,8,24
"2418",4.14758701285014e-11,20,6,24
"2419",8.7427290084596e-10,18,8,24
"2420",1.08557320827795e-09,18,10,24
"2421",3.95725950261069e-11,18,10,24
"2422",2.39504644852509e-07,18,10,24
"2423",3.34965283381535e-11,18,10,24
"2424",8.29568794252032e-09,18,6,24
"2425",3.06078606009386e-07,18,8,24
"2426",2.09278146772681e-11,18,8,24
"2427",3.8290726902362e-10,18,8,24
"2428",1.64840382562379e-10,18,8,24
"2429",3.84760583899099e-09,18,8,24
"2430",1.24269024841937e-12,18,8,24
"2431",3.67674561609936e-12,18,8,24
"2432",4.8597370167888e-10,20,6,24
"2433",5.59643274131532e-11,18,10,24
"2434",6.82570766135958e-11,18,8,24
"2435",1.93130850327459e-09,18,8,24
"2436",1.00475670959611e-09,20,6,24
"2437",1.21967746604123e-12,18,8,24
"2438",3.67674561609936e-12,18,8,24
"2439",1.94999072187955e-10,20,6,24
"2440",2.79626710167982e-11,18,10,24
"2441",1.70945581916541e-10,18,8,24
"2442",6.81366401799947e-12,20,6,24
"2443",3.18463157841488e-13,20,6,24
"2444",1.1220753770623e-13,18,8,24
"2445",3.84760583899099e-09,18,8,24
"2446",2.92005856344341e-14,18,8,24
"2447",2.22082708815117e-12,18,8,24
"2448",4.35940132118562e-12,18,10,24
"2449",3.4052472825284e-13,18,10,24
"2450",8.62732654081521e-12,16,10,24
"2451",3.95725950261069e-11,18,10,24
"2452",7.98138661671812e-09,20,6,24
"2453",5.40516181244531e-08,18,10,24
"2454",1.37263721718632e-11,18,10,24
"2455",4.14000467017883e-13,18,8,24
"2456",2.62581777657429e-12,20,6,24
"2457",2.01925273808779e-09,20,6,24
"2458",3.03570991592888e-10,18,10,24
"2459",1.06258197069043e-11,18,8,24
"2460",8.41848134586377e-08,18,10,24
"2461",2.19545320352079e-07,18,8,24
"2462",2.98051519018472e-10,18,10,24
"2463",6.02977015278729e-08,18,8,24
"2464",4.35940132118562e-12,18,10,24
"2465",4.44165417630233e-12,18,10,24
"2466",6.82570766135958e-11,18,8,24
"2467",8.39464911197299e-11,18,6,24
"2468",1.04360729264239e-11,18,8,24
"2469",2.01414036743042e-09,16,10,24
"2470",1.8968208514304e-09,18,8,24
"2471",8.02370088197399e-09,18,8,24
"2472",1.61787782885298e-10,18,8,24
"2473",1.8968208514304e-09,18,8,24
"2474",2.53033349378977e-12,20,6,24
"2475",1.04360729264239e-11,18,8,24
"2476",2.65462570504749e-12,18,10,24
"2477",1.10090414353282e-13,18,8,24
"2478",6.95210965508846e-11,18,8,24
"2479",5.02828968273151e-12,20,6,24
"2480",6.23873475911571e-11,16,10,24
"2481",1.0096263690439e-09,18,8,24
"2482",4.8597370167888e-10,20,6,24
"2483",1.0056579365463e-11,18,8,24
"2484",4.14758701285014e-11,20,6,24
"2485",2.15985420415767e-10,20,6,24
"2486",4.98646411440245e-07,20,6,24
"2487",9.86488405785274e-10,20,6,24
"2488",1.35876982458981e-10,16,12,24
"2489",2.70802580611615e-11,18,8,24
"2490",3.4052472825284e-13,18,10,24
"2491",1.16441784412125e-13,18,8,24
"2492",4.84818628177652e-08,16,14,24
"2493",1.6789298223946e-10,18,8,24
"2494",4.87728713840458e-08,16,12,24
"2495",1.21967746604123e-12,18,8,24
"2496",1.04360729264239e-11,18,8,24
"2497",4.45244217895209e-10,18,10,24
"2498",3.92020217557572e-09,18,8,24
"2499",2.01414036743042e-09,16,10,24
"2500",5.29780810514314e-10,18,8,24
"2501",1.16441784412125e-13,18,8,24
"2502",9.90929584431972e-10,18,8,24
"2503",4.06539484874519e-09,18,8,24
"2504",6.6993056676307e-11,18,8,24
"2505",2.75817443215534e-11,18,8,24
"2506",2.65787718007697e-11,18,8,24
"2507",9.86488405785274e-10,20,6,24
"2508",7.06602194459204e-12,20,6,24
"2509",4.59939396231797e-10,20,6,24
"2510",4.36998954600853e-10,16,10,24
"2511",2.57807563518203e-12,20,6,24
"2512",9.41342433984899e-09,16,12,24
"2513",4.08614396767194e-09,18,10,24
"2514",1.37908721607767e-11,18,10,24
"2515",1.72589059215553e-07,18,6,24
"2516",7.6574773374531e-09,18,8,24
"2517",6.6993056676307e-11,18,8,24
"2518",9.11447479823346e-09,18,10,24
"2519",8.90488435790417e-10,16,12,24
"2520",3.99279851216046e-09,18,8,24
"2521",8.42481158997016e-10,18,8,24
"2522",4.06539484874519e-09,18,8,24
"2523",7.33283834744886e-11,18,10,24
"2524",3.60865773431974e-12,18,8,24
"2525",1.02463261459435e-11,18,8,24
"2526",7.33524972146696e-10,20,6,24
"2527",1.0056579365463e-11,18,8,24
"2528",3.67674561609936e-12,18,8,24
"2529",3.40683200899973e-12,18,8,24
"2530",6.79384912294903e-11,18,10,24
"2531",2.62581777657429e-12,20,6,24
"2532",1.87695299531106e-08,18,8,24
"2533",7.33131563627511e-11,18,8,24
"2534",1.02463261459435e-11,18,8,24
"2535",1.09992575211733e-10,18,8,24
"2536",1.53313132077266e-10,18,10,24
"2537",1.2657030307975e-12,18,8,24
"2538",3.8290726902362e-10,18,8,24
"2539",3.11305900877745e-08,18,8,24
"2540",3.60865773431974e-12,18,8,24
"2541",2.12834738037058e-09,16,12,24
"2542",7.03888399954264e-15,18,8,24
"2543",3.8290726902362e-10,18,8,24
"2544",8.58377029921488e-10,18,8,24
"2545",6.23873475911571e-11,16,10,24
"2546",1.24269024841937e-12,18,8,24
"2547",1.38393222874888e-10,16,12,24
"2548",1.73854837585999e-13,20,8,24
"2549",3.72792211029473e-07,18,8,24
"2550",2.45305846078755e-09,18,10,24
"2551",3.8290726902362e-10,18,8,24
"2552",1.6789298223946e-10,18,8,24
"2553",2.0507611013837e-09,16,10,24
"2554",3.34099733380144e-13,18,10,24
"2555",2.22082708815117e-12,18,8,24
"2556",9.13922773871012e-10,18,10,24
"2557",7.9994133731446e-09,20,6,24
"2558",1.16441784412125e-13,18,8,24
"2559",1.21967746604123e-12,18,8,24
"2560",1.64840382562379e-10,18,8,24
"2561",3.34099733380144e-13,18,10,24
"2562",2.92532046444055e-10,18,10,24
"2563",2.04052404006257e-07,18,8,24
"2564",1.78333281791445e-09,18,10,24
"2565",3.21596749433864e-07,18,10,24
"2566",4.35940132118562e-12,18,10,24
"2567",2.92886506834176e-08,20,6,24
"2568",2.98051519018472e-10,18,10,24
"2569",3.11305900877745e-08,18,8,24
"2570",3.67674561609936e-12,18,8,24
"2571",3.8290726902362e-10,18,8,24
"2572",8.58710625664595e-12,18,8,24
"2573",8.39464911197299e-11,18,10,24
"2574",6.82570766135958e-11,18,8,24
"2575",9.7044944976193e-10,18,8,24
"2576",3.06882679374525e-13,20,6,24
"2577",1.2657030307975e-12,18,8,24
"2578",3.75816393671331e-10,18,8,24
"2579",3.99279851216046e-09,18,8,24
"2580",1.04360729264239e-11,18,8,24
"2581",4.38267892481644e-08,18,10,24
"2582",1.8968208514304e-09,18,8,24
"2583",5.68365029253241e-11,18,8,24
"2584",8.0489975972947e-12,18,10,24
"2585",5.92013796819115e-08,18,8,24
"2586",1.8968208514304e-09,18,8,24
"2587",4.35940132118562e-12,18,10,24
"2588",3.84947802665751e-13,18,8,24
"2589",6.95210965508846e-11,18,8,24
"2590",1.57250267146312e-10,16,10,24
"2591",2.57807563518203e-12,20,6,24
"2592",1.49025759509236e-10,18,8,24
"2593",1.6789298223946e-10,18,8,24
"2594",3.08852348056515e-14,18,8,24
"2595",2.968936307816e-12,16,10,24
"2596",1.0096263690439e-09,18,8,24
"2597",1.81635749972768e-09,18,10,24
"2598",4.68617498047491e-10,20,6,24
"2599",8.17228793534388e-09,18,8,24
"2600",7.6297332578021e-15,20,6,24
"2601",2.75817443215534e-11,18,8,24
"2602",1.82784554774202e-09,18,8,24
"2603",4.14758701285014e-11,20,6,24
"2604",9.63453559271449e-11,20,6,24
"2605",3.67674561609936e-12,18,8,24
"2606",4.99728031382229e-09,16,12,24
"2607",2.91591958803357e-12,16,10,24
"2608",7.30450226367633e-15,18,8,24
"2609",3.21151186423816e-11,16,10,24
"2610",1.35401290305808e-11,16,10,24
"2611",1.0056579365463e-11,18,8,24
"2612",1.1966646836631e-12,18,8,24
"2613",1.15778061514549e-10,18,10,24
"2614",1.21967746604123e-12,18,8,24
"2615",2.22622108947604e-10,18,8,24
"2616",2.05473089558632e-11,18,8,24
"2617",1.04360729264239e-11,18,8,24
"2618",1.02832315365582e-09,18,8,24
"2619",1.24269024841937e-12,18,8,24
"2620",5.02378354798056e-10,18,8,24
"2621",1.78333281791445e-09,18,10,24
"2622",7.59054328587347e-09,18,8,24
"2623",1.04360729264239e-11,18,8,24
"2624",8.9456882278958e-09,18,10,24
"2625",1.54571063275969e-08,20,6,24
"2626",1.4905066815897e-08,20,6,24
"2627",3.29310766309348e-08,18,8,24
"2628",3.99069330835906e-09,18,8,24
"2629",9.36572452112193e-09,16,10,24
"2630",1.8968208514304e-09,18,8,24
"2631",4.10126836073922e-09,20,6,24
"2632",4.13799118532993e-09,18,8,24
"2633",2.92532046444055e-10,18,10,24
"2634",3.92210968753784e-13,18,8,24
"2635",9.86488405785274e-10,20,6,24
"2636",4.03336064689166e-11,18,10,24
"2637",1.95814583501695e-08,18,10,24
"2638",2.82609787296135e-08,20,6,24
"2639",6.93984298129575e-12,20,6,24
"2640",8.7427290084596e-10,18,8,24
"2641",8.39464911197299e-11,20,6,24
"2642",1.15778061514549e-10,18,10,24
"2643",2.21062180594783e-09,16,12,24
"2644",1.86233319958621e-09,18,8,24
"2645",3.67674561609936e-12,18,8,24
"2646",3.74483349787898e-12,18,8,24
"2647",3.60865773431974e-12,18,8,24
"2648",1.68561715408235e-11,20,6,24
"2649",1.64840382562379e-10,18,8,24
"2650",1.2657030307975e-12,18,8,24
"2651",2.09034117714968e-09,18,8,24
"2652",6.81366401799947e-12,20,6,24
"2653",1.16441784412125e-13,18,8,24
"2654",1.93130850327459e-09,18,8,24
"2655",1.6789298223946e-10,18,8,24
"2656",2.45608560949227e-11,18,10,24
"2657",2.75817443215534e-11,18,8,24
"2658",1.05129586724202e-06,20,6,24
"2659",1.60041671265649e-14,20,6,24
"2660",3.0782316298928e-10,18,10,24
"2661",5.21803646321195e-12,20,6,24
"2662",1.63074351114693e-10,16,10,24
"2663",1.96010108778786e-09,16,10,24
"2664",3.01488507639364e-08,20,6,24
"2665",2.91591958803357e-12,16,10,24
"2666",7.19220090788833e-12,20,6,24
"2667",1.46002928172171e-14,20,6,24
"2668",1.02235380529263e-08,20,6,24
"2669",1.87908196835665e-10,20,6,24
"2670",1.43921194225009e-10,20,8,24
"2671",4.82120508529964e-11,16,12,24
"2672",4.94651803494574e-10,20,6,24
"2673",1.19196581196204e-08,16,14,24
"2674",2.34308749023746e-10,18,8,24
"2675",1.35692661531517e-11,20,8,24
"2676",1.04094205629795e-08,20,6,24
"2677",9.50291174992039e-14,20,6,24
"2678",4.10126836073922e-09,20,6,24
"2679",9.8668325849826e-12,18,8,24
"2680",1.04360729264239e-11,18,8,24
"2681",2.58503099985827e-13,16,10,24
"2682",8.32087498871377e-09,18,8,24
"2683",4.01185044098699e-09,20,6,24
"2684",6.57290367390182e-11,18,8,24
"2685",1.15778061514549e-10,18,10,24
"2686",3.4052472825284e-13,18,10,24
"2687",3.74483349787898e-12,18,8,24
