"","pVal","phase","peak.shape","period"
"2707",3.75390599062212e-08,2,14,24
"2708",9.8875981673857e-10,2,12,24
"2709",3.51928110922653e-08,2,12,24
"2710",2.49519841348563e-08,4,10,24
"2711",4.15798922871512e-09,2,12,24
"2712",2.12937550413677e-10,2,12,24
"2713",2.89534304071197e-08,4,8,24
"2714",1.3637312833241e-07,2,14,24
"2715",1.94089889952386e-09,2,14,24
"2716",8.98474819237616e-10,2,14,24
"2717",2.01414036743042e-09,2,14,24
"2718",3.19648723519572e-11,2,12,24
"2719",9.47880014230163e-11,4,10,24
"2720",1.57250267146312e-10,2,14,24
"2721",2.77884593892426e-09,2,12,24
"2722",7.04954210612065e-08,2,12,24
"2723",5.22120011039801e-08,4,10,24
"2724",8.32125821217846e-08,6,8,24
"2725",5.91928600524827e-09,2,12,24
"2726",3.63387278062721e-12,4,10,24
"2727",1.40990842122413e-07,24,14,24
"2728",1.16865486780577e-11,2,12,24
"2729",3.42674791641377e-11,4,10,24
"2730",7.01818617084604e-08,4,10,24
"2731",2.47899046687655e-08,2,12,24
"2732",5.84975129912113e-07,4,8,24
"2733",2.28747901527566e-15,2,14,24
"2734",2.31682914924293e-11,2,14,24
"2735",3.49140353747818e-11,4,10,24
"2736",2.12937550413677e-10,2,12,24
"2737",5.03800010652439e-08,4,10,24
"2738",2.53625683004962e-13,2,14,24
"2739",3.19648723519572e-11,2,12,24
"2740",1.23960400368879e-09,2,12,24
"2741",2.10547852993775e-09,4,8,24
"2742",2.58503099985827e-13,2,14,24
"2743",3.63387278062721e-12,4,10,24
"2744",2.57097417426566e-11,2,12,24
"2745",4.08098942818336e-09,2,12,24
"2746",1.2459798243058e-08,2,12,24
"2747",7.71691125810603e-11,2,12,24
"2748",3.22316846515532e-10,4,12,24
"2749",3.99279851216046e-09,2,16,24
"2750",9.28141625981297e-14,2,12,24
"2751",5.80966959774367e-09,2,12,24
"2752",6.99685679693467e-08,2,10,24
"2753",3.99279851216046e-09,2,16,24
"2754",5.80966959774367e-09,2,12,24
"2755",3.42674791641377e-11,4,10,24
"2756",8.16197885636672e-09,2,12,24
"2757",1.06468775206839e-10,2,16,24
"2758",1.08477620022062e-10,2,14,24
"2759",6.35426688428451e-11,2,14,24
"2760",3.25679831510507e-11,2,12,24
"2761",6.94492783174312e-08,2,14,24
"2762",5.14242054984194e-10,2,12,24
"2763",8.44807107574668e-11,2,12,24
"2764",1.21921888647287e-10,2,12,24
"2765",3.87118112845738e-09,4,8,24
"2766",3.42241354744195e-09,4,10,24
"2767",8.16197885636672e-09,2,12,24
"2768",1.44554002708635e-11,4,8,24
"2769",3.79758271677207e-10,2,10,24
"2770",6.11453061927848e-09,2,14,24
"2771",1.17029370629e-08,2,14,24
"2772",1.25145256697617e-08,2,14,24
"2773",2.4042566643087e-11,2,10,24
"2774",3.40115333095675e-08,6,10,24
"2775",1.16865486780577e-11,2,12,24
"2776",5.23418405897116e-09,2,14,24
"2777",6.11453061927848e-09,2,10,24
"2778",1.97751963347714e-09,2,14,24
"2779",3.49140353747818e-11,4,10,24
"2780",2.4042566643087e-11,2,14,24
"2781",3.42241354744195e-09,4,10,24
"2782",6.92136861328209e-08,4,10,24
"2783",8.44807107574668e-11,2,12,24
"2784",3.42674791641377e-11,4,10,24
"2785",1.23960400368879e-09,2,12,24
"2786",1.5430974277431e-09,4,10,24
"2787",7.86251335731558e-11,2,12,24
"2788",1.84845423400671e-08,2,14,24
"2789",4.24676868410506e-07,4,10,24
"2790",8.82138913433296e-10,2,14,24
"2791",7.09829496408546e-09,2,12,24
"2792",2.86290286825114e-12,2,10,24
"2793",2.57121027492097e-10,2,14,24
"2794",1.54338225162121e-10,2,14,24
"2795",1.21921888647287e-10,4,12,24
"2796",7.30416833990413e-08,2,10,24
"2797",2.01152073407143e-12,2,10,24
"2798",3.56652047317873e-13,2,12,24
"2799",2.61972367633457e-10,2,14,24
"2800",8.47046605825494e-12,2,10,24
"2801",2.49519841348563e-08,2,14,24
"2802",2.80988614846871e-12,2,14,24
"2803",1.26905352475591e-08,2,12,24
"2804",1.21706574907627e-09,2,12,24
"2805",1.23960400368879e-09,2,12,24
"2806",7.115323180831e-14,2,10,24
"2807",1.45769989936503e-08,4,8,24
"2808",1.3637312833241e-07,2,14,24
"2809",1.02592002169224e-07,2,12,24
"2810",3.19648723519572e-11,2,12,24
"2811",4.23017841585304e-09,2,10,24
"2812",1.26214225830132e-09,2,12,24
"2813",8.44807107574668e-11,2,12,24
"2814",7.71691125810603e-11,2,12,24
"2815",2.86290286825114e-12,2,14,24
"2816",9.29995485659782e-11,4,10,24
"2817",2.12937550413677e-10,2,12,24
"2818",1.89879135838604e-10,2,12,24
"2819",1.64840382562379e-10,2,16,24
"2820",1.08947120394142e-08,4,12,24
"2821",9.75398036033854e-08,24,14,24
"2822",1.08947120394142e-08,4,12,24
"2823",2.43843777294574e-10,4,10,24
"2824",7.115323180831e-14,2,10,24
"2825",1.57250267146312e-10,2,14,24
"2826",1.94089889952386e-09,2,14,24
"2827",9.7044944976193e-10,2,12,24
"2828",2.16955240044124e-10,2,12,24
"2829",3.86790832263822e-10,2,14,24
"2830",2.55012975912125e-08,2,12,24
"2831",3.87674905111948e-12,2,12,24
"2832",1.16865486780577e-11,2,12,24
"2833",3.56652047317873e-13,2,12,24
"2834",6.43193498867729e-07,2,16,24
"2835",4.38343310534026e-11,2,14,24
"2836",1.27113881441721e-08,4,10,24
"2837",8.62732654081521e-12,2,10,24
"2838",4.72995251702007e-14,2,10,24
"2839",3.79758271677207e-10,2,14,24
"2840",4.43199463945948e-09,24,16,24
"2841",4.3698610998708e-09,2,14,24
"2842",3.68565315442899e-08,2,10,24
"2843",1.02838966970627e-10,4,8,24
"2844",3.17713344214226e-11,24,16,24
"2845",8.44807107574668e-11,2,12,24
"2846",1.86362855545296e-10,2,12,24
"2847",7.01818617084604e-08,24,14,24
"2848",2.23731171772297e-14,2,12,24
"2849",1.88112478377958e-07,2,12,24
"2850",5.81358374143648e-08,4,8,24
"2851",5.24167557154372e-11,4,10,24
"2852",9.20306285404142e-13,2,10,24
"2853",2.06635451216656e-08,4,12,24
"2854",1.02636012419006e-09,2,14,24
"2855",1.33182551365005e-07,2,12,24
"2856",1.67891985346209e-09,2,12,24
"2857",5.30925141009499e-12,4,12,24
"2858",9.40562391889788e-08,2,14,24
"2859",1.2459798243058e-08,2,12,24
"2860",1.19029662461699e-11,2,12,24
"2861",1.78268905697495e-07,2,10,24
"2862",1.54338225162121e-10,2,10,24
"2863",1.14701311099455e-11,2,12,24
"2864",3.42674791641377e-11,4,10,24
"2865",1.33847700029958e-07,2,10,24
"2866",6.02890241275287e-09,2,12,24
"2867",1.86362855545296e-10,2,12,24
"2868",6.23873475911571e-11,2,14,24
"2869",6.50461074127227e-10,24,16,24
"2870",9.07111800021811e-09,6,6,24
"2871",6.02890241275287e-09,2,12,24
"2872",1.40371101420337e-08,4,8,24
"2873",1.20580010607862e-08,2,12,24
"2874",2.51026916829516e-06,2,14,24
"2875",2.58503099985827e-13,2,14,24
"2876",2.77884593892426e-09,2,12,24
"2877",2.16955240044124e-10,2,12,24
"2878",3.87674905111948e-12,2,12,24
"2879",5.33647415549635e-10,2,12,24
"2880",2.86290286825114e-12,2,14,24
"2881",8.55603386860489e-10,2,14,24
"2882",3.31710939501442e-11,2,12,24
"2883",2.0507611013837e-09,2,10,24
"2884",6.50461074127227e-10,4,8,24
"2885",1.14701311099455e-11,2,12,24
"2886",3.5515612284775e-09,24,14,24
"2887",3.31710939501442e-11,2,12,24
"2888",4.2109570598755e-09,2,14,24
"2889",2.67779699569065e-09,2,12,24
"2890",2.50290513395234e-08,2,12,24
"2891",1.14419128997572e-11,4,10,24
"2892",5.14242054984194e-10,2,12,24
"2893",7.00094234718861e-09,4,8,24
"2894",2.12937550413677e-10,2,12,24
"2895",3.84760583899099e-09,2,16,24
"2896",9.14810725041936e-10,2,10,24
"2897",2.83155700608218e-10,2,12,24
"2898",8.6074686432136e-11,2,12,24
"2899",3.07057946013868e-07,2,10,24
"2900",3.79758271677207e-10,2,14,24
"2901",3.1645654021525e-10,4,12,24
"2902",2.72832146730746e-09,2,12,24
"2903",2.68257933947556e-13,2,10,24
"2904",1.27506487956063e-08,2,14,24
"2905",2.72832146730746e-09,2,12,24
"2906",1.76410599862161e-07,2,12,24
"2907",6.23873475911571e-11,2,14,24
"2908",2.12937550413677e-10,2,12,24
"2909",2.61926943940314e-10,24,16,24
"2910",3.05923038263906e-08,24,16,24
"2911",2.55030213425922e-07,2,12,24
"2912",6.08532874538135e-10,4,10,24
"2913",3.46532603531443e-08,4,10,24
"2914",1.38393222874888e-10,24,12,24
"2915",2.16233767611591e-06,4,8,24
"2916",3.89998144375909e-10,2,16,24
"2917",5.40584419028977e-07,4,12,24
"2918",2.64457900945908e-08,2,12,24
"2919",1.38427372265642e-07,4,10,24
"2920",1.23960400368879e-09,2,12,24
"2921",2.14520453993658e-09,24,16,24
"2922",1.19029662461699e-11,2,12,24
"2923",1.86233319958621e-09,2,16,24
"2924",1.87695299531106e-08,24,16,24
"2925",1.14701311099455e-11,2,12,24
"2926",2.13167102716398e-09,4,12,24
"2927",8.6074686432136e-11,2,12,24
"2928",2.80988614846871e-12,2,14,24
"2929",4.94640010458758e-08,4,10,24
"2930",6.23873475911571e-11,2,14,24
"2931",3.01445120637643e-09,24,14,24
"2932",1.26972992148601e-12,2,12,24
"2933",8.6074686432136e-11,2,12,24
"2934",2.31399572249649e-07,2,10,24
"2935",3.94989525963117e-12,2,12,24
"2936",2.58496343235019e-07,2,14,24
"2937",3.06615981346254e-09,4,12,24
"2938",2.16955240044124e-10,2,12,24
"2939",3.25679831510507e-11,2,12,24
"2940",9.7044944976193e-10,2,12,24
"2941",8.86840602298537e-13,2,14,24
"2942",1.19452749446375e-09,2,12,24
"2943",9.28141625981297e-14,2,12,24
"2944",3.49922763406215e-13,2,12,24
"2945",8.76686621068052e-11,2,12,24
"2946",2.59735438429017e-08,2,12,24
"2947",8.65803007628975e-10,2,14,24
"2948",9.8875981673857e-10,2,12,24
"2949",2.31682914924293e-11,2,10,24
"2950",4.29040907987315e-09,2,10,24
"2951",7.59898517808301e-09,24,14,24
"2952",8.86840602298537e-13,2,14,24
"2953",4.79951962406228e-07,2,10,24
"2954",5.14242054984194e-10,2,12,24
"2955",1.78268905697495e-07,4,10,24
"2956",3.19648723519572e-11,2,12,24
"2957",1.43554311979184e-07,4,10,24
"2958",1.12537135418333e-11,2,12,24
"2959",7.30416833990413e-08,2,10,24
"2960",2.36054290677582e-11,2,14,24
"2961",2.13792846573004e-07,6,8,24
"2962",1.94089889952386e-09,2,10,24
"2963",8.6074686432136e-11,2,12,24
"2964",3.25679831510507e-11,2,12,24
"2965",4.29040907987315e-09,2,14,24
"2966",3.31595133715443e-15,2,10,24
"2967",3.25679831510507e-11,2,12,24
"2968",2.86290286825114e-12,2,14,24
"2969",2.41912756474569e-06,2,14,24
"2970",6.92136861328209e-08,2,12,24
"2971",7.71691125810603e-11,24,16,24
"2972",2.29607325342494e-08,4,10,24
"2973",3.86790832263822e-10,2,14,24
"2974",2.7595778370841e-07,4,6,24
"2975",3.99817889812971e-11,24,16,24
"2976",2.44797042184159e-11,2,10,24
"2977",2.01414036743042e-09,2,14,24
"2978",4.29040907987315e-09,2,14,24
"2979",3.19648723519572e-11,2,12,24
"2980",2.58496343235019e-07,2,14,24
"2981",6.11453061927848e-09,4,10,24
"2982",3.86790832263822e-10,2,10,24
"2983",2.4042566643087e-11,2,10,24
"2984",1.1570270522293e-07,2,12,24
"2985",9.49395679193018e-11,24,14,24
"2986",2.86178442364277e-07,4,10,24
"2987",8.50043253040418e-09,2,14,24
"2988",7.30416833990413e-08,2,14,24
"2989",1.20047192576859e-12,2,12,24
"2990",3.65208416995206e-08,6,6,24
"2991",1.19452749446375e-09,2,12,24
"2992",5.14242054984194e-10,2,12,24
"2993",3.25679831510507e-11,2,12,24
"2994",2.61972367633457e-10,2,10,24
"2995",1.41423984937315e-07,2,14,24
"2996",6.46063612603009e-09,2,10,24
"2997",1.84845423400671e-08,2,14,24
"2998",6.21192467829935e-10,4,10,24
"2999",1.45413080459444e-06,2,10,24
"3000",1.16865486780577e-11,2,12,24
"3001",2.5893568441832e-08,2,10,24
"3002",1.64075720252546e-11,4,12,24
"3003",8.65803007628975e-10,2,14,24
"3004",2.55012975912125e-08,2,12,24
"3005",1.84845423400671e-08,2,14,24
"3006",3.65693150503977e-10,2,14,24
"3007",1.61158423257766e-10,4,8,24
"3008",2.90679187071824e-08,4,10,24
"3009",3.79758271677207e-10,2,14,24
"3010",4.3698610998708e-09,2,10,24
"3011",2.00963413758429e-09,2,14,24
"3012",3.36209229534936e-11,4,10,24
"3013",2.72832146730746e-09,2,12,24
"3014",2.72832146730746e-09,2,12,24
"3015",2.80988614846871e-12,2,14,24
"3016",4.54577094441368e-08,2,16,24
"3017",3.40115333095675e-08,4,10,24
"3018",2.20972929674571e-10,2,12,24
"3019",1.33889849784533e-09,2,14,24
"3020",5.62685677091666e-12,2,14,24
"3021",4.12037122486153e-08,24,18,24
"3022",1.72623789612213e-08,24,16,24
"3023",3.49672886306818e-10,4,12,24
"3024",9.7044944976193e-10,2,12,24
"3025",1.80624687193066e-09,2,12,24
"3026",4.62995188782875e-08,4,8,24
"3027",1.0651178268434e-12,4,10,24
"3028",6.49338596072541e-09,4,10,24
"3029",6.34526762377956e-09,2,10,24
"3030",3.31710939501442e-11,2,12,24
"3031",1.17029370629e-08,2,14,24
"3032",2.4042566643087e-11,2,10,24
"3033",1.97374756653708e-08,2,10,24
"3034",2.90679187071824e-08,4,10,24
"3035",4.29040907987315e-09,2,14,24
"3036",4.936278352097e-06,2,14,24
"3037",8.65803007628975e-10,2,14,24
"3038",6.26807944158964e-10,4,8,24
"3039",8.76686621068052e-11,2,12,24
"3040",8.76686621068052e-11,2,12,24
"3041",1.6002406859085e-09,2,14,24
"3042",3.31710939501442e-11,2,12,24
"3043",3.87674905111948e-12,2,12,24
"3044",6.50092804907475e-07,2,12,24
"3045",9.03123435965329e-09,2,14,24
"3046",2.72832146730746e-09,2,12,24
"3047",3.5515612284775e-09,4,10,24
"3048",9.83649071370924e-11,24,14,24
"3049",1.84282657721449e-08,2,12,24
"3050",7.57520555437523e-10,2,12,24
"3051",1.40771244369061e-08,24,16,24
"3052",2.12878169714365e-10,2,10,24
"3053",3.7994925890415e-09,4,8,24
"3054",9.41342433984899e-09,2,12,24
"3055",3.70375494948543e-12,4,10,24
"3056",1.23960400368879e-09,2,12,24
"3057",3.72725711090592e-10,2,14,24
"3058",7.43492397003495e-10,4,8,24
"3059",2.08381998978245e-07,2,16,24
"3060",1.14701311099455e-11,2,12,24
"3061",5.23944735266915e-10,2,12,24
"3062",2.55012975912125e-08,2,12,24
"3063",5.80966959774367e-09,2,12,24
"3064",4.00866990355733e-07,4,10,24
"3065",2.84071392673627e-08,24,16,24
"3066",1.06468775206839e-10,2,14,24
"3067",4.07361623583027e-11,4,8,24
"3068",3.63387278062721e-12,4,10,24
"3069",1.2459798243058e-08,2,12,24
"3070",8.15674509313438e-12,2,14,24
"3071",1.26972992148601e-12,2,12,24
"3072",1.75538033151163e-09,2,16,24
"3073",1.066827123939e-09,4,10,24
"3074",2.71810979560703e-10,24,16,24
"3075",3.6946569119211e-10,24,12,24
"3076",8.00120342954251e-10,2,10,24
"3077",3.80360284260779e-12,2,12,24
"3078",3.72725711090592e-10,2,10,24
"3079",4.08430518475653e-07,24,14,24
"3080",1.48698479400699e-09,4,10,24
"3081",3.72725711090592e-10,2,14,24
"3082",2.20972929674571e-10,2,12,24
"3083",2.89534304071197e-08,24,16,24
"3084",1.23960400368879e-09,2,12,24
"3085",1.64075720252546e-11,4,12,24
"3086",5.70592478326174e-08,24,16,24
"3087",7.88573933574652e-09,24,14,24
"3088",2.53796409721655e-07,2,14,24
"3089",3.31710939501442e-11,2,12,24
"3090",8.61654477450064e-08,2,12,24
"3091",1.97751963347714e-09,2,10,24
"3092",3.70375494948543e-12,4,10,24
"3093",2.43843777294574e-10,4,10,24
"3094",3.19648723519572e-11,2,12,24
"3095",9.63839380826732e-14,2,12,24
"3096",2.16955240044124e-10,2,12,24
"3097",2.67779699569065e-09,2,12,24
"3098",4.3037343216068e-11,2,10,24
"3099",1.67171488559198e-11,4,12,24
"3100",2.14877897677022e-10,2,10,24
"3101",2.61926943940314e-10,4,8,24
"3102",2.39045509305953e-08,2,12,24
"3103",1.43013635995772e-09,2,12,24
"3104",3.79758271677207e-10,2,14,24
"3105",2.6732395281896e-09,4,10,24
"3106",1.23960400368879e-09,2,12,24
"3107",2.12937550413677e-10,2,12,24
"3108",1.36416073365373e-09,2,10,24
"3109",5.91928600524827e-09,2,12,24
"3110",3.62869134711854e-06,2,12,24
"3111",1.51504111087505e-09,4,10,24
"3112",4.81556102968329e-09,24,12,24
"3113",2.72832146730746e-09,2,12,24
"3114",5.81050578359502e-08,2,16,24
"3115",7.88573933574652e-09,24,14,24
"3116",4.02304146814286e-12,2,12,24
"3117",4.89771193956406e-10,4,10,24
"3118",7.74236225691476e-09,4,10,24
"3119",1.19452749446375e-09,2,12,24
"3120",2.34058741258001e-08,4,12,24
"3121",1.24664392291354e-12,2,12,24
"3122",2.48380363529863e-08,2,14,24
"3123",4.49237409618808e-10,2,12,24
"3124",5.48457538608118e-08,24,14,24
"3125",1.08477620022062e-10,2,14,24
"3126",8.39459926731045e-10,2,12,24
"3127",1.14419128997572e-11,4,10,24
"3128",6.85658415607351e-14,2,14,24
"3129",7.00094234718861e-09,24,16,24
"3130",2.49519841348563e-08,2,14,24
"3131",3.25679831510507e-11,2,12,24
"3132",2.58078741897159e-09,2,12,24
"3133",9.8875981673857e-10,2,12,24
"3134",9.24227117003355e-09,24,16,24
"3135",1.61787782885298e-10,2,16,24
"3136",2.75686942868628e-12,2,14,24
"3137",7.2602365081956e-09,4,8,24
"3138",3.70110615141188e-13,2,12,24
"3139",9.58457750966442e-09,2,12,24
"3140",1.75027652866631e-07,4,10,24
"3141",2.31682914924293e-11,2,14,24
"3142",2.59667126397302e-07,2,12,24
"3143",7.25599964126558e-08,22,18,24
"3144",3.36209229534936e-11,4,10,24
"3145",5.14242054984194e-10,2,12,24
"3146",4.29040907987315e-09,2,10,24
"3147",5.81358374143648e-08,4,8,24
"3148",1.48698479400699e-09,4,10,24
"3149",1.5142618317793e-10,2,14,24
"3150",5.23944735266915e-10,2,12,24
"3151",9.47880014230163e-11,4,10,24
"3152",3.31710939501442e-11,2,12,24
"3153",2.31399572249649e-07,4,10,24
"3154",1.45089696429658e-06,2,10,24
"3155",9.19847944038761e-09,2,10,24
"3156",3.19648723519572e-11,2,12,24
"3157",8.89563205835028e-11,2,14,24
"3158",1.08477620022062e-10,2,14,24
"3159",5.23944735266915e-10,2,12,24
"3160",7.84014027526643e-10,24,18,24
"3161",3.40115333095675e-08,4,10,24
"3162",2.75686942868628e-12,2,14,24
"3163",4.94640010458758e-08,4,10,24
"3164",6.34141649936147e-09,2,10,24
"3165",3.13226533273601e-07,4,10,24
"3166",2.85296239163087e-08,2,10,24
"3167",3.53527124270297e-07,2,10,24
"3168",1.21706574907627e-09,2,12,24
"3169",6.08532874538135e-10,2,14,24
"3170",7.07447280159253e-10,2,10,24
"3171",7.05450044838298e-07,4,12,24
"3172",3.80360284260779e-12,2,12,24
"3173",3.63387278062721e-12,4,10,24
"3174",3.13403972079482e-10,2,14,24
"3175",3.17713344214226e-11,2,12,24
"3176",3.11494956076451e-09,4,10,24
"3177",5.80966959774367e-09,2,12,24
"3178",1.46416369341701e-06,4,6,24
"3179",6.79319512044354e-08,4,12,24
"3180",2.31682914924293e-11,2,14,24
"3181",8.15674509313438e-12,2,14,24
"3182",8.31360557569466e-12,2,14,24
"3183",1.00707018371521e-09,2,12,24
"3184",1.8968208514304e-09,2,16,24
"3185",2.72832146730746e-09,2,12,24
"3186",3.70110615141188e-13,2,12,24
"3187",1.23960400368879e-09,2,12,24
"3188",4.82689579073548e-12,4,8,24
"3189",3.13617615528636e-11,2,12,24
"3190",1.18819864728248e-11,4,10,24
"3191",2.94769088591117e-13,4,10,24
"3192",1.57250267146312e-10,2,14,24
"3193",2.66823707774818e-10,2,16,24
"3194",4.68286226056097e-09,2,16,24
"3195",2.53222384113597e-10,4,10,24
"3196",3.65693150503977e-10,2,14,24
"3197",1.24932007845557e-09,24,14,24
"3198",1.08557320827795e-09,2,10,24
"3199",3.200481371817e-09,4,8,24
"3200",1.5142618317793e-10,2,10,24
"3201",1.21706574907627e-09,2,12,24
"3202",1.37843471434314e-12,24,16,24
"3203",1.71120677372098e-09,2,12,24
"3204",4.54577094441368e-08,4,10,24
"3205",6.35426688428451e-11,2,14,24
"3206",4.29040907987315e-09,2,14,24
"3207",3.11936737955785e-11,2,12,24
"3208",3.92274156042915e-11,4,8,24
"3209",1.66319569148605e-08,4,10,24
"3210",1.47498607734383e-08,2,10,24
"3211",1.60979951945894e-11,4,12,24
"3212",7.15352728392100e-09,4,10,24
"3213",1.38427372265642e-07,4,10,24
"3214",6.21192467829935e-10,4,10,24
"3215",7.14815258141726e-08,4,10,24
"3216",3.68565315442899e-08,2,14,24
"3217",7.9994133731446e-09,2,12,24
"3218",1.19452749446375e-09,2,12,24
"3219",1.60162309130503e-10,2,10,24
"3220",4.64997742829891e-11,4,10,24
"3221",9.19847944038761e-09,2,10,24
"3222",4.2109570598755e-09,2,14,24
"3223",2.13792846573004e-07,4,8,24
"3224",1.21706574907627e-09,2,12,24
"3225",3.77363711834364e-12,4,10,24
"3226",1.14701311099455e-11,2,12,24
"3227",4.15326608101935e-09,2,14,24
"3228",1.0129415965684e-07,4,8,24
"3229",1.23960400368879e-09,2,12,24
"3230",1.14701311099455e-11,2,12,24
"3231",1.54338225162121e-10,2,10,24
"3232",7.15352728392100e-09,24,14,24
"3233",8.98474819237616e-10,2,10,24
"3234",3.49922763406215e-13,2,12,24
"3235",3.49140353747818e-11,4,10,24
"3236",2.08919860783231e-10,2,12,24
"3237",7.14815258141726e-08,4,10,24
"3238",7.115323180831e-14,2,10,24
"3239",3.19648723519572e-11,2,12,24
"3240",4.38343310534026e-11,2,10,24
"3241",3.13617615528636e-11,2,12,24
"3242",1.14701311099455e-11,2,12,24
"3243",1.97751963347714e-09,2,14,24
"3244",1.30963471970157e-10,4,10,24
"3245",8.878836757667e-08,2,10,24
"3246",8.44807107574668e-11,2,12,24
"3247",9.03123435965329e-09,2,14,24
"3248",2.01414036743042e-09,2,14,24
"3249",2.55030213425922e-07,2,12,24
"3250",1.94089889952386e-09,2,14,24
"3251",3.56270487935249e-10,4,12,24
"3252",1.38427372265642e-07,4,10,24
"3253",3.63387278062721e-12,4,10,24
"3254",2.77884593892426e-09,2,12,24
"3255",4.29040907987315e-09,2,10,24
"3256",2.72832146730746e-09,2,12,24
"3257",5.24083197061847e-11,4,10,24
"3258",2.12937550413677e-10,2,12,24
"3259",3.10596233914967e-10,2,12,24
"3260",2.19096789130061e-11,2,12,24
"3261",3.56652047317873e-13,2,12,24
"3262",4.3698610998708e-09,2,10,24
"3263",3.59954890166121e-07,2,10,24
"3264",9.19847944038761e-09,2,14,24
"3265",1.80870015911793e-08,2,12,24
"3266",1.57250267146312e-10,2,14,24
"3267",3.79758271677207e-10,2,10,24
"3268",2.80988614846871e-12,2,14,24
"3269",5.23944735266915e-10,2,12,24
"3270",1.31363626203692e-09,2,10,24
"3271",3.13617615528636e-11,2,12,24
"3272",4.91972070978808e-12,4,8,24
"3273",5.14242054984194e-10,2,12,24
"3274",4.61424574218806e-08,2,12,24
"3275",9.87932298928045e-08,4,12,24
"3276",1.35648894908801e-07,4,10,24
"3277",3.01445120637643e-09,2,10,24
"3278",1.57250267146312e-10,2,14,24
"3279",3.87674905111948e-12,2,12,24
"3280",6.11453061927848e-09,2,14,24
"3281",1.60162309130503e-10,2,10,24
"3282",8.44807107574668e-11,2,12,24
"3283",1.2459798243058e-08,2,12,24
"3284",6.1232026339469e-11,2,14,24
"3285",8.47046605825494e-12,2,10,24
"3286",1.29212722520602e-08,2,12,24
"3287",7.88573933574652e-09,4,10,24
"3288",3.80360284260779e-12,2,12,24
"3289",2.72832146730746e-09,2,12,24
"3290",6.329130804305e-10,4,10,24
"3291",6.35426688428451e-11,2,10,24
"3292",1.21706574907627e-09,2,12,24
"3293",6.75825334970359e-08,4,10,24
"3294",1.87695299531106e-08,24,16,24
