"","pVal","phase","peak.shape","period"
"1977",1.28955843761554e-10,2,12,24
"1978",3.86790832263822e-10,2,14,24
"1979",7.5004435367688e-12,24,14,24
"1980",3.93755691430205e-09,2,10,24
"1981",1.16865486780577e-11,2,12,24
"1982",5.33647415549635e-10,2,12,24
"1983",6.02890241275287e-09,2,12,24
"1984",1.36416073365373e-09,24,14,24
"1985",8.76686621068052e-11,2,12,24
"1986",6.02890241275287e-09,2,12,24
"1987",3.6338133122953e-13,2,12,24
"1988",9.47880014230163e-11,24,14,24
"1989",8.6074686432136e-11,2,12,24
"1990",5.33647415549635e-10,2,12,24
"1991",1.17029370629e-08,2,14,24
"1992",1.70020142283948e-07,4,12,24
"1993",4.3037343216068e-11,2,14,24
"1994",1.26972992148601e-12,2,12,24
"1995",1.77578061423875e-09,2,12,24
"1996",2.27311539171005e-11,2,10,24
"1997",3.19648723519572e-11,2,12,24
"1998",3.94286966787326e-09,4,10,24
"1999",1.19452749446375e-09,2,12,24
"2000",1.33889849784533e-09,2,10,24
"2001",3.87674905111948e-12,2,12,24
"2002",6.23321961456768e-13,24,14,24
"2003",2.59735438429017e-08,2,12,24
"2004",3.48698738795973e-09,4,10,24
"2005",1.70057666547838e-08,4,8,24
"2006",1.08771984295855e-10,4,8,24
"2007",2.13167102716398e-09,24,12,24
"2008",4.82120508529964e-11,24,12,24
"2009",1.19029662461699e-11,2,12,24
"2010",1.06896423286502e-07,2,10,24
"2011",8.86840602298537e-13,2,10,24
"2012",8.46997805849377e-09,4,12,24
"2013",3.94989525963117e-12,2,12,24
"2014",6.1232026339469e-11,2,14,24
"2015",6.22989912152902e-09,2,10,24
"2016",1.57250267146312e-10,2,14,24
"2017",1.00707018371521e-09,2,12,24
"2018",7.88573933574652e-09,4,10,24
"2019",1.27506487956063e-08,2,10,24
"2020",1.18027145338791e-11,24,12,24
"2021",1.48469434194587e-08,22,16,24
"2022",8.82138913433296e-10,2,10,24
"2023",1.10964659660701e-08,24,12,24
"2024",2.59735438429017e-08,2,12,24
"2025",2.5893568441832e-08,4,10,24
"2026",1.23960400368879e-09,2,12,24
"2027",1.26972992148601e-12,2,12,24
"2028",4.3037343216068e-11,2,14,24
"2029",9.19847944038761e-09,2,14,24
"2030",1.22529155542696e-06,4,8,24
"2031",2.77884593892426e-09,2,12,24
"2032",6.08532874538135e-10,4,10,24
"2033",2.43472277996804e-08,2,12,24
"2034",9.19847944038761e-09,2,14,24
"2035",3.11494956076451e-09,24,14,24
"2036",2.93862716373844e-10,4,10,24
"2037",1.00707018371521e-09,2,12,24
"2038",2.50290513395234e-08,2,12,24
"2039",3.94286966787326e-09,24,12,24
"2040",1.18819864728248e-11,24,14,24
"2041",4.02304146814286e-12,2,12,24
"2042",8.02911641457827e-09,4,10,24
"2043",1.36416073365373e-09,2,14,24
"2044",1.10486464837285e-10,2,14,24
"2045",1.97751963347714e-09,2,10,24
"2046",1.98508129607585e-07,4,12,24
"2047",3.31710939501442e-11,2,12,24
"2048",6.79384912294903e-11,4,10,24
"2049",5.27287211906396e-08,2,12,24
"2050",1.24266540352043e-10,2,12,24
"2051",6.73895819922825e-14,4,10,24
"2052",1.21706574907627e-09,2,12,24
"2053",1.38942296946213e-09,24,14,24
"2054",1.90427816557058e-09,2,14,24
"2055",1.2459798243058e-08,2,12,24
"2056",2.0507611013837e-09,2,10,24
"2057",3.87674905111948e-12,2,12,24
"2058",8.62732654081521e-12,2,14,24
"2059",3.5515612284775e-09,4,10,24
"2060",8.98474819237616e-10,2,10,24
"2061",1.97751963347714e-09,2,14,24
"2062",8.65803007628975e-10,2,10,24
"2063",1.29281592005848e-12,2,12,24
"2064",2.68257933947556e-13,2,10,24
"2065",2.77797113269725e-08,2,14,24
"2066",8.86840602298537e-13,2,14,24
"2067",3.19648723519572e-11,2,12,24
"2068",8.47046605825494e-12,2,14,24
"2069",3.55605915854259e-11,24,14,24
"2070",8.57507382612994e-10,4,12,24
"2071",2.82937041054107e-09,2,12,24
"2072",3.13617615528636e-11,2,12,24
"2073",1.22711228446908e-06,24,12,24
"2074",7.86251335731558e-11,2,12,24
"2075",4.02304146814286e-12,2,12,24
"2076",8.76686621068052e-11,2,12,24
"2077",2.11808896142817e-11,24,14,24
"2078",3.31710939501442e-11,2,12,24
"2079",2.72832146730746e-09,2,12,24
"2080",2.38271752713909e-08,4,10,24
"2081",2.52966071470924e-08,6,8,24
"2082",2.37514342720486e-06,2,14,24
"2083",1.54338225162121e-10,2,14,24
"2084",1.19196581196204e-08,24,14,24
"2085",2.58496343235019e-07,2,10,24
"2086",1.26972992148601e-12,2,12,24
"2087",1.04459930391615e-10,2,14,24
"2088",1.81422360004362e-08,2,10,24
"2089",6.16561348596509e-15,24,16,24
"2090",3.17713344214226e-11,2,12,24
"2091",6.00767050877809e-11,2,10,24
"2092",9.03573443851339e-13,2,14,24
"2093",8.82374684918026e-09,2,12,24
"2094",5.14242054984194e-10,2,12,24
"2095",2.63380516966691e-13,2,14,24
"2096",1.23960400368879e-09,2,12,24
"2097",2.20972929674571e-10,2,12,24
"2098",2.91591958803357e-12,2,14,24
"2099",2.55268527394665e-12,2,10,24
"2100",2.6636510273001e-07,4,10,24
"2101",2.54406997794589e-09,2,10,24
"2102",3.25679831510507e-11,2,12,24
"2103",6.19802001844397e-10,2,14,24
"2104",2.72832146730746e-09,2,12,24
"2105",4.02304146814286e-12,2,12,24
"2106",2.71810979560703e-10,4,8,24
"2107",1.79628483639382e-07,2,14,24
"2108",1.20580010607862e-08,2,10,24
"2109",8.82138913433296e-10,2,10,24
"2110",2.16955240044124e-10,2,12,24
"2111",8.76686621068052e-11,2,12,24
"2112",3.43075284678388e-10,4,12,24
"2113",6.94492783174312e-08,24,16,24
"2114",1.04816639412369e-10,4,8,24
"2115",2.13167102716398e-09,4,12,24
"2116",1.23960400368879e-09,2,12,24
"2117",2.83851714939594e-13,4,10,24
"2118",3.54100217066824e-10,6,6,24
"2119",1.14701311099455e-11,2,12,24
"2120",8.76686621068052e-11,2,12,24
"2121",6.35426688428451e-11,2,14,24
"2122",8.31360557569466e-12,2,10,24
"2123",2.61926943940314e-10,4,8,24
"2124",6.13851882025746e-09,2,12,24
"2125",3.59256967278763e-07,24,16,24
"2126",2.06421728864256e-06,2,10,24
"2127",3.93823392850437e-10,2,10,24
"2128",5.73506555497275e-12,2,10,24
"2129",2.67779699569065e-09,2,12,24
"2130",1.48469434194587e-08,4,8,24
"2131",1.6828071603865e-14,2,14,24
"2132",1.48469434194587e-08,4,8,24
"2133",3.31710939501442e-11,2,12,24
"2134",4.32901503814488e-10,2,12,24
"2135",1.50008870735376e-11,4,8,24
"2136",1.14701311099455e-11,2,12,24
"2137",1.44210407109386e-09,4,8,24
"2138",4.02304146814286e-12,2,12,24
"2139",3.72537196035703e-08,2,14,24
"2140",6.02890241275287e-09,2,12,24
"2141",1.26611192056798e-10,24,12,24
"2142",1.26972992148601e-12,2,12,24
"2143",1.19452749446375e-09,2,12,24
"2144",2.20972929674571e-10,2,12,24
"2145",6.22989912152902e-09,24,14,24
"2146",1.29867719214508e-08,24,14,24
"2147",1.87559108263133e-07,2,10,24
"2148",3.19648723519572e-11,2,12,24
"2149",1.04185360758312e-06,2,14,24
"2150",7.71691125810603e-11,2,12,24
"2151",1.10486464837285e-10,2,10,24
"2152",2.23731171772297e-14,2,12,24
"2153",3.35783970692418e-09,4,10,24
"2154",6.16561348596509e-15,4,8,24
"2155",4.22403553787334e-11,2,14,24
"2156",3.5515612284775e-09,24,14,24
"2157",3.5294987396721e-08,4,10,24
"2158",2.91591958803357e-12,2,10,24
"2159",3.23653340176719e-08,4,10,24
"2160",9.83649071370924e-11,24,14,24
"2161",2.12937550413677e-10,2,12,24
"2162",1.0924652749677e-09,2,12,24
"2163",5.01254562884069e-12,24,16,24
"2164",6.46240858087548e-08,24,14,24
"2165",3.42674791641377e-11,4,10,24
"2166",2.86290286825114e-12,2,10,24
"2167",6.02890241275287e-09,2,12,24
"2168",3.49922763406215e-13,2,12,24
"2169",9.57980213961821e-08,2,14,24
"2170",5.43859921479275e-11,2,14,24
"2171",7.71691125810603e-11,2,12,24
"2172",5.50589035120962e-12,24,12,24
"2173",3.42674791641377e-11,4,10,24
"2174",1.26972992148601e-12,2,12,24
"2175",3.1645654021525e-10,2,12,24
"2176",3.70110615141188e-13,2,12,24
"2177",1.03169977428263e-07,6,8,24
"2178",2.03680811791514e-11,4,10,24
"2179",7.30416833990413e-08,2,14,24
"2180",1.36416073365373e-09,2,14,24
"2181",2.4042566643087e-11,2,10,24
"2182",1.0651178268434e-12,4,10,24
"2183",8.44807107574668e-11,2,12,24
"2184",1.17029370629e-08,2,10,24
"2185",5.08455525766882e-08,2,12,24
"2186",5.33647415549635e-10,2,12,24
"2187",1.51504111087505e-09,4,10,24
"2188",3.26086781279468e-09,4,8,24
"2189",2.66868961750508e-10,4,8,24
"2190",1.49652309264457e-09,24,16,24
"2191",8.65803007628975e-10,2,14,24
"2192",3.46532603531443e-08,24,14,24
"2193",7.2602365081956e-09,4,8,24
"2194",5.43408597974577e-08,6,6,24
"2195",8.02911641457827e-09,24,14,24
"2196",4.02304146814286e-12,2,12,24
"2197",4.32901503814488e-10,2,12,24
"2198",1.14701311099455e-11,2,12,24
"2199",5.23944735266915e-10,2,12,24
"2200",1.23960400368879e-09,2,12,24
"2201",5.80966959774367e-09,2,12,24
"2202",1.26972992148601e-12,2,12,24
"2203",2.16955240044124e-10,2,12,24
"2204",2.20972929674571e-10,2,12,24
"2205",6.0947185522937e-10,4,10,24
"2206",7.71691125810603e-11,2,12,24
"2207",2.12878169714365e-10,4,12,24
"2208",8.86398927891897e-09,2,10,24
"2209",5.91930171882694e-07,2,14,24
"2210",2.59735438429017e-08,2,12,24
"2211",1.17198923985122e-09,2,12,24
"2212",8.98474819237616e-10,2,14,24
"2213",1.89879135838604e-10,24,16,24
"2214",3.49140353747818e-11,24,14,24
"2215",4.62995188782875e-08,2,12,24
"2216",1.10486464837285e-10,2,10,24
"2217",2.95964300262414e-09,2,10,24
"2218",1.27506487956063e-08,2,14,24
"2219",9.7044944976193e-10,2,12,24
"2220",6.26807944158964e-10,24,16,24
"2221",4.3698610998708e-09,2,10,24
"2222",2.7595778370841e-07,4,6,24
"2223",1.57250267146312e-10,2,14,24
"2224",3.87118112845738e-09,2,12,24
"2225",1.14701311099455e-11,2,12,24
"2226",3.31710939501442e-11,2,12,24
"2227",2.75686942868628e-12,2,10,24
"2228",3.5515612284775e-09,4,10,24
"2229",7.00094234718861e-09,24,16,24
"2230",1.38942296946213e-09,2,10,24
"2231",1.96417812193406e-07,4,10,24
"2232",1.10608389710661e-12,24,14,24
"2233",1.63074351114693e-10,2,14,24
"2234",4.91824535685462e-11,2,12,24
"2235",9.19847944038761e-09,2,10,24
"2236",3.94286966787326e-09,2,12,24
"2237",8.70107760745734e-13,2,10,24
"2238",6.02890241275287e-09,2,12,24
"2239",3.32125425377236e-09,4,8,24
"2240",1.12537135418333e-11,2,12,24
"2241",8.86398927891897e-09,2,10,24
"2242",1.00707018371521e-09,2,12,24
"2243",3.00383525438904e-11,2,12,24
"2244",1.60162309130503e-10,2,10,24
"2245",1.14701311099455e-11,2,12,24
"2246",3.5294987396721e-08,4,10,24
"2247",2.20972929674571e-10,2,12,24
"2248",9.63839380826732e-14,2,12,24
"2249",3.79758271677207e-10,2,10,24
"2250",7.71548713871551e-10,4,8,24
"2251",7.71548713871551e-10,24,16,24
"2252",5.33647415549635e-10,2,12,24
"2253",3.19648723519572e-11,2,12,24
"2254",1.51504111087505e-09,24,14,24
"2255",8.15674509313438e-12,2,10,24
"2256",5.23944735266915e-10,2,12,24
"2257",3.35783970692418e-09,24,14,24
"2258",9.47880014230163e-11,4,10,24
"2259",8.62732654081521e-12,2,10,24
"2260",3.25679831510507e-11,2,12,24
"2261",4.43199463945948e-09,24,12,24
"2262",1.26972992148601e-12,2,12,24
"2263",3.70375494948543e-12,4,10,24
"2264",4.02304146814286e-12,2,12,24
"2265",2.63643605953198e-08,2,10,24
"2266",6.1232026339469e-11,2,14,24
"2267",1.16865486780577e-11,2,12,24
"2268",4.5992397201938e-09,4,8,24
"2269",4.5992397201938e-09,2,12,24
"2270",2.68257933947556e-13,2,10,24
"2271",5.14242054984194e-10,2,12,24
"2272",2.68257933947556e-13,2,14,24
"2273",3.68565315442899e-08,2,10,24
"2274",1.22355792434106e-12,2,12,24
"2275",6.02890241275287e-09,2,12,24
"2276",1.1661949686291e-11,24,14,24
"2277",3.31710939501442e-11,2,12,24
"2278",1.12537135418333e-11,2,12,24
"2279",6.46063612603009e-09,2,10,24
"2280",2.3623506938069e-09,4,10,24
"2281",2.95964300262414e-09,2,10,24
"2282",4.93966149464022e-08,24,14,24
"2283",1.48698479400699e-09,24,14,24
"2284",7.07054248540594e-07,4,8,24
"2285",1.19452749446375e-09,2,12,24
"2286",6.35426688428451e-11,2,10,24
"2287",2.41060254264982e-11,4,10,24
"2288",1.5142618317793e-10,2,14,24
"2289",9.36572452112193e-09,2,14,24
"2290",3.19648723519572e-11,2,12,24
"2291",1.19029662461699e-11,2,12,24
"2292",2.91591958803357e-12,2,14,24
"2293",6.46966299841287e-10,4,12,24
"2294",1.33360742043073e-10,24,12,24
"2295",3.5515612284775e-09,24,14,24
"2296",3.80360284260779e-12,2,12,24
"2297",8.98474819237616e-10,2,10,24
"2298",6.22989912152902e-09,2,10,24
"2299",3.72725711090592e-10,2,10,24
"2300",3.25679831510507e-11,2,12,24
"2301",1.26214225830132e-09,2,12,24
"2302",4.14905357353083e-11,4,8,24
"2303",5.07813937503805e-06,2,10,24
"2304",6.1232026339469e-11,2,14,24
"2305",9.20306285404142e-13,2,14,24
"2306",7.71548713871551e-10,4,10,24
"2307",9.24227117003355e-09,2,12,24
"2308",5.95148312308493e-12,2,14,24
"2309",4.15994046595572e-07,2,10,24
"2310",8.44807107574668e-11,2,12,24
"2311",1.71337395820688e-11,2,12,24
"2312",6.69238500149792e-08,2,12,24
"2313",1.93786124714549e-08,24,14,24
"2314",8.44807107574668e-11,2,12,24
"2315",1.17029370629e-08,2,14,24
"2316",9.04325966058675e-08,2,12,24
"2317",4.70671216992449e-09,2,10,24
"2318",1.33434480875254e-10,24,14,24
"2319",3.85774356935775e-10,4,8,24
"2320",4.6281082089172e-07,2,10,24
"2321",8.6074686432136e-11,2,12,24
"2322",2.48533080704085e-10,4,10,24
"2323",2.66823707774818e-10,2,14,24
"2324",2.16955240044124e-10,2,12,24
"2325",3.31710939501442e-11,2,12,24
"2326",2.20972929674571e-10,2,12,24
"2327",2.91591958803357e-12,2,10,24
"2328",2.07452678676542e-11,2,10,24
"2329",1.49652309264457e-09,4,8,24
"2330",2.68257933947556e-13,2,14,24
"2331",6.26807944158964e-10,4,8,24
"2332",1.19029662461699e-11,2,12,24
"2333",5.23944735266915e-10,2,12,24
"2334",4.43199463945948e-09,2,12,24
"2335",9.07111800021811e-09,2,12,24
"2336",1.60062546965747e-10,24,18,24
"2337",4.3698610998708e-09,2,10,24
"2338",4.82120508529964e-11,4,12,24
"2339",8.76686621068052e-11,2,12,24
"2340",2.20972929674571e-10,2,12,24
"2341",2.27311539171005e-11,2,10,24
"2342",3.94989525963117e-12,2,12,24
"2343",6.38634509143095e-10,4,8,24
"2344",8.46997805849377e-09,2,12,24
"2345",1.26905352475591e-08,2,12,24
"2346",5.97263747231873e-10,24,14,24
"2347",1.28930277421274e-10,2,12,24
"2348",6.02890241275287e-09,2,12,24
"2349",8.82374684918026e-09,2,12,24
"2350",3.31710939501442e-11,2,12,24
"2351",2.53222384113597e-10,24,14,24
"2352",6.26807944158964e-10,24,16,24
"2353",8.76686621068052e-11,2,12,24
"2354",8.31360557569466e-12,2,14,24
"2355",2.50156867633472e-11,4,10,24
"2356",1.16865486780577e-11,2,12,24
"2357",5.43350095832356e-10,2,12,24
"2358",2.12937550413677e-10,2,12,24
"2359",3.80360284260779e-12,2,12,24
"2360",8.17249349341003e-09,24,14,24
"2361",5.33647415549635e-10,2,12,24
"2362",6.11778962170532e-13,2,14,24
"2363",4.02304146814286e-12,2,12,24
"2364",1.15510867843814e-08,22,16,24
"2365",1.44767152035598e-08,2,14,24
"2366",6.02890241275287e-09,2,12,24
"2367",5.33647415549635e-10,2,12,24
"2368",1.08947120394142e-08,4,12,24
"2369",6.22989912152902e-09,2,14,24
"2370",1.45769989936503e-08,4,8,24
"2371",2.95964300262414e-09,2,10,24
"2372",3.70110615141188e-13,2,12,24
"2373",8.82138913433296e-10,2,14,24
"2374",2.90483479887184e-09,2,10,24
"2375",3.75390599062212e-08,2,14,24
"2376",3.5515612284775e-09,4,10,24
"2377",1.93395416131911e-10,2,12,24
"2378",6.44633693031065e-10,24,14,24
"2379",9.19847944038761e-09,2,14,24
"2380",1.97751963347714e-09,2,14,24
"2381",8.76686621068052e-11,2,12,24
"2382",2.01152073407143e-12,4,10,24
"2383",2.95964300262414e-09,24,14,24
"2384",6.23873475911571e-11,2,10,24
"2385",1.21706574907627e-09,2,12,24
"2386",5.33647415549635e-10,2,12,24
"2387",5.33647415549635e-10,2,12,24
"2388",2.37686314256404e-09,4,10,24
"2389",5.73506555497275e-12,2,10,24
"2390",2.66823707774818e-10,2,10,24
"2391",3.31710939501442e-11,2,12,24
"2392",8.62732654081521e-12,2,14,24
"2393",3.42241354744195e-09,24,14,24
"2394",1.10486464837285e-10,2,14,24
"2395",8.44807107574668e-11,2,12,24
"2396",1.57250267146312e-10,2,14,24
"2397",1.66319569148605e-08,24,14,24
"2398",8.44807107574668e-11,2,12,24
"2399",3.84351928720186e-12,4,10,24
"2400",4.02304146814286e-12,2,12,24
"2401",5.33647415549635e-10,2,12,24
"2402",2.14877897677022e-10,2,12,24
"2403",2.40778051484165e-09,2,14,24
"2404",4.74759795623249e-15,2,12,24
"2405",2.95964300262414e-09,4,10,24
"2406",1.19029662461699e-11,2,12,24
"2407",3.79758271677207e-10,2,14,24
"2408",3.17713344214226e-11,2,12,24
"2409",6.23873475911571e-11,2,14,24
"2410",9.92540648037923e-08,4,10,24
"2411",1.19029662461699e-11,2,12,24
"2412",1.96010108778786e-09,2,10,24
"2413",1.84732845596055e-10,4,10,24
"2414",4.53489481189564e-10,4,10,24
"2415",4.49237409618808e-10,2,12,24
"2416",8.92626377814743e-11,2,12,24
"2417",2.01414036743042e-09,2,14,24
"2418",1.19029662461699e-11,2,12,24
"2419",8.92626377814743e-11,2,12,24
"2420",1.35905489780351e-10,24,14,24
"2421",1.0924652749677e-09,2,12,24
"2422",1.71120677372098e-09,24,12,24
"2423",8.44807107574668e-11,2,12,24
"2424",1.36416073365373e-09,4,10,24
"2425",6.02890241275287e-09,2,12,24
"2426",1.10486464837285e-10,2,14,24
"2427",1.49652309264457e-09,4,8,24
"2428",9.41342433984899e-09,4,8,24
"2429",3.12744204273384e-07,4,8,24
"2430",9.83649071370924e-11,24,14,24
"2431",4.02304146814286e-12,2,12,24
"2432",5.23944735266915e-10,2,12,24
"2433",9.41342433984899e-09,2,12,24
"2434",4.02304146814286e-12,2,12,24
"2435",6.44633693031065e-10,24,14,24
"2436",1.97751963347714e-09,2,14,24
"2437",1.08477620022062e-10,2,14,24
"2438",2.59735438429017e-08,2,12,24
"2439",1.76474936983605e-08,2,12,24
"2440",9.47880014230163e-11,4,10,24
"2441",6.19802001844397e-10,2,10,24
"2442",2.4042566643087e-11,2,14,24
"2443",3.31710939501442e-11,2,12,24
"2444",3.56652047317873e-13,2,12,24
"2445",1.21706574907627e-09,2,12,24
"2446",1.69399561169875e-08,24,14,24
"2447",9.60256877698156e-07,2,14,24
"2448",2.0990570390804e-07,24,16,24
"2449",1.21706574907627e-09,2,12,24
"2450",1.86362855545296e-10,4,12,24
"2451",2.36054290677582e-11,2,14,24
"2452",8.70107760745734e-13,2,10,24
"2453",7.14815258141726e-08,4,10,24
"2454",1.4566203666236e-09,24,16,24
"2455",2.77884593892426e-09,2,12,24
"2456",5.33647415549635e-10,2,12,24
"2457",2.16955240044124e-10,2,12,24
"2458",6.02890241275287e-09,2,12,24
"2459",1.14157961720234e-06,2,12,24
"2460",2.16955240044124e-10,2,12,24
"2461",1.97309533508276e-09,2,14,24
"2462",4.02304146814286e-12,2,12,24
"2463",3.44410988013741e-08,24,12,24
"2464",2.59735438429017e-08,2,12,24
"2465",1.22355792434106e-12,2,12,24
"2466",1.57490046253793e-09,4,8,24
"2467",4.75734152120404e-07,4,8,24
"2468",2.24990619305018e-10,2,12,24
"2469",1.25145256697617e-08,4,10,24
"2470",9.7044944976193e-10,2,12,24
"2471",8.28867350827976e-11,2,12,24
"2472",3.31710939501442e-11,2,12,24
"2473",9.03573443851339e-13,2,14,24
"2474",5.43350095832356e-10,2,12,24
"2475",8.62732654081521e-12,2,14,24
"2476",2.20972929674571e-10,2,12,24
"2477",3.70110615141188e-13,2,12,24
"2478",3.36209229534936e-11,4,10,24
"2479",9.27097771768069e-08,24,18,24
"2480",1.21706574907627e-09,2,12,24
"2481",5.91928600524827e-09,2,12,24
"2482",3.31710939501442e-11,2,12,24
"2483",1.87695299531106e-08,2,12,24
"2484",1.48698479400699e-09,4,10,24
"2485",2.01152073407143e-12,2,14,24
"2486",9.7044944976193e-10,2,14,24
"2487",6.19802001844397e-10,24,14,24
"2488",2.72832146730746e-09,2,12,24
"2489",6.22989912152902e-09,2,14,24
"2490",2.1849305499354e-09,2,12,24
"2491",1.59824361759786e-11,2,10,24
"2492",3.5515612284775e-09,24,14,24
"2493",1.26905352475591e-08,2,12,24
"2494",4.09618767665455e-12,2,12,24
"2495",2.29043175556171e-09,4,10,24
"2496",7.30627426134349e-09,2,10,24
"2497",3.35866673768293e-08,2,14,24
"2498",1.19452749446375e-09,2,12,24
"2499",5.17871368836639e-08,2,12,24
"2500",1.02592002169224e-07,2,12,24
"2501",9.38232612820151e-07,24,14,24
"2502",1.60979951945894e-11,4,12,24
"2503",5.33647415549635e-10,2,12,24
"2504",9.2375705679611e-08,4,8,24
"2505",4.3422928331118e-10,4,8,24
"2506",9.92540648037923e-08,2,10,24
"2507",1.21020232593586e-11,24,14,24
"2508",8.47046605825494e-12,2,10,24
"2509",1.26905352475591e-08,2,12,24
"2510",1.24664392291354e-12,2,12,24
"2511",1.10486464837285e-10,2,14,24
"2512",3.19648723519572e-11,2,12,24
"2513",5.33647415549635e-10,2,12,24
"2514",9.06036598535677e-11,2,14,24
"2515",1.73266301765721e-08,24,16,24
"2516",5.95148312308493e-12,2,14,24
"2517",9.19847944038761e-09,2,14,24
"2518",1.19029662461699e-11,2,12,24
"2519",6.44633693031065e-10,4,10,24
"2520",2.1849305499354e-09,2,12,24
"2521",5.08455525766882e-08,2,12,24
"2522",1.02012085370369e-07,2,12,24
"2523",5.72095644987862e-12,2,12,24
"2524",6.329130804305e-10,24,14,24
"2525",2.20972929674571e-10,2,12,24
"2526",2.36054290677582e-11,2,14,24
"2527",8.6074686432136e-11,2,12,24
"2528",3.22316846515532e-10,24,12,24
"2529",3.70110615141188e-13,2,12,24
"2530",3.84351928720186e-12,4,10,24
"2531",3.62868089563679e-10,4,12,24
"2532",1.26972992148601e-12,2,12,24
"2533",5.97263747231873e-10,2,10,24
"2534",7.30416833990413e-08,2,10,24
"2535",1.18385374282583e-09,24,14,24
"2536",2.12937550413677e-10,2,12,24
"2537",9.47880014230163e-11,24,14,24
"2538",4.74759795623249e-15,2,12,24
"2539",2.1849305499354e-09,2,12,24
"2540",4.57405362520968e-10,2,12,24
"2541",1.10608389710661e-12,24,14,24
"2542",2.4042566643087e-11,2,10,24
"2543",3.01445120637643e-09,24,14,24
"2544",1.36416073365373e-09,24,14,24
"2545",1.49652309264457e-09,4,8,24
"2546",1.26905352475591e-08,2,12,24
"2547",2.91591958803357e-12,2,10,24
"2548",1.26972992148601e-12,2,12,24
"2549",1.18819864728248e-11,4,10,24
"2550",6.26807944158964e-10,4,8,24
"2551",2.66868961750508e-10,4,8,24
"2552",7.53993750530451e-07,2,14,24
"2553",3.5856826395893e-08,2,12,24
"2554",1.1661949686291e-11,4,10,24
"2555",2.4042566643087e-11,2,10,24
"2556",3.94989525963117e-12,2,12,24
"2557",8.65803007628975e-10,2,14,24
"2558",1.20047192576859e-12,2,12,24
"2559",2.66823707774818e-10,2,10,24
"2560",2.57121027492097e-10,2,14,24
"2561",2.77884593892426e-09,2,12,24
"2562",2.67779699569065e-09,2,12,24
