CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
3573,0.0003354183735471,0.0023688742750913,0.0379197046498112,5.06991613014041e-06,0.0015485476722986,0.003023661022033,9.35861422068698e-05,0.0015670559023055
3574,0.0106733222779499,0.143867005356704,0.210617885104628,0.013366590979899,0.0007171391635434,0.0096360375334115,0.0006832787867501,0.0002645941977313
3575,0.0001160216405766,0.0048427681444993,0.0301105432483757,3.0284779812817e-06,0.038527677993812,0.0001645498646798,2.587065954957086e-07,1.8479329870549e-05
3576,0.0128273806079021,0.170328572533671,0.323399568374392,0.0244288316950257,0.0252472604879858,0.0096280111563472,0.0006806812930293,0.0014150321714836
3577,0.0014747983975722,0.0076353759692052,0.0875263463057923,0.0001088742427237,0.0412136544205963,0.0014526727948737,2.423930190827072e-05,0.0003537580428709
3578,3.24351677691848e-05,0.0014378634142753,0.0208553278352397,2.30566742587257e-07,0.0143541632895757,0.0034209580481952,0.000115937069466,0.0039335494396581
3579,0.0001214262318491,0.0018498592938576,0.0209467392880488,9.59873838857206e-07,5.224283095794924e-05,0.0001105859663168,1.0234029521550705e-07,7.62310244470744e-05
3580,0.0034002175762258,0.201043276693793,0.380929542460583,0.0112783662180129,0.0496686853871083,0.0128226304468913,0.0010855416117759,0.0011490062554202
3581,0.0031143695161179,0.0488599884546946,0.127524321049694,0.0013721547150152,0.0161792947524986,0.0025830164378744,7.058830821054484e-05,0.0008744637946775
3582,6.75331932855627e-05,0.0006559349147549,0.0105951260405003,1.18821166905647e-07,0.0002056183602135,1.1540533375998448e-05,2.8308056921343434e-10,7.44534273634399e-06
3583,0.0109985825531999,0.277589235790767,0.367091754070615,0.0345993489780833,0.0020983467124666,0.0130785509596434,0.0011134272968343,0.0021961681212021
3584,0.0066301830722146,0.0222237719556643,0.184015940279212,0.0018113119619196,0.0047004058542535,0.0047879081376431,0.0002107015085332,0.0012586620605947
3585,0.0214249733249194,0.236585399143175,0.512501598974717,0.064094585494068,0.0156645627731418,0.022332950902946,0.0025804578424551,0.0008204119795473
3586,0.0016830371583942,0.0146640209743332,0.088588451096224,0.000216377055585,0.1220978980879512,0.0012064410438239,1.6981793486454418e-05,2.39060906331045e-05
3587,0.0010801672690603,0.0014378634142753,0.0776421246837101,1.73439339734571e-05,0.0035927208656184,0.0008552538006217,8.599725180584182e-06,4.7801347645872e-05
3588,0.0992920637594352,0.040338613070862,0.3029275958152,0.036710077994544,0.0186929729033988,0.0765822376697621,0.0162097522727619,0.0806828123405233
3589,0.0084828270425995,0.0146640209743332,0.209337544776249,0.001751687937616,0.0916750425380874,0.0051699181812611,0.0002404428343079,0.000427291194532
3590,0.0559726613001441,0.378841653414575,0.648326849091222,0.1990051053942,0.1711847250301603,0.0681344307086464,0.0136964658522327,0.0951665199043726
3591,0.0015479310012525,0.0589789416030357,0.123441825220946,0.000871123882177,0.0002254001877208,0.0018786631372467,3.931264662611665e-05,0.003422457610968
3592,0.0012781603274421,0.040338613070862,0.0607314863228631,0.0002943082656572,5.811839714697786e-05,0.0006356250505608,4.763275705953491e-06,0.000759082047491
3593,0.0002463182565459,0.0076353759692052,0.0443924501153246,1.25335388385661e-05,0.3732134035988033,0.0002942092603456,9.343210322700842e-07,0.0002364993829423
3594,0.0039463511026496,0.121140507684302,0.213206457291321,0.005344079341464,0.010874927377552,0.0048363864169973,0.0002143733231107,0.0020203920347214
3595,0.0015254678117607,0.0180863929339791,0.0567510410382488,0.0001623819874126,1.5610866361259745e-05,0.0004851614950534,2.7350373174207816e-06,0.0008828682495104
3596,0.0054459405628449,0.0272070512720596,0.183887963826849,0.0018186058340258,0.0059616069144765,0.0043987755748916,0.0001812102604629,0.0041256145319495
3597,0.0028190145101669,0.040338613070862,0.0852256117308876,0.000767361800613,0.0002916104617008,0.0009936217394576,1.1649044397243672e-05,0.0021604641596245
3598,0.0009451978202932,0.0709541395803234,0.0955524425081626,0.0005412046644082,3.017028689777934e-05,0.0206792451558173,0.0023060131476594,0.059094319220792
3599,0.0058774873636784,0.143867005356704,0.19474654747576,0.0078478400901442,0.00768585094573,0.0041358893649042,0.0001629142232919,0.0006267892598801
3600,0.0533710661724269,0.682303761313899,0.71534027878158,0.294379517324779,0.0072048916021306,0.0518546356672899,0.0092098660435465,0.0332839350037862
3601,0.0105913470511769,0.170328572533671,0.235385060500435,0.0165210331494645,0.0007663374864066,0.0087467201487486,0.0005797519246949,0.0030824162484078
3602,0.0007648919632646,0.0709541395803234,0.214812404423316,0.0008962762948477,9.192813018832346e-05,0.0065791657372288,0.000360384678088,0.0001251082269221
3603,0.0003615895069886,8.7281299674252e-05,0.0145589041402659,1.16544964789966e-07,0.0266894213428321,3.1779505668895254e-05,4.520540038690578e-09,1.82744605508834e-06
3604,4.47267702958776e-05,0.0011123235787784,0.0116580540030354,1.44089437603689e-07,0.0011609628965552,3.2356280080247873e-05,4.785915427031996e-09,6.46108858204697e-06
3605,0.017712592354058,0.0076353759692052,0.0371229927351356,0.0004400348733365,1.394493191031465e-05,0.009127880840492,0.0006250785867664,0.0001942286036583
3606,0.0082337599991758,0.201043276693793,0.335067295690923,0.0203007598267452,0.0023961574842488,0.0118419697226585,0.0009546741127343,0.0026389355639968
3607,0.039209805657646,0.277589235790767,0.481597367871911,0.10503569115399,8.326113385692668e-05,0.0200211217652561,0.0021854761880622,0.0057660419067531
3608,0.0003459103715528,0.0331873774907249,0.0685357649290723,8.95602648401939e-05,0.0005887343300857,0.0007341792513317,6.316186748580636e-06,0.0015386700145595
3609,0.0002530683257735,0.0095285387147614,0.0456368705473686,1.5998727063371e-05,0.0033542250210676,0.0003015145535237,9.916168960995192e-07,2.74303802240796e-05
3610,0.0009929730119008,0.000499885700757,0.0202270934151304,1.89763023583644e-06,0.0201381823727374,8.600897556571344e-05,5.557483801199937e-08,2.55655797517146e-06
3611,0.0279848697246106,0.90097784494172,0.39925554973203,0.162796218725556,0.0043860445942081,0.0201867014081129,0.0022204648308173,0.0151725556031676
3612,0.0112495877225618,0.170328572533671,0.286209527438046,0.0201252006770246,0.0001561052339076,0.009146077033148,0.0006262234482454,0.001044551141291
3613,0.0020055381958199,0.0060934795025608,0.144309130081019,0.0001798923478295,0.0409963096846835,0.0395510214327004,0.0061761123558066,0.0054343287193062
3614,0.0195144675742558,0.201043276693793,0.254972881226558,0.0317740025992661,0.0022821328544941,0.0065733801643927,0.0003606323993353,0.0027117249924729
3615,0.0001999383988821,0.0095285387147614,0.0384196170804609,1.11551407728783e-05,0.0323788590127396,0.0002684099791295,7.693389748882108e-07,7.24002071435786e-05
3616,0.0439317414507572,0.591395775284717,0.621820037916045,0.220286165931055,0.0031840171944547,0.0412869878180911,0.0065495563257856,0.0303456840126041
3617,0.0001858472057509,0.0023688742750913,0.0133940816464495,1.17627120965746e-06,0.0362745212485194,2.7815605581698225e-05,3.210561690248671e-09,4.7897116682367e-05
3618,0.0498265669289936,0.0589789416030357,0.368857556263468,0.0337460554368103,0.0197970528546475,0.05089420424796,0.0089243199662781,0.0214255437474093
3619,0.0638254517503645,0.511214203886076,0.76764848184321,0.287640870582168,0.0006310988145287,0.0528461004247846,0.0094527100408675,0.021239769429566
3620,0.0015829957439305,0.040338613070862,0.0956743064838481,0.0005197478114058,0.0010664874738465,0.0037431684896641,0.000137089134367,0.0013114079881631
3621,0.0037592142181219,0.0331873774907249,0.157576938913437,0.0013870832244724,0.0119670391268964,0.0067493442131324,0.0003752316767432,0.0020650536065035
3622,0.0060659319319385,0.0488599884546946,0.210797196852325,0.0035948219759632,0.0045509232372608,0.0047481562421587,0.0002073630615076,0.0003671708548072
3623,0.0002988357153189,0.0014378634142753,0.0219665722901308,1.7952884676653e-06,4.093598868393222e-05,7.06179186784167e-05,3.4922992890755655e-08,3.83161002490721e-06
3624,0.0008494371169471,0.0709541395803234,0.0845871070350567,0.0004458012729057,7.602548103935458e-05,0.0085410801467174,0.0005601490264422,0.0043390973194304
3625,0.0004798371386041,0.0488599884546946,0.160616637179379,0.0003444971924111,0.0165872923686583,0.0038912187374128,0.0001464038015379,0.001133528678047
3626,0.003486722838532,0.170328572533671,0.144500069792607,0.0046511862524548,0.0190165095539071,0.0281087460465859,0.0036916146409219,0.0141825282088687
3627,1.88786401205121e-05,0.0008563069849221,0.0216958627349622,9.11061912578504e-08,0.0299927354767793,8.445560236948828e-05,5.405312102383351e-08,2.73247509278757e-05
3628,0.0003194781402919,0.040338613070862,0.0468601944998888,7.11691850758811e-05,0.0082533315946624,0.0010766601421521,1.3614541102385132e-05,2.64674574866514e-05
3629,0.0035508466037167,0.0589789416030357,0.217367133306084,0.0027755050748439,0.0022124095167879,0.0098016551334199,0.0006963453145866,0.0184378299098822
3630,0.001787167688001,0.0095285387147614,0.0519261088521636,9.91070035499808e-05,0.007100200961472,0.0084103616083976,0.0005462083651166,0.0109247646163021
3631,0.0278081803391459,0.0589789416030357,0.307662490049036,0.0188764945969757,0.0006366934234739,0.0100205770484279,0.0007270959979003,0.0005291883954626
3632,0.005700766007055,0.0095285387147614,0.164883890917064,0.000718057182538,0.0005281501368722,0.004129944951347,0.0001624771601819,0.0003096050604448
3633,0.0640447661883847,0.277589235790767,0.827287919552048,0.207686667914542,0.0845360703191181,0.0840511249263372,0.0185168556738179,0.0161050750560893
3634,0.0210027366346159,0.040338613070862,0.236800071711954,0.0091802511922511,0.0015937384844098,0.0093267072929103,0.0006437194256834,0.0019994963491541
3635,0.001030468041302,0.0272070512720596,0.0465683089073977,0.0001388292929099,0.0002073280852817,0.0003357767397526,1.2562616454008364e-06,8.69115559396724e-06
3636,0.0046742858072165,0.0850786733599917,0.21649480172393,0.0046634191739758,0.0095705747783549,0.0094744849198933,0.0006630866451988,0.0025189839474514
3637,0.0045236881776289,0.0180863929339791,0.139555212947192,0.0008807417260802,0.0012237075731456,0.0024809824009502,6.555311245166919e-05,0.0017237924432208
3638,0.0273486955759623,0.511214203886076,0.565256379357086,0.138741960890437,0.0026511474720707,0.036864588629075,0.0055586330215431,0.0102678152907405
3639,0.0036381309108086,0.040338613070862,0.123196801754606,0.00129365354999,0.0100334739068869,0.0031549554754802,0.0001008494636933,0.0014482478006994
3640,0.0015279277108872,0.0488599884546946,0.158113663532954,0.00090565666328,0.0003811196571885,0.0034001702577812,0.000115108405587,0.0011451276192234
3641,1.28045119158759e-05,0.000159780931005,0.0072007452935417,4.96424756857294e-09,8.633448465467097e-05,6.151484135768516e-06,4.4112871710154576e-11,5.10060426851844e-07
3642,0.180427636084195,1.0,0.945730214128405,0.739114456578281,0.054042957171803,0.1532087549179772,0.0432459393794543,0.0825524006962276
3643,0.0999435865148519,0.440691976380001,0.58371925305722,0.292110743675,0.0145387226734613,0.0561092631520203,0.0103021567985259,0.0214766456073006
3644,0.0140391375806886,0.0850786733599917,0.234571682506651,0.0119460030979839,0.0023255855619508,0.0093776169761173,0.0006531441976146,0.0057230445882816
3645,0.0009719930981411,0.0488599884546946,0.0579256117736384,0.0002634585841434,0.0489477816411464,0.0004926592432141,2.825064409184962e-06,0.0017353598954855
3646,0.0015055514527964,0.0180863929339791,0.108007581409125,0.0002789555158522,0.0003176516048503,0.0024967406267124,6.597407283280689e-05,0.000178813635114
3647,0.0034235363199575,0.040338613070862,0.49786140473904,0.0038860813264963,0.0194686172733876,0.0402053510586784,0.006329255436215,0.0075679337029108
3648,0.0029626330132621,0.121140507684302,0.128482919823605,0.0028049367487584,0.0113747948236908,0.0030869200325278,9.73931662040226e-05,0.0147653297840878
3649,0.0001909141472553,0.0018498592938576,0.0362900557531931,2.36196687641854e-06,0.0066085510311105,0.0002972315444418,9.602986227861872e-07,4.99661414472129e-05
3650,0.010095493638667,0.785087019633595,0.309178818239995,0.0614593338844706,0.0185407946874408,0.0091969850710627,0.0006316084074541,0.0246682428663077
3651,0.0001732848766962,0.0146640209743332,0.0255633635263113,1.00355318951584e-05,0.0233108261607573,0.0001130924369065,1.0827618508125369e-07,0.0003680731501139
3652,0.0023135094782142,0.0060934795025608,0.134090452563872,0.0001909573162877,0.106063519682469,0.0068538264944658,0.000388098945122,0.00110758245138
3653,0.0011457270238088,0.0180863929339791,0.0514253301618131,0.0001164848167982,0.0015266323654377,0.0004590677775314,2.438044861666864e-06,1.07180285766708e-05
3654,0.0011296127567719,0.0118437429175653,0.0688798412263572,0.0001027174286889,0.0013099700031786,0.0021491806312999,5.026572301376065e-05,0.0013112404479904
3655,0.0006772990601251,0.0095285387147614,0.0575194050220298,4.65582959233712e-05,0.0110764357826734,0.0016584456138531,3.101691357961387e-05,0.0019616075994212
3656,0.122630856213832,1.0,0.982620858587991,0.64528353513872,0.0136294340805812,0.1559886147805044,0.0442710033432006,0.131829465468112
3657,0.0048773974535747,0.101683413189193,0.276642313193105,0.0067840694284485,0.000485311692023,0.0190412361145119,0.0020261327767862,0.011717771713218
3658,0.0616290195629179,1.0,0.769435577414912,0.41236375508421,0.0096940589141262,0.104739165674719,0.0253284295350034,0.19320101105229
3659,8.09662025325064e-05,0.0014378634142753,0.01404755043149,3.69411964573629e-07,0.0026975921276669,3.598285889558894e-05,6.3421773307957564e-09,5.40304226593567e-05
3660,3.97287884219555e-05,0.0003789681674376,0.0157858879767864,6.38613403269872e-08,7.502384290170028e-05,3.6430754271877015e-05,6.4248810737897555e-09,2.09185767786682e-06
3661,0.0004095143867478,0.0008563069849221,0.0461552889170688,2.91085666070945e-06,0.0049371640123776,0.0078197940960404,0.0004835869010803,0.0014390157676104
3662,0.0471613697944101,0.90097784494172,0.756202727378113,0.332486016380723,0.0001797622374432,0.0530697800302078,0.009486651697406,0.0721857095626734
3663,0.158702995152856,1.0,0.752129798776031,0.642732342629522,0.0058825333324673,0.0623703142389215,0.0120124432263814,0.0888225528761806
3664,0.0130636863107649,0.378841653414575,0.383455541116607,0.0510594351104692,0.0020803511762311,0.0150816986835384,0.0014036438567623,0.0049580001505394
3665,2.31930799841074e-05,0.0006559349147549,0.0127000435140399,5.28450656567259e-08,0.1388932779722627,9.687863965984732e-05,7.510527536955677e-08,8.22911406722388e-05
3666,0.003091097183405,0.0589789416030357,0.1432942132031,0.0017563623345195,0.0047770713839342,0.0024327282730307,6.333687191993503e-05,0.0001835854274036
3667,0.0003684839791724,0.0180863929339791,0.0398957335968403,3.47655011007086e-05,9.606954136209822e-06,0.0011442597888165,1.531881634460464e-05,0.0037312180139252
3668,0.010243675112992,0.121140507684302,0.322897579584146,0.0157939138865473,0.0633869147160237,0.0158736469141129,0.0015251004814707,0.0008648051199068
3669,0.0302913281824928,0.236585399143175,0.365240629812056,0.0644433144741277,9.926557129424918e-05,0.0118841836138897,0.000959731517595,0.0031834552025369
3670,0.0001331575064663,0.0003789681674376,0.0155910422566682,1.90151609569256e-07,0.0033142561332426,5.418646909038225e-05,1.7885092912742922e-08,3.72320856997991e-07
3671,0.0002648311807776,0.0014378634142753,0.017420093770532,1.30769290040966e-06,0.0007342636015829,4.638713783531059e-05,1.2211372987210993e-08,4.57903754945702e-05
3672,0.0053482438098042,0.0589789416030357,0.236652838477216,0.0041544458715554,0.008418095696097,0.0190195948894354,0.0020206330626997,0.0134136719186149
3673,0.0029624072837763,0.040338613070862,0.179543053198061,0.0014916968450472,0.0755944768979741,0.0206128450908849,0.0022948636823185,0.0086656025071026
3674,0.0004771267039875,0.0180863929339791,0.0486190919274119,5.18133414012523e-05,0.0399519593350791,0.000343088113779,1.3075564386118743e-06,6.82753226795405e-05
3675,0.0014128692578849,0.0331873774907249,0.0709850327222692,0.0003100679985841,0.0001824662541373,0.0007037247866723,5.861879733317651e-06,2.56136685354691e-05
