test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
5771.0,24.0,1.0,0.10077799305302626,0.16440129372434953,0.8286891219044248,0.9982734502039372,0.4741596235266632,"[0.16206149568482742, 0.9014232815914793]",0.004858280275796378,0.008113360514022007,2.7107636310254275,"[1.7365680799091807, 3.7043208736430318]",7.237842725160704e-08,5.818201547556835e-07,0.04557145542482377,"[-0.23606022017372882, 0.3284867952379885]",0.7480718870062479,0.9997648415523305,[13.64564565],[0.51973108]
5772.0,24.0,1.0,0.2984347775491818,0.3319858349672344,0.7942190287455227,0.9982734502039372,0.3461345223768173,"[0.07657516056271807, 0.7868812438207121]",0.017244121723791528,0.020202654419485735,2.861711025792504,"[1.4815515768011849, 4.314659630739951]",6.397538852431772e-05,0.0001776107399342524,0.06776032207239624,"[-0.23598836983832067, 0.36550224230734335]",0.6727253957670718,0.9997648415523305,[13.06906907],[0.41389484]
5773.0,24.0,1.0,0.08173523463778354,0.141166208355412,0.7929297760566039,0.9982734502039372,0.5069033181244827,"[0.16002188126756284, 0.94447153709175]",0.005833503193441558,0.009362065789506593,2.8742899753564273,"[1.9272682301440605, 3.8989594358115327]",8.968809028786495e-09,1.0487724136702669e-07,0.041698556096683215,"[-0.2425768611333858, 0.3283256196352817]",0.7682525841152306,0.9997648415523305,[13.02102102],[0.54859213]
5774.0,24.0,1.0,0.06253359583945794,0.11407076949919362,0.8471199575181085,0.9982734502039372,0.5424720053221901,"[0.2300402058275421, 0.9542208100607927]",0.0013742499401003805,0.0026438051944986155,2.7862373284089657,"[1.9162714784735533, 3.6538314488634063]",4.723397228900694e-10,1.0071209443285063e-08,0.02419808425230252,"[-0.2807213553791198, 0.32108071066046673]",0.8953247700629947,0.9997648415523305,[13.35735736],[0.56667009]
5775.0,24.0,1.0,0.3623121535416548,0.38527451461256357,0.9392097742721028,0.9982734502039372,0.2793191221186343,"[0.062293585930469575, 0.6334124926269133]",0.017013720561443346,0.020025565632583977,2.8868689249203503,"[1.3636444598825939, 4.483667709003999]",0.00024793723084459707,0.0006013515179349916,-0.06938481109308292,"[-0.33392958701045483, 0.1934548510647169]",0.6013041497633271,0.9997648415523305,[12.97297297],[0.2099291]
5776.0,24.0,1.0,0.18526460109062337,0.24268459870495357,0.7072723847048058,0.9982734502039372,0.4478506295210592,"[0.10350897879475812, 0.9236054402499565]",0.014152136772516144,0.01761643968301754,2.7862373284089657,"[1.6249556551294928, 4.046549786084703]",4.860730496769605e-06,1.9129203056944532e-05,0.06410617622709774,"[-0.2580884465886772, 0.3713904743805027]",0.7240062041155388,0.9997648415523305,[13.35735736],[0.51195681]
5777.0,24.0,1.0,0.3609202139166029,0.3841620158771718,0.6114611075275247,0.9982734502039372,0.3439278561177523,"[0.0786598459323844, 0.802887002487371]",0.017097193345197326,0.020090505238761693,2.6352899336418885,"[1.1298562517923867, 4.167038751868455]",0.0006460158818548667,0.0014510689170145253,0.1251568734010025,"[-0.19905165252220502, 0.43376773953132175]",0.4668795619610435,0.9997648415523305,[13.93393393],[0.46908473]
5778.0,24.0,1.0,0.07711262331019497,0.13478871405382795,0.9474090082293,0.9982734502039372,0.49956974757961226,"[0.13546142492648156, 0.9518808685398852]",0.00909605022799087,0.01290952345726777,2.5095004380026573,"[1.6328221065476585, 3.448279994636703]",5.037689954079383e-08,4.3353614062645295e-07,0.1022034145687013,"[-0.18421815733808936, 0.39450030645464695]",0.47599109711197585,0.9997648415523305,[14.41441441],[0.60177316]
5779.0,24.0,1.0,0.16307922810527042,0.2252164453877509,0.8341585384698703,0.9982734502039372,0.4283634987221074,"[0.1055095667694842, 0.870256222597466]",0.012444805910422074,0.016098073183903567,-2.918316298830158,"[-4.0825116501289145, -1.7206725878605664]",1.6459402014668e-06,7.691309352648598e-06,0.08711920522341426,"[-0.21565315430874366, 0.3855580125403574]",0.5793149184440327,0.9997648415523305,[11.14714715],[0.5154827]
578.0,24.0,1.0,1.8739398921496786e-10,7.169828784218742e-10,0.2021359943992277,0.9982734502039372,1.0941245196291511,"[0.9304894857030802, 1.2606737780380537]",0.0,0.0,0.018868424345884094,"[-0.16199301004606823, 0.2036249552877387]",0.8232332884098539,0.9046111466184781,0.024435587277159998,"[-0.10862016088927706, 0.15430899219506766]",0.7331798216323904,0.9997648415523305,[23.92792793],[1.11856011]
5780.0,24.0,1.0,0.2859437040914915,0.32251714876098747,0.8009054881001355,0.9982734502039372,0.3637789284223051,"[0.07815442835645214, 0.8218750302782206]",0.017748040570269463,0.020632458230957294,2.861711025792504,"[1.4356347369674995, 4.289278013883202]",8.830703371831561e-05,0.0002356110824928378,0.13225094835661944,"[-0.18796447575469394, 0.43866026076394965]",0.4325918841022467,0.9997648415523305,[13.06906907],[0.49602988]
5781.0,24.0,1.0,0.1301842936802604,0.1951938271082123,0.7517044935377919,0.9982734502039372,0.5010304090654994,"[0.10894653102111695, 1.0073712469098677]",0.014931483073002294,0.018238039664104425,2.35855304323558,"[1.2950967599308545, 3.4951368692288796]",2.1162288830200993e-05,6.724859461793814e-05,-0.03572970236349038,"[-0.3681210870520086, 0.27528315241918805]",0.777120323364239,0.9997648415523305,[14.99099099],[0.46530071]
5782.0,24.0,1.0,0.15781916276299446,0.22064032339316408,0.7833031027415553,0.9982734502039372,0.4018757172362576,"[0.11273936465799933, 0.7987933008547183]",0.00926247490737575,0.013089987150050523,2.9497636727399663,"[1.806354689347664, 4.119402525704142]",5.895148842416376e-07,3.2586414254503516e-06,0.09600161840451682,"[-0.17642090324098014, 0.37136230452835073]",0.4851233299004756,0.9997648415523305,[12.73273273],[0.49787125]
5783.0,24.0,1.0,0.11829716177077065,0.1829526164101,0.8059192846199466,0.9982734502039372,0.4479742062709038,"[0.1433012610037086, 0.8590822322234999]",0.006102727993341661,0.009675911369254966,2.72334258058935,"[1.702937562936839, 3.8267216134424373]",3.8733876261964895e-07,2.302846388939649e-06,0.042614231789344204,"[-0.24277085625936956, 0.3240185336417102]",0.778541089881422,0.9997648415523305,[13.5975976],[0.49058821]
5784.0,24.0,1.0,0.06685070539787874,0.12055445787858943,0.4729988958181257,0.9982734502039372,0.5173124357945362,"[0.1664042303385247, 0.9507730075421819]",0.005290029680649511,0.008679293979736687,2.9246057736121194,"[2.045513788030021, 3.8761794246414305]",3.3144686995001393e-10,7.637024653226128e-09,0.043973257604104476,"[-0.2370753773241196, 0.34234830098599983]",0.7215191247869877,0.9997648415523305,[12.82882883],[0.56128569]
5785.0,24.0,1.0,0.1455608829727898,0.20968071002808053,0.871118096655841,0.9982734502039372,0.4276281904127538,"[0.12840659890550093, 0.8390455112364124]",0.007674253766152939,0.011454110098735728,2.610132034514042,"[1.4484988769893143, 3.7541279494098494]",1.0560440029561136e-05,3.719774578922556e-05,0.023162572093900657,"[-0.26225627913142047, 0.31151204911673913]",0.8662557658629417,0.9997648415523305,[14.03003003],[0.45078248]
5786.0,24.0,1.0,0.16980344482458398,0.2304135945665894,0.9850975996295338,0.9982734502039372,0.40587478098877927,"[0.10222457068932755, 0.8196001270680685]",0.011836908243464173,0.015560547184782664,2.7736583788450426,"[1.644018143461487, 3.9753511341441135]",2.5689320277688665e-06,1.1232759194441919e-05,0.032323025229851754,"[-0.2489596681307426, 0.3091581382051552]",0.8324169158060832,0.9997648415523305,[13.40540541],[0.43819781]
5787.0,24.0,1.0,0.2175381282740696,0.268858276274257,0.7970426139223799,0.9982734502039372,0.36582232386612223,"[0.10246225414836502, 0.7640271663477902]",0.010308307173292341,0.01412483854931809,2.836553126664658,"[1.5569997569251173, 4.076376912561992]",1.2666603820710165e-05,4.3587762631487144e-05,0.14677659101936286,"[-0.12604911098270907, 0.4375321711109994]",0.2783788497890609,0.9997648415523305,[13.16516517],[0.51259891]
5788.0,24.0,1.0,0.05522765545302033,0.1028065068001123,0.7096794034162515,0.9982734502039372,0.5728473961633667,"[0.21039748006549813, 1.0386446461875798]",0.0031560232591418824,0.005643818417635698,2.7862373284089657,"[1.9311931768376782, 3.691255479137176]",5.41425793088024e-10,1.1186483328264959e-08,0.007998584291901367,"[-0.3044628285738773, 0.31535363344297695]",0.9725009599742809,0.9997648415523305,[13.35735736],[0.58084598]
5789.0,24.0,1.0,0.12865138696210598,0.19360630092115272,0.49039159322949144,0.9982734502039372,0.4324086316309001,"[0.12539061104927562, 0.8476017783135409]",0.008327965715669183,0.012120456579346794,2.434026740619119,"[1.3384570287949953, 3.5127342374833668]",1.3220950074277482e-05,4.5277226281772203e-05,0.07756833757765208,"[-0.18613307046425934, 0.3538856829943171]",0.5422739555073672,0.9997648415523305,[14.7027027],[0.50997633]
579.0,24.0,1.0,2.1412871475945394e-12,3.756644118586911e-11,0.33076631897597286,0.9982734502039372,0.9222730381255506,"[0.816810173987714, 1.0342069227816744]",0.0,0.0,-0.08805264694746207,"[-0.23717059622706974, 0.0578802104669153]",0.2333732464743823,0.37501726896092286,0.14515477746022143,"[0.06036784739952149, 0.2292156472360694]",0.0007930955235779802,0.40356715623479644,[0.33633634],[1.0674236]
5790.0,24.0,1.0,0.17050037197856382,0.23087859218859128,0.9764506406278776,0.9982734502039372,0.423140055272348,"[0.14869929077431804, 0.8353333890545278]",0.00501558235085775,0.008319094959127136,3.0755531683791975,"[1.9714652734114768, 4.232049935246003]",9.03190378043206e-08,6.931622241313937e-07,0.12078002752836997,"[-0.17515885149718657, 0.41874165828702137]",0.42110495035360884,0.9997648415523305,[12.25225225],[0.54392008]
5791.0,24.0,1.0,0.29029211396151455,0.32562211324903484,0.9237927436701256,0.9982734502039372,0.34100471002066324,"[0.06865292615736845, 0.7594245331487932]",0.018846062120246865,0.021545743821020764,2.6730267823336575,"[1.3982936856511146, 4.0862106018370365]",6.689369809076418e-05,0.0001844834475751908,0.05882439341299439,"[-0.21988727015684212, 0.35464032511247195]",0.6454298714481901,0.9997648415523305,[13.78978979],[0.3998291]
5792.0,24.0,1.0,0.1986871355907488,0.2532982350723468,0.862964358983513,0.9982734502039372,0.3817808793821109,"[0.10920653065486768, 0.7861777396067644]",0.00958517027131478,0.013398336974161,3.08813211794312,"[1.7874604713389495, 4.340793395193705]",2.830265012798705e-06,1.2188910477169272e-05,-0.06406307314803222,"[-0.3500074242301373, 0.21164693309578306]",0.6289084477312252,0.9997648415523305,[12.2042042],[0.31771254]
5793.0,24.0,1.0,0.3636758715620515,0.3863959536358388,0.9133022010793426,0.9982734502039372,0.3820162491145491,"[0.06803791797516756, 0.894939647650378]",0.022506120869046464,0.024567318927023758,3.1384479161988126,"[-4.767390906030604, -1.4933341972927228]",0.00018522635564943712,0.0004600753990298985,0.03999233823542492,"[-0.3293249817935311, 0.3997424340661382]",0.8497125025431407,0.9997648415523305,[12.01201201],[0.42200245]
5794.0,24.0,1.0,0.10438019252620423,0.16838230767253465,0.9383023053930329,0.9982734502039372,0.44553062714568353,"[0.1631457833755559, 0.8283039212506536]",0.0035229248522672396,0.006201240718653828,2.987500521431735,"[1.8801865764462367, 4.006827720677603]",6.99507831658508e-08,5.65944847620152e-07,0.011684037802343172,"[-0.259035153679315, 0.27885111166178705]",0.9423827042104442,0.9997648415523305,[12.58858859],[0.45721466]
5795.0,24.0,1.0,0.08663484689041723,0.14768981740609824,0.9325265435930812,0.9982734502039372,0.45060027316603474,"[0.13779277517718264, 0.829517083263877]",0.006175668827983927,0.009751569284673816,2.8491320762285812,"[1.9454337194514961, 3.8298768832043644]",2.536701959598986e-09,3.9207140024713854e-08,0.1014935249174152,"[-0.15661264154418403, 0.36313509255138693]",0.4357284696132444,0.9997648415523305,[13.11711712],[0.55208781]
5796.0,24.0,1.0,0.042572462061905236,0.08158770038693988,0.938809917901042,0.9982734502039372,0.5551547705078728,"[0.24101098128947263, 0.9505474646294466]",0.0010172324719861514,0.0019848438477778566,2.9246057736121194,"[2.121913599116959, 3.760261428157623]",3.4443559115970857e-12,2.0502118521411225e-10,0.15473728234182144,"[-0.1179594245973824, 0.43554540956735366]",0.2604615399672172,0.9997648415523305,[12.82882883],[0.70988735]
5797.0,24.0,1.0,0.11249716450425606,0.17707723044901003,0.912887316092284,0.9982734502039372,0.4048352951659609,"[0.11790236580707236, 0.7717857032722885]",0.0077082433727422295,0.011488922579202476,-3.132158441416851,"[-4.167458584657669, -2.0606253643303365]",8.84820394730923e-09,1.0397419444546687e-07,-0.031022687099030333,"[-0.28822613576952893, 0.22692959598493967]",0.8154268719128277,0.9997648415523305,[11.96396396],[0.37381261]
5798.0,24.0,1.0,0.5301389550026301,0.5367952156770252,0.7313875025222917,0.9982734502039372,0.26089043865794287,"[0.02253175401651547, 0.7213134904116851]",0.03697027146875076,0.037445833554897966,2.6227109840779654,"[0.7167163021639742, 4.52943716294595]",0.007049031769935654,0.014214623452179177,0.15553509688507866,"[-0.16242316569170678, 0.47803972765081215]",0.33376188020566255,0.9997648415523305,[13.98198198],[0.41642554]
5799.0,24.0,1.0,0.17781093846790375,0.23686018178753662,0.6929302445302579,0.9982734502039372,0.4189019223769033,"[0.08618051049573489, 0.8778292857249779]",0.01705187044999068,0.020053946195449465,2.8994478744842738,"[1.7230063443147816, 4.081634902582028]",1.5843740810428386e-06,7.445366922193791e-06,-0.04817359374355862,"[-0.35229903561179327, 0.2458723580007432]",0.7270573926710335,0.9997648415523305,[12.92492492],[0.37072833]
58.0,24.0,1.0,1.7524870443708096e-12,3.4116678353996786e-11,0.3543456809746791,0.9982734502039372,1.0559303966808216,"[0.9436045327520023, 1.1740603953143374]",0.0,0.0,0.018868424345884094,"[-0.12506766461592478, 0.16965723371305885]",0.7666141487613183,0.8716575851738224,-0.01658123080499041,"[-0.11380289114204084, 0.08105822845788224]",0.7416546040514911,0.9997648415523305,[23.92792793],[1.03933403]
580.0,24.0,1.0,8.02724553494727e-12,8.149487852738344e-11,0.5259528812811302,0.9982734502039372,1.0571389369425477,"[0.9037145763847314, 1.213320045821403]",0.0,0.0,0.018868424345884094,"[-0.11318410013695523, 0.13842234886257299]",0.843992962321251,0.9169343447765984,-0.052915442406916924,"[-0.15277713544087007, 0.04685634765634709]",0.2980470541784115,0.9997648415523305,[23.92792793],[1.00421748]
5800.0,24.0,1.0,0.02313913901770881,0.045729523750412664,0.8795853431734699,0.9982734502039372,0.6377047586552819,"[0.30896722705513, 1.0492573165521675]",0.0003334352634380977,0.0006632887675315251,2.647868883205812,"[1.9467558852660884, 3.3967183972792077]",9.487965968446588e-13,7.298435360343529e-11,0.14506896147681259,"[-0.13633288531274879, 0.43575063942523096]",0.3046436280048239,0.9997648415523305,[13.88588589],[0.78277372]
5801.0,24.0,1.0,0.07920252352082513,0.13770523520247638,0.9918452244700703,0.9982734502039372,0.4783399357493005,"[0.17183044677123832, 0.8941885436571069]",0.0038629276533388435,0.006694848619304755,2.861711025792504,"[1.8983747273605809, 3.796481521969304]",5.350095255707288e-09,7.039599020667484e-08,0.013427388662966167,"[-0.2698061503419868, 0.29568203069445825]",0.9284689642404098,0.9997648415523305,[13.06906907],[0.49175895]
5802.0,24.0,1.0,0.49343243252916724,0.5024258553397487,0.8588519669471261,0.9982734502039372,0.2579584167961308,"[0.0340570611112716, 0.676297766401764]",0.030206951063473264,0.031312274347956116,2.6352899336418885,"[0.8280483211936986, 4.4297519237818594]",0.004262312109513777,0.00873066798343666,0.020260417233086525,"[-0.2727141087492854, 0.30661547275279183]",0.9086005313318795,0.9997648415523305,[13.93393393],[0.2782156]
5803.0,24.0,1.0,0.10258685190228212,0.16656677971175163,0.9074317639995875,0.9982734502039372,0.4939582456675693,"[0.12797437870146727, 0.9369134924120224]",0.009929336921916665,0.013739223636248325,2.4843425388748113,"[1.4971485168716734, 3.5161889875868964]",1.2807870999331783e-06,6.226480796952738e-06,0.01862978013160721,"[-0.2716590057658457, 0.2993696848766809]",0.9241528289082983,0.9997648415523305,[14.51051051],[0.51258803]
5804.0,24.0,1.0,0.5293182761373381,0.5360975228052357,0.8746119783849593,0.9982734502039372,0.23209542523435675,"[0.024227608263450107, 0.6373407149287502]",0.03447015675627463,0.03509746113546546,2.861711025792504,"[0.955589764571249, 4.85002199981215]",0.0035185384845308754,0.007262205334429051,-0.057483627657027886,"[-0.3337288153635247, 0.2198821527994197]",0.6866343583140728,0.9997648415523305,[13.06906907],[0.17461142]
5805.0,24.0,1.0,0.1342251419129481,0.19914154554758637,0.9518804016942355,0.9982734502039372,0.41209485442872773,"[0.10267839413590796, 0.8145997944029545]",0.011611975975500899,0.01535366385759738,2.698184681461504,"[1.5666788111781909, 3.7608548014355128]",2.172648609466421e-06,9.745538653102408e-06,0.12464063455811619,"[-0.1453527393218031, 0.39007496753821785]",0.3699841799397059,0.9997648415523305,[13.69369369],[0.53673549]
5806.0,24.0,1.0,0.2424502236695898,0.28859686188500155,0.9361776006045804,0.9982734502039372,0.34187714625668963,"[0.09086793332460458, 0.7330242965533651]",0.011967901994695662,0.015681213305418846,2.6730267823336575,"[1.3711194963201463, 3.9848526513879072]",6.227851307039067e-05,0.000173622841010289,-0.08334255490381104,"[-0.35297483931694523, 0.17896084195355993]",0.5210536999291389,0.9997648415523305,[13.78978979],[0.25853459]
