CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
5015,0.358424521870803,1.0,0.848616857180198,0.881608655019322,0.6243626253047976,0.5416995590293501,0.2616394565690322,0.695271694012626
5016,0.0347114657910079,0.236585399143175,0.50132317808733,0.0888327129835457,0.6452193615324271,0.0228492085391394,0.0026875011916883,0.0231515769310859
5017,0.924913719657266,1.0,1.0,0.999925239240694,0.4818944058668224,0.9616556402347244,0.7795644742465865,0.939816814439275
5018,0.207168192205596,1.0,0.988687566228523,0.787072746670932,0.4318419098067898,0.1758362715734815,0.0524662813535711,0.0261129922534178
5019,0.592005260838386,1.0,0.999999875516837,0.983707555791019,0.168879416429895,0.8322151431740753,0.5428175488111819,0.95247688644912
5020,0.468056018094265,1.0,0.985449553473998,0.9562667820366,0.4161954887834924,0.5168058174250332,0.2437454601398834,0.766866219018337
5021,0.429345001307393,1.0,0.998739220548433,0.945621044576925,0.5362431893288682,0.3261530304745248,0.12474056510319,0.437993505376467
5022,0.648508768781171,1.0,0.999999999800863,0.990181314126299,0.9674811399284056,0.6365284829126845,0.3369596398684722,0.919142249057307
5023,0.69880707556332,1.0,0.999786417720714,0.994112582271081,0.3313670550534495,0.7536732365316849,0.4491380163861124,0.907147880832386
5024,0.945579346722909,1.0,1.0,0.999971995868052,0.0026145092020942,0.958846512405602,0.7716939344218838,0.818882661847831
5025,0.776710878876825,1.0,0.999999999989852,0.997772489633008,0.8314559105278773,0.7177028434472457,0.4121504328390795,0.758343751360965
5026,0.630042899245739,1.0,0.999983216433273,0.988330970734226,0.9439051236862918,0.6874878914766475,0.3826766015170786,0.939752177738109
5027,0.965094832482326,1.0,1.0,0.999992721662161,0.7325557688182456,0.994530659213796,0.9165786531244868,0.872562801555245
5028,0.42759194018635,1.0,0.999920133941897,0.945172855491851,0.9500269598498436,0.5406276084976065,0.260987456441164,0.88646640652004
5029,0.624128724173457,1.0,0.999999901800171,0.987688057815521,0.4168788912279088,0.646511703555631,0.3455349306019712,0.824634014850791
5030,0.696138498965489,1.0,0.999999999999991,0.993948966347761,0.8905445245892678,0.8579297386202664,0.5785694942044994,0.704905596629153
5031,0.295892334202055,1.0,0.981852240340561,0.871571615901938,0.4990629636305124,0.2238579892023242,0.0734768986906949,0.142942671674583
5032,0.832510820461426,1.0,0.999999999999989,0.9991046983893,0.7305733498589233,0.8315447071467983,0.5419960684607812,0.723068785696507
5033,0.760673676567536,1.0,0.999999999999968,0.997217211342009,0.6930664009848978,0.760936910060048,0.4569996621526871,0.872662620425654
5034,0.440825915422448,1.0,0.999015066624279,0.949645309768532,0.3992090880750282,0.4086744496657107,0.1722879314361212,0.443134716198992
5035,0.104632355105441,1.0,0.939666364119699,0.590865730348,0.0012098374884881,0.2376871698742247,0.0799365900770411,0.784613403566506
5036,0.844812411662795,1.0,0.999999981115707,0.999295242266717,0.7597063351915078,0.7831445093051418,0.4823048261118384,0.961184672602611
5037,0.974354188506047,1.0,0.999999986621996,0.999997133645027,0.2061226574429318,0.7676604188971362,0.4644535812629374,0.894061059109747
5038,0.20080983359269,1.0,0.984371785812412,0.777878967827936,0.9459612173154366,0.4641326367424441,0.2073262928747904,0.594368180302231
5039,0.102685529183834,0.378841653414575,0.895234000192427,0.34803110943422,0.3146115170412886,0.3703751956661699,0.1493928526512941,0.440941017815331
5040,0.808807342001572,1.0,0.999999877397908,0.998640726561959,0.3891631786697316,0.8494947037515048,0.5666115342446583,0.774476712657351
5041,0.899268990238566,1.0,0.999998532045773,0.999815745089937,0.2771814395111553,0.8933926322179894,0.6341145913980463,0.867840349491725
5042,0.2347680007771,1.0,0.996755602891024,0.820695365512712,0.7908049878170691,0.253476105147381,0.0873557281602374,0.165186792337707
5043,0.608325962100566,1.0,0.973148628772717,0.983705685332454,0.1379811453942221,0.8297980767342766,0.5395907324894345,0.862491859190992
5044,0.80737383336586,1.0,0.998055188922388,0.998571913854561,0.2872030784988484,0.9492597212336372,0.7466600044590852,0.846452070527615
5045,0.813874978373582,1.0,1.0,0.99875148906614,0.2665262735607741,0.8068865748538321,0.5104076881917325,0.968135313311792
5046,0.651293558782291,1.0,0.966848194402121,0.988295680336464,0.0035847090551119,0.7783089975635366,0.476755534513788,0.913983910485977
5047,0.889590041753431,1.0,0.999999999166411,0.999755459797691,0.9571820387710516,0.9034396920064433,0.6515541126571882,0.898283297034793
5048,0.253250327524704,1.0,0.999996840089527,0.839893527285318,0.0110035257294401,0.4408368750027279,0.1924573324129038,0.851907646362439
5049,0.784641292892349,1.0,0.999999999992375,0.998015612303545,0.1914689336988588,0.7082989070552651,0.4027072887439596,0.806468644495907
5050,0.964983636849887,1.0,0.999999999999977,0.999992651252998,0.9333553183268049,0.9482569878787688,0.7443259635566175,0.896768361141449
5051,0.257702339835588,1.0,0.998832156641864,0.843762782635839,0.7614302015826763,0.2538763573207204,0.0874901123883171,0.170215229987879
5052,0.223734706372703,1.0,0.935824651788938,0.792715465047933,0.461577458426944,0.191758307015147,0.059237222203245,0.212085502571489
5053,0.723370989664862,1.0,0.999999999996734,0.995551614151323,0.1587608465663458,0.6976070988912335,0.392529324528107,0.936421332669726
5054,0.42214539639316,1.0,0.999992800919344,0.943188658372879,0.4671372215251326,0.4185766623054749,0.1782317100574429,0.29572555767171
5055,0.699828563325563,1.0,0.99995842670944,0.994185650512123,0.8501731683528677,0.5207397213173701,0.2464288455084895,0.740408120940843
5056,0.280363782440808,1.0,0.998954507541995,0.863349457152064,0.5080481897850069,0.3861050544697981,0.1586975894862738,0.364738928887656
5057,0.0185185053431995,0.324752839622234,0.283079102703888,0.047157898590268,0.0009228029285917,0.0077412773936618,0.0004741600251714,0.0235417235048028
5058,0.744577480433374,1.0,0.999999992523909,0.99656683272638,0.4773961931004352,0.830710991109249,0.5408626533234347,0.881468649826512
5059,0.847603339986852,1.0,0.999999999999932,0.999334157517894,0.4328241310035909,0.915597871213715,0.6740322869273929,0.857843125353001
5060,0.430744659922021,1.0,0.999996999105913,0.946312711585597,0.6803157505993183,0.4285800705697036,0.1844479288057652,0.369943321606716
5061,0.974723340786904,1.0,1.0,0.999997256427077,0.7995710229177422,0.9800546613343388,0.8409446731553049,0.823477291285294
5062,0.136274326155595,0.511214203886076,0.949369852962952,0.489711097354183,0.5050969457841066,0.125275680548812,0.0326115467020754,0.009426888033883
5063,0.0791358824057518,0.143867005356704,0.710776982720973,0.140949424857053,0.397648646741535,0.0810210545622724,0.0174914787401204,0.119474302818213
5064,0.959398348679427,1.0,0.999999999999973,0.999988494609212,0.7452499204596061,0.8156114765618372,0.5212449119767788,0.947172672356282
5065,0.6672748712381,1.0,0.999999989835433,0.991827272119879,0.7616785991375628,0.6545408156329171,0.3527326965687677,0.674842272736137
5066,0.647316733750911,1.0,0.999999999998729,0.990069050818035,0.5323650800564526,0.7765063227330614,0.4743769958693371,0.815337380815714
5067,0.994994896253561,1.0,0.999915671922644,0.999999977949968,0.7167422899060882,0.9836118006910122,0.8557779031121848,0.859008526931012
5068,0.0768984141755261,0.785087019633595,0.762045413566326,0.405730136048904,0.000822167050547,0.3788362189045134,0.1543820848194337,0.601724062514569
5069,0.881743329817723,1.0,0.999999999999745,0.99969759485108,0.7047252495637579,0.9069668740426357,0.6580091982859407,0.928106421376147
5070,0.88991329966478,1.0,0.99999999999894,0.999757665271962,0.5717508193158939,0.9344791481102076,0.7123927385353106,0.908233190702468
5071,0.344520724099201,0.511214203886076,0.693447199278109,0.64891644704999,0.607001237096376,0.3819653372399106,0.1563626560891563,0.420587792105224
5072,0.906357142710637,1.0,0.999999881980109,0.999852818197961,0.9408562783946488,0.9029962092920109,0.6509375226233514,0.888767352109036
5073,0.634477681826733,1.0,0.999999994143311,0.988798163703616,0.8972165446386959,0.6702194462853546,0.3666686878659466,0.90555151945234
5074,0.907683014829727,1.0,1.0,0.999859132609866,0.3580809939504406,0.9761076227975748,0.8259632961227898,0.872558346346944
5075,0.25253763470266,0.0850786733599917,0.300561766194068,0.121119803485748,0.7972715477068891,0.30452876992847,0.113051533202053,0.531158917958076
5076,0.436854029341803,1.0,0.999998795821647,0.948443768466756,0.4440549717500074,0.7253909300845955,0.4196530057510277,0.936200001366645
5077,0.863774325929135,1.0,0.999998995057068,0.999530812876914,0.8000749922773536,0.8141487712107988,0.5197001988343432,0.93788017357327
5078,0.103606118236253,1.0,0.808996807810458,0.54918044105356,0.4355132771375906,0.428288112742682,0.1843300190578862,0.928343984970364
5079,0.305297078336421,0.511214203886076,0.865636896117523,0.676209161241114,0.000920491002384,0.2866669625893694,0.103913793716624,0.453034195635115
5080,0.813559854122462,1.0,0.99999999999913,0.9987447935279,0.7054106915796153,0.8441222937135112,0.5589972946059362,0.838109171514963
5081,0.659864532916007,1.0,0.999997230355502,0.991203852681516,0.6471266056999891,0.5885868457987805,0.2976490712259448,0.914055308529287
5082,0.900597276164615,1.0,0.999999999792234,0.999823135608149,0.2246933590508232,0.857996638548605,0.578660227715219,0.930879472854264
5083,0.980413798513046,1.0,0.999999999525432,0.999998729062126,0.2381345512670596,0.9788203915694426,0.8360864677191333,0.890417202684972
5084,0.781992621304422,1.0,0.999999999198407,0.997936624194192,0.7910202771546234,0.8882787218224425,0.6255083813421138,0.9113973760063
5085,0.617469276215892,1.0,0.999766033002951,0.986914410688939,0.8600458619087739,0.4905140839789352,0.2253646067827568,0.957124407991193
5086,0.885379067958973,1.0,0.9999855090944,0.999725361734522,0.6336966382908713,0.7295156364807379,0.4240474795904462,0.700053982353368
5087,0.906385459270027,1.0,0.999994501695584,0.999852931467596,0.8877351811636567,0.9280629716810408,0.6988966632154106,0.876895599486345
5088,0.760565582689603,1.0,0.99999999478115,0.997213164756691,0.9343561043891376,0.9632740426120818,0.784397995112104,0.909890965194683
5089,0.853856817205555,1.0,1.0,0.999415888307282,0.0377971314003691,0.858819188222971,0.5798355051380563,0.891301291387384
5090,0.623825077817725,1.0,0.999999924861917,0.987654286926936,8.874657048463241e-06,0.6035473541464735,0.3096065223990928,0.825387136726506
5091,0.271991476268817,1.0,0.964299710403903,0.848194532110461,0.881247681062531,0.2276715682384678,0.0752832055588887,0.306090829915499
5092,0.563689642871253,1.0,0.963246750420834,0.975814799602987,0.7898690681717285,0.5829697664297183,0.2929211578558276,0.485713059350694
5093,0.255130986672891,1.0,0.994022907782084,0.840229410128059,0.6661568971230827,0.464694029256835,0.2080326970894865,0.854084443058277
5094,0.551947718012296,1.0,0.999999976652158,0.977443855755655,0.1997493856952726,0.5387441549598001,0.2594474760099734,0.917203807491125
5095,0.155374274538514,1.0,0.81801263563632,0.659684913771208,0.2620798275664554,0.3813017377437709,0.1559683232050617,0.839834529408536
5096,0.982964538453318,1.0,0.999999999987633,0.999999165371029,0.8730666220170983,0.9807279720705756,0.8436306028936764,0.925763979065989
5097,0.779245073039023,1.0,0.999999980513038,0.997852355247169,0.8779860813228294,0.8084144228045858,0.5122687957844725,0.910729252060625
5098,0.758675246528753,1.0,0.99999700304423,0.997141632276444,0.9928153392572664,0.7231323970806143,0.4174985970834668,0.910867714494026
5099,0.429418960974107,1.0,0.999997072405287,0.945840794692613,0.3328523967144108,0.7528440334962267,0.4482935091659785,0.971773465682564
5100,0.887305308217232,1.0,0.999999411279292,0.999739473601232,0.6024513644755272,0.8523518717950102,0.5707625857441114,0.878625979838185
5101,0.944523292281984,1.0,1.0,0.999970309257515,2.5568774022488583e-06,0.8657853705036532,0.5903870767997091,0.855084194701518
5102,0.335609172699691,1.0,0.999881326643793,0.902036761439977,0.9822676601968292,0.3407861841156233,0.132880280436912,0.635501921634475
5103,0.870206848561988,1.0,0.999999521908128,0.999596353618089,0.6149345856478429,0.8775985544287768,0.6082800815061631,0.90985900512743
5104,0.992929548270632,1.0,1.0,0.999999940775816,0.5860572951293671,0.904201435475244,0.6528749487204073,0.910300859682267
5105,0.711493533800907,1.0,0.999999532977919,0.994896521198152,0.8586383469289841,0.647616035746915,0.346809966707897,0.314548488764039
5106,0.784896671634441,1.0,1.0,0.998023112935435,0.8810149366219336,0.8355145192370284,0.5473603120105708,0.86855910048971
5107,0.783355609443048,1.0,0.999999999999998,0.997977544089943,0.2855647278238346,0.8456791839812683,0.5612897801201977,0.927734598259016
5108,0.887133058396803,1.0,0.999995615925445,0.999738216195728,0.3867288688112189,0.9355368325619652,0.7147946317638942,0.843939956524715
5109,0.548627961413499,1.0,0.99999402496683,0.976851041640794,0.8662833414041053,0.6490013819991345,0.3477046812082088,0.593952888363247
5110,0.637153499524976,1.0,0.999986273239839,0.989071643616884,0.8469530517586229,0.7874842588220378,0.4871294387779734,0.884624270508384
5111,0.79414924300482,1.0,0.999999983436951,0.998281556806142,0.8679367986765086,0.5710713828656734,0.2836904649248687,0.916759003207278
5112,0.20785073420726,1.0,0.908249291906201,0.765863070476023,0.000175463274028,0.2008941905634022,0.0630335690510543,0.122466396397213
5113,0.423116430854126,1.0,0.999863799327755,0.943528607290884,0.0003070294323058,0.3888900700471895,0.160298631784695,0.614335214242056
5114,0.206755827942762,1.0,0.999758483831319,0.7894240046965,0.8315956057181414,0.3651872276985106,0.1464991374965176,0.256465008989923
5115,0.527631953320501,1.0,0.999999979714496,0.972818527360976,0.94060872515988,0.7789079727666153,0.4771490360251229,0.891115817305992
5116,0.319745880633445,1.0,0.802790304734039,0.843105319717389,0.6433892350663293,0.2759619093316149,0.0985028075187495,0.722103043913294
5117,0.783058658832581,1.0,0.999947847220311,0.997967457088071,0.6674731644359753,0.8255201904903573,0.5341519580426349,0.857843125353001
5118,0.825199792362168,1.0,0.999999999999998,0.998975868480899,0.6783869118633175,0.9556664906437198,0.7630825123281764,0.839763336315641
5119,0.248761903726326,0.121140507684302,0.482168980851135,0.206102919308301,0.4347537758846552,0.2248467407087967,0.0738951360115041,0.213332948324697
5120,0.44384315409181,1.0,0.999965603369478,0.950789870468737,0.7739413216454689,0.7125351328290775,0.4069786874736286,0.942713865434221
5121,0.327956285642252,1.0,0.998908698423416,0.897179896024482,0.3273656910273808,0.3169144106351931,0.1198329748810588,0.714253737052481
5122,0.418098575180064,1.0,0.989364807925595,0.939956575444831,0.3734946050353896,0.3675221626657776,0.147857036357615,0.550244055987159
5123,0.594990788000771,1.0,0.999994928905137,0.984113484125358,0.6078965219875332,0.4444870390754902,0.1947321922392501,0.707145196396459
5124,0.591470162782765,1.0,0.99864305015881,0.983522954535587,0.0515660078040463,0.5240281191262582,0.2489441839916075,0.585860897066789
5125,0.209286959435253,1.0,0.948288714241409,0.778918350100267,0.6585673001327116,0.1925423603992414,0.0595737193818123,0.436513127851538
5126,0.331049429321543,1.0,0.994333931512223,0.898156603621007,0.371443260939425,0.5131499245842568,0.2411613227302634,0.213419051997513
5127,0.566825663325937,1.0,0.999726728521244,0.979929944851973,0.8208068131704871,0.5965819404808494,0.3039750213739698,0.917466671024081
5128,0.22871750609946,1.0,0.998027417010232,0.814537482025735,0.4089751017719628,0.3589544560051022,0.1428421444448653,0.935119854269116
5129,0.952131044796883,1.0,0.999999999999928,0.999981038308441,0.8369065464884489,0.9529258043111024,0.755955865985735,0.875287013270761
5130,0.28450307786842,1.0,0.957122415561504,0.856920111244801,0.99257245778075,0.2661163475847121,0.0936638564270222,0.103440584920542
5131,0.681868259700487,1.0,0.999988395285531,0.992957945287168,0.4208312169336986,0.6276447450486544,0.3296706258560568,0.882817070753632
5132,0.51764462663928,1.0,0.99345825714985,0.969974368165641,0.6177932136399961,0.4513417948382868,0.1992490558376067,0.835265236403596
5133,0.369667703539458,1.0,0.999999372743021,0.920588286965742,0.704492350981005,0.595690891349506,0.303092956310254,0.942794056184018
