CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
173,0.0074782178286669,0.121140507684302,0.152981940057883,0.0068388969227481,3.354255715404264e-07,0.0030006876574067,9.187414329515956e-05,0.0001549215156695
174,0.0062752328554033,0.0709541395803234,0.237958651816465,0.0055134102941467,8.137454043932735e-09,0.0075036025493742,0.0004507436641888,2.1451331030644e-05
175,0.0024532832727605,0.0118437429175653,0.056709869746087,0.0001696789901717,2.896073440139535e-05,0.0005271584453212,3.2278818983038708e-06,1.96020543220184e-05
176,0.0020424327322009,0.0076353759692052,0.0764055663417913,0.0001282901325162,5.5843945845346354e-06,0.0010981258507505,1.4165198675410446e-05,1.35685583890978e-05
177,0.007593425287554,0.121140507684302,0.172218214851198,0.0076094602619593,3.0303608067328014e-08,0.0057322927734677,0.000286670814552,0.0003121438858036
178,0.000534280507134,0.000499885700757,0.0237505904443949,1.25613015244941e-06,1.0557644447461987e-05,0.0001572623425257,2.3284693068453778e-07,4.12812972055761e-07
179,0.0063201941561152,0.0331873774907249,0.133596416431033,0.0018613338355799,0.0002159883742974,0.0021930117610655,5.21373116258336e-05,5.70207054408794e-06
180,0.0001341103802195,0.0008563069849221,0.0183469356625301,4.64665279920062e-07,2.731487383278441e-06,4.385601124246333e-05,1.0587342166023042e-08,1.6718279861953e-08
181,0.0099635303026652,0.0488599884546946,0.219132264550505,0.0055437765488681,3.823307956896116e-07,0.0157455798762813,0.0015010460494464,0.0001549215156695
182,0.0698065180122984,0.511214203886076,0.678897046297844,0.28201700573917,2.481197517445466e-07,0.045164071645995,0.0075173287340429,0.0024627938801715
183,0.0195351582536323,0.201043276693793,0.22267472308414,0.0287157349624882,5.280754590508696e-05,0.0246099327298059,0.0030163818816046,0.0028619258755908
184,0.0003237869657394,0.0023688742750913,0.0464879192508858,5.89045762666718e-06,2.2319648156354788e-06,0.0003187281870959,1.1162752965501847e-06,1.42826930411556e-05
185,0.0014876810966896,0.0146640209743332,0.147899892081247,0.0003019382565252,0.0001488340961876,0.0025817803025798,7.058497239751979e-05,3.13066441661682e-05
186,0.0016385926662289,0.0118437429175653,0.0692498826153565,0.0001423415760937,2.7953548698000933e-08,0.000770349364371,7.013542871313192e-06,0.0014846291121866
187,0.0025750012746583,0.0076353759692052,0.0894025117745011,0.0001793825755403,1.7839504309224985e-05,0.0014339308417531,2.3667192810472706e-05,5.61723062788494e-06
188,0.0009269898078685,0.0146640209743332,0.0369329772501563,6.05947571333809e-05,7.281241503065417e-07,0.0002473955203663,6.456912798322527e-07,4.98218950374974e-05
189,0.0066903647897791,0.0048427681444993,0.109694190524325,0.0003279214556637,6.698973364915872e-08,0.0022562238246402,5.49594894123188e-05,2.6962529117562e-05
190,0.0153506674399906,0.324752839622234,0.401442532255906,0.053074906899494,4.953619316294677e-06,0.0141583932229228,0.0012692391268415,0.0034159762495363
191,0.0053295836526801,0.236585399143175,0.160358475857615,0.0092372559125767,8.751310787147304e-11,0.0042437571873485,0.0001707061474394,0.0048885319503849
192,0.0002300903486218,0.0018498592938576,0.0183153390220356,1.51195414643812e-06,3.715953491578716e-07,4.512196186431422e-05,1.1255433284194836e-08,1.51040827117478e-05
193,0.0052025982184378,0.170328572533671,0.376639664021108,0.0136994382249946,2.976845057123257e-07,0.0220254876856296,0.0025442190257487,0.0028690244997496
194,0.0006025950263486,0.0076353759692052,0.0436514612633458,2.71780460767701e-05,2.9100472928700327e-05,0.0004390954536569,2.21726430345053e-06,1.36120791715823e-06
195,0.0136978851362438,0.170328572533671,0.229574722277908,0.0197637272775836,8.687367381021716e-09,0.0054189279692444,0.0002604143008213,0.0001575035409306
196,0.0020639390176979,0.0014378634142753,0.0797651939353985,3.13969283222137e-05,2.011396737056081e-06,0.0009012653191373,9.61488793091056e-06,3.32145966916649e-05
197,0.0071744993732185,0.143867005356704,0.190107541157075,0.0090204309046831,0.0002852392303567,0.0055516355695947,0.0002700095240992,0.0023508487038
198,0.0175021506611188,0.121140507684302,0.362366547077252,0.0260340030635172,9.132907170639191e-06,0.0132087491748791,0.0011387923924301,0.0002413109180708
199,0.0021304859918709,0.0060934795025608,0.0509848940949433,7.70760752287769e-05,5.865643164837397e-05,0.0007992133130894,7.562662523940904e-06,1.83645796196742e-06
200,0.0001914155518321,0.0180863929339791,0.0341576813588075,1.70473855293229e-05,1.2146342168728452e-06,0.0007728876041055,7.04269324491565e-06,3.35036016515133e-05
201,0.0283329014922163,0.378841653414575,0.219056140283425,0.0596542203749778,7.696603060436402e-06,0.0077219830235257,0.0004720255385268,0.0004858647132034
202,0.0023166613420906,0.0023688742750913,0.0657791537104176,4.54355619734503e-05,1.3931333601058247e-05,0.0010048414784294,1.190461180981872e-05,3.15353298407575e-06
203,0.0006240391317468,0.0095285387147614,0.0474425747424259,3.66166392722356e-05,2.219392692470734e-05,0.0003646404083214,1.4988578673246678e-06,1.69807741658834e-05
204,0.0108561641248461,0.0488599884546946,0.1835297080014,0.0051498273803047,4.707637948353494e-07,0.0037179883215173,0.0001354272832765,5.60496319171845e-05
205,0.034443608523653,0.378841653414575,0.456846573390078,0.114708355250901,1.6834330747061976e-05,0.0251240953850092,0.0031150049261226,0.0004563226106716
206,0.0015657683368126,0.0272070512720596,0.0813221054795189,0.000320841109435,1.1928330893029582e-06,0.0018431585078979,3.7924066178314766e-05,5.08987145185183e-05
207,0.0043209497171647,0.170328572533671,0.202783919693363,0.0072558915581231,5.6278144561550114e-05,0.0054713934808058,0.0002649178214372,0.0001549215156695
208,0.0002706439548723,0.0011123235787784,0.023842334669591,1.40376837187706e-06,3.5942115544918e-06,8.767705476692742e-05,5.9155671160094496e-08,4.32497390768863e-09
209,8.17897242404442e-05,0.000159780931005,0.0126799233523732,4.59196802804485e-08,3.015101341929949e-06,1.8976348887135872e-05,1.139668035640392e-09,8.08854500619218e-07
210,0.0021778800642247,0.0488599884546946,0.103730190523657,0.0008560640456132,6.591444926651313e-06,0.0014335826333194,2.364544376744838e-05,6.9231622449317e-05
211,0.0085455999393979,0.170328572533671,0.228066647127134,0.0136418860498801,4.231577699798095e-06,0.00721483951865,0.0004232017173008,0.0001132305077101
212,0.0008329851732202,0.0118437429175653,0.0611025254192754,7.10579531947308e-05,8.531201252104381e-07,0.0006277516008085,4.652230593427628e-06,9.39421748247166e-08
213,0.0003088044943894,0.0095285387147614,0.0242901049548213,1.09224519588835e-05,1.0209765026414352e-05,9.36184216901726e-05,6.882500077064334e-08,0.0001067612036517
214,0.0024285235319254,0.0118437429175653,0.115240190593106,0.0003089686670569,2.7244802303094676e-08,0.0029126174871177,8.772806938997324e-05,1.22279529838331e-06
215,0.0044979454909517,0.0060934795025608,0.0680284680372588,0.000188716021153,2.0273516562197003e-06,0.0012030183002924,1.681444109770672e-05,1.34966434961567e-05
216,0.0001429962301701,0.0014378634142753,0.0196850220087247,8.38044755813172e-07,0.0003164471275906,8.961787257396162e-05,6.228834941246684e-08,4.0607722987139e-07
217,0.0619065779073346,0.440691976380001,0.361024554757803,0.160487213228585,9.199488532063428e-07,0.012590510079597,0.001048423893859,0.0013806571752476
218,6.83659317899377e-05,0.000159780931005,0.0178155702926304,5.31956558802449e-08,2.558654748852085e-06,0.0001259376086697,1.3966967168418324e-07,2.75934136106628e-06
219,0.0393165699258959,0.0589789416030357,0.455658154022487,0.033105922479986,6.442899652903122e-06,0.0206660708192843,0.0023004418427454,0.0006493367030932
220,0.0226152159702491,0.0850786733599917,0.396176970082196,0.0258789487620344,4.269062609085772e-06,0.0140956125046773,0.0012632359186572,0.0001156579706227
221,0.0600486794086359,0.0488599884546946,0.530967412088362,0.0441789915347962,0.000639976841847,0.0352821291021689,0.00520871064062,0.0006021719958928
222,0.0002320138073708,0.0006559349147549,0.0243853456049634,7.74966597116844e-07,2.362588074955596e-05,0.0002414244031133,6.102577573251207e-07,3.17217801885581e-06
223,0.0020357865666418,0.0018498592938576,0.0400016579091795,2.11027529064545e-05,9.714277469097254e-07,0.0002943196855805,9.38746214065887e-07,1.38508875781013e-06
224,0.0181789105508023,0.0589789416030357,0.251122135291096,0.011578435387346,0.0001392426873538,0.0070778540200505,0.0004088372977424,0.0001252690651992
225,0.0008392778956902,0.0038324499306206,0.058540636315454,2.56800651665667e-05,3.739482552522766e-05,0.0005754305913835,3.893869148849713e-06,1.68372051068466e-08
226,0.000305520967732,0.0011123235787784,0.0282752299444852,1.82433450945929e-06,1.3142528176857127e-09,0.00013621007834,1.6740003758187e-07,2.08381998978245e-07
227,0.0004164856518076,0.0023688742750913,0.0329032756881242,5.41820385713265e-06,1.1496938794652856e-05,0.0001591586410401,2.3866424617457205e-07,9.39421748247166e-08
228,0.0021452271318174,0.0076353759692052,0.0712244329302538,0.000125970496263,7.864162668180796e-06,0.0007194386493015,6.12931785838017e-06,4.75555384155983e-05
229,5.55403621080863e-05,3.36299215085765e-05,0.0111573705437061,6.83613010643569e-09,3.8010327108040094e-08,2.6869954382347755e-05,2.9441598739674836e-09,1.68724713934386e-08
230,0.0022423899631857,0.0272070512720596,0.117488478627852,0.0005949922733877,1.7429152798786873e-07,0.0018626077996232,3.871849303851017e-05,5.61723062788494e-06
231,0.0023697425195944,0.0709541395803234,0.213993162206372,0.0022878669447621,4.59333136835216e-05,0.0064792939615034,0.0003528612580925,0.0043759777600287
232,0.0018028738365294,0.0222237719556643,0.119674851186673,0.0004231753652244,0.0001997234925626,0.0023396398986184,5.89547436113527e-05,7.04462123168489e-05
233,0.003647389805098,0.0850786733599917,0.183856082775051,0.0033383531822244,3.396071623817942e-05,0.0037697524499875,0.0001384212189487,2.254207667627e-05
234,0.0011785583544674,0.0331873774907249,0.121957493091494,0.0004213132303301,1.836611875360994e-06,0.002162400044563,5.09406976693674e-05,1.75756598827611e-05
235,0.0017054528337767,0.0076353759692052,0.0531210711316588,8.00871674204728e-05,1.3509420317969756e-06,0.0004195477419595,2.015997935033638e-06,1.57694380086302e-06
236,0.0075960573482292,0.0850786733599917,0.242082813366606,0.0075339503960687,5.643883821404572e-07,0.0090647726375051,0.0006159821885978,0.0003456146968076
237,0.0001783618278488,0.0023688742750913,0.0181528000050222,1.49001375315816e-06,1.938944467538839e-05,0.0001014602173738,8.3385840790677e-08,2.10877491487687e-05
238,0.0020321231812225,0.0030197661591326,0.0513564796302216,4.03468415554054e-05,6.06263562762388e-05,0.0004028651511989,1.8522733976084185e-06,8.89675043806077e-06
239,0.0140357550846306,0.170328572533671,0.185497731004965,0.0170854426578183,7.78442467042062e-07,0.0038416614611539,0.0001424637049389,0.0012127394106905
240,0.0015294946086452,0.0060934795025608,0.0556023796525446,6.22915911070443e-05,3.705479025661873e-05,0.0012404826782421,1.7932208981669396e-05,2.95408842940216e-07
241,0.0053057120282323,0.0048427681444993,0.0865674733281511,0.0002195936568635,2.445355502533886e-07,0.001161309448235,1.572754658409249e-05,8.40110609797688e-07
242,0.0002153191466161,0.0003789681674376,0.0169635502774432,3.17593404353111e-07,1.5488207727454298e-07,3.720878325420239e-05,6.902545726434256e-09,9.39421748247166e-08
243,1.10501643469929e-05,4.65159814425002e-05,0.0091466684501563,1.7266080787337e-09,3.177764124617788e-06,1.4160159053436103e-05,5.065728466966145e-10,2.77160942079948e-07
244,0.0030321276169001,0.0023688742750913,0.0911596772813348,7.63554134983746e-05,2.3240273324454108e-05,0.0011807761870465,1.630471240568693e-05,6.43193498867729e-07
245,0.0055904306793106,0.0331873774907249,0.15996523020982,0.0019518524276068,3.0187018961402856e-05,0.0030907807334996,9.761267498083177e-05,3.07574047948319e-05
246,0.0033409167153565,0.0850786733599917,0.157201870414465,0.0027335012900625,1.4034733231138574e-06,0.0034674738168292,0.0001196005150364,7.53045717869764e-05
247,0.0091695279207894,0.121140507684302,0.197813540511519,0.0098653843823575,8.082866202685501e-06,0.004465006760458,0.0001865598611652,0.0007645416020291
248,0.0044871386843459,0.201043276693793,0.155465005585678,0.0069042281973521,1.0066892508597824e-05,0.0038555122482294,0.0001437494498308,0.0013001464627677
249,0.0003349837989123,0.000499885700757,0.0285520709178959,9.73844562768278e-07,1.681425091271116e-06,0.0001406912992255,1.8007293615719937e-07,2.80129075201929e-07
250,0.0006101480673779,0.0008563069849221,0.0353611963651074,3.27656698906331e-06,2.6194634700216213e-06,0.0001904769475605,3.605767782367577e-07,4.39123255718126e-06
251,0.0016450236682963,0.0118437429175653,0.0461328950764796,0.0001005200503445,9.12720622875396e-05,0.0006010949807161,4.254970059409243e-06,2.25149610495974e-06
252,0.0177972160912091,0.0272070512720596,0.248186149831194,0.0061007659542657,4.044053576679474e-06,0.0080853902499121,0.0005111342009969,0.0001478740232035
253,6.33583409765937e-05,1.21948407725852e-05,0.0060923327054249,1.72855962876639e-09,1.936178910089126e-06,9.072025142623142e-06,1.3982920594895726e-10,7.98138661671812e-09
254,0.0023932675577298,0.0488599884546946,0.119940353332253,0.001046437507849,6.783283411193608e-06,0.0018036020161363,3.641825926683432e-05,3.67291592393483e-06
255,0.0219400271925414,0.040338613070862,0.229745568384152,0.0092783097364619,0.0003050243327467,0.0054843737531256,0.000265146444749,2.18149129125193e-05
256,0.0016762134788266,0.0180863929339791,0.109484409444028,0.0003093323524594,5.190370395713462e-05,0.0015726514145013,2.819561961564936e-05,9.84483075972034e-05
257,0.0088562665032254,0.0048427681444993,0.14178964849837,0.0005177168576694,1.1218533367829409e-05,0.0028890304628641,8.641083981706544e-05,1.18020374071872e-05
258,0.0019211855553529,0.0060934795025608,0.0660854061926848,8.82609445537197e-05,0.000873521692879,0.0006182188843429,4.506368737688254e-06,1.79884805512763e-06
259,0.0059316067511104,0.0222237719556643,0.152700954494495,0.0014146441726217,0.0002949163187327,0.003953363590424,0.0001507213448255,0.0001507813685661
260,0.0015837544758268,0.0146640209743332,0.0535989817940804,0.0001332296712477,2.821949713793792e-06,0.0004431026823626,2.257689107453237e-06,1.36120791715823e-06
261,0.0126235979877323,0.0850786733599917,0.476226042273558,0.0190741147677873,1.162386483866129e-05,0.0208848106363671,0.0023404827901406,0.0003662797953747
262,0.0010621034794249,0.0146640209743332,0.0678950155902788,0.000115709553859,0.0001020356738141,0.0006471777984498,4.949726258700556e-06,0.0001278651526701
263,0.0015736356857368,0.0038324499306206,0.0581456090957541,4.42979653118014e-05,1.8977371807338272e-07,0.0007779938816793,7.162999740260336e-06,2.21267720659837e-06
264,0.0007294180994465,0.143867005356704,0.104913836234338,0.0008542084131379,3.4805508020152587e-06,0.0019341748924033,4.149884596341576e-05,0.0005008143966866
265,0.0049420937652699,0.0095285387147614,0.128273272544771,0.0005147807644949,4.2110132147943357e-07,0.0020382688055418,4.576621167889497e-05,1.24342894111437e-05
266,0.0066491446699885,0.0076353759692052,0.114598572214724,0.0004986664482976,6.863532449052911e-07,0.0018641658649549,3.87092187822866e-05,7.61696890556568e-06
267,0.0038014595458597,0.040338613070862,0.150483773589746,0.0015846964836031,4.378260245352372e-06,0.0042873619753355,0.0001738815850227,3.58304010921904e-05
268,0.0031671755494162,0.0146640209743332,0.123127607173373,0.0004914237720855,7.71444961040757e-05,0.0049724535963969,0.0002248917280003,1.78904584961986e-05
269,0.0002641142817925,0.0018498592938576,0.0196675681844446,1.82434558038125e-06,1.0584496612509042e-08,5.462395653818625e-05,1.847881001592109e-08,1.65103124452875e-07
270,0.0010745028694274,0.0030197661591326,0.0494033256648134,2.22896031275566e-05,1.3991484748565597e-08,0.0008332852089373,8.229269896717773e-06,4.83898461071e-05
271,0.0003913284464204,0.0023688742750913,0.0276731828739962,4.392588036084e-06,3.24213095677095e-05,0.0006256662067547,4.620448702686911e-06,1.73947934691422e-07
272,0.0008736790817476,0.0014378634142753,0.0332361843900431,6.77837517315538e-06,0.0001602091487624,0.0002051969671789,4.250808129338772e-07,5.4383991184719e-06
273,0.0006539116962075,0.0850786733599917,0.0940283818703633,0.0004556574721025,1.3853984288103582e-05,0.0024117475212844,6.235734917133262e-05,0.0002338859667455
274,3.23414099825392e-05,6.3920453817753e-05,0.0103408646573044,6.998520540868471e-09,2.881287151201839e-06,1.2336272390040443e-05,3.4284569700656306e-10,8.41848134586377e-08
275,9.43485370930031e-05,3.36299215085765e-05,0.0125643071143214,1.24237156118312e-08,1.8228381325480212e-06,2.0083358811397573e-05,1.3395529055474482e-09,4.14186338812746e-08
276,0.0035909839197801,0.0272070512720596,0.114076401913216,0.0008630426312928,0.0007284903576487,0.0016968916265597,3.2511502156816855e-05,0.0003227544452006
