CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
5666,0.0865247663110948,1.0,0.906305266738488,0.532144111862295,0.3492575148891201,0.0992746943651204,0.0234090050502041,0.24542113051125
5667,0.0375801513459308,0.378841653414575,0.685249687454785,0.159486879093962,0.1351492678192921,0.0520539259109491,0.0092300021960121,0.0232727117545826
5668,0.0765088417773766,1.0,0.890837894914306,0.497074504720976,2.563260714794069e-11,0.1474489141876811,0.0408916352341914,0.136415105091546
5669,0.461603634685824,1.0,0.999971344519944,0.956369920212016,4.4779735475231056e-12,0.4555998711004254,0.2020146674582984,0.360592334039818
5670,0.177545995444133,1.0,0.979772463192569,0.74424627969696,0.1391540553442732,0.1690763831294659,0.0495710206135018,0.295502359621425
5671,0.0524236047340045,0.511214203886076,0.807276819054217,0.26353608446293,0.1668561873380013,0.0972967610778942,0.0227648103598204,0.0776272389721551
5672,0.678703314424398,1.0,0.99983341054402,0.992715168671054,0.2015146232061968,0.6873994782226189,0.3826229942034459,0.937280934355745
5673,0.302606131003769,1.0,0.998749996759104,0.88022921032487,0.2706649477807986,0.2689542916846565,0.0949922256387419,0.294758796103326
5674,0.07887579237134,1.0,0.865985567675172,0.497609091142274,0.0863873475840644,0.0797362941331076,0.0171450443313234,0.159169344717943
5675,0.399535829962273,1.0,0.999993326035124,0.934237808656651,0.2195376695371564,0.5408090626570667,0.2609818883075182,0.741807855963857
5676,0.0910190169414502,0.511214203886076,0.920981253815146,0.390443030507397,0.3628703676090832,0.1050877975766061,0.0253607858878517,0.0246416947989698
5677,0.0142938675010678,0.0850786733599917,0.402403016136107,0.0184357625566216,0.3484624383857093,0.0139484968459405,0.0012349879748047,0.0039910794615265
5678,0.0844808638866217,1.0,0.901525139015204,0.524749494768377,0.1297290026648623,0.1178992040449374,0.0298919246921824,0.22052985862795
5679,0.190485002640965,1.0,0.983234363285267,0.763784096320557,0.2787280138076289,0.181735585826418,0.0549457250130961,0.079661605817739
5680,0.086952661366162,1.0,0.880253034721894,0.526002555967216,2.08243422505916e-11,0.1073450922061949,0.026168292909072,0.296458140824792
5681,0.211324022890539,1.0,0.996051751819457,0.794071700798051,0.2710080699428641,0.4341206339447462,0.1880261022056549,0.783671357295597
5682,0.243803187850955,1.0,0.998198838119359,0.830299598544949,0.1001610619325688,0.2661531132035701,0.093501290918678,0.113778483549703
5683,0.0414987211547753,0.324752839622234,0.711074386394281,0.157627438645055,0.3454496422634558,0.0629654396605931,0.0121783418508857,0.0924331085403097
5684,0.0977443175580539,1.0,0.930701928009732,0.570436171889813,0.2544515915381667,0.170526928190494,0.0501974472218333,0.2513200179757
5685,0.083688226157231,1.0,0.899356042556252,0.521765195465543,0.1696015948991485,0.0901211233492823,0.0203804019559189,0.0427835801380881
5686,0.126730180152917,0.682303761313899,0.949335654971995,0.543821275570373,0.218708739635842,0.1392007807783426,0.0378173486403337,0.174126918998601
5687,0.112015593313185,1.0,0.928869997677365,0.605899175663757,0.0737280581718476,0.1264380365268082,0.0330240840434567,0.0776272389721551
5688,0.212494042454261,1.0,0.996822327508376,0.795679000664838,0.1337918492989001,0.4323021180979329,0.1870143750117486,0.339174505105196
5689,0.357364989077399,1.0,0.987312700615444,0.911857978986252,0.1368347816026041,0.29723875963126,0.1094596009518829,0.480444519386967
5690,0.220492350969572,1.0,0.996011975564031,0.804848102876135,0.2505624380989534,0.3380399634003779,0.1312789133967228,0.0661117899795007
5691,0.0091371044930819,0.101683413189193,0.318197813802723,0.0124596716332206,8.72413252750448e-13,0.035112644590761,0.0051630495122347,0.0297656710841128
5692,0.0917951446937015,1.0,0.927582374647855,0.553243221253449,0.3068393791547971,0.1403510558656159,0.0381944532632865,0.304201541606136
5693,0.0823997909509602,0.378841653414575,0.867436775860187,0.301152633063187,0.2844420818639486,0.0880327470302124,0.0197249024586026,0.0148800295961901
5694,0.0288419026285867,0.143867005356704,0.611447982869117,0.0630157168019075,0.0368349928198278,0.0525064017743829,0.009352132965429,0.0394153352792942
5695,0.195636642244625,0.785087019633595,0.979592474581516,0.705319528901216,0.0802093859873733,0.1946238259646392,0.0603003957946973,0.117092831234475
5696,0.237216868870918,1.0,0.996118810078955,0.823094401947859,0.2748574114809059,0.2351104849829146,0.0786053322045228,0.338455746602099
5697,0.103169944373044,1.0,0.910279503503939,0.578779007732609,0.21963125821571,0.110154076512311,0.0271953914360715,0.0457281325843116
5698,0.264047186932165,1.0,0.983979902076158,0.845972102458974,0.5482633148510883,0.2468703739711734,0.0843290356070329,0.204384246133042
5699,0.0871223127670508,1.0,0.899228483003734,0.531901042284006,0.1830220477718087,0.0940305355101053,0.0216399903617952,0.159021369478095
5700,0.365335531052454,1.0,0.998682408019476,0.918173458501159,0.0642432436778805,0.3523352079541559,0.1391410427382204,0.806027841074662
5701,0.0391245165794616,0.143867005356704,0.588039228681717,0.0761863820978407,0.0740772220731713,0.0341806908383725,0.0049667069075283,0.0077406347968416
5702,0.0323089070787055,0.201043276693793,0.656445476579204,0.0910352495663324,1.316169395693123e-12,0.0715849432697926,0.0146564358578525,0.0375581350922826
5703,0.0789891430584085,1.0,0.867480844229375,0.498387030295681,0.5097608322112555,0.1293198946934877,0.0340877925359632,0.0552722495910822
5704,0.0877900461818404,1.0,0.901277131900647,0.534421488095554,0.1964635158182972,0.1054659188908346,0.0255060413725567,0.0798451600856453
5705,0.0449040524001707,0.324752839622234,0.72171509928485,0.167590028386495,0.5088596730715772,0.0546200902956835,0.0099063122069367,0.0395162881639011
5706,0.295472582498514,1.0,0.99956782782129,0.875206608639342,0.208600852254877,0.2892551248289548,0.1052020790076821,0.43922350306531
5707,0.0718597210434671,1.0,0.812415248534695,0.459789100784661,0.1038090996553167,0.0774941647617065,0.0164786545115602,0.0780039196726303
5708,0.18561831762626,1.0,0.981720609459335,0.756560135631102,0.0990919737243429,0.1537141201661554,0.0433914169371315,0.157531728898477
5709,0.141219208657985,1.0,0.969392494454963,0.679781616920641,0.0356115316915118,0.1701733320581552,0.0499750591582122,0.102055330331011
5710,0.338524417573856,1.0,0.999874508952875,0.903759382246362,0.0495931897186151,0.3649688579419342,0.1462438802777455,0.764187660388583
5711,0.0793209563023314,0.90097784494172,0.869665244544142,0.474672508252112,0.4387820370921386,0.1030512707039895,0.0247266697287745,0.151898989558954
5712,0.477705714052186,1.0,0.996617974897004,0.960530868511638,0.1458663064154718,0.4181632208700362,0.1782622059434042,0.652234606833947
5713,0.0330005693798261,0.682303761313899,0.605926693756281,0.198044746143864,7.588374373312945e-13,0.064049931827072,0.0125287902901701,0.0528337679914756
5714,0.02724950754885,0.170328572533671,0.556477451397607,0.0638290843095678,0.1081422781295811,0.0727206750571156,0.0149746737990252,0.110195440965033
5715,0.237666238488731,1.0,0.99695529762745,0.823765834293616,0.3144153968637198,0.2200784280567862,0.0717693813139283,0.2945053566135
5716,0.115709351823824,1.0,0.933954000624166,0.616017545913236,0.0889357308367125,0.1260909445652725,0.0328051810456294,0.0928692097311848
5717,0.209940334625359,1.0,0.99345146653841,0.791721689932856,0.0931359337565228,0.3205062957575594,0.1215486313013974,0.045035347513777
5718,0.0990785941195064,0.90097784494172,0.91982307591499,0.543892532726459,0.3213265148082833,0.1141715285116759,0.0285339122897889,0.0363062815941422
5719,0.330421817045043,1.0,0.999810432436465,0.898886103839148,0.107571608097488,0.3126410429137216,0.1174338116626596,0.404118639238094
5720,0.0835459967683005,1.0,0.898897080204292,0.521208483687805,0.0762078164447421,0.1974987404851978,0.0616559489107163,0.192071942149124
5721,0.0961989764029889,1.0,0.933078230859858,0.566941042986238,0.3717051761561312,0.1027530849677115,0.0245477133394285,0.107104205334697
5722,0.262258716394894,1.0,0.998646870125358,0.847856129018518,0.2215429476072116,0.2787352298894617,0.09994664390865,0.466190971868903
5723,0.0688795243035453,0.201043276693793,0.834980427011076,0.178129939440807,0.2481351359369067,0.1170544310745649,0.0295184445749019,0.0406281148263494
5724,0.400991602742705,1.0,0.999990979946542,0.934847668577677,1.7939316698800667e-11,0.4138988049805399,0.1753565387503202,0.68567024053251
5725,0.23930698261593,1.0,0.997515859262661,0.825591223028784,0.0923015256085885,0.2473880963094717,0.0843886311912304,0.296830347783595
5726,0.0288321818875701,0.440691976380001,0.633952031683101,0.140517906386328,0.1271722737501627,0.0873854782849763,0.0195376669213247,0.0246416947989698
5727,0.1616643328417,0.90097784494172,0.987113940502873,0.693052991619756,0.1990114085790134,0.24107864469431,0.0814866616558927,0.109344996783226
5728,0.0797912296490206,0.591395775284717,0.876255426969149,0.382894263728372,0.2083783885352899,0.0841919216315532,0.0185050381441526,0.0769498126500272
5729,0.0729223585502875,1.0,0.871662252386151,0.480076736261178,0.2132762959980462,0.1706433043852872,0.050264293987823,0.0435463538674325
5730,0.128503639025178,1.0,0.964738441459405,0.652954484102888,0.2736680066784379,0.1856526337627199,0.0565450906224475,0.289079223353043
5731,0.109959012304334,0.785087019633595,0.946831508534771,0.54272532756269,0.0648991326905994,0.161199662586343,0.0463956058134745,0.0811662407404397
5732,0.299993780631256,1.0,0.99958893307432,0.878530499519041,0.1853139595711025,0.3012086137291888,0.1113012287632921,0.558857535974023
5733,0.138982776404585,1.0,0.976847493208939,0.677534441042295,0.0788852183203232,0.1992479014945672,0.0623409603257131,0.182222098961989
5734,0.395214210088476,1.0,0.999978046016279,0.932394793844534,0.0325377162548076,0.4001433584129586,0.166992206565247,0.603414685821826
5735,0.160671133718561,1.0,0.917425654754703,0.699782904018851,1.6647361267274619e-10,0.1627725479610639,0.0469530738999168,0.271855541575298
5736,0.15572445564534,1.0,0.971421333430688,0.706780303756608,0.0914611305702264,0.1410901071038832,0.0384716412778735,0.211041285096891
5737,0.0032773408250357,0.0850786733599917,0.155441811687397,0.0026660310056959,0.2029116907077477,0.0067981640131006,0.0003827067480866,0.0081482531036935
5738,0.157699148058505,1.0,0.936081668043136,0.700177502141459,0.1950171691273644,0.1467493486737347,0.0406913206714407,0.192064854634422
5739,0.0301770887119153,0.236585399143175,0.606145178660755,0.0919800509785578,0.0675654413833977,0.0406700189408509,0.0064224939888064,0.0148800295961901
5740,0.160251784185415,1.0,0.975538014820617,0.715643720923313,0.0542301244946175,0.1635457968548608,0.047387630263482,0.0568979039908199
5741,0.032365095036151,0.324752839622234,0.66030247036345,0.12716533770536,0.032944672708602,0.0374826083318101,0.005691553796215,0.0203584151916456
5742,0.184370747083434,1.0,0.95886125600976,0.748536584211616,0.0844020470002359,0.1428010426422146,0.0390949264357556,0.164967287254838
5743,0.100081653778757,1.0,0.913875975422484,0.571844932768853,0.2577103716435771,0.1278405337004104,0.0335271423022729,0.103133411091911
5744,0.209119003155789,1.0,0.996196214298624,0.791424197106852,0.1516513230382492,0.2682462424857806,0.0945257408109086,0.48222529086645
5745,0.240071527234197,1.0,0.998205685991586,0.826541050972476,0.3475203157324071,0.2382619031548624,0.0800536741523487,0.223988931349695
5746,0.120291700226687,1.0,0.964970603936054,0.635208744246202,5.080543763469335e-10,0.248745377413795,0.0851928890288782,0.151417189779106
5747,0.0561240934234553,1.0,0.777846441571381,0.394400737992154,0.1891913795911953,0.0610981354155236,0.011655018714748,0.135957951369548
5748,0.393879672600445,1.0,0.999617747224825,0.931756012540612,0.2641877693865511,0.3985221173698741,0.1659541738444164,0.627935437945658
5749,0.0766251495291562,1.0,0.87272574094184,0.492409306387438,0.0676503726878831,0.1877248907345143,0.057322310597204,0.143752879385932
5750,0.176974277584079,1.0,0.988701654572775,0.745801212859213,0.4346685730245274,0.1746662942971668,0.0518295189792742,0.0169794569737171
5751,0.373244961862053,1.0,0.999943436532547,0.922332359120973,0.0706560403346435,0.3730678040376279,0.1509070260552118,0.589076214390329
5752,0.36632936790859,1.0,0.999957263657327,0.918912397086026,0.2663466169826326,0.3619096143340295,0.1445681573952619,0.485140618328972
5753,0.515069253643332,1.0,0.999999259244952,0.970153181156294,0.0403382505551054,0.4657178588515251,0.2086946799263475,0.392212582915791
5754,0.194939617081164,1.0,0.986862083255447,0.770807050151007,0.112486737705024,0.2980464928299141,0.1097925809843453,0.746525124935321
5755,0.124232659815549,0.785087019633595,0.941181488371875,0.572800162470753,0.2927342929515839,0.1132334292801723,0.0281746830998398,0.0914146012543978
5756,0.239483128735322,1.0,0.997486295445149,0.825764154212639,0.0880599824140252,0.2436090620809076,0.0826655463848032,0.257238310634112
5757,0.529707375367807,1.0,0.999999212917135,0.973240036256892,1.1539658117953877e-12,0.5043108949049445,0.2347642184027255,0.713284912333187
5758,0.201288519462946,1.0,0.993887880897443,0.780992011677213,0.1735088167568577,0.2244502169241808,0.0736111728109051,0.347695513943962
5759,0.369210857105495,1.0,0.997890766035572,0.919974520138709,0.3186616431495335,0.3564291953119901,0.141456927581866,0.277163325321131
5760,0.0654745897193948,0.378841653414575,0.849412674984385,0.25935223762999,0.1060197338790021,0.1263245663666665,0.0329296213887431,0.0419696559335462
5761,0.0941067871269716,0.378841653414575,0.913592971134066,0.335069780780265,0.313339817634652,0.0938761916997739,0.0215921339422237,0.0432224814838014
5762,0.270496677891271,1.0,0.981998889348564,0.851162887836262,0.187720522062298,0.2572233506973968,0.0891755271367497,0.533255166848054
5763,0.100374829708195,1.0,0.936419609323129,0.579001255305863,0.2626611237494263,0.180611166684864,0.0544201410472749,0.097705336823916
5764,0.149297097933112,0.682303761313899,0.977104966213648,0.594114892436818,0.1471795000564322,0.1450191676993247,0.039944181802297,0.100397537649811
5765,0.303509942652877,1.0,0.99966295488284,0.881071055307827,0.2301518804014611,0.3363845430987496,0.13033717980681,0.270305660188976
5766,0.335472241188711,1.0,0.997423763033689,0.901462138633461,0.2533138938466481,0.2330846481881756,0.0778119441504657,0.314235762093871
5767,0.215488984915238,1.0,0.99758508317391,0.79943652204969,0.2913401463816009,0.3259947818553176,0.1244982030291827,0.429695768303797
5768,0.0969641428598267,1.0,0.908094149016964,0.561937144984464,1.9625789882127262e-10,0.1024943062511171,0.0245194131248826,0.0165075328332734
5769,0.147638539350141,1.0,0.978713897901755,0.694397757123674,0.1437219028102243,0.1508383160182906,0.0421916695856155,0.126209019516797
5770,0.0897420053628343,1.0,0.917692569345925,0.544657542923862,0.123891132770266,0.1362397913262319,0.036588053312696,0.242861415385153
5771,0.0383466463324806,0.90097784494172,0.701989212994057,0.282198157666436,0.3426807289954434,0.1007779930530267,0.0239376478736967,0.0334800665914278
5772,0.269436391021396,1.0,0.992240865961039,0.852665450312707,0.2206367802970914,0.2984347775491821,0.10992658664585,0.158503293452821
5773,0.0442422960197881,0.511214203886076,0.775112184194064,0.231757223978708,0.0419638201234975,0.0817352346377837,0.0177319834729915,0.0413432431584187
5774,0.0479798699412288,0.378841653414575,0.740158747236948,0.196290700412,0.0617380198328028,0.0625335958394581,0.0120649439641938,0.0238537761871808
5775,0.360809962097254,1.0,0.999710421095245,0.91604075212212,0.4375784751988921,0.3623121535416552,0.1447771442984709,0.768768837786524
5776,0.165235202399145,1.0,0.983408268470994,0.726033396579077,0.1975278547985943,0.1852646010906237,0.0563464976300349,0.131820922816832
