CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
2479,5.79425026447922e-06,0.0002142857370726,0.0056190035171055,2.48814502334938e-09,0.0002967718195444,3.8948526685394384e-06,1.0563942370818444e-11,1.21328175092883e-06
2480,0.0002332779155973,0.0008563069849221,0.0265064062952699,1.06761303730885e-06,0.0008507375804767,0.0001221835414735,1.301188329286207e-07,9.63204393409524e-06
2481,0.0007798986252085,0.0008563069849221,0.0667192835473656,7.18172636848813e-06,0.0019226162332597,0.0008075437349883,7.685312703675239e-06,2.12962440614215e-05
2482,0.0004636744978689,0.000499885700757,0.0198889035815722,9.42363139966318e-07,8.93144744384955e-07,0.000299377961799,9.796615694860658e-07,0.0003458294278024
2483,0.025135336114009,0.785087019633595,0.572824530184649,0.17554272934116,0.0497676675393694,0.0637473082599416,0.0124431338096507,0.0737421447610253
2484,0.0397441927376927,1.0,0.648649094633267,0.292582864813044,0.0023888184661612,0.0403729044383572,0.0063650088405051,0.0115650744714017
2485,0.0544792259833078,1.0,0.797274428699076,0.393315284813234,0.0731404593201615,0.1935959696263823,0.059882697121654,0.177297177368422
2486,0.0619555993079237,0.440691976380001,0.56590038172395,0.214225853218106,0.0119255540100547,0.0468455357886741,0.007919530300464,0.0625196765062937
2487,0.0016449320468474,0.0118437429175653,0.0726270994372843,0.0001488051916447,0.007762184611191,0.0008408217008828,8.367408286007394e-06,0.0015447985527887
2488,0.0002977625163833,0.0060934795025608,0.0377091626481147,1.05081326822187e-05,0.023232127366815,0.0002399980433024,6.044820402694113e-07,3.57809169923971e-05
2489,0.0014795333809576,0.0038324499306206,0.0755842314291131,5.27846022959633e-05,0.0222933155575466,0.0007875761033049,7.349444373075537e-06,0.0002028273616733
2490,0.001567244650433,0.0222237719556643,0.158475447053967,0.0004768985381742,0.0072779700338249,0.0028796868524191,8.497633521193249e-05,0.0032365127892459
2491,0.0001381103288962,0.0146640209743332,0.0261524569540671,8.37358952332501e-06,0.0199851858444446,0.0001675924544884,2.700006598550691e-07,4.67939794767023e-05
2492,0.0231158497723898,0.591395775284717,0.457819456836468,0.118573356322588,9.739459047697352e-06,0.0258895302693437,0.0032605412525398,0.0098437465396579
2493,1.3682019064154e-05,0.0023688742750913,0.0124679690308113,1.03669202555778e-07,0.0188534398066223,0.0001041915779452,8.879663787912314e-08,7.52128751948207e-06
2494,1.64274354462757e-05,5.9781837302054e-06,0.0072432103422848,2.9888458374927004e-10,0.0489745330401072,4.153704045842288e-06,1.3087017970345718e-11,3.82064850165641e-07
2495,3.39302965722821e-05,0.0006559349147549,0.0383865452883037,2.04939658465797e-07,0.0010718239425923,0.0002144555225145,4.677746152810493e-07,3.21877225098743e-05
2496,0.0213274946698748,0.90097784494172,0.929447925763659,0.234434474042026,0.0001430001498142,0.1008565490533529,0.0239579045268577,0.0295389632430531
2497,0.0130949069237676,0.0709541395803234,0.286800722560628,0.0114847740816153,0.0217064306795036,0.0079469500463366,0.000495654496608,0.0038867784508933
2498,0.0003878489036077,0.0008563069849221,0.0283931769454896,1.79378121800688e-06,0.0234920486915346,0.0001368431221389,1.6874901434581234e-07,3.81520364807658e-06
2499,0.0014911591497541,0.040338613070862,0.145436199860683,0.0007039575589198,0.0012367455865645,0.0048794242456409,0.0002176559246061,0.0048061484628303
2500,0.0082820789600082,0.236585399143175,0.255229174448741,0.0187467948855848,0.0024071634525371,0.0087747020239621,0.0005849263244599,0.005259027792877
2501,0.018730976909763,0.511214203886076,0.441765182313292,0.0905312504082979,0.0047779109727066,0.0234669436693056,0.0028036963567093,0.0166641592423494
2502,0.0737585617214577,0.201043276693793,0.686280644796316,0.163955420581374,0.0149902379215494,0.0400256148926327,0.0062865364607769,0.0040094578764206
2503,0.0106804068267932,0.201043276693793,0.486759346221677,0.0328373258555826,0.0396408720275353,0.0515393597697171,0.0091301495945224,0.0056096296457355
2504,0.0084403735878317,0.0850786733599917,0.325343857162591,0.0103547374648412,0.0003580608826115,0.0652723016527529,0.0128711303012913,0.0316304777397764
2505,0.000428086394833,0.0006559349147549,0.0296810885990261,1.60550054462139e-06,0.0219543936468229,0.0009040972962344,9.636055434395347e-06,8.35810346201099e-05
2506,0.0073464635472714,0.0146640209743332,0.300091314181762,0.0020946519780716,0.1099270829431363,0.0232206745887153,0.0027565151674229,0.0008256681920077
2507,0.133714905674808,0.682303761313899,0.925344405461031,0.551037343200252,2.513912863411072e-05,0.1079402110673497,0.0264151561667402,0.0072103827942004
2508,0.0003389789890585,0.0076353759692052,0.0381519013577601,1.45384389099723e-05,6.82624932658582e-05,0.0002231372190119,5.11643666256205e-07,4.98218950374974e-05
2509,0.0050728986279158,0.0118437429175653,0.221632448173719,0.0010019607673631,0.0054532671027711,0.0190090474050559,0.0020138474051589,0.0027103264738748
2510,0.0496036592349802,0.90097784494172,0.559631512555121,0.287394297584785,0.0144695909744874,0.0608496254286086,0.0116167218824587,0.0726238080271824
2511,0.0007456768309839,0.0222237719556643,0.0763036119569888,0.0001350476237224,0.0011138475763057,0.0065328079169894,0.0003580035240799,0.0001627984589886
2512,0.0153244367099796,0.440691976380001,0.49519077018998,0.0767444901632524,6.232953446660972e-05,0.0450872165186429,0.0074715683866986,0.0224692875444377
2513,0.0022379695562968,0.0180863929339791,0.154690193471862,0.0005306796233848,0.0141925218593368,0.0330885519272451,0.0047306375363726,0.0175345443908535
2514,0.0036992367558275,0.0589789416030357,0.160209721705485,0.0022339301022902,0.0079287089300824,0.0032393079707827,0.0001058794345866,0.0021306108638528
2515,0.0003171306955573,0.0038324499306206,0.0471427199057262,8.9785733886627e-06,0.8908100066898291,0.00033015943033,1.2101094742985045e-06,0.0006203030516176
2516,3.81999961837076e-05,6.3920453817753e-05,0.0089976108313375,7.1771667498055105e-09,0.1898864930175364,7.689597921966322e-06,8.628652883279167e-11,2.01714847508586e-06
2517,0.001580869832686,0.0180863929339791,0.0630017312044505,0.0001832043045006,0.0149169057855123,0.0005817744924642,3.973866605026618e-06,0.0001849796225317
2518,9.72990780718774e-05,0.0011123235787784,0.0421327175801146,9.3314806759448e-07,0.013331493476921,0.0004072573431817,1.8920574013984668e-06,7.70839038135791e-05
2519,0.0016590533036109,0.0146640209743332,0.113299731319994,0.0002639029319483,0.0006177540326948,0.0176046273239449,0.0017949358123463,0.0050452891352739
2520,9.78520401850869e-05,0.0038324499306206,0.0215348426778476,1.56069454859686e-06,0.1299340002275055,6.386026162088594e-05,2.716113476076128e-08,0.0001262581183153
2521,0.0149783397547004,0.0850786733599917,0.418923959456961,0.0197132182694052,0.0002836162519378,0.0426125706972642,0.006899989443906,0.0066254249996079
2522,0.0001807898029773,0.0011123235787784,0.0534598573194774,2.01765652252384e-06,0.0243496042629333,0.0004451674185545,2.266635080708685e-06,0.0002377050223025
2523,0.0004130329607054,0.040338613070862,0.139701958030788,0.0002283138527712,0.0020776116065546,0.0023207928724287,5.741010177854569e-05,0.006376991567866
2524,0.0002980546139632,0.0222237719556643,0.0523034047623505,4.38317981675818e-05,0.0054042178860872,0.0008989279898186,9.439597489135224e-06,5.93283748475521e-05
2525,0.000397575886146,0.0002857574559262,0.0512241945301257,1.16241414971352e-06,9.571401859975737e-08,0.0003810739520112,1.6324489098133984e-06,1.28198757926222e-05
2526,0.0032189356978248,0.0038324499306206,0.122362952257995,0.0001573425989526,0.0010275627466284,0.0023856152286806,6.100391182773564e-05,3.27524193960124e-05
2527,0.0002441733113197,0.040338613070862,0.0568164624108013,6.6605164840472e-05,0.0330951958983763,0.0007135934620588,6.020914318908372e-06,0.0021144270457853
2528,1.65136130482191e-05,0.0003789681674376,0.0138718494531567,2.53949645756535e-08,0.6346745809540413,3.075197824209469e-05,4.19242270857136e-09,1.37596857648928e-05
2529,0.0126354942168827,0.170328572533671,0.256952561123608,0.0202546128364262,0.000490041293952,0.0097519532426225,0.0006967296371011,0.0049939579334462
2530,0.0001377691880949,0.0011123235787784,0.026831828131322,8.50059628909605e-07,0.020666905604436,0.0001016416341833,8.382830958159448e-08,0.0001472938438468
2531,0.002344137020773,0.040338613070862,0.137862852534567,0.0009842864489507,0.0100614555254796,0.0053271247447178,0.0002531756049722,0.0008146714897673
2532,0.0008505734132341,0.040338613070862,0.0672002765602011,0.0002264708434839,0.0042656733600083,0.0006354413979084,4.7330260834714654e-06,0.0017652798936835
2533,0.0001845154703075,0.0118437429175653,0.035283265583681,1.16815314149532e-05,0.0070393775435619,0.0043228846338886,0.0001761900253847,0.000425290503799
2534,0.0003347728701795,0.0038324499306206,0.0232142882640682,5.01804422836649e-06,0.0087393610757972,7.488672793132154e-05,4.0356821306733065e-08,0.0001248488961725
2535,0.0008980557967861,0.0060934795025608,0.0593449069280126,4.14205352903263e-05,1.4232899743005234e-05,0.0005714232441065,3.836188118608131e-06,9.48514920958954e-05
2536,0.0110486324640364,0.0180863929339791,0.238091651706077,0.0028777774499557,0.0213897295313808,0.0061773434917652,0.0003257956138896,0.0017103672172293
2537,0.001782482164149,0.0060934795025608,0.074256170961137,9.15080227348319e-05,0.0071297640687406,0.001251581205901,1.824052740095812e-05,6.81910979644458e-05
2538,0.0060269891871553,0.277589235790767,0.180228867560712,0.0126537721727552,0.0445347414857315,0.0036304698789234,0.0001299275065872,0.0047187014400139
2539,0.0585590290736588,0.511214203886076,0.536059681198801,0.219366109786868,0.0244762933738637,0.0238162916091063,0.0028691860440179,0.0117151327629271
2540,0.0155345689188771,0.101683413189193,0.257528444989248,0.0159802584207451,0.0005912014902296,0.0067471848870929,0.0003757889188566,0.0028023336854654
2541,0.0012263976495379,0.0060934795025608,0.0608211192467597,5.55615739761262e-05,0.0013047098066881,0.0007764125686076,7.133048390013161e-06,1.5324344156113e-05
2542,0.0001708276256882,0.000499885700757,0.0238762715229713,4.51061252015883e-07,0.006489574174456,7.995241060781797e-05,4.708473530627242e-08,8.62092937047461e-06
2543,0.0001425202811115,0.0118437429175653,0.0297519943472012,7.98717105587876e-06,0.0357389284745615,0.0001830918602762,3.27582664587252e-07,0.0001336702596917
2544,7.70691460187933e-05,0.0003789681674376,0.0062535662062425,5.01966008759069e-08,0.0012249444321018,0.0014655840599963,2.4637784022649467e-05,0.0005561889577816
2545,4.17143849371637e-05,0.0023688742750913,0.0171160439759366,3.8084299491814e-07,0.0008576073994167,0.0009881585313041,1.1505414555469907e-05,0.0006187984135674
2546,0.0014367080022277,0.0488599884546946,0.126947133074051,0.0007150086105892,0.0005709763561753,0.0086263018558671,0.0005686216489554,0.0018217800214594
2547,0.000331918724612,0.0272070512720596,0.0768664322447734,8.03299457772244e-05,0.0154087833503627,0.0012911651488974,1.929449228086394e-05,0.0001960788334226
2548,7.63557722238684e-05,0.0003789681674376,0.0194833782415338,1.40416936189602e-07,0.0060286781413851,0.0002936885430318,9.30025864425156e-07,6.70353166430145e-05
2549,0.0062167413120087,0.0709541395803234,0.246519297374715,0.0056298743082303,0.0022071170669644,0.0060638560976718,0.0003150122571201,0.0004516478868703
2550,1.79719620125862e-05,3.36299215085765e-05,0.0117003253363587,2.51945031504164e-09,6.682442088301599e-05,1.4926326333108255e-05,5.873156756658322e-10,7.18513934557526e-07
2551,0.0278665020306598,0.440691976380001,0.600743552223225,0.132499639859904,0.0051337971824423,0.0295271703833887,0.0039814591865936,0.009617634971937
2552,0.0013293261110989,0.0048427681444993,0.0620517182589958,4.96398836619116e-05,0.0227095027129361,0.0005619402159723,3.70464090251136e-06,0.0001267041062388
2553,0.0009946876698734,0.0589789416030357,0.108980580980952,0.0005401407950068,0.0071457117880662,0.0015308989213458,2.6567245133288276e-05,0.0014150321714836
2554,1.0256062743963e-05,2.41503962397589e-05,0.0046955443067003,4.72254124694871e-10,0.0277944128600446,1.170944269705827e-06,1.93819887569282e-13,2.14492927615138e-06
2555,0.0176037893805893,0.121140507684302,0.349744676576373,0.0254542180444763,0.017844694881642,0.0111218520199828,0.0008629368449711,0.0050338979138754
2556,0.0061215651583954,0.0146640209743332,0.177311267686148,0.0011631717117336,0.0001994601234572,0.0035001341882823,0.0001216515375619,0.0005750428207572
2557,2.97182918684857e-06,8.7281299674252e-05,0.0042639781836781,4.50686710173898e-10,0.303668676243866,1.1084003001345343e-06,1.5975273829678545e-13,7.5584439226335e-09
2558,0.0010359666313077,0.0030197661591326,0.0502153609078048,2.18963417727425e-05,0.0240037622135851,0.0005043583975824,2.9662002276974505e-06,5.16012484316937e-05
2559,0.000465534540898,0.0060934795025608,0.0341760303397513,1.4304257660025e-05,0.0003190829786123,0.0002319247662023,5.60279309750007e-07,0.0003123430114845
2560,0.0322724936070504,0.378841653414575,0.77098273478423,0.155927158546922,0.2888265479309981,0.0574831238283757,0.0106862850541945,0.0283999507414939
2561,0.0010148567033282,0.0222237719556643,0.0622277260363089,0.000147765916779,0.0076843593541451,0.0009940458514343,1.1659873093043286e-05,0.000164793916678
2562,0.0327841481637502,0.201043276693793,0.645982766957428,0.0909422862582955,0.0102967024489151,0.0545407034740017,0.0098800038817506,0.0842015165532549
2563,9.40979273431619e-05,0.0118437429175653,0.0560731690692459,9.69705716535874e-06,0.0227098622338797,0.0010192446277382,1.2178284414840674e-05,0.001281873583596
2564,0.0001427726586906,0.0018498592938576,0.0294894985844043,1.51070042553325e-06,0.1251901675042608,0.0001244927890634,1.351955933863571e-07,4.57838704009521e-06
2565,7.44092314887146e-05,0.0118437429175653,0.0396527356845123,5.78572188469906e-06,0.0070370336371141,0.0018414787259185,3.745299676097014e-05,0.0006518001272522
2566,0.002146060233422,0.0118437429175653,0.113158837522608,0.0002736866813107,0.031197160413922,0.0020033803196052,4.408655508153869e-05,0.0001244360372703
2567,3.73386124818964e-06,1.21948407725852e-05,0.0050136123071385,1.03586361710484e-10,0.0054462509594113,2.420070081962091e-06,2.2926775583651068e-12,1.40581581996394e-07
2568,0.006601231416452,0.0060934795025608,0.114249849743234,0.0004081727541813,0.0023422119217381,0.0029529813630355,8.995380501791042e-05,0.0002580701737377
2569,0.074880433148569,0.143867005356704,0.350086133498302,0.083537641633146,0.0087946028790619,0.0446169883752385,0.0073843481655317,0.0221970951317695
2570,0.0017150055074303,0.0709541395803234,0.119162176813871,0.0010760202042788,0.1525809071566677,0.0051727842678674,0.0002392492070125,0.0074478077711186
2571,0.0197211522444867,0.143867005356704,0.27422332051657,0.0262839184634089,0.071306058685218,0.02690708194614,0.0034563642351271,0.0217377533159935
2572,0.0067378901991973,0.0146640209743332,0.19046084320542,0.0013375220295229,0.0066589967555628,0.0086382232098816,0.0005705052963527,0.0012897447029414
2573,0.0069574114407458,0.0709541395803234,0.209205286897064,0.0054010030141499,0.1488572383357406,0.0047190829120125,0.0002050582849473,0.0018700480942637
2574,0.0081117745076984,0.0709541395803234,0.208821998023241,0.0061014284387273,0.1330018456451398,0.0075377264590955,0.0004541822208941,0.0058140045071046
2575,3.92536667983556e-05,0.0002142857370726,0.0141116392266573,3.38315020442792e-08,0.1092623094173225,3.1334224287389925e-05,4.402370446884134e-09,1.90760182403829e-06
2576,0.0004768135991173,0.0060934795025608,0.0345115358903677,1.47367437944856e-05,0.0022396495862617,0.0006356652931567,4.764621582579037e-06,7.16608021843808e-05
2577,0.0001536830475297,0.0006559349147549,0.0287981705674607,6.20860621358688e-07,0.0002377359115387,0.0001186353263737,1.199802455985464e-07,4.29089783690749e-05
2578,0.0001590863104518,0.0023688742750913,0.0352393262329596,2.43839600810869e-06,1.838395780839885e-05,0.0001780185483613,3.04025912606698e-07,7.11730849886027e-05
2579,4.78691357093108e-05,0.0014378634142753,0.0109026855554156,1.82149269112308e-07,3.418073471384009e-05,1.5851539128933335e-05,6.964261890066121e-10,0.0002334123983078
2580,0.0025694206404527,0.0709541395803234,0.136133821567471,0.0016833381117604,0.0331050708722886,0.002745821482654,7.868918642146666e-05,0.000768280548454
2581,0.0009880391033354,0.0060934795025608,0.0631628336046236,4.75505193304748e-05,0.0881479938203603,0.000613211946742,4.434499579896908e-06,7.96503930610551e-05
