CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
1978,1.47302863462428e-07,2.45682472323497e-07,0.00255565787289,6.65023591750469e-14,1.9207680224120335e-08,3.9790321255665056e-17,1.3262215703810414e-07,3.62868089563679e-10
1979,2.0465471167852e-05,0.0014378634142753,0.0157943378822722,1.17767961493875e-07,4.2414577405835985e-09,2.850434244877358e-08,6.561543725435428e-05,3.32525345853426e-05
1980,9.33346365750154e-07,8.57102259918609e-06,0.0037348235124999,1.54479762315418e-11,6.59873822250745e-10,1.7847940383113534e-13,1.1547649093919817e-06,2.42727583526815e-08
1981,7.16180063498051e-06,0.0003789681674376,0.0118733452641426,1.02144528391079e-08,1.631149315617364e-08,6.053998776402032e-10,1.5188278069760796e-05,5.37881904680126e-07
1982,2.84187106847078e-07,8.71530659140061e-07,0.0034514328433725,5.45008482788489e-13,3.939840931277416e-08,2.832630259346804e-15,3.778991004702574e-07,1.35876982458981e-10
1983,4.22879253501041e-05,0.0001184471643996,0.0178167825501757,2.60463891565976e-08,4.155342736567036e-12,8.305596773356599e-09,4.021387522328221e-05,1.69062617540481e-06
1984,2.50349259776073e-05,0.0003789681674376,0.013904560318532,3.72675015292145e-08,4.71468706297884e-08,4.247185578749294e-09,3.108660339082925e-05,1.4422987983753e-06
1985,1.05095469182803e-05,4.65159814425002e-05,0.0113104855331231,2.0064001571285e-09,5.630750643526028e-09,4.890164202187979e-10,1.4097780107449756e-05,2.34558153205038e-07
1986,4.72399231729037e-05,0.0076353759692052,0.0212876702386313,1.49149502914891e-06,4.714474810540992e-09,4.701942062882495e-08,8.043955281054182e-05,1.10284121032361e-05
1987,2.24299587769927e-06,8.57102259918609e-06,0.0052908118170295,4.86621853923452e-11,2.306549951036629e-08,5.340190564948246e-13,1.5773501969250162e-06,2.02117368327723e-07
1988,1.46493400552394e-05,8.7281299674252e-05,0.0107430978146374,4.6536499098692705e-09,5.944744696506632e-11,6.090645016918612e-10,1.5235335898194148e-05,2.38393162392408e-08
1989,2.63609094990347e-05,0.000159780931005,0.0168008336198803,2.10516922782844e-08,8.891467162541745e-08,6.358859471134443e-09,3.623761126658408e-05,7.27811899198849e-08
1990,9.69804688932818e-06,4.65159814425002e-05,0.0093020761305089,1.5540296827154502e-09,1.3143369992363318e-07,9.459686405428603e-11,7.996665765030576e-06,1.40990842122413e-07
1991,9.96079737580757e-07,8.7281299674252e-05,0.0043807198130745,1.66994751360505e-10,1.5178724943609723e-10,6.161495248132234e-14,8.576561132854849e-07,5.19334252794604e-07
1992,3.06900280744316e-08,3.90471295559102e-08,0.0018129060456394,1.88737914186277e-15,1.925905768196401e-09,4.198849878009654e-20,2.9707051421745158e-08,3.49140353747818e-11
1993,0.0001461480492688,0.0011123235787784,0.0329822190526931,1.07974611684991e-06,3.0207710777219172e-09,2.585166777488195e-07,0.0001652434767964,5.47155730622887e-07
1994,8.55124048453337e-05,0.0008563069849221,0.0260551902020468,4.24744755367357e-07,4.996361946396632e-08,7.060787472644928e-08,9.51464090960795e-05,2.76230476905195e-07
1995,2.45502855888979e-06,2.41503962397589e-05,0.0062757427467485,1.63406954634127e-10,3.4664493497871263e-10,5.740129647041945e-12,3.235933142009563e-06,9.92540648037923e-08
1996,1.85973358579616e-06,0.000159780931005,0.005803428455236,6.81025125182089e-10,2.892974748647248e-10,2.050988394604955e-12,2.3601991074206684e-06,9.92540648037923e-08
1997,6.33627173374229e-06,3.36299215085765e-05,0.0077011699994619,6.50354325948399e-10,1.0448935050533235e-09,2.0040832609084028e-11,4.790835081384232e-06,3.95958117444391e-07
1998,4.48981333855958e-06,6.3920453817753e-05,0.0083650951368168,9.2589758082795e-10,4.036757594860773e-10,5.433593574452148e-11,6.655651570640339e-06,3.75118216526265e-07
1999,1.7750391578808e-07,2.83939895678181e-06,0.0027604735046707,8.63087379343597e-13,8.581927386508426e-07,3.111426193046864e-16,2.172781035334827e-07,3.6946569119211005e-10
2000,0.0003271943303313,0.0030197661591326,0.0498773032044071,7.85436152206387e-06,1.789072459068564e-07,1.5635806235374677e-06,0.000374035409262,5.46540568387782e-06
2001,2.35033558713127e-05,0.000159780931005,0.0139152105325312,1.59344202277367e-08,4.4534753662617277e-10,3.9639336445366535e-09,3.027918514061947e-05,3.19381841888595e-06
2002,3.52882973064794e-07,5.9781837302054e-06,0.0035513746510256,4.21396251226724e-12,6.183540901538721e-09,4.909699964281931e-15,4.351694420263825e-07,1.19196581196204e-08
2003,5.33789045487065e-06,3.36299215085765e-05,0.008410537726368,6.018925358119991e-10,9.032663506047811e-12,3.1658761243281567e-10,1.2115937126882816e-05,6.49034459268886e-07
2004,7.81432150320782e-07,4.65159814425002e-05,0.0042510767356513,7.194222995110519e-11,7.086161546432379e-09,4.25354688271726e-14,7.756712693702581e-07,7.742362256914761e-09
2005,4.18046504524483e-07,5.9781837302054e-06,0.0037591156271558,5.21305221212742e-12,3.939090165161474e-09,3.9745203274503325e-14,7.603169754320248e-07,3.5515612284775e-09
2006,1.76203713864176e-06,2.83939895678181e-06,0.0054617025999345,1.4207079956918299e-11,3.78991393823469e-10,1.070619617089674e-12,1.941326188887813e-06,2.4986401569111404e-09
2007,1.37548501866203e-06,5.9781837302054e-06,0.0058582209833745,2.4172774892861097e-11,3.676581294964621e-08,2.685366003826752e-12,2.56504209164084e-06,6.56354305631629e-10
2008,1.88846818945931e-05,0.0002142857370726,0.0150204288702515,1.83083380678184e-08,1.89032789421617e-09,4.627057841748011e-09,3.216053468602381e-05,5.19334252794604e-07
2009,3.62230960182508e-06,1.21948407725852e-05,0.0070677677284117,1.38737132893141e-10,4.7120695345626025e-08,8.896060194042178e-12,3.710711762506926e-06,3.5294987396721e-08
2010,7.39677191741173e-06,0.0001184471643996,0.008018570459263,2.5041718698659602e-09,4.6169618128644174e-09,2.977179718245936e-11,5.455288546270064e-06,1.39422217176279e-06
2011,3.79118388904587e-08,1.72229016592152e-05,0.0024953959497596,1.0016432128168199e-12,6.211534175903921e-09,8.821340457803102e-17,1.6062401424966497e-07,7.40808540255971e-08
2012,3.57605438492392e-05,0.0002142857370726,0.0179621617037474,3.87460638018311e-08,4.2442787062668685e-09,1.4710997597233797e-08,5.038080625475842e-05,1.75771740273758e-05
2013,3.7030026376339e-06,0.0001184471643996,0.0077756752048578,1.2823242467874301e-09,2.619959804661676e-11,2.0765248836914903e-11,4.854919663623436e-06,8.878836757667e-08
2014,1.6034266894227e-06,3.36299215085765e-05,0.0059376226754063,1.42037270833839e-10,7.549724412303506e-08,2.0520122487653016e-12,2.362467068751303e-06,1.69399561169875e-08
2015,5.03856672051661e-07,2.83939895678181e-06,0.0047800969714553,3.8674619062817296e-12,5.979854167392773e-09,1.62852147927399e-13,1.1267832146414962e-06,2.48380363529863e-08
2016,1.49719706481477e-05,8.7281299674252e-05,0.0108215417966605,4.78018513661027e-09,5.519428469824561e-09,5.9061489551958e-10,1.506935642477106e-05,9.92540648037923e-08
2017,1.80553203210643e-06,4.13688528375217e-06,0.0050579326004222,1.92496019124633e-11,3.0267714778986494e-08,3.1367196271300425e-13,1.3570794904745278e-06,4.87728713840458e-08
2018,4.49719264605797e-07,5.77160035618108e-07,0.0038098565889705,6.25388629771351e-13,3.3178219061014154e-08,1.126710958520843e-14,5.4143046362571e-07,6.329130804305e-10
2019,2.14539135590108e-06,8.7281299674252e-05,0.0055392478589159,4.24563939560585e-10,5.8505350231108366e-08,8.676509129397578e-13,1.82415906157467e-06,1.08839994618984e-07
2020,9.77472363605791e-07,4.13688528375217e-06,0.0043395124845333,9.37550037605206e-12,1.0625650359585848e-09,9.368651082041641e-14,9.648471853911596e-07,1.10964659660701e-08
2021,8.80672661462967e-08,8.71530659140061e-07,0.0022721856791817,1.2134737659153e-13,2.099254103882231e-11,4.440442657768127e-18,8.042459873800672e-08,2.4532103358763904e-09
2022,2.42196235444858e-06,3.36299215085765e-05,0.0063574539608521,2.22364793245333e-10,7.312868435249698e-07,5.397933690574901e-12,3.175401937314059e-06,3.59256967278763e-07
2023,1.84143540749027e-07,5.77160035618108e-07,0.0026046751049274,1.87849735766576e-13,2.2268651367340912e-09,6.673049021902594e-17,1.4996592880193798e-07,9.06978962379129e-10
2024,8.08082858183568e-07,4.13688528375217e-06,0.0043175151329955,7.80397968469515e-12,5.080822207403912e-09,1.3301882132336214e-13,1.062388121348298e-06,3.5515612284775e-09
2025,1.36496389746554e-06,6.3920453817753e-05,0.0053665435591432,2.02452055120261e-10,1.5504678319011592e-08,7.046043776493749e-13,1.7194547975591036e-06,2.02117368327723e-07
2026,6.79528830493936e-06,8.57102259918609e-06,0.0080268004507867,2.02159955442482e-10,3.1505058473157987e-06,4.212757274160606e-11,6.109777704303601e-06,2.13167102716398e-09
2027,2.30315077409671e-06,1.72229016592152e-05,0.0060711456755282,1.08886788474649e-10,2.094352247183906e-09,2.1022139990538605e-12,2.380166699407305e-06,5.05792740278993e-08
2028,1.8930037427034e-05,4.65159814425002e-05,0.0135248671936563,4.0790348876385e-09,1.6305521377546481e-09,1.443472354307009e-09,2.0797772637158315e-05,7.14815258141726e-08
2029,1.18516819487269e-05,3.36299215085765e-05,0.0094673102134003,1.4083377797291502e-09,2.900549725959323e-07,2.956495256641822e-10,1.1779032352129602e-05,5.14824753498261e-08
2030,1.23752975123015e-05,0.0002142857370726,0.0113945274797063,9.626715091748391e-09,1.6116162193657857e-07,5.332807712864109e-10,1.4532326382771156e-05,2.71297789817603e-07
2031,8.83954382069341e-06,6.3920453817753e-05,0.0106173861871051,2.16374307360212e-09,6.963177294760925e-07,3.1876683558804367e-10,1.21227103251068e-05,1.40990842122413e-07
2032,6.61828418180299e-06,6.3920453817753e-05,0.0094216054801614,1.48164236435377e-09,1.3326364456389683e-09,1.3135102830214311e-10,8.93884666173342e-06,1.69399561169875e-08
2033,2.28691004233728e-06,1.21948407725852e-05,0.0049702535840892,6.499523141911819e-11,1.9601363088206373e-08,2.698226017014272e-13,1.29509701470784e-06,2.47062004661223e-08
2034,1.53329989815987e-07,4.13688528375217e-06,0.0025743790023826,1.0037526365636e-12,1.2454599573885614e-09,3.689380837321313e-17,1.3049861053600668e-07,1.5150411108750501e-09
2035,4.88791022168478e-06,2.83939895678181e-06,0.008103440596373,5.3456683524189e-11,1.7601683777179744e-08,7.005090070152191e-11,7.237270860609014e-06,5.54823298303503e-09
2036,5.91287561357845e-07,1.30367136488675e-06,0.004072407082051,1.85840232092005e-12,6.187801382395719e-09,3.3745000922818145e-14,7.266094797027735e-07,2.4986401569111404e-09
2037,1.25881595486321e-05,8.7281299674252e-05,0.0100615317380944,3.80788822695877e-09,4.873559545925943e-07,2.592035483199101e-10,1.1265161009628185e-05,1.35706852060898e-07
2038,0.0001362894375542,0.0008563069849221,0.0185586929363155,4.76412583383379e-07,2.950559490066951e-07,1.0730458370064118e-08,4.43499986540228e-05,2.52609842840243e-06
2039,4.56502853740659e-07,5.77160035618108e-07,0.0036565092634873,6.10178574333986e-13,3.239276169519911e-08,9.149697004577216e-15,5.127534114193085e-07,2.13167102716398e-09
2040,4.11567545799407e-06,1.21948407725852e-05,0.0074347246029377,1.6384127388136002e-10,7.047140601068591e-07,4.3448985062983365e-11,6.165791713353307e-06,5.21408713323135e-08
2041,5.06881832285089e-07,4.13688528375217e-06,0.0039825721956793,4.6668224840118496e-12,2.3840582841216932e-08,1.841048018176706e-14,6.181171244396607e-07,6.44633693031065e-10
2042,2.67313595092578e-06,6.3920453817753e-05,0.0069793736107027,4.83390660832583e-10,1.0969751773615144e-09,1.6565132438135506e-11,4.520680187404498e-06,1.19161600537653e-06
2043,7.26544678431029e-06,5.9781837302054e-06,0.0091851421790192,1.74380510031824e-10,1.0414891171706133e-11,9.061520083304173e-11,7.89245967357977e-06,1.08947120394142e-08
2044,2.72673259527068e-08,4.13688528375217e-06,0.0017169402539905,1.34003919072256e-13,9.63009005872095e-10,1.8609186852192695e-20,2.5207498928749225e-08,1.08947120394142e-08
2045,4.56842212726016e-07,8.57102259918609e-06,0.0037607194140076,7.95230548078507e-12,4.362987304773469e-09,9.92154292594611e-15,5.245990747616068e-07,3.72320856997991e-07
2046,2.75064670068881e-05,4.65159814425002e-05,0.0174063836784438,7.267844326364071e-09,7.815079994255569e-08,8.852926612863408e-09,4.123600757732287e-05,1.98508129607585e-07
2047,1.87769239934354e-07,2.45682472323497e-07,0.0024211386095596,7.96029908656237e-14,2.2056719117813373e-08,1.0175456383549139e-16,1.6546943187156346e-07,9.06978962379129e-10
2048,2.88833007855427e-06,1.72229016592152e-05,0.0054459574560402,1.21534005081969e-10,7.969517823447347e-08,6.718813703360008e-12,3.393788104614351e-06,3.59367144402978e-08
2049,0.0001202792367418,0.0008563069849221,0.0281194671505816,6.19539041402106e-07,3.70842656582937e-08,1.0376460963871373e-07,0.000111962401269,3.25915629839648e-06
2050,1.41624398595219e-05,8.7281299674252e-05,0.0118414996875598,4.9347992359116705e-09,6.235845173563348e-11,5.71402496731097e-10,1.4903493372061753e-05,5.05792740278993e-08
2051,7.180665005313e-05,0.0003789681674376,0.019895321749568,1.35332555051271e-07,9.518078769588101e-09,2.0427366399652656e-08,5.7197930818017365e-05,2.76230476905195e-07
2052,8.24140209961799e-05,0.0008563069849221,0.024411624779099,3.87247770183841e-07,7.3438850556328825e-09,5.3096756448745135e-08,8.456607682802501e-05,6.57546316201679e-06
2053,7.47131706946291e-07,6.3920453817753e-05,0.0046364999328198,1.00675578984522e-10,6.376277283948184e-11,1.205635342873723e-13,1.034718679382272e-06,3.00460126866336e-08
2054,1.02643795352186e-06,1.72229016592152e-05,0.0044976810943823,3.86473075764115e-11,2.57039814988147e-08,1.0370204481820557e-13,9.907871093307497e-07,2.6636510273001e-07
2055,1.00796844781925e-05,6.3920453817753e-05,0.0104849581676199,2.4150499378095e-09,3.566440851865416e-06,2.5632863109152167e-10,1.126445604600092e-05,1.75559545212416e-08
2056,1.24573619664226e-06,8.7281299674252e-05,0.0044695732247327,2.0959500801609501e-10,1.4151714577970154e-08,1.1796796026590301e-13,1.0267699407089222e-06,1.94505741902508e-07
2057,5.02143559351076e-05,0.000159780931005,0.0170554185399406,3.85390298562882e-08,8.67113789659868e-08,2.987692345974571e-08,6.677394146196184e-05,1.0139597372789e-06
2058,2.59833225824124e-07,5.9781837302054e-06,0.0031340902672785,2.8089752746041098e-12,2.0183881233037933e-09,8.567189045536172e-16,2.792783181063125e-07,3.4869873879597304e-09
2059,6.78143587129476e-06,1.72229016592152e-05,0.0075428549105394,3.64727248403085e-10,5.644943696925253e-07,4.880994974354555e-11,6.409512115211787e-06,1.02452238407353e-07
2060,2.91755935750704e-05,0.000499885700757,0.0169763372169282,6.62923529404225e-08,2.0984499360388046e-08,6.6464949861987175e-09,3.692489952885875e-05,1.21328175092883e-06
2061,1.71334509024845e-07,5.9781837302054e-06,0.0026710522005944,1.6325829577112899e-12,8.172573728870702e-12,1.142930584969773e-16,1.7052509171254022e-07,1.10964659660701e-08
2062,4.43879543676751e-07,1.21948407725852e-05,0.0035512180362565,1.0213385692736699e-11,5.766339498114448e-07,5.088948588674928e-15,4.393846266044315e-07,1.08947120394142e-08
2063,1.18133879389859e-06,1.21948407725852e-05,0.0043515897646568,3.09373637819021e-11,1.8539503265913027e-10,5.762645823979624e-14,8.390649783650665e-07,5.649109946362931e-09
2064,3.46302248976915e-06,3.36299215085765e-05,0.0080203615437947,3.85134812930232e-10,1.1997901450122585e-08,9.687789434842043e-11,8.074691741984996e-06,7.27811899198849e-08
2065,4.55080672789876e-06,6.3920453817753e-05,0.0086741361844411,9.69664459837816e-10,4.0809643442329964e-08,2.860478232967371e-10,1.169216360877872e-05,2.71297789817603e-07
2066,7.6148610888005e-06,1.72229016592152e-05,0.0102574441832207,5.40688382955068e-10,3.2785744119578904e-09,3.536045201381072e-10,1.2581506707667944e-05,5.12261192036764e-08
2067,7.60246656628105e-07,4.13688528375217e-06,0.0036718180295322,6.32893737417817e-12,4.715297408086627e-08,8.570222737583221e-15,5.014875792247359e-07,7.9464387464136e-09
2068,6.50488525666404e-06,0.000159780931005,0.0098981037594851,3.5631000372404705e-09,8.129624085029263e-09,1.505024606377845e-10,9.365159050709244e-06,1.47498607734383e-08
2069,5.30253259589664e-06,5.9781837302054e-06,0.0071198788050257,1.02487685005315e-10,4.3106236358170236e-09,1.0130225073499249e-11,3.85757286906546e-06,4.93966149464022e-08
2070,1.92875895996814e-05,0.000159780931005,0.0128650587981104,1.23611106905841e-08,9.025350022895395e-09,2.056806044182112e-09,2.371841599022172e-05,1.94505741902508e-07
2071,1.19656483721364e-05,0.0001184471643996,0.0105265167086449,5.02240360411577e-09,7.779339750157989e-08,2.6357352579981147e-10,1.1369746062578863e-05,6.61053615922014e-07
2072,1.88740593265457e-07,4.13688528375217e-06,0.0033310004132576,1.5565326805244699e-12,9.771365983013425e-08,6.191945412813787e-13,1.654233953127679e-06,5.23856766717529e-08
2073,1.38154567852489e-06,4.65159814425002e-05,0.0049297378346974,1.40641831514188e-10,7.42096717409879e-09,3.067787306900988e-13,1.3469036204620677e-06,4.87728713840458e-08
2074,2.96267627764024e-07,5.9781837302054e-06,0.0032129536241991,3.25339755136156e-12,3.9926527315437e-06,1.2115548463346592e-15,3.047118495177824e-07,1.19196581196204e-08
2075,9.00402307202341e-06,1.72229016592152e-05,0.0092619988262427,5.74619019033662e-10,1.679516503649836e-08,1.1286982064319744e-10,8.493920474590892e-06,1.10964659660701e-08
2076,3.07799261101138e-06,3.36299215085765e-05,0.0061443657045896,2.69307465217139e-10,3.295670181202581e-09,2.399374320991811e-12,2.468095612342889e-06,7.742362256914761e-09
2077,3.71286219802425e-06,5.9781837302054e-06,0.0063749716828601,6.625966442186379e-11,4.4112258290596174e-10,4.7475018098339476e-12,3.0501541097661374e-06,4.906420671752791e-09
2078,1.55625940734261e-06,6.3920453817753e-05,0.0079787157371414,3.30979355034344e-10,1.0646368675537587e-08,1.0540252902417164e-10,8.311843862494693e-06,1.46117781835955e-07
2079,1.27882748834907e-08,4.13688528375217e-06,0.0031326335638384,1.15574216863479e-13,3.674582194634901e-06,1.3474099647527642e-15,3.131712223367229e-07,1.66319569148605e-08
2080,8.07579914363643e-06,3.36299215085765e-05,0.009337786557711,9.74234692918685e-10,4.7833271787922635e-09,1.1590754155751977e-10,8.58034157749102e-06,3.78852801857605e-07
