CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
3786,2.896523425438162e-05,6.010534782037932e-05,0.02981458971084316,1.3658691571531683e-09,2.48312024941635e-07,3.2870522753530105e-10,2.7278587304378285e-05,9.548139806083957e-07
3787,1.9020455563143494e-05,0.00016774605641002596,0.02953038752336659,2.9028056070374583e-09,2.189475291860187e-07,1.5195035482633406e-10,2.2757372564181704e-05,1.952021425328506e-07
3788,0.00015992988340972607,0.0014225437318475386,0.05347068126601725,6.211557861293028e-07,7.438689079691639e-08,3.028335216286286e-07,0.0002686806826722,7.020453508776647e-06
3789,2.2716342201220808e-05,0.0002086176691179928,0.030035816632187056,5.22143065875941e-09,1.1381717544245521e-07,4.1369222408476356e-10,2.892803595420574e-05,1.4097020977052226e-06
3790,4.554572995028757e-06,9.040484758326187e-06,0.02953038752336659,1.0371820361629752e-12,2.479146080215044e-05,5.1867799574882616e-15,5.461891625277079e-06,8.338562254449065e-09
3791,5.737233406949862e-06,7.333037145270715e-05,0.02953038752336659,1.1413031128099075e-10,6.994654414871506e-07,2.409588645030415e-13,7.5292873563591635e-06,2.455053664750887e-07
3792,0.00019300957448621604,0.0037930270532245233,0.05350964637748413,1.8453939752294365e-06,1.6142860381762603e-08,1.3055022258167018e-07,0.0001903762491695,3.1379444274344063e-06
3793,1.0128170865597238e-05,4.96526887890814e-05,0.02953038752336659,2.058069671242729e-10,1.144993473094702e-09,3.4691924759082386e-12,1.0954328495506655e-05,1.952021425328506e-07
3794,4.7567165607292115e-05,0.00041893269796801255,0.03501666852800789,3.353836965331223e-08,1.1170736414834096e-08,1.9952617295863262e-08,9.446752903861248e-05,1.4097020977052226e-06
3795,9.622847382140834e-06,0.0002086176691179928,0.02953038752336659,9.182959403779459e-10,1.6882971108871824e-09,1.3569177358209556e-12,9.588656909028556e-06,1.2112328173535534e-07
3796,4.5258632919908296e-05,0.0005334471921150111,0.03169687159911816,3.4119799545306434e-08,3.150855210818103e-06,1.3709109080280631e-09,3.998163972695488e-05,6.555866634048751e-07
3797,1.8563039431275202e-05,0.00013544068267650624,0.02953038752336659,2.143227827741295e-09,2.270898726595611e-08,1.1287476925194116e-10,2.130021578179708e-05,1.2112328173535534e-07
3798,1.2608871238281643e-05,0.0002086176691179928,0.02953038752336659,1.8061043508614161e-09,2.62257682918847e-06,2.1059660072392172e-11,1.4885338495210528e-05,6.818606611851937e-07
3799,5.823627344325027e-06,3.062478042762155e-05,0.02953038752336659,3.203881272558042e-11,2.2691836520495218e-08,7.963201608051805e-14,6.730953722741869e-06,5.2944876559227975e-08
3800,4.568557942448803e-05,0.0008719930221757939,0.0365305769701304,7.071983764181169e-08,1.3909974673926142e-07,1.1517439856245232e-08,7.813945176282916e-05,1.4579156158350305e-06
3801,0.0003824117488006516,0.0037930270532245233,0.07472746409818087,4.776052088624512e-06,5.725463925407672e-07,7.847204801209757e-07,0.000402952483422,1.755024543329339e-05
3802,1.6625181017752912e-05,0.0002086176691179928,0.02953038752336659,2.881621139462943e-09,6.032972015697465e-09,9.690594482720207e-11,2.0571606840749905e-05,3.1165693742363107e-07
3803,1.6206621344354684e-05,0.0005334471921150111,0.02953038752336659,7.31891992701068e-09,1.1087052187815968e-07,6.361480752173161e-11,1.877717410786562e-05,3.989258014228134e-06
3804,6.223738409061206e-06,0.00013544068267650624,0.02953038752336659,2.811357643546319e-10,5.175790791342999e-08,3.236784453439908e-12,1.081898700634614e-05,1.952021425328506e-07
3805,5.261625911150025e-05,0.0002620273181454578,0.0331056201810254,2.084818663842208e-08,6.2244705690978e-07,2.854307959688809e-09,4.9591996570634514e-05,6.472018918672636e-07
3806,0.00027966241822813145,0.00011073084016395645,0.05341569201229861,5.939857091034764e-08,4.415147666615055e-08,1.6195588012203628e-07,0.0002070429932369,1.9644705415614663e-07
3807,2.4486821020081228e-05,0.00013544068267650624,0.029818404104032258,3.3120875090172533e-09,1.523125426105948e-09,3.8139679087876175e-10,2.8377986310824825e-05,8.457761080991886e-07
3808,0.00016377587904707673,0.001821542192984684,0.0502193703349655,7.516158296719272e-07,1.1628701110047766e-08,8.893106757290505e-08,0.0001641200888728,2.2650727497921918e-05
3809,8.612872697444403e-05,0.0005334471921150111,0.04114921170198335,9.70184850919911e-08,2.4899108038066173e-09,2.81895166013738e-08,0.0001068957750459,1.4229019616079812e-06
3810,1.7557621737793036e-05,0.00011073084016395645,0.02953038752336659,1.3028436314859136e-09,5.835786982586528e-08,3.4486007352422165e-11,1.6468779925152126e-05,1.4971691593120131e-07
3811,5.380881981853903e-05,0.0014225437318475386,0.0343642742187395,1.239959024243776e-07,8.447195050722249e-09,4.263009118202659e-09,5.6155276994972e-05,1.4229019616079812e-06
3812,1.0386008687611737e-05,4.96526887890814e-05,0.02953038752336659,2.335420396503845e-10,7.165420511106017e-08,2.2211363748886383e-11,1.503623823118486e-05,2.455053664750887e-07
3813,1.7536573863676867e-05,4.96526887890814e-05,0.02953038752336659,4.965575503872371e-10,2.5364173656024007e-08,4.346080507130261e-11,1.7267174164961982e-05,2.802836660988368e-07
3814,3.6985370386916415e-05,9.021949533376218e-05,0.032010620870459056,3.71407231144951e-09,1.2337470448249918e-06,2.096014219644785e-09,4.523489075551146e-05,2.0171494710190727e-07
3815,0.00010991697875388528,0.00041893269796801255,0.04587472653707409,1.0799121063557263e-07,5.065066346141769e-07,1.009474026415771e-07,0.0001717850623979,2.4393711468338163e-06
3816,8.981082658824542e-06,0.00016774605641002596,0.02953038752336659,7.006221237379661e-10,7.062267098383048e-08,1.979174727776573e-12,9.995784543127095e-06,9.656661561360701e-08
3817,2.5099212828791017e-05,0.0005334471921150111,0.030434181082350686,1.6042772682733004e-08,8.481648842049326e-08,1.868513753357676e-09,4.378159740383845e-05,4.873731597708202e-06
3818,4.371482723245616e-05,0.00041893269796801255,0.031938959813690306,2.632784221726838e-08,5.21494672114192e-09,1.6654239944976662e-09,4.2186786705547575e-05,2.8993090155146717e-06
3819,1.4120755056625129e-05,0.00011073084016395645,0.02953038752336659,1.0244187171774796e-09,5.130864262681921e-09,3.5734941161760065e-11,1.661407733881375e-05,1.952021425328506e-07
3820,0.0002562988379302038,0.006115362817198461,0.0661007335909848,4.565677682330069e-06,1.185760129419699e-06,7.531490034298055e-07,0.0003969098857384,8.157167122714773e-05
3821,3.099277636164815e-05,0.00041893269796801255,0.03192510011674024,1.8049337864984666e-08,2.9803559175716294e-07,5.733891906312913e-09,6.185083586104466e-05,3.4876954706943497e-06
3822,8.562966884670922e-06,2.330295880053639e-05,0.02953038752336659,3.889691941017344e-11,8.377963526712024e-08,9.073926819624448e-13,9.040669967282896e-06,7.896128979140127e-08
3823,1.1696485449356635e-05,7.333037145270715e-05,0.02953038752336659,4.314591379645989e-10,7.540164614276936e-08,7.7374576186972e-12,1.2560405767667511e-05,4.3422928331118e-08
3824,5.581114957392388e-06,3.062478042762155e-05,0.02953038752336659,3.078928533945274e-11,8.17364154549863e-09,5.16281861288012e-13,8.265667425616059e-06,1.3236757152633128e-07
3825,2.6528480049702142e-05,0.00041893269796801255,0.029818404104032258,1.2442923613073133e-08,8.930218747835831e-08,2.9482077225954537e-10,2.6565956865689897e-05,1.952021425328506e-07
3826,3.156886183370949e-05,0.0008719930221757939,0.03272122928088332,3.98560882102264e-08,3.532075541727242e-09,2.321053045284793e-09,4.662404206227258e-05,3.928947653741134e-06
3827,1.5629433540683356e-05,0.00013544068267650624,0.02953038752336659,1.4896539511373404e-09,5.407174387196343e-07,3.2501609070232974e-11,1.6243178874953742e-05,2.455053664750887e-07
3828,2.6293971733988564e-05,0.0005334471921150111,0.030044906129168252,1.640026801343827e-08,7.407777409529437e-07,4.687702761167408e-10,2.9838260484890068e-05,2.003557806433841e-06
3829,1.2180527293570849e-05,6.010534782037932e-05,0.02953038752336659,3.7073335334115104e-10,2.0607279396796373e-08,1.2211899634087063e-11,1.3535398237209744e-05,1.2112328173535534e-07
3830,1.1667940798356281e-05,0.00016774605641002596,0.03445431639811011,2.265818009407535e-09,4.696299799547324e-09,4.242442627972295e-09,5.607502256494492e-05,1.4229019616079812e-06
3831,1.5734823581681486e-05,6.010534782037932e-05,0.029745581784184554,6.670591873465793e-10,3.939182654101195e-08,2.3686861520303517e-10,2.5224899946354577e-05,1.4971691593120131e-07
3832,7.417631663499075e-06,6.010534782037932e-05,0.02953038752336659,1.4360134702972547e-10,8.890904250076847e-08,4.98293224362805e-13,8.242904520483631e-06,3.1165693742363107e-07
3833,1.5124877465944602e-05,0.000680699037461172,0.02953038752336659,8.146196375171003e-09,2.3097146460343106e-08,5.3650943534617795e-11,1.8151633031535007e-05,3.1379444274344063e-06
3834,7.417631663499075e-06,0.00011073084016395645,0.02953038752336659,2.9594110741917425e-10,3.5677378624313457e-07,1.932642808260821e-12,9.991776242804382e-06,3.9275793632657504e-07
3835,4.0112944487763584e-06,1.6057677929640328e-05,0.02953038752336659,3.528923185415679e-12,3.6399851387004995e-09,7.766822461912087e-15,5.513879812894226e-06,1.032508865918866e-08
3836,1.5300423014062224e-05,0.0014225437318475386,0.031428344884539945,2.3623591582568366e-08,6.534641594239977e-08,1.3221481317498811e-09,3.964657337106613e-05,2.34675490950513e-06
3837,8.567564971127928e-06,0.0002086176691179928,0.02953038752336659,8.714420964509508e-10,2.1328311577358766e-09,4.443284275509641e-12,1.1460727914382831e-05,6.546821998234699e-07
3838,4.628010010619309e-06,3.062478042762155e-05,0.02953038752336659,1.8406563292031903e-11,2.4921888842027856e-08,8.271439158519342e-15,5.513879812894226e-06,7.896128979140127e-08
3839,2.8601063769930928e-05,0.00033197075224103136,0.031077148676418382,1.2299153854479631e-08,1.1444962889311054e-07,1.4729105012111107e-09,4.0760677591050166e-05,1.849456717007789e-06
3840,1.8353695603466133e-05,0.0002620273181454578,0.029745581784184554,4.913812389437958e-09,1.9638641358712173e-08,5.462462328871423e-10,3.1041279428432564e-05,5.097809374260795e-07
3841,5.634168083612052e-05,0.000680699037461172,0.04042117072606907,7.962822164731859e-08,3.848459774318476e-09,1.9692359558187222e-08,9.388306844984584e-05,4.803071061670475e-06
3842,0.00016650037359306185,0.004819683163970092,0.04985014471756975,1.8517449345339477e-06,4.703484425895075e-08,9.229023592827093e-08,0.0001665975100955,5.28079408195131e-05
3843,4.9870320603912976e-06,3.062478042762155e-05,0.02953038752336659,2.3389465378890672e-11,1.631768625234146e-07,8.901866010672826e-14,6.831960410739412e-06,5.2944876559227975e-08
3844,0.0003600701306634027,0.002979410307242644,0.0665047171735037,3.244514226386643e-06,1.4851365424415734e-07,4.6206441287817466e-07,0.0003209835525407,3.78475543639301e-05
3845,1.5585941732805528e-05,0.00016774605641002596,0.030197785551337685,2.6081868837151006e-09,5.163305100396106e-07,5.157223746639273e-10,3.054148578170796e-05,5.097809374260795e-07
3846,2.7074640311538968e-05,0.00041893269796801255,0.03058731578907107,1.4028006691695112e-08,5.302661518209069e-08,6.779856610313854e-10,3.292663955524052e-05,1.9177565267405945e-06
3847,0.00021437611826805413,0.001821542192984684,0.05514126230925371,1.0659601753061267e-06,1.0962280763084752e-07,1.5715931859048382e-07,0.0002052203114523,5.593648974108302e-06
3848,5.850227134755664e-05,0.004819683163970092,0.031428344884539945,3.484779650900809e-07,1.8783006152682168e-08,2.0464466602412234e-09,4.479052478237167e-05,1.43857155571042e-06
3849,1.9449579761610864e-05,0.00013544068267650624,0.029745581784184554,2.47219726506111e-09,1.2211115055623824e-09,2.983505479143734e-10,2.662802405339624e-05,5.097809374260795e-07
3850,6.466984688401574e-05,0.002979410307242644,0.037027082664342945,3.279463236347615e-07,1.2148312658863151e-09,9.88945730556136e-09,7.418966068474653e-05,4.919543325721572e-06
3851,5.5854806484725896e-06,2.330295880053639e-05,0.02953038752336659,1.751634347305505e-11,4.4708937269635003e-07,7.491828101717678e-14,6.718904364248764e-06,5.2944876559227975e-08
3852,6.376558872312327e-05,0.00041893269796801255,0.03673380151253671,4.832973369362268e-08,6.002348944675492e-09,1.1568108346931104e-08,7.82052852387398e-05,6.555866634048751e-07
3853,1.603066312886109e-05,0.0002086176691179928,0.02964004698237496,3.0760051929741265e-09,7.375061484452115e-08,2.4266973584445644e-10,2.537674485047188e-05,6.546821998234699e-07
3854,4.225614668936892e-05,0.000680699037461172,0.031575059939322025,4.0099558510936706e-08,6.735856472733288e-07,1.4637041622572811e-09,4.063717332995557e-05,2.9700516990888165e-06
3855,1.3264188599585897e-05,9.021949533376218e-05,0.02953038752336659,7.369848388603741e-10,1.3332877805656264e-08,3.791570195103704e-11,1.6778111591869633e-05,7.896128979140127e-08
3856,0.00015880293440779692,0.000680699037461172,0.05023535710006,2.7929772755857803e-07,1.8081559653497588e-07,1.653232699766365e-07,0.0002092855163947,9.247377780346519e-06
3857,1.6442432835645997e-05,0.00013544068267650624,0.02953038752336659,1.6096130372036505e-09,1.7948624720603817e-08,4.945810040507169e-11,1.778205385513369e-05,3.1165693742363107e-07
3858,2.9860752191582992e-05,0.0008719930221757939,0.030393301245433196,3.144079670579677e-08,3.939200579552615e-07,7.891353104046373e-10,3.426360423909662e-05,4.291584898948821e-06
3859,8.711549653422999e-05,0.00033197075224103136,0.043223149566735536,6.241249685063832e-08,6.865021371884094e-10,6.141914278715136e-08,0.0001423952226696,1.8261714854732024e-06
3860,8.209890580649964e-06,3.062478042762155e-05,0.02953038752336659,5.79305995207711e-11,6.664824754338893e-08,2.665062403110772e-12,1.0429247149406034e-05,9.701342267258834e-08
3861,1.3885727485698206e-05,3.603298168504835e-05,0.02953038752336659,2.2833986521441034e-10,4.0499685076714027e-07,4.4177811856048905e-11,1.7334146377922496e-05,5.2944876559227975e-08
3862,8.143808307544973e-05,0.0023314264908371406,0.04110651113419775,3.810504974605113e-07,1.0976473103229953e-07,2.2189748024382017e-08,9.812308741784752e-05,4.268178053260094e-05
3863,4.5460180120905884e-05,0.0002086176691179928,0.03281854808734347,1.3577625127483118e-08,3.3807117239029125e-08,4.767230678832026e-09,5.822158510102628e-05,1.849456717007789e-06
3864,4.321573010021127e-06,1.997093548851585e-05,0.02953038752336659,7.443954378224426e-12,2.7401251403715344e-08,5.515260493801617e-15,5.467263611307522e-06,2.277857572547933e-08
3865,0.000793716508076583,0.036180021872332664,0.12421258012405556,0.00010864807906791147,1.3009829189336756e-08,9.366143783754254e-06,0.0012708733752859,0.000793743788268
3866,9.919397355699263e-05,0.001821542192984684,0.04147592066245308,3.7440032684662895e-07,2.1899325265073052e-08,6.004900022684078e-08,0.0001409817694051,5.6604370239004055e-05
3867,3.0536201681876705e-05,0.0002620273181454578,0.031138609243021077,1.0368650708882963e-08,1.7459917168570458e-08,1.7493688045162254e-09,4.283589174429083e-05,1.43857155571042e-06
3868,0.0008012910696905145,0.0037930270532245233,0.11439628298145611,1.3755211564455641e-05,2.685497592792273e-08,1.1298268358787143e-05,0.0013922106583901,3.848117380037331e-05
3869,7.939792404624249e-06,0.00011073084016395645,0.02953038752336659,3.560578328956448e-10,2.7043079418364457e-08,1.9905467403018505e-12,9.995784543127095e-06,1.4971691593120131e-07
3870,0.0001234063212723421,0.001115069597941111,0.04602924394136597,3.254696252300679e-07,2.6316257001041845e-08,5.009191143926465e-08,0.0001317890824811,9.516101491354829e-06
3871,8.264777355460027e-06,0.00011073084016395645,0.02953038752336659,4.089406774859398e-10,3.18760156959104e-07,1.3690400033741734e-11,1.3829220217870063e-05,7.896128979140127e-08
3872,3.3775783703889924e-06,1.6057677929640328e-05,0.02953038752336659,2.709820671946928e-12,1.493891430312841e-09,4.7140372118663306e-15,5.426029704304977e-06,2.7983923908116367e-08
3873,9.909317835438386e-06,0.0002620273181454578,0.02953038752336659,1.4491080392893893e-09,4.026269373234154e-09,6.273054878123793e-12,1.2064870575157502e-05,2.455053664750887e-07
3874,4.779189851159e-06,4.96526887890814e-05,0.02953038752336659,4.139920994715913e-11,1.7897647430813625e-08,2.0053751717730372e-14,5.909432726100025e-06,5.2944876559227975e-08
3875,4.001777056841509e-06,9.021949533376218e-05,0.02953038752336659,5.371177757305439e-11,4.04799777451833e-07,2.467665061658229e-14,5.92593201041848e-06,3.1165693742363107e-07
3876,1.1794607887003629e-05,0.00013544068267650624,0.02953038752336659,9.56075673152897e-10,2.316556624703434e-09,1.131893751701723e-11,1.3396274602819298e-05,1.0249729641356524e-06
3877,4.841360057777921e-05,0.0002086176691179928,0.03201066361293671,1.3810510230411457e-08,2.1097389409975473e-08,3.140223323610384e-09,5.096599739365228e-05,2.4723030503704834e-07
3878,1.045734710231604e-05,9.021949533376218e-05,0.02953038752336659,4.965575503872371e-10,8.29203392007657e-09,2.2551572331852627e-11,1.513793365534341e-05,3.1165693742363107e-07
3879,8.242463067254485e-05,0.0014225437318475386,0.03846597776875448,2.221593146748259e-07,1.8269336660776185e-09,1.4458481227263449e-08,8.43435322145606e-05,1.8506678157641158e-06
3880,3.197124639897774e-05,0.00041893269796801255,0.03283791254346315,1.9923640071564068e-08,1.5415113825819443e-08,2.589990250658012e-09,4.816194016450206e-05,1.0924244574902106e-06
3881,9.904465538422379e-06,3.062478042762155e-05,0.02953038752336659,9.22893357933242e-11,4.125134792767257e-07,8.900468435421362e-12,1.2811993880023706e-05,7.896128979140127e-08
