CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
162,2.41230607256337e-06,3.36299215085765e-05,0.0080308757116355,2.75410805272713e-10,0.0006248445114853,3.3315741390030765e-08,6.978544386343004e-05,3.72810421957768e-07
163,1.78873485368047e-06,5.9781837302054e-06,0.0045988538323161,2.46452858121415e-11,0.0001569444286122,2.3161916800785575e-11,5.038294413867928e-06,1.02096294294536e-06
164,0.0031059960599109,0.0850786733599917,0.162788408254085,0.0026496363451434,1.1495139969563972e-05,0.0001191339183358,0.0034775198861591,0.0059512397435499
165,4.61926670247692e-08,8.7281299674252e-05,0.0032340911159649,7.093770015842439e-12,2.828580452773899e-05,1.1655644317666573e-15,3.0195160626379785e-07,4.99908903780344e-06
166,0.0001157478890403,0.0118437429175653,0.0388735516943903,8.41931854311806e-06,3.820033258605804e-07,5.514219443475714e-07,0.0002322389002681,0.0004179051731005
167,5.24294041404083e-06,0.0001184471643996,0.0083911239329783,1.89923166082906e-09,3.0641107429119074e-09,6.503435113792031e-11,7.067362589946208e-06,2.18323158465408e-06
168,1.61183830060807e-07,1.30367136488675e-06,0.0017053990653348,2.39697151016571e-13,1.0632908683194664e-05,1.761909318238749e-17,1.1021179047137689e-07,2.59735438429017e-08
169,0.0001247059174129,0.0076353759692052,0.0310152464979553,4.98019528349936e-06,0.0001275817648594,7.373828086995214e-07,0.0002647571188727,0.0002390067382293
170,9.62156001094172e-07,2.41503962397589e-05,0.0057308772169361,6.260425511328549e-11,1.820632409665901e-05,2.5928726068455883e-11,5.227263119326933e-06,4.49743636749975e-06
171,2.78975056389186e-08,5.9781837302054e-06,0.0021077754935658,2.35367281220533e-13,4.327386472491313e-07,1.234303604313408e-18,6.077172655291851e-08,1.38115238452598e-07
172,2.07737346169523e-06,0.0001184471643996,0.0067580992637178,6.583992240294381e-10,0.0021228455049158,1.2245341336565886e-10,8.734717099836007e-06,1.56165896957251e-05
173,5.91513769715446e-05,0.0023688742750913,0.0235599193211175,6.97290636120229e-07,2.136393502216727e-06,1.6306498681245766e-07,0.0001357232418415,8.0738456994085e-05
174,4.7026570815345e-05,0.000499885700757,0.016071138955418,9.74982455881346e-08,1.1594589872987449e-05,7.643528682298804e-09,3.882078787449034e-05,2.39485583411835e-05
175,2.79804043687992e-05,0.000499885700757,0.0161595661618236,6.09950124852432e-08,0.0120123868229565,8.956550954966332e-09,4.148029909846821e-05,3.82467834041898e-07
176,9.96935055852521e-06,0.0001184471643996,0.0110288093027322,4.430171562930241e-09,1.2603483390272174e-06,1.731966330302883e-09,2.2274194885806254e-05,1.24728143360996e-06
177,1.37125703159047e-06,1.21948407725852e-05,0.0053760541330562,4.3353542977797594e-11,1.6073462076326983e-05,2.658490211263596e-12,2.5561874708681985e-06,9.36572452112193e-09
178,8.76466222423655e-05,0.0014378634142753,0.041788634080026,1.06243880426682e-06,4.312568796960292e-05,6.567773090964739e-07,0.0002513075254833,1.43236109856256e-05
179,3.71435124879582e-08,2.41503962397589e-05,0.0032489200980349,1.73272507453248e-12,2.0942267717760643e-06,6.35200699115033e-12,3.3434087642700723e-06,3.58832279877831e-06
180,0.0002706196794793,0.0030197661591326,0.0501397829874154,6.6659869938368e-06,8.061917564194943e-06,2.388961743285099e-06,0.0004582958159395,2.080955228644e-05
181,1.47017703566732e-08,3.78485995846773e-07,0.0024273524986441,1.0769163338864e-14,2.3108219882050923e-07,3.646290583603828e-15,4.036973120541432e-07,2.55012975912125e-08
182,0.0002688685612917,0.0272070512720596,0.0804082510539262,6.95559560515147e-05,0.0001702771499313,1.3340911179932622e-05,0.0010711680268998,0.0001763961318208
183,3.44433088717011e-08,1.72229016592152e-05,0.0021043954484665,7.79154518681935e-13,0.0036811120233264,5.321835981532611e-11,6.604305748898721e-06,4.79951962406228e-07
184,1.11622901588504e-06,4.13688528375217e-06,0.0025495654876749,6.4447336356465696e-12,5.7260601726838445e-06,3.7225627792404117e-16,2.273748473215693e-07,2.69180363462799e-08
185,1.24529447703692e-05,0.0001184471643996,0.0107952089549543,5.333505526117221e-09,1.154692502491894e-05,2.3020237457077307e-09,2.4758565795933447e-05,1.08088002285432e-07
186,5.86007435465774e-07,0.0003789681674376,0.0038590457940075,3.554855299015e-10,0.0010659174889487,1.8169529063671102e-14,6.158171711721471e-07,2.99564884395687e-05
187,8.59227324179201e-07,0.0002857574559262,0.0044787364679242,4.48281411991047e-10,3.1825809873042843e-06,2.015014261263143e-13,1.1975569490532409e-06,3.49729814168134e-05
188,1.16459830044047e-05,0.0222237719556643,0.0134117606874201,7.29611367655814e-07,2.7857030578948283e-06,4.9410837076229977e-08,8.213734283903393e-05,0.0014150321714836
189,8.22534915734252e-08,8.57102259918609e-06,0.0035714715085981,1.50979229118775e-12,1.8120478503247384e-06,8.647717756964053e-14,9.439123142932038e-07,1.27837781718735e-06
190,8.90078645232606e-08,3.36299215085765e-05,0.0027624768327445,4.62363480835393e-12,2.5541372096204995e-06,2.6308683048722917e-15,3.707778748187597e-07,3.75390599062212e-08
191,7.90390028987398e-05,0.0030197661591326,0.0262950995633565,1.24415316649085e-06,1.497399138128408e-06,1.1112074087416167e-07,0.0001152659086565,4.11455703361194e-05
192,1.87939357565448e-06,4.13688528375217e-06,0.0060342613140712,2.3581581132248198e-11,1.225464991705394e-07,1.0886247251873389e-11,3.959568789849564e-06,7.01818617084604e-08
193,4.80277753567293e-07,3.78485995846773e-07,0.003900364726686,4.56745752330789e-13,2.518301548748436e-05,6.809870116689054e-14,8.828079322538788e-07,1.30721876752636e-09
194,0.0002033616757165,0.0038324499306206,0.0387645273753241,5.08227212736578e-06,0.000126307061753,5.712490431562309e-05,0.0023144222312856,0.0006592093940118
195,3.78124763550369e-05,0.0003789681674376,0.0193443066186797,7.34977150251837e-08,4.815838037020015e-06,1.3509321522525917e-08,4.870602476879043e-05,2.11617773628675e-06
196,9.22563070399063e-05,0.0030197661591326,0.0220884302540145,1.22229580346023e-06,4.547877584004656e-05,1.791660447340003e-07,0.0001407814580116,0.0002666970706334
197,1.2419762995818901e-09,3.90471295559102e-08,0.0009804516378646,0.0,4.687800216118809e-06,8.427579741016187e-28,1.2897721284090022e-09,1.19452749446375e-09
198,1.74512133334082e-05,0.0006559349147549,0.0137792476681118,4.38921966550154e-08,2.312949228810979e-07,1.6208531808067415e-09,2.175065873484876e-05,8.39146057348561e-06
199,5.31327303021634e-06,6.3920453817753e-05,0.0103869754999523,1.3231283846337802e-09,7.2426423320948174e-06,7.331359711395908e-09,3.83593357374462e-05,8.52841784124812e-06
200,4.10168035758218e-07,4.65159814425002e-05,0.0034802341229999,3.2648772574361796e-11,1.696194421807462e-06,1.9216858194002552e-14,6.255571947123666e-07,7.17771559895921e-08
201,1.64730325216134e-05,2.41503962397589e-05,0.0191423978577701,2.6981640255385704e-09,1.580341856266543e-07,1.2583991496305572e-08,4.736251762519152e-05,8.43204339109029e-07
202,0.0002560585958382,0.0048427681444993,0.0405444047386488,7.9950508591331e-06,8.956775155577468e-05,6.371104288376141e-07,0.0002468431158189,2.2817404351523e-05
203,9.18149360238374e-05,0.0002142857370726,0.0242669066202456,1.20689663485329e-07,1.0430465784860845e-05,1.053044125516312e-07,0.0001126277420233,2.09311451731875e-05
204,1.25701422604152e-08,8.71530659140061e-07,0.0014912157078446,1.28785870856518e-14,1.8341882362937767e-06,4.5114876022580455e-22,1.2213408441853131e-08,2.24990619305018e-10
205,4.34971332774481e-06,0.0002142857370726,0.0082303865235385,2.7164990257233504e-09,5.546092016395221e-05,3.9829003830194777e-10,1.3137243897689364e-05,0.0001044762932751
206,8.22913002385128e-06,0.0002857574559262,0.0095312648093801,7.31048921398525e-09,0.0024738063303193,4.232225212403564e-09,3.111033386378818e-05,8.97728193815592e-06
207,0.0002078723147417,0.0048427681444993,0.038821309685159,6.39119977530189e-06,0.0003236314959454,4.952328160286842e-07,0.0002212506053672,5.19527774492725e-06
208,1.34023532272209e-08,8.57102259918609e-06,0.0010456071056517,8.5265128291212e-14,1.0192077073090113e-05,2.0376003931073683e-26,2.130410618071453e-09,5.70592478326174e-08
209,1.40278629593427e-05,3.36299215085765e-05,0.0136741249427722,2.31412000673004e-09,0.0010738176306321,1.899634069708279e-09,2.3056537871704984e-05,1.41423984937315e-07
210,9.95808298009937e-06,4.65159814425002e-05,0.0144980717338807,2.40188680056264e-09,0.0001184056796559,4.781213331059096e-09,3.2586800415886114e-05,7.30416833990413e-08
211,2.22364670077191e-06,8.57102259918609e-06,0.0060550227613048,5.4760973533518596e-11,0.0003841240477731,5.4178354633817055e-12,3.1739261129699184e-06,1.21746666387121e-06
212,6.24540666149809e-06,0.0003789681674376,0.0110786986792616,8.44788039522371e-09,1.1859797132141026e-06,4.240105029467991e-10,1.3429280717266957e-05,1.05808886814337e-06
213,7.25717621326005e-05,0.000159780931005,0.0222070546640823,6.87130492504906e-08,0.0001679452703893,5.8025141893447336e-08,8.773066734562531e-05,1.71797101696627e-05
214,7.7033792678094e-09,1.93242364498292e-06,0.0012863654116991,1.49880108324396e-14,4.2926776924190335e-06,2.3830085080044096e-21,1.6786340744119193e-08,1.26905352475591e-08
215,5.30585685498686e-07,5.9781837302054e-06,0.0034458522916389,6.01008132150582e-12,2.599842798145513e-05,1.9514139166826275e-14,6.27543758083144e-07,1.26905352475591e-08
216,2.64562542131586e-05,0.0002857574559262,0.0091912538879135,2.07023556075825e-08,2.9088359261297825e-06,1.2313690000388974e-08,4.6866405253115775e-05,1.56165896957251e-05
217,3.06132128025105e-06,1.30367136488675e-06,0.0072190753843645,1.49302792351591e-11,2.358582112271801e-05,1.0547767358139532e-11,3.919250936464371e-06,1.26905352475591e-08
218,7.97866663182489e-07,8.7281299674252e-05,0.0039517721786273,1.2332723731134401e-10,6.475961662821828e-05,3.281443176722131e-13,1.3713308997830448e-06,2.07812790650634e-06
219,3.96662798063385e-06,6.3920453817753e-05,0.0080825931592007,7.994068740302401e-10,1.2154731114488726e-05,3.097318129256143e-11,5.532739252646346e-06,1.31842002415664e-05
220,0.0001183085571132,0.0023688742750913,0.0372855974709011,1.9669087835128e-06,0.0002029516640552,3.561076424842628e-06,0.0005544512371123,3.70376167005419e-05
221,5.64130489166814e-06,8.57102259918609e-06,0.0078679384392976,1.66820002256429e-10,0.0001439379050005,4.4507812030070555e-11,6.234176403487148e-06,5.36703054976153e-08
222,4.99496791861453e-06,8.7281299674252e-05,0.0113384994144307,1.8086812048068201e-09,3.949296908278832e-06,1.3946557541141129e-06,0.0003553891935639,0.0001763961318208
223,1.94059294189586e-07,2.83939895678181e-06,0.0028424892415135,9.65005853004186e-13,2.4993690565633383e-05,1.6983304143404476e-14,6.052595377636101e-07,3.5294987396721e-08
224,0.0001191291801044,0.0118437429175653,0.0314979496685602,7.16514319998307e-06,4.7126115798601376e-06,2.033444799930152e-07,0.0001493663005416,0.0007723992763943
225,4.0224621142837e-06,0.0003789681674376,0.0080532681014948,4.19498669135265e-09,2.317227031367608e-07,4.5469688792286735e-11,6.268896985554574e-06,8.60348550503286e-07
226,5.30112502195035e-06,0.0003789681674376,0.0129012365837438,8.357861402963351e-09,0.0009797822412044,4.993259649705495e-08,8.239537228378094e-05,6.99459628336268e-05
227,3.54429356641539e-06,3.36299215085765e-05,0.0063906580993531,3.1855329485353004e-10,3.093510313245673e-05,4.329617737074222e-12,2.9590710399486628e-06,7.40529576413836e-07
228,9.90339352402447e-06,0.0002857574559262,0.00880451058347,8.05982602880562e-09,3.6866195207707626e-08,1.1525877465969924e-09,1.919803742811071e-05,6.82753226795405e-05
229,5.48122513155391e-07,4.13688528375217e-06,0.0038407539315393,4.8545611974759595e-12,0.0001224584801338,1.675979221256968e-14,6.022913913647712e-07,1.33948105130874e-07
230,3.26250292737029e-06,2.83939895678181e-06,0.0065889042725066,3.01727531848428e-11,5.547981745102071e-05,6.492251041385193e-12,3.3601756493232177e-06,3.89998144375909e-10
231,0.0015868825828317,0.0589789416030357,0.120976303538318,0.0008745514578886,1.7242363808844807e-05,7.698251304893884e-05,0.0027267088854157,0.0019906582982713
232,2.27656678442045e-06,4.65159814425002e-05,0.0060377700599193,2.70632405374727e-10,1.2085940694905872e-06,2.2348288640919897e-12,2.4244968142152437e-06,2.09185767786682e-06
233,4.2159234103778e-07,3.36299215085765e-05,0.003712789947318,2.6267543695723797e-11,2.801208425606827e-05,2.1451195951727421e-13,1.2178006050154624e-06,1.21873169791345e-06
234,2.5059705976993e-08,3.78485995846773e-07,0.0019358627822513,1.43218770176645e-14,3.80923435239211e-07,1.3015232945804903e-14,5.620742166145496e-07,1.00622734150079e-07
235,2.4084481076158702e-09,1.30367136488675e-06,0.0019489631166482,5.10702591327572e-15,0.0003379994329945,7.149627749081586e-18,8.97049294374808e-08,4.29040907987315e-09
236,0.0003151023325915,0.0589789416030357,0.0712323065928221,0.0001404999946207,0.0402009478948347,1.3457663520814147e-05,0.0010776989640257,0.0001849796225317
237,3.30124008625088e-05,0.0001184471643996,0.0168322363684998,1.96964976550973e-08,0.0088187049507753,2.943815404942756e-08,6.646265964300834e-05,1.07665183074238e-06
238,0.0186016811349318,0.201043276693793,0.500645069428503,0.0505582940784602,0.0005977628075334,0.002282781898401,0.0206214498376005,0.0066852559253276
239,0.0001981035813494,0.0095285387147614,0.0344961645096646,1.0057219915649e-05,1.0103155501095529e-07,3.947140154927601e-07,0.0001995535390682,0.0001704166019286
240,6.02707948713643e-05,0.0006559349147549,0.0214495400526943,2.03554109012849e-07,5.1135076661879e-07,2.8275405512749724e-08,6.539394346941123e-05,2.55516317158276e-05
241,2.44011796768362e-07,1.21948407725852e-05,0.0034560505127433,5.67568214648873e-12,2.794840974817969e-05,1.1702951475899508e-14,5.479177451077512e-07,1.43554311979184e-07
242,4.8942003948671e-05,0.0018498592938576,0.0204197630019366,4.12800938764946e-07,8.7505359693818e-06,2.3455329223688705e-08,6.064407262203639e-05,0.0002556887235815
243,0.0001166217989185,0.0038324499306206,0.0366411946055292,2.94163448377738e-06,0.0101089104048744,3.8925408886901353e-07,0.0001987252091344,6.7238282502862e-06
244,4.71932183132573e-06,1.21948407725852e-05,0.0083278718357386,2.06903161270588e-10,0.000320926248302,3.8705861225928406e-11,5.949289050727251e-06,2.59667126397302e-07
245,0.0066109115194565,0.101683413189193,0.277331354964577,0.0086613865093124,1.4993201236102042e-08,0.0004394253475303,0.0074213874518314,0.0107572368024705
246,0.0026393231950144,0.0709541395803234,0.186948948715361,0.0022368785947529,9.267162659809536e-06,0.0001402629934345,0.0038108268721164,0.0053786184012352
247,0.000223463871303,0.0076353759692052,0.0364262341181717,9.65020795562488e-06,1.7449111814116236e-05,4.693622940925727e-06,0.0006340299729948,0.0006643843537838
248,6.4308464664542e-07,4.65159814425002e-05,0.0041128162967079,5.813816095212589e-11,1.6684021053592346e-07,1.8962998113760403e-10,1.012812036094484e-05,2.5984790756717e-05
249,0.0005934114315733,0.0331873774907249,0.0628307479354018,0.0001325435451555,0.0002203653941493,6.217233167713142e-06,0.0007294347622491,0.0007396840785155
250,0.0006419025194159,0.0060934795025608,0.0727029497806762,3.68745994580033e-05,9.523411026890471e-06,1.337305593678377e-05,0.0010741935001914,0.0018251198900795
251,4.96258891757861e-07,8.71530659140061e-07,0.0036726382771831,9.779954623923e-13,8.755778341362763e-06,7.897311327922683e-15,4.939157155710649e-07,6.02890241275287e-09
252,4.86844294825817e-05,0.0008563069849221,0.0191965112987657,1.9311934473798e-07,4.018270324945839e-05,1.760470574795447e-08,5.394083318456061e-05,1.9140582477046e-05
253,2.10906998332483e-06,0.0001184471643996,0.0066209104163599,6.55125287352121e-10,6.17018358628485e-08,2.9212869664976805e-11,5.433515821114006e-06,1.34226846663249e-05
254,4.61477953628275e-08,1.21948407725852e-05,0.002081475346471,7.33746396974766e-13,1.9288133006334363e-06,1.6798200408702256e-18,6.500121685656415e-08,7.94410670251018e-07
255,2.43096361929318e-07,0.000159780931005,0.0038261750366106,6.93693991138389e-11,1.3919824632391276e-05,1.1264092288687584e-14,5.416119841692021e-07,1.84066842670361e-06
256,7.61810849514433e-07,5.9781837302054e-06,0.0047109008273406,1.13224984943372e-11,9.583500902854425e-07,1.5511834362815171e-13,1.111863972689892e-06,1.26898204860828e-07
257,1.47385090609742e-05,0.0006559349147549,0.0115851420041192,3.20771286199673e-08,0.0078640944326934,5.488366286734866e-10,1.4703532576806044e-05,4.2949829700983e-06
258,6.46925694547384e-06,1.72229016592152e-05,0.0116352041784694,5.22404230984819e-10,0.0001387893572132,7.119385023353745e-10,1.6112426428521225e-05,3.52725022419149e-07
259,4.4566778426347e-05,0.0014378634142753,0.0155395599836035,2.35545872362408e-07,0.000572381105393,4.124864652091176e-09,3.070604114052552e-05,2.73247509278757e-05
260,0.0002753062786359,0.0038324499306206,0.0466034154644113,7.83876897292313e-06,0.0002973792951802,6.854671801474416e-06,0.0007663202310369,0.000162091267978
261,0.0001182428710946,0.000159780931005,0.0254481203148436,1.21460476454338e-07,9.237761932323618e-05,1.694771665091896e-07,0.0001378833174344,5.37117455139717e-06
262,1.09809996651222e-08,4.13688528375217e-06,0.001718098448335,5.6621374255882996e-14,0.0056607423987309,2.948391789307536e-14,7.01713065067621e-07,3.90256576610919e-06
263,0.0001288779103503,0.0008563069849221,0.026849848870713,6.32459051019829e-07,5.16053367372038e-07,5.316149892877189e-07,0.000228079652838,0.0001222905883518
264,2.9548147830516e-05,0.0006559349147549,0.0180916184773005,9.10853921176624e-08,2.7823224634349053e-05,9.411371598461568e-09,4.228597057610568e-05,1.41161416592567e-05
265,4.75705764413359e-06,0.000499885700757,0.0089618797454453,6.9785317524662105e-09,1.1542099166428343e-06,9.628969297411068e-10,1.7992256550429863e-05,1.05255979773516e-05
