"","pVal","phase","peak.shape","period"
"698",2.94769088591117e-13,24,14,24
"699",7.3657643224857e-11,2,14,24
"700",1.20047192576859e-12,2,12,24
"701",1.57250267146312e-10,2,14,24
"702",1.48105915282767e-06,2,14,24
"703",7.1713652791786e-08,2,10,24
"704",5.23944735266915e-10,2,12,24
"705",8.76686621068052e-11,2,12,24
"706",1.19029662461699e-11,2,12,24
"707",3.25679831510507e-11,2,12,24
"708",8.76686621068052e-11,2,12,24
"709",1.97494762981559e-12,2,14,24
"710",9.81688258249449e-14,2,12,24
"711",3.50909308542302e-08,4,8,24
"712",2.58496343235019e-07,2,10,24
"713",8.82138913433296e-10,2,14,24
"714",9.83649071370924e-11,4,10,24
"715",5.23944735266915e-10,2,12,24
"716",8.76686621068052e-11,2,12,24
"717",1.19029662461699e-11,2,12,24
"718",2.07452678676542e-11,2,10,24
"719",3.31710939501442e-11,2,12,24
"720",1.70020142283948e-07,2,12,24
"721",1.00707018371521e-09,24,16,24
"722",2.66823707774818e-10,2,14,24
"723",1.45769989936503e-08,4,8,24
"724",3.5515612284775e-09,24,14,24
"725",4.02304146814286e-12,2,12,24
"726",3.86790832263822e-10,2,14,24
"727",9.63839380826732e-14,2,12,24
"728",1.26905352475591e-08,2,12,24
"729",3.31710939501442e-11,2,12,24
"730",1.05273926496887e-09,2,12,24
"731",1.72479553191146e-08,4,10,24
"732",7.07010353676187e-08,2,12,24
"733",7.40529576413836e-07,24,12,24
"734",1.38942296946213e-09,2,14,24
"735",9.81688258249449e-14,2,12,24
"736",2.13792846573004e-07,24,16,24
"737",1.84845423400671e-08,2,14,24
"738",9.29995485659782e-11,24,14,24
"739",3.75390599062212e-08,2,10,24
"740",1.19029662461699e-11,2,12,24
"741",9.19847944038761e-09,2,14,24
"742",3.19317254571548e-10,4,10,24
"743",1.60162309130503e-10,2,14,24
"744",1.22355792434106e-12,2,12,24
"745",1.4307054567842e-08,22,16,24
"746",1.08771984295855e-10,4,8,24
"747",2.29724320123593e-08,24,12,24
"748",2.44797042184159e-11,2,10,24
"749",6.34526762377956e-09,24,14,24
"750",7.03709302646654e-09,4,6,24
"751",1.17029370629e-08,2,14,24
"752",1.62146537874099e-12,24,16,24
"753",1.46931358186922e-09,4,8,24
"754",8.28867350827976e-11,2,12,24
"755",7.38933510685957e-06,2,10,24
"756",9.47880014230163e-11,4,10,24
"757",3.31710939501442e-11,2,12,24
"758",1.70057666547838e-08,4,10,24
"759",3.43075284678388e-10,24,12,24
"760",1.81510158528358e-07,2,14,24
"761",8.44807107574668e-11,2,12,24
"762",1.06794311854112e-10,4,8,24
"763",1.21706574907627e-09,2,12,24
"764",4.43199463945948e-09,4,12,24
"765",1.13830809899798e-07,24,16,24
"766",5.23944735266915e-10,2,12,24
"767",9.57980213961821e-08,2,14,24
"768",9.19847944038761e-09,2,10,24
"769",1.97751963347714e-09,2,10,24
"770",6.34526762377956e-09,2,10,24
"771",1.93395416131911e-10,2,12,24
"772",6.98595366845225e-14,2,14,24
"773",2.72832146730746e-09,2,12,24
"774",1.49652309264457e-09,24,16,24
"775",9.28141625981297e-14,2,12,24
"776",2.96062134980562e-08,24,14,24
"777",5.10537054789329e-12,24,16,24
"778",6.23873475911571e-11,2,10,24
"779",6.02890241275287e-09,2,12,24
"780",1.66319569148605e-08,24,14,24
"781",2.55030213425922e-07,2,12,24
"782",2.59735438429017e-08,2,12,24
"783",3.72725711090592e-10,2,14,24
"784",5.33647415549635e-10,2,12,24
"785",1.90427816557058e-09,2,10,24
"786",3.84351928720186e-12,24,14,24
"787",1.60162309130503e-10,2,14,24
"788",5.23944735266915e-10,2,12,24
"789",3.22316846515532e-10,2,12,24
"790",2.72832146730746e-09,2,12,24
"791",1.09691507721624e-07,24,16,24
"792",1.59198419003661e-12,4,8,24
"793",1.00707018371521e-09,2,12,24
"794",1.48698479400699e-09,24,14,24
"795",9.89280020917517e-08,2,12,24
"796",6.02977015278729e-08,2,8,24
"797",2.71810979560703e-10,24,16,24
"798",3.19648723519572e-11,2,12,24
"799",7.07119924686573e-08,2,12,24
"800",1.33434480875254e-10,24,14,24
"801",1.41423984937315e-07,2,14,24
"802",9.83324051562555e-09,24,14,24
"803",2.58503099985827e-13,2,14,24
"804",8.76686621068052e-11,2,12,24
"805",8.86398927891897e-09,2,14,24
"806",3.31710939501442e-11,2,12,24
"807",5.14242054984194e-10,2,12,24
"808",1.91107941340762e-08,2,12,24
"809",1.72479553191146e-08,4,10,24
"810",4.49237409618808e-10,2,12,24
"811",3.13617615528636e-11,2,12,24
"812",1.28253527966366e-09,2,14,24
"813",5.34647905637921e-09,2,14,24
"814",5.17871368836639e-08,2,12,24
"815",1.33889849784533e-09,2,10,24
"816",1.21706574907627e-09,2,12,24
"817",3.72725711090592e-10,2,14,24
"818",3.19648723519572e-11,2,12,24
"819",6.1232026339469e-11,2,14,24
"820",2.22465655993423e-09,2,12,24
"821",6.19802001844397e-10,24,14,24
"822",2.63380516966691e-13,2,14,24
"823",1.19029662461699e-11,2,12,24
"824",8.76686621068052e-11,2,12,24
"825",3.79758271677207e-10,2,14,24
"826",3.70110615141188e-13,2,12,24
"827",7.00094234718861e-09,4,8,24
"828",1.60162309130503e-10,2,14,24
"829",6.02890241275287e-09,2,12,24
"830",7.07119924686573e-08,2,12,24
"831",2.68257933947556e-13,2,10,24
"832",2.58503099985827e-13,2,10,24
"833",1.77578061423875e-09,4,12,24
"834",1.19029662461699e-11,2,12,24
"835",3.01445120637643e-09,2,10,24
"836",6.99685679693467e-08,2,14,24
"837",1.78268905697495e-07,24,14,24
"838",2.33939539028201e-08,22,18,24
"839",3.70264788206918e-07,24,16,24
"840",1.44767152035598e-08,24,14,24
"841",5.33647415549635e-10,2,12,24
"842",4.57495803055131e-15,2,12,24
"843",3.22316846515532e-10,2,12,24
"844",2.62503794286803e-09,2,14,24
"845",1.57250267146312e-10,2,10,24
"846",1.63074351114693e-10,2,10,24
"847",4.02304146814286e-12,2,12,24
"848",1.65855469750721e-11,2,10,24
"849",8.00331570363252e-16,2,12,24
"850",2.34558153205038e-07,2,12,24
"851",4.5992397201938e-09,24,16,24
"852",1.97751963347714e-09,2,10,24
"853",9.83324051562555e-09,24,14,24
"854",4.5992397201938e-09,2,12,24
"855",1.82784554774202e-09,2,16,24
"856",9.42762783297948e-08,4,8,24
"857",7.57520555437523e-10,4,12,24
"858",1.24355002682621e-13,24,16,24
"859",6.08532874538135e-10,2,10,24
"860",5.95148312308493e-12,2,10,24
"861",3.32125425377236e-09,24,16,24
"862",1.00760002130488e-07,2,12,24
"863",3.70110615141188e-13,2,12,24
"864",2.4042566643087e-11,2,14,24
"865",7.07054248540594e-07,4,8,24
"866",1.19029662461699e-11,2,12,24
"867",6.61053615922014e-07,4,10,24
"868",3.31710939501442e-11,2,12,24
"869",1.91691550193288e-08,2,10,24
"870",1.60162309130503e-10,2,10,24
"871",1.24759920674281e-08,24,14,24
"872",6.92136861328209e-08,4,8,24
"873",1.2946784220916e-08,2,10,24
"874",1.23960400368879e-09,2,12,24
"875",5.23944735266915e-10,2,12,24
"876",6.13851882025746e-09,2,12,24
"877",6.1232026339469e-11,2,10,24
"878",3.56529471384605e-09,2,14,24
"879",7.71548713871551e-10,4,8,24
"880",2.9128877169221e-07,2,12,24
"881",8.02370088197399e-09,2,8,24
"882",1.46931358186922e-09,4,8,24
"883",5.14365809247701e-10,24,14,24
"884",1.13830809899798e-07,4,8,24
"885",1.77578061423875e-09,2,12,24
"886",6.14981379174832e-10,4,8,24
"887",3.19648723519572e-11,2,12,24
"888",1.87695299531106e-08,4,8,24
"889",8.62732654081521e-12,2,14,24
"890",9.83649071370924e-11,24,14,24
"891",2.85296239163087e-08,4,10,24
"892",1.97494762981559e-12,2,14,24
"893",6.35426688428451e-11,2,14,24
"894",3.85693158488869e-07,24,16,24
"895",2.66823707774818e-10,2,14,24
"896",1.51413416711489e-07,4,8,24
"897",3.31710939501442e-11,2,12,24
"898",8.44807107574668e-11,2,12,24
"899",3.48698738795973e-09,4,10,24
"900",2.13792846573004e-07,4,8,24
"901",1.24664392291354e-12,2,12,24
"902",1.21706574907627e-09,2,12,24
"903",1.23960400368879e-09,2,12,24
"904",9.19847944038761e-09,2,10,24
"905",1.87695299531106e-08,2,12,24
"906",8.44807107574668e-11,2,12,24
"907",3.86790832263822e-10,2,10,24
"908",8.6074686432136e-11,2,12,24
"909",4.3698610998708e-09,2,14,24
"910",3.46532603531443e-08,4,10,24
"911",1.97143483393663e-09,2,12,24
"912",7.74236225691476e-09,24,14,24
"913",6.82080366826864e-10,4,10,24
"914",2.12937550413677e-10,2,12,24
"915",1.77578061423875e-09,4,10,24
"916",2.5893568441832e-08,2,14,24
"917",6.23873475911571e-11,2,14,24
"918",2.0059252204935e-09,2,10,24
"919",9.7044944976193e-10,2,14,24
"920",5.97511988039354e-07,2,12,24
"921",8.65803007628975e-10,2,14,24
"922",1.24664392291354e-12,2,12,24
"923",1.4566203666236e-09,2,12,24
"924",2.72832146730746e-09,2,12,24
"925",3.56652047317873e-13,2,12,24
"926",8.86840602298537e-13,2,14,24
"927",2.31682914924293e-11,2,14,24
"928",4.70671216992449e-09,2,12,24
"929",3.65208416995206e-08,2,12,24
"930",8.62732654081521e-12,2,10,24
"931",1.23960400368879e-09,2,12,24
"932",1.16865486780577e-11,2,12,24
"933",8.75138264333157e-08,2,14,24
"934",1.10608389710661e-12,24,14,24
"935",2.71727804817741e-08,4,8,24
"936",4.41069456716648e-10,2,16,24
"937",6.329130804305e-10,4,10,24
"938",1.26972992148601e-12,2,12,24
"939",3.19381841888595e-06,2,14,24
"940",3.72537196035703e-08,4,10,24
"941",6.34864960743005e-13,2,14,24
"942",3.68565315442899e-08,2,14,24
"943",5.27287211906396e-08,2,12,24
"944",9.07111800021811e-09,4,12,24
"945",2.31682914924293e-11,2,14,24
"946",4.91824535685462e-11,2,12,24
"947",4.3698610998708e-09,2,14,24
"948",1.14701311099455e-11,2,12,24
"949",3.31710939501442e-11,2,12,24
"950",5.23944735266915e-10,2,12,24
"951",1.23960400368879e-09,2,12,24
"952",1.12694949494593e-08,4,8,24
"953",3.49672886306818e-10,4,12,24
"954",1.1764995798907e-08,4,10,24
"955",1.19029662461699e-11,2,12,24
"956",3.19136467863669e-07,4,10,24
"957",8.56616420433731e-11,4,12,24
"958",1.66319569148605e-08,24,14,24
"959",3.30956337043805e-07,2,10,24
"960",1.10486464837285e-10,2,10,24
"961",4.02304146814286e-12,2,12,24
"962",4.26263620974382e-06,2,10,24
"963",7.86251335731558e-11,2,12,24
"964",5.08455525766882e-08,2,12,24
"965",8.28867350827976e-11,2,12,24
"966",5.10537054789329e-12,4,8,24
"967",3.73479751306938e-07,2,10,24
"968",8.82138913433296e-10,2,14,24
"969",1.54270273630573e-07,2,10,24
"970",1.19452749446375e-09,2,12,24
"971",6.50461074127227e-10,24,16,24
"972",1.73266301765721e-08,2,12,24
"973",6.50461074127227e-10,24,16,24
"974",3.55605915854259e-11,24,14,24
"975",2.31682914924293e-11,2,10,24
"976",9.8875981673857e-10,2,12,24
"977",4.02304146814286e-12,2,12,24
"978",1.26905352475591e-08,2,12,24
"979",8.61654477450064e-08,2,12,24
"980",9.57980213961821e-08,2,14,24
"981",1.44767152035598e-08,2,14,24
"982",7.13058942769211e-09,4,8,24
"983",7.13058942769211e-09,24,16,24
"984",5.33647415549635e-10,2,12,24
"985",1.21020232593586e-11,4,10,24
"986",3.65208416995206e-08,4,8,24
"987",1.10608389710661e-12,4,10,24
"988",1.04609781888603e-09,2,14,24
"989",4.41069456716648e-10,2,12,24
"990",7.88573933574652e-09,4,10,24
"991",3.01445120637643e-09,2,14,24
"992",9.81688258249449e-14,2,12,24
"993",1.84845423400671e-08,2,14,24
"994",1.9018014213039e-12,2,14,24
"995",4.2109570598755e-09,2,14,24
"996",2.52269687350737e-10,2,10,24
"997",3.31710939501442e-11,2,12,24
"998",2.31682914924293e-11,2,14,24
"999",1.14701311099455e-11,2,12,24
"1000",2.86290286825114e-12,2,10,24
"1001",3.69690846801342e-09,2,12,24
"1002",6.35426688428451e-11,2,10,24
"1003",1.49652309264457e-09,24,16,24
"1004",6.1232026339469e-11,2,10,24
"1005",4.02304146814286e-12,2,12,24
"1006",1.23960400368879e-09,2,12,24
"1007",2.39045509305953e-08,24,16,24
"1008",1.4307054567842e-08,24,16,24
"1009",4.29040907987315e-09,2,10,24
"1010",6.21192467829935e-10,4,10,24
"1011",1.10486464837285e-10,2,10,24
"1012",6.38634509143095e-10,4,8,24
"1013",2.58496343235019e-07,2,14,24
"1014",2.66823707774818e-10,2,14,24
"1015",3.00227775416878e-13,24,14,24
"1016",2.1849305499354e-09,2,12,24
"1017",1.94089889952386e-09,2,10,24
"1018",4.49237409618808e-10,2,12,24
"1019",2.32173857499553e-14,2,12,24
"1020",3.17713344214226e-11,2,14,24
"1021",1.60979951945894e-11,4,12,24
"1022",1.63074351114693e-10,2,10,24
"1023",8.82138913433296e-10,2,10,24
"1024",1.20047192576859e-12,2,12,24
"1025",2.54227762883441e-08,6,8,24
"1026",1.02592002169224e-07,2,12,24
"1027",2.50156867633472e-11,4,10,24
"1028",9.19847944038761e-09,2,14,24
"1029",2.20972929674571e-10,2,12,24
"1030",2.31682914924293e-11,2,14,24
"1031",8.62732654081521e-12,2,10,24
"1032",4.22403553787334e-11,2,14,24
"1033",9.5213908278529e-10,24,16,24
"1034",8.31597845743025e-09,2,12,24
"1035",1.2266051679382e-09,4,10,24
"1036",8.44807107574668e-11,2,12,24
"1037",1.14419128997572e-11,24,14,24
"1038",3.29760006972506e-08,4,10,24
"1039",4.02304146814286e-12,2,12,24
"1040",1.79683572201489e-08,2,12,24
"1041",6.27561622656599e-09,2,12,24
"1042",5.82930729582154e-15,24,16,24
"1043",5.73506555497275e-12,2,10,24
"1044",1.02838966970627e-10,4,8,24
"1045",3.36209229534936e-11,24,14,24
"1046",1.89879135838604e-10,4,8,24
"1047",3.31710939501442e-11,2,12,24
"1048",4.69969473741377e-08,2,12,24
"1049",3.01445120637643e-09,2,10,24
"1050",2.57121027492097e-10,2,14,24
"1051",2.32173857499553e-14,2,12,24
"1052",6.44633693031065e-10,24,14,24
"1053",7.74236225691476e-09,4,10,24
"1054",3.35866673768293e-08,2,14,24
"1055",8.98474819237616e-10,2,10,24
"1056",4.74759795623249e-15,2,12,24
"1057",1.33889849784533e-09,24,14,24
"1058",1.23960400368879e-09,2,12,24
"1059",1.13371777698558e-08,22,18,24
"1060",1.00239998034635e-06,24,14,24
"1061",1.54338225162121e-10,2,14,24
"1062",3.19648723519572e-11,2,12,24
"1063",6.19802001844397e-10,4,10,24
"1064",1.87695299531106e-08,2,12,24
"1065",4.32901503814488e-10,2,12,24
"1066",1.68871023746189e-11,2,14,24
"1067",1.50008870735376e-11,4,8,24
"1068",8.65803007628975e-10,2,10,24
"1069",3.17713344214226e-11,2,12,24
"1070",8.6074686432136e-11,2,12,24
"1071",3.55605915854259e-11,24,14,24
"1072",1.51504111087505e-09,4,10,24
"1073",6.94492783174312e-08,2,12,24
"1074",2.32173857499553e-14,2,12,24
"1075",5.23944735266915e-10,2,12,24
"1076",3.7994925890415e-09,2,12,24
"1077",3.17070824968074e-08,2,16,24
"1078",2.20972929674571e-10,2,12,24
"1079",1.8826848679698e-08,2,10,24
"1080",5.14242054984194e-10,2,12,24
"1081",8.47046605825494e-12,2,14,24
"1082",2.77884593892426e-09,2,12,24
"1083",3.32125425377236e-09,6,8,24
"1084",2.55012975912125e-08,2,12,24
"1085",1.84085791443445e-07,4,8,24
"1086",1.44210407109386e-09,24,16,24
"1087",1.8826848679698e-08,2,14,24
"1088",4.2109570598755e-09,2,10,24
"1089",2.20972929674571e-10,2,12,24
"1090",6.35426688428451e-11,2,14,24
"1091",7.57520555437523e-10,2,12,24
"1092",3.72725711090592e-10,2,10,24
"1093",3.72537196035703e-08,24,14,24
"1094",2.14520453993658e-09,4,8,24
"1095",5.14242054984194e-10,2,12,24
"1096",1.66062712688618e-09,2,10,24
"1097",6.27041594593192e-08,4,8,24
"1098",5.43350095832356e-10,2,12,24
"1099",1.14701311099455e-11,2,12,24
"1100",4.99039682697125e-08,2,12,24
"1101",6.02890241275287e-09,2,12,24
"1102",5.33647415549635e-10,2,12,24
"1103",7.15352728392100e-09,2,10,24
"1104",5.23944735266915e-10,2,12,24
"1105",1.22855105147633e-08,24,16,24
"1106",4.49237409618808e-10,2,14,24
"1107",3.09619848347665e-06,24,14,24
"1108",1.24664392291354e-12,2,12,24
"1109",2.53625683004962e-13,2,14,24
"1110",9.38232612820151e-07,24,14,24
"1111",5.23944735266915e-10,2,12,24
"1112",3.19648723519572e-11,2,12,24
"1113",1.50230063433168e-08,4,10,24
"1114",1.55859592987975e-06,6,8,24
"1115",8.76686621068052e-11,2,12,24
"1116",2.71810979560703e-10,24,16,24
"1117",1.91691550193288e-08,2,10,24
"1118",1.87695299531106e-08,2,14,24
"1119",1.16865486780577e-11,2,12,24
"1120",7.13058942769211e-09,24,16,24
"1121",4.51561717982664e-09,24,12,24
"1122",9.19847944038761e-09,2,14,24
"1123",2.55012975912125e-08,2,12,24
"1124",2.43843777294574e-10,4,10,24
"1125",3.35866673768293e-08,4,8,24
"1126",8.76686621068052e-11,2,12,24
"1127",1.14701311099455e-11,2,12,24
"1128",1.21020232593586e-11,4,10,24
"1129",8.31360557569466e-12,2,10,24
"1130",1.2229061238557e-08,2,12,24
"1131",2.20972929674571e-10,2,12,24
"1132",1.60162309130503e-10,2,10,24
"1133",8.47046605825494e-12,2,14,24
"1134",2.09219563777205e-09,4,12,24
"1135",7.36407183610027e-12,4,10,24
"1136",3.5294987396721e-08,4,10,24
"1137",1.60162309130503e-10,2,14,24
"1138",8.6074686432136e-11,2,12,24
"1139",1.11761158810711e-07,24,16,24
"1140",1.57250267146312e-10,2,14,24
"1141",4.02304146814286e-12,2,12,24
"1142",1.23960400368879e-09,2,12,24
"1143",2.59735438429017e-08,2,12,24
"1144",4.14905357353083e-11,4,8,24
"1145",1.97751963347714e-09,2,10,24
"1146",1.97751963347714e-09,2,10,24
"1147",3.22316846515532e-10,2,12,24
"1148",5.97263747231873e-10,2,14,24
"1149",4.54964647256552e-08,2,8,24
"1150",1.57250267146312e-10,2,10,24
"1151",3.93823392850437e-10,2,14,24
"1152",2.33990051964845e-06,24,12,24
"1153",3.80360284260779e-12,2,12,24
"1154",1.63239577127334e-08,4,10,24
"1155",1.38898556634862e-07,2,10,24
"1156",7.00094234718861e-09,4,8,24
"1157",1.02538055069185e-09,2,12,24
"1158",6.35426688428451e-11,2,14,24
"1159",7.48261546322287e-10,2,10,24
"1160",1.94089889952386e-09,2,14,24
"1161",1.14419128997572e-11,4,10,24
"1162",9.45990503404014e-14,2,12,24
"1163",1.89974629452075e-09,2,12,24
"1164",8.31360557569466e-12,2,14,24
"1165",1.21706574907627e-09,2,12,24
"1166",2.01414036743042e-09,2,14,24
"1167",3.25230537063613e-10,2,14,24
"1168",2.01414036743042e-09,2,14,24
"1169",4.44931311986845e-09,2,14,24
"1170",3.42241354744195e-09,4,10,24
"1171",1.84282657721449e-08,2,12,24
"1172",9.57980213961821e-08,2,10,24
"1173",3.55605915854259e-11,4,10,24
"1174",7.13058942769211e-09,4,8,24
"1175",1.24664392291354e-12,2,12,24
"1176",1.45241739943592e-09,24,14,24
"1177",3.55605915854259e-11,4,10,24
"1178",9.26281979641421e-10,2,14,24
"1179",2.04106754464897e-11,2,12,24
"1180",2.40778051484165e-09,2,14,24
"1181",1.84845423400671e-08,2,14,24
"1182",6.23873475911571e-11,2,10,24
"1183",1.60162309130503e-10,2,14,24
"1184",1.19029662461699e-11,2,12,24
"1185",1.19196581196204e-08,2,14,24
"1186",8.91344528487475e-08,24,16,24
"1187",1.24664392291354e-12,2,12,24
"1188",1.65855469750721e-11,2,10,24
"1189",2.01414036743042e-09,2,14,24
"1190",1.5430974277431e-09,24,14,24
"1191",3.94989525963117e-12,2,12,24
"1192",5.14242054984194e-10,2,12,24
"1193",1.40990842122413e-07,24,14,24
"1194",5.23944735266915e-10,2,12,24
"1195",3.43075284678388e-10,4,12,24
"1196",1.19029662461699e-11,2,12,24
"1197",2.14520453993658e-09,2,8,24
"1198",8.16197885636672e-09,2,12,24
"1199",1.95557427345085e-06,4,10,24
"1200",7.00094234718861e-09,24,16,24
"1201",3.11936737955785e-11,2,12,24
"1202",2.91591958803357e-12,2,10,24
"1203",2.48533080704085e-10,24,14,24
"1204",8.16197885636672e-09,4,8,24
"1205",4.3698610998708e-09,2,10,24
"1206",4.38343310534026e-11,2,14,24
"1207",1.06583551358199e-09,4,10,24
"1208",8.6074686432136e-11,2,12,24
"1209",2.48533080704085e-10,4,10,24
"1210",9.83649071370924e-11,24,14,24
"1211",8.44807107574668e-11,2,12,24
"1212",2.19509828908668e-14,2,12,24
"1213",8.16197885636672e-09,2,12,24
"1214",2.72832146730746e-09,2,12,24
"1215",2.71810979560703e-10,24,16,24
"1216",1.1018271242653e-07,2,8,24
"1217",1.00707018371521e-09,24,16,24
"1218",2.1849305499354e-09,2,14,24
"1219",2.71810979560703e-10,24,16,24
"1220",1.5430974277431e-09,4,10,24
"1221",1.36416073365373e-09,2,14,24
"1222",6.19802001844397e-10,24,14,24
"1223",4.3698610998708e-09,2,14,24
"1224",1.19029662461699e-11,2,12,24
"1225",3.25679831510507e-11,2,12,24
"1226",6.34526762377956e-09,2,14,24
"1227",4.3698610998708e-09,2,10,24
"1228",4.98841030881525e-10,2,10,24
"1229",8.62732654081521e-12,2,10,24
"1230",9.89280020917517e-08,2,12,24
"1231",9.20306285404142e-13,2,14,24
"1232",2.20972929674571e-10,2,12,24
"1233",3.25230537063613e-10,4,10,24
"1234",3.22316846515532e-10,2,12,24
"1235",2.48533080704085e-10,24,14,24
"1236",2.12937550413677e-10,2,12,24
"1237",6.85658415607351e-14,2,14,24
"1238",3.31595133715443e-15,2,10,24
"1239",2.14520453993658e-09,2,12,24
"1240",2.12937550413677e-10,2,12,24
"1241",5.42786604138975e-10,4,8,24
"1242",4.94898113981956e-09,4,10,24
"1243",1.00153375622112e-08,24,14,24
"1244",1.19029662461699e-11,2,12,24
"1245",9.19847944038761e-09,2,10,24
"1246",1.79683572201489e-08,2,12,24
"1247",8.98474819237616e-10,2,14,24
"1248",1.17198923985122e-09,2,12,24
"1249",7.30627426134349e-09,4,10,24
"1250",9.38476497655529e-09,2,12,24
"1251",5.23944735266915e-10,2,12,24
"1252",3.25230537063613e-10,2,10,24
"1253",8.31360557569466e-12,2,10,24
"1254",6.02890241275287e-09,2,12,24
"1255",3.6338133122953e-13,2,12,24
"1256",4.5992397201938e-09,2,12,24
"1257",9.8875981673857e-10,2,14,24
"1258",6.35426688428451e-11,2,14,24
"1259",6.66502162760498e-08,24,16,24
"1260",1.5430974277431e-09,24,14,24
"1261",4.87728713840458e-08,4,12,24
"1262",5.91928600524827e-09,2,12,24
"1263",2.79402897026777e-08,2,10,24
"1264",1.80806753449764e-09,2,12,24
"1265",1.36416073365373e-09,2,14,24
"1266",1.44210407109386e-09,24,16,24
"1267",3.31710939501442e-11,2,12,24
"1268",3.87674905111948e-12,2,12,24
"1269",2.77884593892426e-09,2,12,24
"1270",8.6074686432136e-11,2,12,24
"1271",5.92124269961123e-08,24,16,24
"1272",9.28141625981297e-14,2,12,24
"1273",2.59735438429017e-08,2,12,24
"1274",8.82138913433296e-10,2,14,24
"1275",6.02890241275287e-09,2,12,24
"1276",6.21166574751959e-06,24,16,24
"1277",6.1232026339469e-11,2,14,24
"1278",1.51504111087505e-09,4,10,24
"1279",7.1713652791786e-08,2,14,24
"1280",8.62732654081521e-12,2,10,24
