CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2963,2.01350047746018e-12,3.90471295559102e-08,0.0005934003973929,0.0,1.0163003771879175e-10,1.6364327819704143e-38,4.895106503732797e-11,2.1293755041367702e-10
2964,6.15618667154649e-13,7.65208932569074e-11,0.0003757299162093,0.0,4.0986103400086896e-12,2.9967573449292337e-56,9.802036752404294e-13,2.32173857499553e-14
2965,5.23714405176179e-12,6.29374330294742e-08,0.000472832452943,0.0,1.2635183122000626e-08,3.4824991013964213e-46,7.597246138010649e-12,2.20972929674571e-10
2966,6.587386192080659e-11,1.57793508389465e-07,0.0005768697956292,0.0,3.5176195289921004e-11,4.59525840847767e-37,7.228997823248091e-11,4.515617179826641e-09
2967,1.31304185302383e-08,5.9781837302054e-06,0.0016278422054796,9.03721542044877e-14,4.836601452673506e-09,3.448264047410419e-21,1.805043293842336e-08,5.08455525766882e-08
2968,2.42401876349163e-10,8.71530659140061e-07,0.0009915547050357,2.2204460492503099e-16,6.503686478254167e-13,1.1916829431690295e-27,1.3608516800723334e-09,1.65574670225046e-07
2969,2.4693358469107797e-11,8.71530659140061e-07,0.0005146166911896,0.0,7.761113451909551e-08,9.083343827747323e-41,2.737773480086181e-11,3.871181128457381e-09
2970,4.51868453765769e-09,4.13688528375217e-06,0.0010930686780746,1.58761892521397e-14,2.844169344484726e-12,8.722073659979697e-26,2.702617864902018e-09,1.17845347912243e-07
2971,1.51426871042304e-09,2.83939895678181e-06,0.0011497898429085,4.10782519111308e-15,1.6777171873982864e-09,4.890592816663795e-22,1.2393891765753469e-08,3.00460126866336e-08
2972,7.164713267115989e-12,8.71530659140061e-07,0.0005362279901609,0.0,6.93412438579344e-08,3.371969146000341e-36,9.186694879847516e-11,7.12642821910012e-08
2973,8.51896331255375e-12,3.78485995846773e-07,0.0004550637040119,0.0,3.737543607940097e-11,7.217512544291565e-45,1.0236927731853844e-11,1.9775196334771404e-09
2974,1.29036965557106e-08,3.90471295559102e-08,0.001218804861698,5.55111512312578e-16,1.0875633726925573e-11,2.058456693465153e-24,4.611539104691257e-09,1.38942296946213e-09
2975,8.22009127432466e-13,2.7866479740311e-10,0.0004216639617774,0.0,3.402866877166844e-11,1.8213650186846733e-46,7.1333708207338915e-12,8.70107760745734e-13
2976,2.7301272353952296e-11,8.626412365462691e-09,0.0005547951594737,0.0,5.4922844050508957e-11,1.5924321716914126e-34,1.4828672961606456e-10,8.76686621068052e-11
2977,3.1959435098372095e-11,3.78485995846773e-07,0.0007058371442055,0.0,3.206179766124251e-11,4.144936026797618e-33,2.260358730411567e-10,2.61926943940314e-10
2978,5.853795226329339e-11,2.45682472323497e-07,0.0006375939151969,0.0,5.8207438868862476e-11,3.4661191498154462e-37,6.990627383781814e-11,1.87695299531106e-08
2979,1.4540069148694101e-10,2.39225518739737e-08,0.000853098865567,0.0,1.4368839451606163e-11,2.3680644690300823e-30,5.398579249438103e-10,6.19802001844397e-10
2980,5.2357895796717496e-11,1.00231102168983e-07,0.0006790297945534,0.0,2.0844537207409528e-10,1.9007542457818595e-35,1.1358256811087687e-10,6.44633693031065e-10
2981,1.2318812636635799e-11,2.45682472323497e-07,0.0005291802962508,0.0,2.615341276879235e-11,2.4575569103622903e-38,5.128962648162514e-11,1.2170657490762701e-09
2982,2.58770782579631e-12,6.29374330294742e-08,0.0004494365665254,0.0,3.909400314583422e-08,3.299219761438191e-50,3.2002816922476778e-12,4.3037343216068e-11
2983,1.81181736280678e-11,5.07073116813419e-09,0.0005607556996241,0.0,1.9147305962974315e-10,3.833603344922756e-41,2.4932460669797736e-11,1.1881986472824798e-11
2984,1.93281057825345e-10,6.29374330294742e-08,0.000705706120949,0.0,1.5595306157578646e-09,1.576112979032273e-33,1.9912506062781792e-10,9.47880014230163e-11
2985,9.09588404596207e-10,8.626412365462691e-09,0.0010287728037279,0.0,4.513411866469141e-11,9.651630896719404e-26,2.7470132143080712e-09,1.2396040036887902e-09
2986,5.02913624078616e-08,2.83939895678181e-06,0.0021007240886593,2.02615701994091e-13,7.105427357601002e-15,9.062731257354949e-19,5.6824952709395135e-08,1.75762403968799e-08
2987,6.23262774723798e-10,4.13688528375217e-06,0.0009671677079203,2.1094237467878e-15,3.0975222387041874e-14,2.3149098826526298e-26,2.174134352546272e-09,2.71297789817603e-07
2988,4.5428105721612196e-12,6.29374330294742e-08,0.0004768240623866,0.0,1.1733569671434907e-10,4.4831337362465035e-46,7.78578497656312e-12,3.94286966787326e-09
2989,3.46328701272824e-08,1.30367136488675e-06,0.0022047196149857,7.13873404833976e-14,2.37547759240897e-10,2.6269756835179405e-18,7.17411180258834e-08,5.17871368836639e-08
2990,9.48383593879498e-11,1.44647756133219e-08,0.0005575955369476,0.0,5.948597170402081e-11,1.044338419928116e-35,1.0548730333586502e-10,1.60162309130503e-10
2991,1.31489270582819e-08,6.3920453817753e-05,0.0014372452765805,7.55395745954957e-13,3.4818792293833667e-10,7.0251436987302445e-22,1.327935779742882e-08,3.6353270114861e-07
2992,2.03657979369609e-10,8.71530659140061e-07,0.0007473951563979,1.11022302462516e-16,1.6779450051629394e-09,3.753941516421585e-33,2.231538573429581e-10,6.69799282430072e-08
2993,9.11841713246986e-11,3.90471295559102e-08,0.0007472740271072,0.0,2.0007595580295856e-10,7.474589624099892e-33,2.4427397211897387e-10,1.87695299531106e-08
2994,1.9567036879664101e-10,1.57793508389465e-07,0.0006641372440893,0.0,1.784823400186042e-10,3.5602428632221333e-31,4.132026260682075e-10,2.72832146730746e-09
2995,4.98114993696674e-10,2.45682472323497e-07,0.0009861721870683,1.11022302462516e-16,3.1856062232549215e-10,7.594123529785143e-27,1.820225285806651e-09,2.09219563777205e-09
2996,1.4366285938649498e-11,5.77160035618108e-07,0.0005321977138714,0.0,6.341371872053969e-11,4.532188585482856e-40,3.265940866161222e-11,3.3212542537723605e-09
2997,6.32860430727078e-11,6.29374330294742e-08,0.0006542676416904,0.0,2.2620794126737565e-12,2.7830658273851843e-36,8.972658648811494e-11,3.86790832263822e-10
2998,1.9229284831112598e-11,3.90471295559102e-08,0.0005276395903799,0.0,9.46383527100636e-10,3.1019328655214443e-43,1.4957163743006907e-11,2.9048347988718403e-09
2999,3.5526314556833e-08,4.13688528375217e-06,0.0018831296295586,1.87738713464114e-13,8.038856247338798e-10,1.1080355387921147e-19,3.635894702753113e-08,1.87695299531106e-08
3000,1.84112391998781e-09,5.77160035618108e-07,0.0010638405330871,9.992007221626409e-16,1.479778521940034e-10,1.906937476213145e-26,2.1100742698722504e-09,4.29040907987315e-09
3001,1.9755641567087397e-11,8.626412365462691e-09,0.0006953499164349,0.0,1.3775935947535342e-10,7.234563106363561e-35,1.3418909230841354e-10,5.23944735266915e-10
3002,9.63229496164786e-13,2.45682472323497e-07,0.0005208784619817,0.0,1.8847812199851436e-11,1.3645317261667989e-43,1.3777696337588707e-11,3.12190817370731e-09
3003,4.50528503392889e-13,6.29374330294742e-08,0.000399222229933,0.0,3.094474565479288e-09,6.518417138307885e-46,8.065795214275304e-12,8.49467101824655e-10
3004,2.66849231600474e-09,1.30367136488675e-06,0.0010765256924412,3.2196467714129504e-15,7.280692715383451e-10,5.187816735783384e-25,3.642209584014466e-09,1.54270273630573e-07
3005,3.70026231877318e-12,9.37203460964733e-10,0.0004302998557084,0.0,3.5998459768649127e-10,1.0883801925940851e-41,2.1777193997170338e-11,1.1686548678057698e-11
3006,2.86537460425507e-10,1.00231102168983e-07,0.0007837452339434,0.0,1.2273071448021255e-11,4.788651608043486e-32,3.135264813741893e-10,2.01414036743042e-09
3007,2.05182670853787e-09,6.29374330294742e-08,0.0007266197012802,1.11022302462516e-16,1.0405897254983643e-09,3.6139451959575557e-31,4.139648490777173e-10,1.61826670088359e-08
3008,3.3805303001344104e-09,5.77160035618108e-07,0.0008726337651536,1.4432899320127001e-15,2.467909654413347e-09,4.102844896948164e-28,1.1547919259130336e-09,1.63239577127334e-08
3009,1.0849854348293801e-10,1.30367136488675e-06,0.0007674277021438,1.11022302462516e-16,5.488276499931999e-12,2.7366723084495013e-32,2.9075233152408787e-10,1.9775196334771404e-09
3010,2.34257058195908e-14,2.7866479740311e-10,0.0002908278017829,0.0,3.802935744090519e-11,8.107208588201675e-81,2.1516535128965507e-14,1.1441912899757199e-11
3011,9.949985280144349e-11,2.39225518739737e-08,0.0006080946248899,0.0,1.2180311204090801e-09,1.1032108969698606e-35,1.0620495192452191e-10,1.08771984295855e-10
3012,1.61178848046006e-11,2.93573684251023e-09,0.000475669935735,0.0,2.9724755989946056e-10,1.1748361635012192e-39,3.629834778483998e-11,9.47880014230163e-11
3013,4.54302595542799e-10,1.57793508389465e-07,0.0008957071564968,1.11022302462516e-16,9.739986595036498e-13,2.0988745406936858e-29,7.401948052840731e-10,1.8281917953604e-08
3014,2.12728177295674e-08,4.65159814425002e-05,0.0019892674298096,1.19715348745331e-12,1.164123242247683e-09,2.9383504121461114e-19,4.462104518084924e-08,4.30174275251643e-07
3015,1.84870073471899e-07,2.41503962397589e-05,0.0027445917144898,6.69164723632321e-12,8.036437293412746e-09,2.708099283168071e-16,2.102937128106593e-07,1.38427372265642e-07
3016,9.11115627388881e-12,1.57793508389465e-07,0.0005579313054747,0.0,1.13211551244774e-10,3.2078805908490227e-41,2.445730219597718e-11,3.1645654021525003e-10
3017,4.45308234731101e-11,9.37203460964733e-10,0.0005960963193822,0.0,3.9497405346367025e-11,3.7149310226518894e-38,5.380544186354868e-11,7.115323180831e-14
3018,3.6480596321553094e-11,1.00231102168983e-07,0.0006134212416122,0.0,2.1802559757588824e-12,1.855748086211936e-37,6.489932652801719e-11,3.49672886306818e-10
3019,1.68222102914228e-10,3.78485995846773e-07,0.0007038645980614,0.0,2.665510256960601e-09,6.677919286593093e-34,1.7806205656861794e-10,1.27506487956063e-08
3020,1.06423647672216e-10,1.57793508389465e-07,0.0006556892043632,0.0,9.248635191028144e-11,3.3080695264813297e-33,2.1947225690390407e-10,3.01445120637643e-09
3021,3.7842950995070603e-10,5.07073116813419e-09,0.0008779204556932,0.0,1.297850715786808e-12,1.4412369595884247e-28,9.856566425383402e-10,4.02304146814286e-12
3022,5.29606802857074e-10,5.07073116813419e-09,0.0008134346643338,0.0,3.143602045341254e-10,5.689235143585381e-26,2.5192697465086332e-09,3.85774356935775e-10
3023,3.011446647605e-11,1.44647756133219e-08,0.0005722546763856,0.0,1.2892131806552243e-10,1.5912973442996417e-39,3.757324331070145e-11,8.62732654081521e-12
3024,6.17950135506362e-12,2.45682472323497e-07,0.0007479662443713,0.0,6.199142643659172e-09,3.957619154418342e-33,2.2463745614132238e-10,3.72725711090592e-10
3025,2.12300381718933e-08,5.77160035618108e-07,0.0017749885095089,1.68753899743024e-14,1.5354117854915472e-07,3.2321065956142504e-20,2.8214604963420682e-08,1.49652309264457e-09
3026,3.8660792345268605e-09,2.83939895678181e-06,0.001160287342428,1.0103029524088901e-14,1.967216722853493e-09,8.167177045168941e-25,3.933365669239866e-09,1.91107941340762e-08
3027,1.6282426518188202e-09,3.90471295559102e-08,0.0011225467190485,1.11022302462516e-16,6.832223786723546e-09,1.0154571186013496e-25,2.76774539291058e-09,1.57250267146312e-10
3028,2.5353363852787e-10,2.45682472323497e-07,0.0008660090198376,1.11022302462516e-16,3.1711300252368346e-12,8.793408745310309e-30,6.51655696902617e-10,4.3699895460085303e-10
3029,7.93552987765622e-08,1.93242364498292e-06,0.0022790883038419,2.34146035893446e-13,1.052380405042186e-12,4.463953457764567e-18,8.07244632556984e-08,2.00992338426243e-08
3030,1.70633507323714e-11,1.57793508389465e-07,0.000527588134515,0.0,2.0846990800293952e-10,7.278907090607251e-42,2.0864079443787302e-11,6.44633693031065e-10
3031,2.6623356519373e-08,1.00231102168983e-07,0.0015361631988493,3.4416913763379904e-15,5.552949361442572e-07,8.989987442120987e-22,1.3916775497433657e-08,6.329130804305e-10
3032,1.65082503222891e-10,2.39225518739737e-08,0.0007453913950955,0.0,1.1596761662069356e-08,1.4899374591166886e-32,2.679623592754237e-10,2.4042566643087e-11
3033,1.63181024248615e-10,1.00231102168983e-07,0.0007168096263334,0.0,7.482137132086564e-11,7.189634005841383e-34,1.7977098148141204e-10,1.00707018371521e-09
3034,1.2529643989012098e-11,1.67273951736893e-09,0.0004557117815813,0.0,1.0028755603741502e-11,3.7358846202646186e-30,5.75888408364684e-10,1.2170657490762701e-09
3035,3.19921866775985e-12,1.67273951736893e-09,0.0004928375629503,0.0,1.2012613126444194e-10,1.2290308949505784e-45,8.59162076541982e-12,4.02304146814286e-12
3036,1.8318013772500298e-11,6.29374330294742e-08,0.0007983947800143,0.0,9.588996263687477e-13,1.055183792083619e-31,3.4937051842714977e-10,2.9048347988718403e-09
3037,1.19968903922185e-07,3.36299215085765e-05,0.0025496902513215,5.6771254364207396e-12,2.0295964908711994e-10,4.052328700842021e-17,1.336899455635967e-07,6.35336362073237e-07
3038,8.719625022024501e-11,2.39225518739737e-08,0.0007540617473046,0.0,1.0457523735851735e-11,5.894870110601094e-32,3.2255695033988865e-10,1.57250267146312e-10
3039,9.30300281254404e-12,1.67273951736893e-09,0.0006084709355792,0.0,1.1773915176149785e-12,1.4148856159840713e-23,6.470136942250451e-09,5.92124269961123e-08
3040,1.35447209004269e-14,9.37203460964733e-10,0.0003183946978591,0.0,3.337208287490512e-11,4.612441984781548e-74,5.4292760420225475e-14,2.7568694286862797e-12
3041,1.2795046133717801e-09,6.29374330294742e-08,0.0010224138074822,1.11022302462516e-16,8.567457854269378e-11,3.6346813684762246e-27,1.620232612771809e-09,1.2459798243058e-08
3042,2.9817006641508202e-09,1.00231102168983e-07,0.0010167444684251,3.33066907387547e-16,1.7436629917710886e-10,7.150313952980596e-25,3.840223723226812e-09,2.9048347988718403e-09
3043,2.9048985439317198e-11,3.90471295559102e-08,0.0006374178173064,0.0,8.613110225041964e-13,9.474017619275599e-37,7.881069807807145e-11,1.9775196334771404e-09
3044,1.79852355230992e-09,5.77160035618108e-07,0.0011830782563296,1.11022302462516e-15,9.327540961834302e-10,1.1798217559532726e-24,4.186906913876999e-09,1.26898204860828e-07
3045,5.1274762213893193e-11,2.39225518739737e-08,0.0006796381268704,0.0,8.01270161332468e-12,1.225617990254447e-25,2.855728856685588e-09,1.10964659660701e-08
3046,6.2898575237113594e-12,1.00231102168983e-07,0.0006488884620892,0.0,5.986123485790529e-09,1.3417440598873804e-35,1.0873574495317175e-10,7.57520555437523e-10
3047,3.3199132332129e-10,3.78485995846773e-07,0.0009497226519454,1.11022302462516e-16,7.153374559365487e-10,1.1976671530846695e-26,1.95795678179801e-09,4.3698610998708e-09
3048,1.58894009061328e-10,1.00231102168983e-07,0.0007156639681482,0.0,8.872960144401532e-10,4.198703234387352e-34,1.6784032467331555e-10,1.2459798243058e-08
3049,4.96969576602169e-10,8.71530659140061e-07,0.0011884152918315,4.44089209850063e-16,6.827094445327475e-12,5.182734734080346e-21,1.955667551115694e-08,6.94492783174312e-08
3050,7.71843700064778e-11,1.00231102168983e-07,0.0007399299797671,0.0,2.0197902239615932e-09,8.432226545237828e-31,4.663653043292915e-10,6.460636126030091e-09
3051,4.68329663938505e-08,2.41503962397589e-05,0.0032045522852446,2.12785344899658e-12,5.312639217436299e-12,4.376904698444677e-15,4.2343137128653565e-07,1.05410085412454e-05
3052,2.2484902828523397e-11,1.57793508389465e-07,0.0005858166387726,0.0,3.287703442822476e-12,1.0648564119701846e-39,3.5921999651959416e-11,1.21932178460114e-08
3053,7.2792882832573e-10,1.00231102168983e-07,0.0009195466481509,1.11022302462516e-16,2.564615186884112e-14,1.917272642197939e-27,1.4629028304859498e-09,2.72832146730746e-09
3054,8.408669094350781e-09,1.21948407725852e-05,0.0014419581859098,1.03805852802452e-13,2.1482176482123805e-08,1.7760457721559776e-22,1.0242642490725616e-08,2.35690695824487e-07
3055,1.51920565016894e-09,2.83939895678181e-06,0.0010429154638299,3.774758283725531e-15,3.935065606697208e-10,2.5466521049647123e-26,2.2103689726864492e-09,7.30416833990413e-08
3056,4.79614348236623e-10,1.57793508389465e-07,0.0008208721207699,1.11022302462516e-16,5.111799872281608e-12,2.952132949124193e-30,5.56866674639217e-10,1.5150411108750501e-09
3057,8.2512784382871e-09,3.90471295559102e-08,0.0014574474618639,4.44089209850063e-16,6.626421633626477e-10,3.085750113655989e-22,1.1347936626264256e-08,1.1719892398512201e-09
3058,6.86206647060317e-12,5.07073116813419e-09,0.0004307085461318,0.0,1.864841614462876e-12,2.7665713538624406e-41,2.4064271536826516e-11,2.5791168752310803e-10
3059,5.0502046988754e-11,5.07073116813419e-09,0.0006040250658108,0.0,3.3528735343679733e-13,1.059732031713998e-38,4.651224491050867e-11,2.1293755041367702e-10
3060,1.0890666146679001e-10,2.93573684251023e-09,0.0006969184734026,0.0,1.7088164216971788e-10,9.521707323132052e-34,1.8652047640629916e-10,3.94989525963117e-12
3061,6.0899063569763696e-12,1.00231102168983e-07,0.0005110689035028,0.0,9.625584884709326e-09,2.5482144637026943e-41,2.385747757760976e-11,8.62732654081521e-12
3062,1.0658141036401501e-14,9.37203460964733e-10,0.0002863850425444,0.0,1.3913759033812312e-11,1.1907294328236808e-84,1.3152017628366678e-14,3.1964872351957195e-11
3063,2.59148258408004e-12,1.44647756133219e-08,0.000519237448082,0.0,1.0174383557881583e-10,2.0409419265152163e-40,2.9891155470255824e-11,1.4589284771389302e-09
3064,1.08890674255235e-12,2.7866479740311e-10,0.0003939202364371,0.0,7.1389560929446816e-12,9.14302716477169e-57,8.902899018226014e-13,2.32173857499553e-14
3065,2.67771582684873e-10,1.57793508389465e-07,0.0007621842741113,0.0,3.661992931114355e-11,1.0773474764321432e-32,2.564283147008278e-10,1.2229061238557e-08
3066,5.75206549058294e-13,1.67273951736893e-09,0.000370659319166,0.0,3.2318481224535844e-11,1.7110536988513515e-61,3.850324628904045e-13,1.21897716834659e-10
3067,1.5493051597204e-07,1.93242364498292e-06,0.0017313641906074,3.3983926783775996e-13,8.005363039131906e-11,4.758309757176409e-20,3.0519788073512504e-08,2.85296239163087e-08
3068,9.35066646334803e-09,3.78485995846773e-07,0.0015764793212016,4.662936703425661e-15,3.0970213948933185e-08,1.6029292944855785e-21,1.5555376415499486e-08,6.1385188202574605e-09
3069,4.773959005888171e-15,9.27050746297547e-12,0.0003123324826515,0.0,3.156697125916708e-11,1.0988161931920652e-69,1.0324812483811777e-13,9.63839380826732e-14
3070,8.67677729665672e-09,2.41503962397589e-05,0.0013717002869747,1.9462209621679e-13,2.024092005115108e-11,5.593129930481123e-23,8.29008043326582e-09,2.39504644852509e-07
3071,1.1129541732657299e-11,2.39225518739737e-08,0.0004884310893089,0.0,1.6623658005698871e-10,6.1627875565228414e-46,8.02219301097962e-12,4.2109570598755e-09
3072,2.3017260319946302e-09,8.71530659140061e-07,0.0011978607652632,2.1094237467878e-15,8.36886115962443e-12,9.995169159174211e-25,4.06886919014707e-09,5.23944735266915e-10
3073,4.30766533554561e-14,7.65208932569074e-11,0.0002921115392124,0.0,4.851674617611935e-14,3.4447956417176693e-66,1.7787540134358039e-13,1.2004719257685899e-12
3074,3.6493252864033795e-11,5.07073116813419e-09,0.0006123554821837,0.0,1.6556898074782112e-09,8.888940250731227e-38,5.955225984054812e-11,2.61972367633457e-10
