CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
1656,3.5481574139018e-05,0.0038324499306206,0.0196032005297869,5.74803958319769e-07,2.070516874619344e-06,1.4559913869201804e-08,5.0174550227041214e-05,0.0001231965097005
1657,0.0001297272236588,0.0018498592938576,0.036166649899358,1.66503397303064e-06,2.1069132438711333e-07,2.6956322669989864e-06,0.0004853640869316,0.0001565542208441
1658,2.99828855909734e-06,0.0002857574559262,0.0065016678872902,2.02025574047582e-09,1.3759612346841976e-05,4.60319996260632e-12,3.019668659939093e-06,1.64583502199525e-05
1659,8.91425602802531e-05,0.0060934795025608,0.0262704104046999,2.60051684886076e-06,3.325007227328314e-07,7.177851694571279e-08,9.59036974322055e-05,8.22911406722388e-05
1660,1.6154286797132e-09,1.00231102168983e-07,0.001183574955759,2.2204460492503099e-16,1.814125850652104e-06,3.271828198116319e-23,7.515882564126343e-09,8.86398927891897e-09
1661,0.0006810889950137,0.0076353759692052,0.051139925383992,3.47723328840699e-05,0.000102950895749,1.2629552320709746e-05,0.0010407002195304,0.0010829581605272
1662,1.94510594631048e-07,1.30367136488675e-06,0.0024191894501305,3.98459043537969e-13,2.0482077217054417e-05,1.0724176905305939e-16,1.672308712136586e-07,2.14520453993658e-09
1663,8.03677531435731e-06,0.000499885700757,0.0103693650683818,1.29367743184616e-08,1.1545961298486953e-05,7.250512116788279e-09,3.819970567449936e-05,0.0001670061517297
1664,7.83050912830374e-05,0.0008563069849221,0.025195145404149,3.80450067893889e-07,9.001238864492223e-06,1.4174048259675673e-07,0.0001277670126112,3.40688422877701e-05
1665,1.62402233083725e-06,6.3920453817753e-05,0.0059879479078067,2.6361590688139803e-10,1.3300301647811708e-06,2.916594982774934e-11,5.426472709720599e-06,6.61912674087611e-07
1666,3.62014143784339e-06,0.0008563069849221,0.0069839138863582,7.080679931270591e-09,3.0936367465539405e-06,7.816119287586828e-12,3.565976570304367e-06,3.4373976526382e-05
1667,3.51003463217037e-06,0.000159780931005,0.008081369531959,1.6689906123801302e-09,0.0003629484823762,2.9000648459146628e-11,5.420350350517804e-06,3.83161002490721e-06
1668,2.9882732252684e-05,0.0006559349147549,0.0175061174315794,8.93047579220152e-08,2.078089821777596e-06,1.14894733531788e-08,4.5711286541944296e-05,7.91714475734954e-06
1669,0.0003396412837339,0.0002857574559262,0.0467358791224605,9.28722250326253e-07,1.6151110213025177e-05,1.312783959226051e-06,0.0003455002729873,4.74257460479477e-05
1670,6.99707523676985e-06,0.000159780931005,0.0100912835785061,3.88017362684678e-09,3.994175317723059e-05,3.726548437454795e-09,2.965157975755398e-05,9.87571972915796e-06
1671,2.83294422662728e-05,0.000159780931005,0.0160697195152851,2.15904724099047e-08,0.000247079922383,5.676337587752002e-09,3.4744535586848544e-05,1.78309323312315e-05
1672,7.24776976857022e-06,0.0001184471643996,0.0090258132677945,2.7417302872478903e-09,0.0025335231061268,4.751537600833858e-10,1.3974195665337282e-05,9.72350162377248e-07
1673,5.46009999125019e-06,6.3920453817753e-05,0.009155836210395,1.20719700902328e-09,4.063226005990295e-05,1.942441075595622e-08,5.607009991815443e-05,1.15092855231691e-06
1674,0.0025015247844542,0.143867005356704,0.158750618897988,0.0033421217684138,0.0009225918922994,0.0002608518050202,0.0054531461334701,0.0037100797765552
1675,7.82130570753381e-07,0.0001184471643996,0.0051320538188862,2.053572867311e-10,6.059846997530371e-07,5.136000784864891e-10,1.4345622987891767e-05,5.37117455139717e-06
1676,3.3821336842265704e-09,1.57793508389465e-07,0.0011203066550918,5.55111512312578e-16,6.898645882325027e-07,1.5436363097452849e-25,2.964406085146154e-09,8.65803007628975e-10
1677,2.49995339163256e-06,4.65159814425002e-05,0.0062512853558717,3.04990366295499e-10,0.0002787017778982,8.791184029682121e-11,7.809751535633043e-06,8.5853532709283e-07
1678,4.12377133440778e-07,2.83939895678181e-06,0.0061684287635556,4.07129885360291e-12,0.0011685926393866,4.768279942793623e-12,3.0591722118184244e-06,2.64457900945908e-08
1679,7.09740652027335e-07,4.65159814425002e-05,0.0044354822908894,6.84168277587105e-11,0.0005788083101664,7.293913226526028e-14,9.000098206448974e-07,3.92835624386811e-07
1680,3.45498196607785e-07,2.83939895678181e-06,0.004025644560519,2.30682140056615e-12,1.0651995515864598e-05,4.684265037401446e-12,3.04243129013169e-06,8.99487273499949e-06
1681,3.36019013058575e-06,2.41503962397589e-05,0.0079594035814547,2.73203570877456e-10,4.790073805271966e-06,2.670129188671523e-11,5.276963567544236e-06,4.84710268198147e-07
1682,1.98869554379755e-06,0.0002142857370726,0.0056434889148426,9.274228052191801e-10,5.7904194192826e-05,9.034639620063603e-12,3.733714286839478e-06,2.1581280157326e-05
1683,1.12297739109923e-05,0.0003789681674376,0.010196726618445,1.34317609257195e-08,1.791257686623027e-07,1.899805538615641e-10,1.0133610917650558e-05,1.6180938500038e-05
1684,0.0010590920695482,0.0006559349147549,0.0209091186285173,2.64219754775308e-06,3.243937377606088e-07,1.4139001165208815e-05,0.001103361901389,0.0011229350342461
1685,4.37325673929845e-06,1.21948407725852e-05,0.0071040976355306,1.66182512195689e-10,4.937888362421816e-05,1.3946339389565278e-11,4.270245521540573e-06,9.21173838041603e-07
1686,2.19648506349923e-06,0.0002142857370726,0.0058281323050356,1.0478453660312e-09,6.604771373264207e-06,7.513627912185772e-12,3.523542595166269e-06,2.16656688064778e-06
1687,1.23779482585906e-06,0.0023688742750913,0.004966101821926,4.911155482290041e-09,1.427328741410161e-05,2.541032757153717e-13,1.2788736155874833e-06,9.61434726277997e-08
1688,3.03092875242328e-08,5.9781837302054e-06,0.003065195355113,3.62709862145039e-13,2.9586609156528887e-05,6.745773805877622e-14,8.809944509996787e-07,1.91596042792364e-07
1689,0.0006092102533606,0.0060934795025608,0.0703299832589011,3.42138641530321e-05,7.698998416794112e-06,8.087207730900577e-06,0.0008321703003733,0.0006375959712573
1690,0.0002398827906158,0.0008563069849221,0.0421128586723563,1.66010131963379e-06,0.0005616289101894,7.990345578056057e-07,0.0002747984283315,3.35490809718432e-05
1691,0.0009524007331374,0.0095285387147614,0.104381223993015,0.0001051967265616,2.7121308755484463e-06,2.2043356559383387e-05,0.0013897840169881,1.44968117880121e-05
1692,2.27582461620468e-05,0.0003789681674376,0.016888189442221,4.08060626400086e-08,0.0001264494545428,6.158627834883369e-09,3.588535793552748e-05,1.24377665688622e-05
1693,5.34800377116618e-06,0.000159780931005,0.0106081996423003,3.1698088598375303e-09,0.0003935645279595,2.8084755512373395e-10,1.1625518861192924e-05,7.38933510685957e-06
1694,0.0004628309271776,0.0060934795025608,0.0562174724859916,2.20747663979282e-05,3.913584735171227e-07,2.502184490264789e-06,0.0004685141515421,8.3522541718019e-05
1695,2.5281292099999e-05,0.000499885700757,0.0143598337448005,4.99023005140486e-08,1.853938951024148e-06,2.3400211962154607e-08,6.036356911107286e-05,2.12962440614215e-05
1696,2.1312267506346e-09,6.29374330294742e-08,0.0009239348513683,1.11022302462516e-16,1.4456633928849882e-06,9.915650179457327e-27,1.895953749488836e-09,1.14701311099455e-11
1697,3.8266292912148e-08,3.36299215085765e-05,0.001875645798293,1.45083944858015e-12,1.2770617120905214e-05,1.0261937538606921e-19,3.5756565391985835e-08,1.13830809899798e-07
1698,6.77477479671396e-08,1.21948407725852e-05,0.0024903104706472,1.2481127242836e-12,1.3313124811453747e-06,4.4859443070724974e-15,4.2568632907597035e-07,3.92835624386811e-07
1699,2.14855803071234e-06,0.0023688742750913,0.0071548644885226,1.14309758325604e-08,0.0003766524289054,1.973384186751574e-08,5.6591637094575054e-05,0.0001711602620608
1700,1.30246924023858e-07,0.000159780931005,0.0049888612755955,4.9604986784856893e-11,6.261290574904876e-08,9.349734347037048e-13,1.8611634428756036e-06,9.38232612820151e-07
1701,4.91963428157494e-05,0.0014378634142753,0.0198477497367414,3.21703971351006e-07,0.0001898067472849,1.5994258272648521e-07,0.0001344677621141,6.30929939279025e-06
1702,2.66694959338842e-06,0.0018498592938576,0.0084494845133926,1.29444213126106e-08,1.6960909520857825e-05,4.3210669546008736e-11,6.173675016685382e-06,5.1750646498899e-05
1703,0.0005295754930317,0.0048427681444993,0.0672028720789553,2.37573918256961e-05,0.0008828941876413,5.794420529433866e-06,0.0007049631808813,9.84346063156765e-05
1704,1.40210525767515e-06,4.65159814425002e-05,0.0080626967840995,2.25577889700901e-10,5.349192918724377e-06,3.252015026771802e-11,5.62519254947774e-06,3.50055305733263e-07
1705,0.0001476263909103,0.0014378634142753,0.0298866422602221,1.25624544600189e-06,0.0002942697618081,2.6813493636901924e-07,0.0001684483793025,1.76820062084161e-05
1706,2.69108134665075e-07,1.72229016592152e-05,0.0029080731138394,7.31803506681672e-12,8.094366072297632e-06,1.696252585778849e-15,3.304299682297683e-07,1.59988267462892e-08
1707,5.19949604904646e-06,0.0002857574559262,0.007845452914629,3.999062525572581e-09,2.5953246921339712e-05,1.4620898196042168e-10,9.259933910288171e-06,3.21123101266652e-06
1708,4.85055861476624e-07,0.0002857574559262,0.0034806584178402,2.08177364235951e-10,1.2926935269996775e-06,2.6017048666545273e-13,1.2875040556510045e-06,1.06481220307108e-05
1709,1.60637437160993e-05,0.0002142857370726,0.0115821610281049,1.24245068677808e-08,9.23528187929401e-05,1.1329083405225147e-09,1.9066781314636084e-05,8.83425000758879e-06
1710,7.68141295015567e-08,8.57102259918609e-06,0.0026706110008506,1.07625020007163e-12,1.842920418493321e-07,1.935276227024434e-13,1.183848377838723e-06,1.91596042792364e-07
1711,4.73780070153751e-06,0.0018498592938576,0.0112981017751859,2.86520533965273e-08,1.0084625308492969e-05,4.069818689950058e-10,1.3219816063710178e-05,0.0001251082269221
1712,2.96629073230914e-05,0.0006559349147549,0.0167943290700361,8.54079817980136e-08,1.5171998090091066e-05,5.9741019786178424e-09,3.5474613292817755e-05,3.65239999161364e-06
1713,6.07297147903196e-07,0.0002857574559262,0.0042410758493834,3.0852242982604103e-10,3.882902783747255e-07,5.982753460381726e-14,8.522394349721857e-07,2.73247509278757e-05
1714,7.89395583788988e-07,3.36299215085765e-05,0.0048025632507358,6.01088068208355e-11,4.9383932704372135e-05,1.0102992284794924e-11,3.862705290783316e-06,7.67366907462352e-06
1715,0.000104317317821,0.0038324499306206,0.0275773467652252,2.0638108397808e-06,3.987764011226247e-07,9.440709423254865e-08,0.0001075997222268,8.7865320702579e-05
1716,0.0010022879346161,0.0146640209743332,0.0917118494531199,0.0001427074466396,7.01368867650487e-07,4.731709569925122e-05,0.0020894916186355,0.0020192499904711
1717,7.8033279837797e-09,1.72229016592152e-05,0.0013266937217156,1.23900889548167e-13,0.001408877574522,4.58021243945585e-23,7.994602284933311e-09,1.43554311979184e-07
1718,6.23901539009708e-06,8.7281299674252e-05,0.0122895674416531,2.39415010039323e-09,2.490753566841697e-06,1.7532962347674686e-09,2.233036691124763e-05,1.45413080459444e-06
1719,0.0011822056636579,0.0180863929339791,0.095888937910155,0.0002047620794397,1.5431268240995166e-07,4.190680119983087e-05,0.00194937833047,0.0001706223873453
1720,0.0001003806269018,0.000499885700757,0.0279725289877117,3.21630519328764e-07,1.9581950649882884e-07,1.0404822174955813e-07,0.0001121038747199,4.11455703361194e-05
1721,2.04396394769546e-05,0.0003789681674376,0.013010493686718,2.91184961698221e-08,3.8487216761362575e-05,1.295328069553661e-09,2.00340040154971e-05,8.99487273499949e-06
1722,9.04174610738551e-08,5.77160035618108e-07,0.0017662078737911,6.628031457012181e-14,3.1677402886454153e-05,6.551652443235273e-20,3.260877914798178e-08,3.5515612284775e-09
1723,6.55970474983114e-06,3.36299215085765e-05,0.0072805836283478,6.37489172561345e-10,3.2783918024748004e-08,5.3914303737346847e-11,6.612416211066287e-06,8.27873351125229e-07
1724,1.01115246110561e-05,8.7281299674252e-05,0.0110449061368199,3.3899060225550703e-09,2.893633109357641e-05,3.466921185938122e-09,2.884845580892768e-05,6.08400885073597e-06
1725,6.72366516610845e-05,0.0008563069849221,0.022115193607449,2.94423360691631e-07,0.0005848990498829,2.8597377011081073e-08,6.570823974379336e-05,6.20051836877662e-06
1726,2.84343879153326e-06,2.41503962397589e-05,0.0085690687801588,2.50493292774934e-10,4.655493193039817e-05,9.050031883117424e-11,7.895350149513083e-06,5.07813937503805e-06
1727,6.37976785891059e-05,0.0011123235787784,0.0284857618003557,4.4756732286988e-07,3.1876327424296136e-06,6.022957437002548e-07,0.0002416664187733,1.45663840531785e-05
1728,7.92609549127299e-06,4.65159814425002e-05,0.0095442248909255,1.32005639752464e-09,1.4365997236254202e-07,1.2360362598488455e-10,8.769009313944449e-06,3.0518318208034e-06
1729,2.91244699703874e-05,0.0014378634142753,0.0136399271784849,1.4209860632608e-07,1.6642639178998664e-06,1.1519122309926776e-08,4.561529662639918e-05,4.12337436084565e-05
1730,0.0006851130683458,0.0146640209743332,0.0792988674645793,9.05369006701795e-05,8.29205903940533e-09,8.567955865042098e-06,0.0008564789986493,0.0010526333981569
1731,3.82417208312225e-05,0.0003789681674376,0.0132871158834931,5.26835594039099e-08,6.671504262589778e-06,1.8054470286342616e-08,5.435927368273299e-05,3.95958117444391e-07
1732,0.0001214656630968,0.0023688742750913,0.0282998668636759,1.5723338399054e-06,0.0026354312902759,1.290471474037155e-07,0.0001228591738294,1.60938612549371e-05
1733,0.0088631845111892,0.0709541395803234,0.354662910145724,0.0099825513894686,0.0007604282297808,0.0008622326962228,0.0111733649778176,0.0020855659713253
1734,6.4388032049334e-05,0.0060934795025608,0.0239144086460474,1.78573236453428e-06,2.089656531367723e-06,8.25525070467471e-08,0.0001016449307287,0.0008448209541799
1735,9.84063916353861e-07,1.72229016592152e-05,0.0048285003024626,3.97036847843424e-11,0.0320770810752379,4.633172949730185e-13,1.520665057687838e-06,1.00760002130488e-07
1736,0.0013041519816502,0.0331873774907249,0.134427759233316,0.0004986807414595,4.7642704586681184e-05,5.372089130682048e-05,0.002238180908872,0.0004050257782562
1737,0.0020993806551868,0.0180863929339791,0.143926209079782,0.0004728785837075,0.0009873787616595,6.847892298121818e-05,0.0025535460340672,0.0001476519094735
1738,4.12149060216027e-05,0.0030197661591326,0.0259544535484835,6.83738144546808e-07,0.0051714549197348,1.0828606295874879e-07,0.0001140285205706,0.0002909701782396
1739,5.52821197707942e-08,1.72229016592152e-05,0.0029946165173291,1.6974199823493998e-12,0.0003253401220297,2.8730695151730485e-15,3.790035900641067e-07,9.77404321942766e-07
1740,0.0002905939409401,0.0038324499306206,0.052884454958105,9.20065551612836e-06,1.116112398058533e-07,1.833162079679897e-06,0.0004037244729741,6.58795353215832e-05
1741,5.65435816901605e-06,2.41503962397589e-05,0.008266113386648,4.5930781400471703e-10,8.99239854263989e-05,5.015064204407619e-11,6.481689319656882e-06,3.6353270114861e-07
1742,3.42440076652739e-05,0.0018498592938576,0.0137504759059983,2.08579590155189e-07,8.886821834064307e-05,7.246832640668059e-09,3.809224783255944e-05,0.0001470510163893
1743,0.0001684810061137,0.0060934795025608,0.0456738168973937,7.51492745920679e-06,1.742609023813735e-05,9.70069788508203e-07,0.0003003719902449,5.1750646498899e-05
1744,1.00383320067454e-06,0.0001184471643996,0.0051576375140497,2.60316546096817e-10,2.894398271058307e-07,7.1039798163064514e-12,3.4545845984529883e-06,7.84763843035354e-06
1745,2.03363333597384e-05,0.0006559349147549,0.0140119012910181,5.12671743946314e-08,3.686152750481675e-06,2.0940770606100354e-09,2.3902659624054023e-05,1.0352776245866e-05
1746,2.95495860391792e-06,0.000499885700757,0.006781426056216,3.4764258138864104e-09,3.3548084419465773e-05,2.461180538679724e-11,5.126935228385982e-06,2.77189948058235e-05
1747,4.449865476097161e-09,1.93242364498292e-06,0.0013984322045106,9.65894031423886e-15,1.9519120870392648e-05,2.288025395027731e-18,6.955872855912126e-08,1.94505741902508e-07
1748,0.0002473152410014,0.0709541395803234,0.138933174603651,0.0002375677084707,0.0005867068046416,0.0001889393622767,0.0045238111851331,0.0072873108711497
1749,1.00544630909916e-06,8.7281299674252e-05,0.0058539679789508,2.2072677019480101e-10,1.3938047382922034e-09,1.9827983493748567e-10,1.0307049862269885e-05,5.27694341891652e-06
1750,9.93494287950814e-05,0.0076353759692052,0.0500148196068946,6.224950008904e-06,0.0005541058536449,1.4226727061196523e-06,0.000358733158501,0.000609887513423
1751,1.27293268969986e-06,0.000159780931005,0.0057685646871653,4.76119477177406e-10,3.23031881177549e-06,2.254277738156103e-12,2.424238179242453e-06,1.21664925543478e-05
1752,3.86581209266268e-07,3.36299215085765e-05,0.0032370023173857,2.1298074415199198e-11,1.4509052237432485e-07,3.0372179585589224e-15,3.851973544700281e-07,1.75210349087408e-06
1753,1.26362401049462e-05,0.0023688742750913,0.0210026639930202,1.5505934491955e-07,6.187466477969306e-05,2.8734389043892618e-08,6.583425546916368e-05,7.52128751948207e-06
1754,4.34255381431825e-07,3.36299215085765e-05,0.0043165680399569,3.10986791873802e-11,4.066097935351287e-06,5.709459876324884e-14,8.410615363590932e-07,1.5116887845267e-08
1755,1.05157582774851e-05,8.57102259918609e-06,0.0065226990199694,2.50277798485854e-10,1.2151935396831348e-05,4.89512502869626e-12,3.0788184373836995e-06,2.53796409721655e-07
1756,5.57452913829692e-08,6.3920453817753e-05,0.0020358619223003,4.08806322127475e-12,1.647000508864238e-06,1.1261660043422729e-15,2.993493945622411e-07,1.58693403769575e-06
1757,4.62435584701604e-05,0.0008563069849221,0.018132248062345,1.74980674172431e-07,6.258191248553757e-07,1.2663521830621725e-08,4.7417859802455656e-05,8.39146057348561e-06
1758,3.68361432878661e-06,0.000159780931005,0.0077595942023008,1.6808401337442501e-09,0.0001129233863453,3.790416369433584e-10,1.289577049319055e-05,6.38763683777189e-06
1759,9.66504327482021e-06,0.0002142857370726,0.0097484166899584,6.639240601735711e-09,5.052812535377704e-06,9.385181492292867e-10,1.7826293903791276e-05,7.52128751948207e-06
