test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1137.0,24.0,0.0020363552763181763,0.007562106175984698,0.8293641650890808,4.5420457035354375e-05,0.00016884928265930993,"[0.4307582065977439, 1.227970123580418]",-2.737669962950111,1.577916291970795e-27,6.691756963404559e-27,"[-3.2312350240632384, -2.244104901836984]",10.457128971785188
1138.0,24.0,0.02582709251891711,0.0552924267157292,0.8762817252789642,0.0032411189650407733,0.006938811742754813,"[0.29287718380054484, 1.4596862667573836]",-2.681406259051282,1.2383759517959889e-14,2.697986823084943e-14,"[-3.3628693259088904, -1.999943192193674]",10.24221745357341
1139.0,24.0,0.01034575575225063,0.02500786983865272,0.8167348341023026,0.000762932172939572,0.0018441676890006574,"[0.34115062416518566, 1.2923190440394197]",-2.834785244845462,2.3272230016000947e-20,6.325694486545515e-20,"[-3.435692258376302, -2.2338782313146215]",10.828082023706978
1140.0,24.0,2.254850794281874e-05,0.0011903508187157414,1.2773270971806978,1.8370823553353426e-09,9.720012462091759e-08,"[0.8608792771752595, 1.6937749171861363]",-2.3975688096139915,8.281012447418227e-47,2.0446944314612904e-45,"[-2.7246375951842667, -2.0705000240437164]",9.158038258872434
1141.0,24.0,7.908105994756559e-05,0.0016350325168551936,1.1644885774325988,4.6084763881304297e-08,9.521645430021549e-07,"[0.7469175867736979, 1.5820595680914997]",-2.3175526069004064,5.551976338618493e-37,5.0982335524504075e-36,"[-2.6750768107192924, -1.9600284030815205]",8.852398878328989
1142.0,24.0,0.001671079838073062,0.006727374549408462,1.0235207101898578,3.1525350918069885e-05,0.00012696476406794154,"[0.541543926323253, 1.5054974940564625]",-2.5925587087386366,2.8765290325392905e-26,1.1214538138554737e-25,"[-3.0717795683771665, -2.1133378491001067]",9.902844810040689
1143.0,24.0,1.381653487363304e-05,0.0011259313950270388,1.2015712035922246,4.715662955816518e-10,3.852525033183535e-08,"[0.8234517072465202, 1.579690699937929]",-2.5325693718822713,1.251913475639518e-54,6.589018292839569e-53,"[-2.8514665401836754, -2.213672203580867]",9.6737024221968
1144.0,24.0,0.000167707050189691,0.002126203339011639,1.1704905265941274,2.694979836152932e-07,3.42757602314423e-06,"[0.7244777190340146, 1.6165033341542403]",-2.570430335548509,1.0498755888201474e-38,1.1192703505545282e-37,"[-2.957616707264753, -2.183243963832265]",9.818320650621706
1145.0,24.0,0.004143927370841067,0.012336788838467007,0.868933365292985,0.00016327874900749277,0.00048594865776039513,"[0.417182795525351, 1.320683935060619]",-2.675871982184624,6.267211163514976e-23,1.9689636077646798e-22,"[-3.2078340625280104, -2.143909901841238]",10.221078073098985
1146.0,24.0,0.001949713786888849,0.00737410660699262,1.0851704770812922,4.2161977572710164e-05,0.00015941611746577745,"[0.5658203933107098, 1.6045205608518747]",-2.316150853608281,1.8247153631432108e-21,5.266133804165111e-21,"[-2.793268976293965, -1.839032730922597]",8.847044575158497
1147.0,24.0,0.005359409617771007,0.01495788338758305,0.9009070042074157,0.0002549815186616947,0.000711836227329902,"[0.41809409105039896, 1.3837199173644323]",-2.650110726811547,2.3679716340630168e-21,6.785019008776553e-21,"[-3.197584681599002, -2.102636772024092]",10.122677325909915
1148.0,24.0,1.6069956070253596e-06,0.0007895883580412998,1.159131843799119,5.66327416746829e-13,3.5395463546676806e-10,"[0.8439618283068008, 1.4743018592914372]",-2.8350119690750106,2.8184254682241326e-87,4.621322957132547e-84,"[-3.115605300396762, -2.554418637753259]",10.828948046471412
1149.0,24.0,0.0005739461531556192,0.003732362600042084,0.958988279850669,3.8557097920994435e-06,2.5085945296678226e-05,"[0.5520652489702099, 1.365911310731128]",-2.6328917349139176,9.541826880366425e-33,6.128340963626477e-32,"[-3.0658830957528207, -2.1999003740750145]",10.056905621696307
1150.0,24.0,0.0007505727188579505,0.004281214582419108,0.9835614991234742,6.657861081994552e-06,3.7958158962340664e-05,"[0.5555867350346622, 1.4115362632122863]",-2.5829003101629624,2.642381808295998e-30,1.3907272675242093e-29,"[-3.025421538900876, -2.1403790814250487]",9.865952445024602
1151.0,24.0,0.0015339617049778234,0.006383527694456194,1.0963530617354826,2.6756486165850564e-05,0.00011125358073118738,"[0.5846639491915763, 1.608042174279389]",-2.693149892443542,2.4104802529455654e-28,1.0838490345978262e-27,"[-3.171208994042848, -2.2150907908442363]",10.287074828875104
1152.0,24.0,0.0021847762456743856,0.007938867171781924,0.913055054495287,5.201635111648029e-05,0.0001889442466998921,"[0.47079402621714905, 1.355316082773425]",-2.438361172071517,1.0752723373410985e-22,3.3207916533079017e-22,"[-2.9257935439149403, -1.9509288002280938]",9.31385360588471
1153.0,24.0,0.05348374501294348,0.109373711682911,0.7241900827716351,0.009638749005476479,0.0197111431604836,"[0.1758524855413035, 1.2725276800019667]",-2.379103205897964,7.869731404860625e-10,1.595647081277499e-09,"[-3.1376117935664003, -1.620594618229528]",9.08750484826647
1154.0,24.0,0.0027179580903566067,0.009142219084207101,0.8721234482039419,7.699960823802621e-05,0.0002593452618323551,"[0.4397702967170252, 1.3044765996908587]",-2.750906050814198,3.580054952548574e-26,1.3886947061864138e-25,"[-3.260380385836365, -2.2414317157920305]",10.50768710324362
1155.0,24.0,0.0012652462744289032,0.0056839455275332585,1.0147685556846802,1.8433798837319588e-05,8.284853410031275e-05,"[0.5504023197576542, 1.4791347916117061]",-2.874962438609522,1.0207584135027339e-32,6.539131412573568e-32,"[-3.347986575280392, -2.401938301938652]",10.981547599397643
1156.0,24.0,0.00039292151905444993,0.003111017569710609,1.0813056339316172,1.7429392532191273e-06,1.382188146882734e-05,"[0.6380400129666195, 1.5245712548966148]",-2.727835627561076,5.4036102693172054e-37,4.980285962504337e-36,"[-3.1485832028636502, -2.3070880522585013]",10.419564577644664
1157.0,24.0,5.13018968225082e-05,0.0014678795951427457,1.2199233357022394,1.573619374237878e-08,4.498048991097762e-07,"[0.7969862959434184, 1.6428603754610605]",-2.5298395588744307,3.025776862096154e-45,6.493083395056124e-44,"[-2.881099484667719, -2.178579633081142]",9.663275304582855
1158.0,24.0,0.0005645296018109897,0.0037066946934405107,0.8470314946616773,3.6949011530352254e-06,2.430856021733701e-05,"[0.4883005584545786, 1.205762430868776]",-2.90761298873731,1.1957943273790423e-38,1.2721216248713215e-37,"[-3.3459245926276386, -2.4693013848469816]",11.106263514137817
1159.0,24.0,0.001258696437200547,0.005664700437446206,1.0981772267323644,1.837753450339891e-05,8.270926918797865e-05,"[0.5957222676378876, 1.600632185826841]",-2.621099724825691,3.3466849728319196e-28,1.497398198135087e-27,"[-3.0876165153015496, -2.1545829343498326]",10.01186346102757
1160.0,24.0,0.061935971827563885,0.1257583184316018,0.7090972349412977,0.011931140073080378,0.024215831282890964,"[0.15630940293738194, 1.2618850669452135]",-2.469415224508464,7.500216818873017e-10,1.5210336278387786e-09,"[-3.2557417570764153, -1.6830886919405126]",9.43247134864571
1161.0,24.0,0.037015313914035106,0.07727622946562653,0.6627843147440631,0.005583000897095053,0.011655534231931218,"[0.19404209260859073, 1.1315265368795355]",-2.6889134408544844,3.4150067325868156e-13,7.219887383904473e-13,"[-3.413143717124859, -1.9646831645841099]",10.27089277579747
1162.0,24.0,0.0010947497249555718,0.005209716999075554,1.0197469567360444,1.4006815935012695e-05,6.66356609658073e-05,"[0.5596225653942637, 1.4798713480778252]",-2.6774503068172946,6.234279165201905e-30,3.19706623856508e-29,"[-3.139186123415339, -2.2157144902192503]",10.227106829109221
1163.0,24.0,0.016971341357742083,0.03802226239612983,0.9061018686683932,0.0016903346114266204,0.003785743810585936,"[0.3404932737698043, 1.471710463566982]",-2.671225310144044,2.4181036775068236e-16,5.53848758018054e-16,"[-3.309756844012149, -2.0326937762759387]",10.20332909331854
1164.0,24.0,0.0003243123688728107,0.002812863140501545,1.2082305745205892,1.1588381428033206e-06,1.0059358878501047e-05,"[0.7212249889223825, 1.695236160118796]",-2.6665362288680736,7.70202492388741e-37,6.982796848492666e-36,"[-3.078729055653687, -2.25434340208246]",10.185418122191411
1165.0,24.0,5.427659020020077e-05,0.0014900807126625815,1.0097124322706346,1.8135779117697005e-08,4.98235690046621e-07,"[0.6581342505600518, 1.3612906139812173]",-2.5296001512483883,7.287268099950408e-45,1.4932926434324604e-43,"[-2.8823786539735003, -2.1768216485232763]",9.66236083481249
1166.0,24.0,0.0036175246377118317,0.011100790727931135,0.9214396777063915,0.00012859380015630746,0.0003945805466594276,"[0.4497958229541021, 1.3930835324586808]",-2.675714682298344,1.3325836376304086e-23,4.36626355711143e-23,"[-3.199449554195776, -2.1519798104009125]",10.220477231792202
1167.0,24.0,0.0007271589552280553,0.004210532456445022,1.0082256479759413,6.22065946564637e-06,3.604090072796275e-05,"[0.5709172878736768, 1.4455340080782058]",-2.727772933174342,3.170885480304678e-33,2.1352764177135878e-32,"[-3.1729517941106984, -2.282594072237986]",10.419325102727395
1168.0,24.0,0.028765861097680544,0.060970455908606495,0.8946574933432031,0.0038242952747110626,0.008105755139277368,"[0.2883943311427827, 1.5009206555436236]",-2.5744899016363907,2.3699865483668845e-13,5.027548893438448e-13,"[-3.2632503077762194, -1.885729495496562]",9.833827050854376
1169.0,24.0,0.029488790650413002,0.062330988481109705,0.7518221113558058,0.003960018192122877,0.00837309185381357,"[0.24041082577005568, 1.263233396941556]",-2.793030795960528,5.5520390927254935e-15,1.2194243559687006e-14,"[-3.4936232725469023, -2.092438319374154]",10.668591777240216
1170.0,24.0,0.01552752413821185,0.03517789791167161,0.861131266231271,0.001469085078768318,0.0033289940602046634,"[0.33050135158635063, 1.3917611808761914]",-2.669238734142574,1.0335376950086542e-16,2.397999292363467e-16,"[-3.299487522315494, -2.0389899459696537]",10.195740931947459
1171.0,24.0,0.0056764960023287896,0.015633423305780197,0.9140642395441531,0.0002815453152674205,0.0007752927861871339,"[0.42076187312372065, 1.4073666059645855]",-2.605378649519249,1.548590516578638e-20,4.250866089977046e-20,"[-3.1550734125445814, -2.0556838864939166]",9.951813376729806
1172.0,24.0,0.00572694425446437,0.015742012794019707,0.9371664319504027,0.00028525512431066885,0.0007838832764788922,"[0.43092527015458815, 1.4434075937462172]",-2.7090143847050157,9.066321558867021e-22,2.6532986710175655e-21,"[-3.2628433096876903, -2.155185459722341]",10.347672725588463
1173.0,24.0,0.002211244097469821,0.007991485715467369,1.0312348445812767,5.285054949913795e-05,0.00019102002312891848,"[0.5312698942176564, 1.531199794944897]",-2.756241975950656,2.244480899808977e-27,9.418719680272668e-27,"[-3.254631129221381, -2.257852822679931]",10.528068835918075
1174.0,24.0,0.007835299446120427,0.019947164468623057,0.9910691168599146,0.0004849765984725049,0.0012342800819203244,"[0.43431806611013746, 1.5478201676096917]",-2.555425993721504,1.5831777230086654e-18,3.950044219083497e-18,"[-3.125640984291783, -1.9852110031512245]",9.761008286551105
1175.0,24.0,0.0002885457777308016,0.002667480580594117,1.1965385341361603,9.004742449672673e-07,8.333892743961848e-06,"[0.7191232735682364, 1.6739537947040843]",-2.641863710639941,5.185153146464612e-37,4.7921932961780145e-36,"[-3.0492473097600983, -2.2344801115197837]",10.091176044562639
1176.0,24.0,0.004632165301224171,0.013438251526614944,0.8492389700168452,0.00019846986018024862,0.0005756086432141781,"[0.4019136846106675, 1.296564255423023]",-2.611061275121714,1.4990086109410563e-21,4.3436934539004816e-21,"[-3.1477777661880797, -2.0743447840553486]",9.973519407634754
1177.0,24.0,0.004775053916473591,0.013760962295312944,0.7196235422473416,0.0002090193943138493,0.0006021878257385459,"[0.3392324816729586, 1.1000146028217246]",-2.6523229350257544,6.239907742429011e-22,1.843944368330086e-21,"[-3.1923940185161293, -2.1122518515353796]",10.131127338848467
1178.0,24.0,0.049503953202182704,0.10169259080152568,0.6659042369765716,0.008599537929949235,0.01766544357015044,"[0.16919250349405313, 1.1626159704590902]",-2.5513498019363556,3.935835380146794e-11,8.091766817736007e-11,"[-3.3082670842758146, -1.7944325195968969]",9.745438380832779
1179.0,24.0,0.0007674219836697453,0.004355402858511608,0.9518150758515963,6.972545474867129e-06,3.9571767734773715e-05,"[0.5367493407919068, 1.3668808109112858]",-2.505669643353907,8.480210550311646e-29,3.959015196223924e-28,"[-2.9467157794480143, -2.0646235072598]",9.57095302788194
1180.0,24.0,0.018808581776489884,0.041676449759561016,0.8108434901241786,0.0019782652861372652,0.0043854251521553205,"[0.29710941920121037, 1.3245775610471466]",-2.9386355216552538,1.7112996161759857e-18,4.262265544647536e-18,"[-3.595013577656486, -2.2822574656540215]",11.224760861204738
1181.0,24.0,0.04282802224518092,0.08863415199747707,0.7816616310470866,0.006923776410690213,0.014329007472454912,"[0.21434622268578685, 1.3489770394083864]",-2.836576481612813,1.150595888593053e-13,2.455914383336292e-13,"[-3.585609760618736, -2.0875432026068905]",10.834924044165504
1182.0,24.0,0.0012691480159285262,0.005691246708199669,0.9162437160227302,1.8725341120112135e-05,8.391271241739746e-05,"[0.49662117859892113, 1.3358662534465393]",-2.4751876657471925,8.904807654631677e-26,3.3692045609654474e-25,"[-2.9373406086014335, -2.0130347228929515]",9.454520450010136
1183.0,24.0,0.002390944760327933,0.00840697876345968,0.9265925894288339,6.11686713973759e-05,0.00021492857131895956,"[0.4735057880448924, 1.3796793908127754]",-2.6340585444794504,4.368755437074972e-25,1.5714947615377597e-24,"[-3.133064812120479, -2.135052276838422]",10.061362505936343
1184.0,24.0,0.015056356871160552,0.0342813225663947,0.8773244347676645,0.0013984959592055043,0.003184914505136653,"[0.3391256467861917, 1.4155232227491372]",-2.6950032580009013,4.2694582643713124e-17,1.0043420993581069e-16,"[-3.3234329191557865, -2.066573596846016]",10.294154163830543
1185.0,24.0,0.017380685276580952,0.03882216948085985,0.7072253412183449,0.00175732446914092,0.00392522776220889,"[0.26415054737922194, 1.150300135057468]",-2.5681481328740023,2.6113356586683637e-15,5.796527544213904e-15,"[-3.2046364349212335, -1.9316598308267712]",9.809603278538859
1186.0,24.0,2.2712759366355206e-05,0.0011903508187157414,1.3673131749905338,1.8525923058681159e-09,9.750485820358504e-08,"[0.9214260528081853, 1.8132002971728824]",-2.707445237566431,9.764459782962682e-57,6.219401135645021e-55,"[-3.041757151963042, -2.3731333231698195]",10.341679025023401
1187.0,24.0,0.0003125478495228118,0.0027667547627501115,1.023204583057602,1.0727913478079644e-06,9.502137713090915e-06,"[0.6120670224101759, 1.434342143705028]",-2.5853503164724287,2.679084988549708e-35,2.1195292630931233e-34,"[-2.994060687024591, -2.1766399459202663]",9.875310779778792
1188.0,24.0,2.9633527919801935e-05,0.0012768242648877033,1.0934210904070123,3.8082950358145596e-09,1.6545402543894055e-07,"[0.7297156389352991, 1.4571265418787256]",-2.181550330496936,8.854715392832949e-39,9.531448216181863e-38,"[-2.5098311907957234, -1.853269470198149]",8.332908448856289
1189.0,24.0,0.000326414215159535,0.0028165852413184686,1.2062265642601397,1.1816442214600935e-06,1.0190937283641394e-05,"[0.7196426971914975, 1.692810431328782]",-2.445398658552932,3.87472691811748e-32,2.369863558481639e-31,"[-2.851554914274984, -2.0392424028308804]",9.340734824135739
1190.0,24.0,0.0020342201030141226,0.007562106175984698,1.106259763962122,4.5089519783356745e-05,0.0001679937398783783,"[0.5747948505904976, 1.6377246773337462]",-2.9733995973582372,1.3058060596127018e-31,7.6676809137563225e-31,"[-3.4715860019740767, -2.4752131927423977]",11.357549848968354
1191.0,24.0,0.0015304717395032653,0.006371655868040239,1.0354976402896279,2.6450760560469722e-05,0.00011025744293651406,"[0.5525101382740736, 1.5184851423051822]",-2.990862238450897,8.86623105869894e-34,6.248224847567964e-33,"[-3.4747496453297577, -2.5069748315720366]",11.42425222455243
1192.0,24.0,0.0008933760255413249,0.00468471958857538,1.1240832769642002,9.427056514877045e-06,4.943396179799185e-05,"[0.6267457182353868, 1.6214208356930135]",-2.558838775958103,6.061320157697159e-29,2.868585024939498e-28,"[-3.008038262744521, -2.109639289171685]",9.774044154454728
1193.0,24.0,0.016399311045026337,0.03686784284176428,0.8763817761122316,0.0016058580342637675,0.0036086697399185788,"[0.33192425068607945, 1.4208393015383836]",-2.320737567621219,2.1115491798828608e-13,4.485023746565125e-13,"[-2.940302940871647, -1.7011721943707916]",8.864564532143492
1194.0,24.0,1.7212717848150724e-05,0.0011631687014943277,1.1429033326837135,8.651065116685719e-10,5.8453142680308904e-08,"[0.7776280495089634, 1.5081786158584636]",-2.720043257034852,1.921071829428718e-59,1.6008931911905983e-57,"[-3.0479298578659533, -2.392156656203751]",10.389799914741012
1195.0,24.0,1.5349076965578545e-05,0.0011532435800591081,0.8705650940729808,6.36374664047756e-10,4.7847719101335044e-08,"[0.594519856636333, 1.1466103315096285]",-2.3387567094978152,1.728123644815457e-47,4.5596929942360336e-46,"[-2.6554191671351535, -2.022094251860477]",8.933392584141917
1196.0,24.0,0.0010007698574642113,0.004967312541989914,1.1357053889710262,1.1768233573543441e-05,5.84321428676437e-05,"[0.6277126944457779, 1.6436980834962744]",-2.6327349768606045,1.2332772823735532e-29,6.172558970838604e-29,"[-3.0891580417171047, -2.1763119120041043]",10.056306850039007
