CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
163,6.06071859365898e-11,1.30367136488675e-06,0.0006212871231532,0.0,1.1010736766792205e-10,3.429701208556965e-37,6.975105774449894e-11,5.919286005248271e-09
164,2.21097562480566e-09,3.78485995846773e-07,0.0009967488865699,7.771561172376101e-16,1.2786982583889994e-10,1.4218550020364756e-24,4.326549950866277e-09,3.86790832263822e-10
165,1.25717991572571e-10,2.93573684251023e-09,0.0007091039761795,0.0,3.4337643839421617e-11,8.149638180362343e-34,1.8274224441852398e-10,1.14701311099455e-11
166,3.696376538187e-12,9.37203460964733e-10,0.0005634803210203,0.0,1.0320633236915455e-11,5.974001500238881e-41,2.615735550199508e-11,3.25679831510507e-11
167,3.72401220971597e-10,1.00231102168983e-07,0.0007717223961815,0.0,1.1137646360737108e-11,2.518775414767561e-32,2.870100941625489e-10,1.5150411108750501e-09
168,6.595857193758549e-11,1.57793508389465e-07,0.0006437267380754,0.0,1.8371075771739243e-09,2.1325595284737306e-33,2.0718635046322446e-10,6.02890241275287e-09
169,4.22339940797656e-11,6.29374330294742e-08,0.0006402660015371,0.0,3.9894754166880375e-12,5.2644608812052724e-37,7.346752494304107e-11,3.86790832263822e-10
170,9.210034956907981e-10,8.71530659140061e-07,0.0009550750010152,6.66133814775094e-16,7.706191240686167e-11,2.729478388443677e-28,1.0856204307968912e-09,4.32892397381694e-09
171,8.38692004734298e-10,5.77160035618108e-07,0.0009513468986658,4.44089209850063e-16,6.850406131242437e-09,1.2555516957702871e-26,1.970941342518257e-09,1.10964659660701e-08
172,2.26161978034156e-10,1.30367136488675e-06,0.0008293677888966,2.2204460492503099e-16,8.25063906084722e-10,1.0443188270370056e-27,1.3333443856659907e-09,2.01414036743042e-09
173,3.27722737836211e-10,8.626412365462691e-09,0.0008028149255132,0.0,1.3278267374516872e-13,1.3888276385838486e-31,3.628003659656969e-10,3.6338133122953e-13
174,7.06422920160321e-10,6.29374330294742e-08,0.0008206901786959,0.0,1.1221179541109903e-10,2.3244928175694376e-30,5.38258196091739e-10,1.60162309130503e-10
175,5.2381770032639e-09,1.00231102168983e-07,0.0013127178627144,6.66133814775094e-16,3.7884680503808e-08,1.663871503739968e-23,6.6560199450872e-09,3.86790832263822e-10
176,3.3379077279960295e-11,6.29374330294742e-08,0.0006640588862198,0.0,4.4354309114424945e-10,1.4488853569538185e-33,1.9693250192222447e-10,6.21192467829935e-10
177,1.90898186147592e-10,2.7866479740311e-10,0.0006971075659686,0.0,6.718936518268491e-11,1.1469261270529815e-30,4.870022428408898e-10,2.4042566643087e-11
178,1.13820730618386e-10,8.71530659140061e-07,0.0006775921377231,1.11022302462516e-16,1.6942991454271803e-10,1.78379621811991e-35,1.1270186878802805e-10,3.35409113833595e-08
179,1.79919745768586e-10,1.44647756133219e-08,0.0007520929786597,0.0,1.402222782331819e-11,1.4728420947779738e-23,6.516788130733017e-09,1.2396040036887902e-09
180,7.87983012173754e-11,3.78485995846773e-07,0.0006222346717694,0.0,1.6380770073709527e-09,3.186900540594812e-33,2.183343194458008e-10,8.739979092017061e-10
181,2.06103933919621e-09,2.45682472323497e-07,0.0010373833585135,4.44089209850063e-16,3.804978554455829e-11,3.5138822402368366e-25,3.409961843214762e-09,1.04609781888603e-09
182,3.90529386606886e-10,2.45682472323497e-07,0.0009028875175866,1.11022302462516e-16,1.0536016503692737e-13,1.3975711695903052e-28,9.811682463755546e-10,4.3698610998708e-09
183,1.9963697361902197e-11,1.44647756133219e-08,0.0005379729244544,0.0,1.8919532607242214e-11,3.4627725825884803e-41,2.4658462977084176e-11,5.142420549841941e-10
184,1.03328418044057e-08,8.71530659140061e-07,0.0015139594745203,1.0769163338864e-14,1.2328274401340876e-08,8.907944863129653e-22,1.3894729469638955e-08,1.26905352475591e-08
185,5.35305133553265e-12,4.35357990181521e-12,0.0004950073149366,0.0,4.661826480401032e-13,1.2680768013107466e-43,1.3667380829768608e-11,1.2235579243410599e-12
186,4.315375834451631e-09,1.30367136488675e-06,0.0013065434585771,5.995204332975851e-15,1.4030742900850156e-08,1.2592153914642202e-23,6.33737778296854e-09,1.29867719214508e-08
187,2.57484811250208e-10,1.30367136488675e-06,0.0007283079564522,2.2204460492503099e-16,2.0256496480186567e-10,1.0521447330006222e-32,2.557332976616632e-10,2.64457900945908e-08
188,1.44496414833384e-10,5.77160035618108e-07,0.0007986702594768,1.11022302462516e-16,2.404854093640552e-11,1.4951992113616387e-31,3.6643695159950947e-10,4.2109570598755e-09
189,6.312617095716179e-11,6.29374330294742e-08,0.0006309443710079,0.0,3.7331796542972035e-08,6.235262012638422e-37,7.488471485031692e-11,1.2396040036887902e-09
190,1.5251822027551002e-10,6.29374330294742e-08,0.000755282248636,0.0,7.116012668006988e-09,2.595558086199509e-31,3.9545301123956063e-10,1.2459798243058e-08
191,7.6735284793017e-11,2.93573684251023e-09,0.0006622764585816,0.0,3.0541347229018356e-10,2.7433614328108726e-35,1.188127973918222e-10,3.6338133122953e-13
192,1.90979454472995e-10,2.83939895678181e-06,0.0007329379804353,3.33066907387547e-16,4.416988885758144e-09,6.184983909188906e-33,2.38259006841096e-10,9.031234359653291e-09
193,4.01622735068941e-10,5.15859402887676e-10,0.0008281722756242,0.0,3.268745163431674e-09,2.002076120680053e-30,5.270820359386888e-10,1.24664392291354e-12
194,7.29767690721417e-10,3.90471295559102e-08,0.0009196685922161,0.0,5.335804020845103e-10,4.991639007594939e-28,1.190139624221486e-09,2.77884593892426e-09
195,3.44730177737063e-09,1.30367136488675e-06,0.0011602816214499,4.3298697960381105e-15,2.6144197917687958e-11,7.03001286429811e-23,8.643160082849244e-09,1.91691550193288e-08
196,1.34058764089673e-10,1.00231102168983e-07,0.0007107256309988,0.0,1.5316836687873092e-10,5.790838564012403e-34,1.749209650651576e-10,8.98474819237616e-10
197,3.31733640557275e-10,2.83939895678181e-06,0.0007936658585968,6.66133814775094e-16,3.1086244689504387e-12,1.5904082647335958e-29,7.106138893996254e-10,6.02890241275287e-09
198,2.53315146636623e-10,1.57793508389465e-07,0.0005674720673901,0.0,9.997547234519287e-11,9.346632885955404e-41,2.745139532662673e-11,5.240831970618469e-11
199,7.548028868598069e-11,1.44647756133219e-08,0.0006599876055732,0.0,1.5261125696497402e-12,1.4770518454301878e-35,1.1008067193261179e-10,4.3699895460085303e-10
200,4.31084057339604e-11,5.07073116813419e-09,0.0006097475084974,0.0,4.843236922624783e-12,2.5097751770335984e-38,5.1421677718685426e-11,3.3171093950144194e-11
201,2.1477422063043204e-09,2.45682472323497e-07,0.0008066245788609,4.44089209850063e-16,8.271161533457416e-14,1.9519975505247648e-31,3.802807107812697e-10,8.82374684918026e-09
202,4.1358250157941295e-11,5.15859402887676e-10,0.000559588631698,0.0,1.3997691894473974e-11,5.101085546123531e-36,9.662387856030499e-11,1.26972992148601e-12
203,1.04555163416009e-08,1.93242364498292e-06,0.001407799317135,2.17603712826531e-14,1.8146784075412367e-10,9.861138999234594e-23,9.190732905042156e-09,3.86790832263822e-10
204,1.2983392139176398e-11,6.29374330294742e-08,0.00063252802858,0.0,6.456716827862863e-09,6.043173841527039e-37,7.468804027991024e-11,1.93395416131911e-10
205,6.148842546238601e-10,3.78485995846773e-07,0.0009963186868061,2.2204460492503099e-16,1.7955970044170044e-11,3.361045472270468e-27,1.5998543790271956e-09,2.72832146730746e-09
206,3.27375682118713e-10,2.39225518739737e-08,0.0007250736485445,0.0,5.851319428984425e-12,3.016409183523367e-29,7.807942990065726e-10,3.01445120637643e-09
207,1.10952358411964e-11,2.39225518739737e-08,0.0005292994151954,0.0,3.1159653746115623e-09,1.1797668361598144e-42,1.722289199495197e-11,2.01414036743042e-09
208,3.83083120780725e-10,1.00231102168983e-07,0.0009195523196984,0.0,8.084422020715465e-12,3.1278220413609664e-27,1.5822525739661671e-09,1.2396040036887902e-09
209,4.69224659127576e-12,3.90471295559102e-08,0.0004840850587602,0.0,2.263359499821149e-09,6.3700343704950126e-46,8.054491286635637e-12,1.4693135818692201e-09
210,4.70434802224418e-12,2.39225518739737e-08,0.000498274596803,0.0,4.690692279041286e-13,1.855741997153445e-45,8.94529267222637e-12,2.14520453993658e-09
211,1.1249889908526698e-11,3.90471295559102e-08,0.0005360348381288,0.0,7.31936733444627e-12,3.17392234649061e-41,2.440617747680785e-11,3.72725711090592e-10
212,1.4273027204581e-11,5.15859402887676e-10,0.0005286881444951,0.0,7.510297939106181e-10,1.7467234947022033e-42,1.7930635548619287e-11,1.14701311099455e-11
213,2.4802382370126e-11,3.90471295559102e-08,0.0005669173803506,0.0,4.2570624803062174e-10,9.540238802208682e-41,2.7524528854040416e-11,1.38942296946213e-09
214,2.11057837873341e-11,2.83939895678181e-06,0.0005241483422733,0.0,1.129188964554828e-10,1.2265494986707503e-40,2.828644135261156e-11,3.75390599062212e-08
215,9.97604443497835e-09,1.57793508389465e-07,0.0015530186389768,2.1094237467878e-15,5.911493516919109e-12,1.4644871496488584e-21,1.528875797419949e-08,2.43472277996804e-08
216,6.967759702547479e-13,5.15859402887676e-10,0.0003676522446063,0.0,1.1368028740577073e-10,1.2074281475148068e-43,1.360343529594517e-11,4.22403553787334e-11
217,1.09487974242484e-11,6.29374330294742e-08,0.0004805801777624,0.0,5.48586498450021e-09,1.0112087039058073e-41,2.160686364799205e-11,1.76474936983605e-08
218,8.54116777304625e-12,5.07073116813419e-09,0.0005641014046864,0.0,4.5209103127774597e-10,2.52989215789901e-39,3.9585136333481366e-11,3.3171093950144194e-11
219,6.59288179605255e-11,8.626412365462691e-09,0.0006017576202578,0.0,1.3141709942487978e-11,3.099449799138729e-37,6.897726855853589e-11,1.26611192056798e-10
220,7.20590254132958e-11,1.67273951736893e-09,0.0006501173714151,0.0,2.1702306618465173e-11,1.2776862682566924e-36,8.169726905196706e-11,1.1902966246169899e-11
221,6.07291994469961e-14,7.65208932569074e-11,0.0003345738707987,0.0,2.114808328457229e-11,3.739447211226996e-70,9.632902867414989e-14,1.26972992148601e-12
222,1.07999165166461e-11,1.67273951736893e-09,0.0004918837395886,0.0,7.569834759024728e-10,2.245867171221641e-38,5.0764145206632595e-11,8.76686621068052e-11
223,2.1183055309848e-13,8.626412365462691e-09,0.0005003064946031,0.0,2.6647978046412394e-08,2.9865121717112657e-45,9.376151099851418e-12,1.1902966246169899e-11
224,5.11961362192892e-10,5.9781837302054e-06,0.0008190178456325,2.1094237467878e-15,2.9142244173385734e-12,2.1819404856417824e-30,5.334071809433141e-10,2.7181097956070303e-10
225,1.3204104476471899e-11,2.93573684251023e-09,0.0004716653634569,0.0,1.6110813794156795e-09,2.064927261808154e-38,5.0267556371883727e-11,3.1964872351957195e-11
226,5.42921263502194e-12,1.67273951736893e-09,0.0004368210938525,0.0,2.1614543488368554e-10,1.0021517668412067e-46,6.735579936255941e-12,1.1686548678057698e-11
227,4.0207170926009894e-11,5.15859402887676e-10,0.0005516639841285,0.0,1.077493649859207e-11,5.1966982387112715e-39,4.293375946427715e-11,3.56652047317873e-13
228,2.42485749257781e-08,3.78485995846773e-07,0.0017120913067146,1.24344978758018e-14,4.8726467305471026e-11,2.0953279967210915e-20,2.5837234482722485e-08,4.3698610998708e-09
229,2.00214289591827e-10,6.29374330294742e-08,0.0009501359964154,0.0,4.4194647941253606e-11,2.2765479500896915e-28,1.0551003430015114e-09,8.49467101824655e-10
230,4.7908343958624795e-12,3.90471295559102e-08,0.000553943958318,0.0,4.073937076576328e-09,9.881684638275847e-40,3.5623242530371716e-11,1.00707018371521e-09
231,5.77570358206714e-08,3.36299215085765e-05,0.0020289332958698,2.30226948616519e-12,1.6926702262054503e-09,4.068699393473035e-18,7.906353302470508e-08,2.17679989237967e-07
232,3.1453728510655298e-12,1.57793508389465e-07,0.0004684226835958,0.0,1.0604449540707606e-09,2.821958476313149e-48,4.8038008017953566e-12,1.94192004106031e-08
233,2.80812928465934e-10,1.30367136488675e-06,0.00091341042994,3.33066907387547e-16,1.0551226559130099e-11,1.858673637034884e-27,1.45811874774749e-09,2.89751152472214e-08
234,1.05108954873145e-09,3.90471295559102e-08,0.0007058954361155,0.0,1.5510879691760238e-08,2.304799697158335e-32,2.8415244683177955e-10,2.77884593892426e-09
235,1.38974975971706e-09,6.29374330294742e-08,0.0011357418594722,1.11022302462516e-16,4.0909131637789637e-10,1.428821881594388e-23,6.4814099458855915e-09,9.20306285404142e-13
236,1.8992829531328001e-10,1.44647756133219e-08,0.0007919591514796,0.0,1.1008016720381876e-10,2.954714889064132e-28,1.09855177811854e-09,8.92626377814743e-11
237,1.1954881529163699e-11,8.626412365462691e-09,0.0004819010794917,0.0,1.332933763364963e-12,3.1611452570692557e-41,2.4416062613083015e-11,1.10486464837285e-10
238,6.447904432604901e-10,1.44647756133219e-08,0.0008927670460149,0.0,1.7960766207636422e-10,2.653972108874526e-29,7.659951213864666e-10,5.142420549841941e-10
239,7.87466769569534e-09,4.13688528375217e-06,0.001467546862635,3.56381590904675e-14,3.996802888650564e-15,6.784097534465707e-22,1.3188890430666252e-08,3.50055305733263e-07
240,2.56372700846441e-12,5.07073116813419e-09,0.0004438216704935,0.0,1.3172796187177482e-12,7.300573864686999e-51,2.7969776140900838e-12,3.94989525963117e-12
241,7.68496377645533e-13,1.67273951736893e-09,0.0003899636013889,0.0,3.6900338340473127e-10,4.790381192705952e-55,1.2285730540243805e-12,1.14701311099455e-11
242,1.6943046965423e-10,1.57793508389465e-07,0.0007810620183871,0.0,1.6169177108338317e-11,3.0482499962871584e-29,7.820137018417083e-10,1.87695299531106e-08
243,1.0782708059764398e-11,6.29374330294742e-08,0.0004877884378927,0.0,4.064417802318587e-09,2.2984253031292105e-44,1.1496874707481764e-11,3.86790832263822e-10
244,2.3853252706374e-11,5.07073116813419e-09,0.0004567959323988,0.0,2.4039981116885656e-10,4.423121805090727e-37,7.195183231275471e-11,1.60162309130503e-10
245,4.0025982528391094e-11,3.78485995846773e-07,0.0006383452422308,0.0,1.4302760087403499e-09,8.2870411473911e-32,3.3785839071935676e-10,2.5791168752310803e-10
246,4.4027133050406106e-09,2.45682472323497e-07,0.0013950834913907,1.33226762955019e-15,7.323897044386739e-11,8.234688913346504e-23,8.898794998377934e-09,1.26905352475591e-08
247,2.3697710460624002e-11,4.13688528375217e-06,0.0007422362073233,1.11022302462516e-16,5.261346913698617e-13,2.9233001817999917e-33,2.1566427855869798e-10,3.92020217557572e-09
248,7.55543516639534e-10,1.30367136488675e-06,0.0009436275249068,8.881784197001249e-16,1.1746159600534156e-13,5.893486079820232e-27,1.7477619318672023e-09,2.94997215468767e-08
249,3.97957022890694e-09,8.71530659140061e-07,0.0012783217075477,3.774758283725531e-15,1.4366308143110018e-10,8.159743298379551e-24,5.867896190124979e-09,4.3698610998708e-09
250,7.78606223938993e-09,1.30367136488675e-06,0.0014215380554313,1.14352971536391e-14,8.757883307453085e-12,3.822538385190768e-22,1.1826432006323541e-08,1.2459798243058e-08
251,4.1416092777524195e-11,7.65208932569074e-11,0.0006153457327731,0.0,1.5830394994864605e-08,4.983656675140819e-37,7.296590679863021e-11,4.02304146814286e-12
252,1.74786962681139e-10,1.44647756133219e-08,0.0006759087970289,0.0,1.0856083809684947e-09,8.379715372993125e-30,6.473902836383195e-10,9.657645428005429e-11
253,1.4116596780411299e-11,6.29374330294742e-08,0.0005203800595048,0.0,1.1487411022415016e-10,2.4888708557454456e-43,1.4655032042819023e-11,4.98841030881525e-10
254,3.83248988100604e-13,1.47572970069241e-10,0.0004288836368895,0.0,5.439471095769477e-10,3.530668597007608e-40,3.1772615243359193e-11,3.1964872351957195e-11
255,1.1262191179639601e-09,3.90471295559102e-08,0.0010240781864093,0.0,5.83157966360659e-10,4.124648807543925e-27,1.6528010500211471e-09,2.16955240044124e-10
256,1.60107260782638e-09,5.77160035618108e-07,0.0010244294735232,8.881784197001249e-16,5.7827076460625895e-12,3.931968057710589e-27,1.6396823529627612e-09,7.000942347188611e-09
257,1.28630439633071e-12,9.37203460964733e-10,0.0004260186370446,0.0,1.1483425321756612e-10,7.014576357753923e-53,1.866704125044428e-12,5.94099323641241e-12
258,4.63664273642195e-09,1.30367136488675e-06,0.0014083174848071,6.8833827526759706e-15,8.136100682065717e-10,5.007611206603329e-20,3.085017291711549e-08,7.40529576413836e-07
259,7.73629460493197e-08,4.13688528375217e-06,0.0024379664772148,5.00044450291171e-13,1.741631294738255e-08,2.457254231367875e-16,2.0537648039230174e-07,1.02452238407353e-07
260,2.9867219808465998e-12,3.8799298804734595e-11,0.0004291357052739,0.0,4.694578059627474e-12,2.087587510308625e-50,3.071278994402348e-12,3.56652047317873e-13
261,1.8063328610651299e-12,1.44647756133219e-08,0.0004119240044193,0.0,7.773781618425346e-13,5.294520963076376e-53,1.8222382635674854e-12,3.22316846515532e-10
262,2.9020230662979397e-11,8.71530659140061e-07,0.0005555359335706,0.0,1.6673962210944635e-10,4.0203060244035366e-35,1.2468951428101226e-10,1.8826848679698e-08
263,4.73732164607554e-13,1.44647756133219e-08,0.0004045837369025,0.0,1.3375389684711078e-10,1.138726882969932e-52,1.946043888909449e-12,1.7757806142387502e-09
264,2.8234192761544796e-11,3.78485995846773e-07,0.0006199120772671,0.0,2.4098500972513648e-12,2.8631853643294788e-37,6.8330888941671e-11,3.4869873879597304e-09
265,2.56572540990874e-13,8.626412365462691e-09,0.0003663160369524,0.0,2.6899527050261435e-10,1.0343331346450291e-62,3.13816750908339e-13,2.6682370777481803e-10
266,4.76318540165721e-10,1.00231102168983e-07,0.000869914499001,0.0,4.579669976578771e-13,4.662198877928176e-29,8.325887293468427e-10,3.3212542537723605e-09
267,8.301201837035421e-09,3.78485995846773e-07,0.0013593739147794,3.5527136788005e-15,2.639000129533997e-13,1.0754984799652425e-22,9.346469747750411e-09,5.33647415549635e-10
268,5.90309356951479e-10,5.77160035618108e-07,0.0008434965210394,2.2204460492503099e-16,3.5285108168636725e-11,5.610012896825858e-29,8.558348259582348e-10,1.29867719214508e-08
269,6.52177201132531e-11,2.45682472323497e-07,0.0006793389930326,0.0,7.528533352285649e-12,3.908058429563888e-35,1.2419457378291328e-10,1.20580010607862e-08
270,1.212286360186e-08,5.9781837302054e-06,0.0017088283926606,8.77076189453874e-14,1.1237577535183616e-09,1.5825218997023916e-20,2.4416102120881896e-08,1.0495285195402e-07
271,7.97391042084428e-11,1.44647756133219e-08,0.0007582767191398,0.0,3.2193581134265514e-11,2.413909529584857e-31,3.915886709355776e-10,1.74836443153409e-10
272,8.256872963130489e-11,8.626412365462691e-09,0.0006817437117078,0.0,2.5454083285580964e-11,2.003592486596536e-33,2.0538133315895398e-10,1.89974629452075e-09
273,3.9515057892458596e-12,5.77160035618108e-07,0.0004567333415999,0.0,1.5224643767908221e-09,1.8847506774245093e-44,1.1264718093114878e-11,3.2009166337725e-08
274,3.8740233243572694e-11,5.07073116813419e-09,0.0007146751036689,0.0,3.431921413721284e-12,5.058253212637339e-34,1.7185662289666822e-10,1.2396040036887902e-09
275,1.2365125923175e-08,4.13688528375217e-06,0.0014930999893619,5.55111512312578e-14,5.438147931968729e-09,5.023900666253408e-22,1.245811925547938e-08,1.2204506908703e-07
