test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1028.0,24.0,4.96005286604468e-06,2.6170728495463564e-05,1.0460903934713592,2.277837890098184e-11,1.202025271819622e-10,"[0.7394808672923983, 1.3526999196503202]",-0.708642030383074,2.4661866925388957e-06,9.77869426066176e-06,"[-1.0034713109935771, -0.41381274977257093]",2.7068131684354397
1029.0,24.0,1.7111260016187603e-05,5.442512727795039e-05,1.0631986401756723,8.585179570278179e-10,2.7323932432457606e-09,"[0.7234645622914109, 1.4029327180599338]",-0.5972900084014245,0.0003036154980197984,0.0006608957292551119,"[-0.9213773666689641, -0.273202650133885]",2.281479775115674
1030.0,24.0,0.00017917613104923862,0.0003764204433807534,0.8807515633855278,3.1429758770528006e-07,6.602890498010086e-07,"[0.543243396349949, 1.2182597304211067]",-0.7671687329171633,8.917041584566755e-05,0.00021322433248605345,"[-1.1509110774134932, -0.38342638842083326]",2.930368704703502
1031.0,24.0,5.6565023798468206e-06,2.7878276884410154e-05,0.9618863788193774,3.41595522002863e-11,1.683565904400508e-10,"[0.6774225095850146, 1.2463502480537403]",-0.7855507495241465,1.927064612056982e-07,1.3145051923990326e-06,"[-1.081282695264497, -0.48981880378379594]",3.0005828360714704
1032.0,24.0,6.902607078831554e-06,3.0843082227385765e-05,1.0322087162477793,6.247980853931082e-11,2.7918407301492397e-10,"[0.7227577412759926, 1.341659691219566]",-0.8240290127614784,6.544201301906116e-08,5.827139931567045e-07,"[-1.1229353081242566, -0.5251227173987003]",3.147558975170971
1033.0,24.0,2.7845463240949803e-05,7.741301985251544e-05,0.9378646010116148,3.2382938882470977e-09,9.002763103272443e-09,"[0.6273106358349294, 1.2484185661883003]",-0.8063460324461511,1.7487034697188666e-06,7.378495652822222e-06,"[-1.1369418292875801, -0.47575023560472207]",3.0800149657522264
1034.0,24.0,1.900720647653346e-06,1.738994188154937e-05,1.0160017250142261,1.0268199381380285e-12,9.393358372614251e-12,"[0.736590333048585, 1.2954131169798673]",-0.8689997987434257,4.5754753473452297e-10,1.5942422813049582e-08,"[-1.142255806284489, -0.5957437912023623]",3.3193347243810822
1035.0,24.0,7.526386467032452e-05,0.00017274240227295047,1.0723438379499246,4.0841373686004875e-08,9.373737361947412e-08,"[0.689313315071416, 1.4553743608284333]",-0.7186242139435857,8.742633321274804e-05,0.00020940439092873784,"[-1.077648190205578, -0.3596002376815935]",2.7449423009915854
1036.0,24.0,8.247587233663339e-05,0.00018663922230512193,1.0142382348345778,5.1024195133558805e-08,1.154654789173089e-07,"[0.6493376394316722, 1.3791388302374834]",-0.72731026416806,7.995136448793444e-05,0.00019335275571447268,"[-1.0886958296909648, -0.3659246986451553]",2.778120568891655
1037.0,24.0,2.3194186874622454e-07,9.982363225995775e-06,1.1659050572536203,4.237053707656139e-16,1.874802525511566e-14,"[0.8848858847594201, 1.4469242297478204]",-0.7983870654515091,8.104761980678714e-11,4.82426308373733e-09,"[-1.0391773108968732, -0.557596820006145]",3.049613951213766
1038.0,24.0,1.4130370258596292e-07,9.427349050236441e-06,1.1537853049939364,5.402122280975441e-17,3.725601573086511e-15,"[0.8838536277404838, 1.423716982247389]",-0.7158491576261952,2.443392810679162e-09,5.006952480899922e-08,"[-0.9510532256732278, -0.4806450895791625]",2.7343423666650795
1039.0,24.0,7.476131482007453e-05,0.00017178610942112716,0.9098088719676122,4.017437271839716e-08,9.231243731249348e-08,"[0.5850064139462621, 1.2346113299889623]",-0.7103598163311222,0.000105504060077664,0.00024871301291292785,"[-1.069419458511764, -0.35130017415048054]",2.7133746274307757
1040.0,24.0,7.784821522365311e-06,3.2819652286531665e-05,1.0040206090941082,8.94056889493747e-11,3.770800883567048e-10,"[0.7005216918011927, 1.3075195263870236]",-0.6708013444278347,1.6212112378611984e-05,4.738106657931941e-05,"[-0.975737943676217, -0.36586474517945233]",2.562272395161094
1041.0,24.0,1.1336962414825327e-05,4.155778011299607e-05,0.9931956182134944,2.688577542313354e-10,9.859103565505515e-10,"[0.6849775537690217, 1.3014136826579672]",-0.7007080333648288,1.0981041795076703e-05,3.396548652977638e-05,"[-1.0130562928262095, -0.3883597739034481]",2.6765075321811174
1042.0,24.0,1.6698658395449957e-05,5.352134101105756e-05,1.0070595703423133,8.050384670953139e-10,2.580251497100365e-09,"[0.685799370245451, 1.3283197704391756]",-0.7326652070501503,7.351283935071553e-06,2.427768802863789e-05,"[-1.0529675932294267, -0.41236282087087395]",2.798574944003481
1043.0,24.0,2.8570289555092985e-06,2.055148664804685e-05,0.9948434072133506,3.956979515550799e-12,2.8467478529142437e-11,"[0.7138318938314216, 1.2758549205952796]",-0.7028046723452839,1.260944950112257e-06,5.656998430292763e-06,"[-0.9870649106901718, -0.418544434000396]",2.6845161031639635
1044.0,24.0,3.5677080455087255e-06,2.267021046997745e-05,1.0367871360970429,8.090022871756178e-12,5.1430533196161334e-11,"[0.7395687612745507, 1.334005510919535]",-0.7063618208900131,1.5850303316492303e-06,6.8198142372813464e-06,"[-0.9947752600769519, -0.41794838170307425]",2.6981034097449026
1045.0,24.0,1.6777429272075085e-08,8.830225932671098e-06,1.0531745987628658,2.5294848371031876e-21,1.3313078090016776e-18,"[0.835446251752049, 1.2709029457736827]",-0.7298019363693422,5.600572144603897e-12,8.116771224063619e-10,"[-0.9374214187343495, -0.5221824540043349]",2.7876380556292246
1046.0,24.0,1.2771173518896693e-05,4.4895300165983143e-05,0.943542116414764,3.78470887034018e-10,1.3303018876415397e-09,"[0.6482507777252972, 1.2388334551042308]",-0.8071837318276929,4.114313315912923e-07,2.3390070016560108e-06,"[-1.1196202948118628, -0.49474716884352293]",3.083214741689764
1047.0,24.0,8.511630810049922e-06,3.466312461426448e-05,0.9990122290637589,1.1583250477399693e-10,4.722075204810311e-10,"[0.6951921499054181, 1.3028323082220996]",-0.5352410441831692,0.0007081625598801733,0.0014747241980011937,"[-0.8450252930474316, -0.22545679531890683]",2.044470190258054
1048.0,24.0,1.6085518491500636e-07,9.427349050236441e-06,1.0957770312960469,9.345419483656814e-17,5.562749692652866e-15,"[0.8374190361994832, 1.3541350263926106]",-0.7647750573110041,2.1903707803497413e-10,9.956230819771551e-09,"[-1.000925345362466, -0.5286247692595423]",2.921225537386413
1049.0,24.0,0.00019113961309175727,0.00039970642637339454,0.9378462954190325,3.6351469662893837e-07,7.601729331429075e-07,"[0.5765141769823461, 1.299178413855719]",-0.6985147359667838,0.0004157376357386403,0.0008877592050793088,"[-1.0863639320324006, -0.3106655399011672]",2.668129753239451
1050.0,24.0,6.161923289422369e-06,2.9189593981157596e-05,0.9515402001113603,4.4336501833656825e-11,2.1002606268904226e-10,"[0.6684868938128055, 1.2345935064099152]",-0.7496337255894465,8.408627820725166e-07,4.138104242482857e-06,"[-1.0479210976167317, -0.4513463535621614]",2.8633899104628924
1051.0,24.0,3.833817882222667e-06,2.3371533707945745e-05,0.9077901252235864,1.0172530733899791e-11,6.202762642621824e-11,"[0.6462931376658219, 1.169287112781351]",-0.733070860879927,6.770166936382262e-07,3.468323225605667e-06,"[-1.0222894266970421, -0.44385229506281193]",2.800124427496116
1052.0,24.0,2.141449884409094e-05,6.377806645953656e-05,0.972089553612746,1.595927576098024e-09,4.7526133892138895e-09,"[0.6563543069746745, 1.2878248002508175]",-0.8665112105682269,1.42942890018683e-07,1.0502783983738648e-06,"[-1.1893003100951902, -0.5437221110412636]",3.309829017755412
1053.0,24.0,1.0878250971192262e-05,4.049981746534722e-05,1.1571551548406067,2.387026497517463e-10,8.880306910407228e-10,"[0.7990970325830107, 1.5152132770982027]",-0.7092269053055329,7.96276070508388e-06,2.5937331286918175e-05,"[-1.0204679084144912, -0.39798590219657454]",2.7090472260754352
1054.0,24.0,2.4006472727451495e-07,9.982363225995775e-06,1.0880398036228165,4.8679791287121e-16,2.0453693818118063e-14,"[0.8252443242969717, 1.3508352829486614]",-0.7191664860474427,6.3874699340741805e-09,9.980421771990907e-08,"[-0.9619276885730923, -0.4764052835217931]",2.7470136278514983
1055.0,24.0,4.09342634685959e-06,2.4043883400499724e-05,1.0172188583788844,1.2495163597207986e-11,7.337785213171433e-11,"[0.722916503337107, 1.3115212134206617]",-0.6753859827677982,5.70422812250708e-06,1.9568535583214683e-05,"[-0.9671455088332814, -0.3836264567023149]",2.5797844236593455
1056.0,24.0,6.0184461122101745e-06,2.8741385445129774e-05,0.9951366145986572,4.127827596773372e-11,1.971264372862164e-10,"[0.6995904391577648, 1.2906827900395497]",-0.7796601676100767,2.70341480202686e-07,1.7034749855241712e-06,"[-1.0767818356100491, -0.4825384996101044]",2.9780824705679843
1057.0,24.0,1.355204879953743e-06,1.5409764705835466e-05,1.0425643487418197,3.2302399519235717e-13,3.683283867643753e-12,"[0.7620499497625686, 1.3230787477210708]",-0.7408776073200753,7.51309581611133e-08,6.453475469709956e-07,"[-1.010861366687542, -0.47089384795260886]",2.829944002346068
1058.0,24.0,1.3235790038663594e-05,4.593890373098747e-05,0.9852253899679805,4.189583460885226e-10,1.4542115449098318e-09,"[0.6761059054536304, 1.2943448744823307]",-0.8096906886496154,4.03224655913223e-07,2.304140890932703e-06,"[-1.122860259025062, -0.4965211182741686]",3.09279061137761
1059.0,24.0,4.108245612327711e-06,2.405296025952992e-05,1.044211552635134,1.2649078610563372e-11,7.40578372983804e-11,"[0.7420206822306858, 1.3464024230395824]",-0.7098093990951755,1.7574234276962559e-06,7.4059141495838845e-06,"[-1.0008867945759645, -0.41873200361438634]",2.711272188458042
1060.0,24.0,2.7344000959289198e-05,7.646532706736353e-05,0.9006160979595467,3.0731138975158996e-09,8.596122790254265e-09,"[0.6028291448194705, 1.1984030510996229]",-0.586620685155693,0.000612814377791171,0.0012836497230648745,"[-0.9222296117015393, -0.2510117586098467]",2.2407259622995914
1061.0,24.0,2.344924201283392e-07,9.982363225995775e-06,1.1226529624130304,4.428329892231696e-16,1.9337685118915704e-14,"[0.8518806321761679, 1.393425292649893]",-0.8238010959667434,1.8911870333717536e-11,1.7919308364756653e-09,"[-1.064280050951422, -0.5833221409820648]",3.1466883971430737
1062.0,24.0,8.97879263179327e-06,3.584348356005298e-05,1.0748247083545288,1.3655197926925538e-10,5.449001567009393e-10,"[0.7466752707004831, 1.4029741460085745]",-0.7656628609076943,9.207367131846548e-07,4.450153277837867e-06,"[-1.071431650918075, -0.4598940708973135]",2.924616697328205
1063.0,24.0,1.4410302049109812e-05,4.8692080258136936e-05,0.9100854750722888,5.317252374581808e-10,1.7969761319979074e-09,"[0.6228238676289137, 1.1973470825156638]",-0.6439999235275788,7.615411808185512e-05,0.00018510966962045482,"[-0.9630483447591486, -0.3249515022960091]",2.4598985083252023
1064.0,24.0,1.9392059946907434e-05,5.9176258611252466e-05,1.056837700973058,1.2157347656160299e-09,3.70876987680302e-09,"[0.7160494272260832, 1.3976259747200328]",-0.6677232434212703,5.7635600820644585e-05,0.00014452256976089415,"[-0.9930887099789569, -0.3423577768635837]",2.5505149153883533
1065.0,24.0,0.00034558133068930295,0.0007026867236464069,0.9466892334638028,1.3363961327801304e-06,2.7168044984349065e-06,"[0.5628713300790671, 1.3305071368485386]",-0.8143759038302711,7.957116700512902e-05,0.0001925264142393637,"[-1.2189054654800726, -0.4098463421804698]",3.1106868151084233
1066.0,24.0,7.925838363952746e-06,3.3203199360210374e-05,0.9176138581012169,9.445903571760655e-11,3.955571009950023e-10,"[0.6398789181573021, 1.1953487980451316]",-0.8020726217758325,1.9871377441634853e-07,1.3453877753307281e-06,"[-1.1043555425377918, -0.49978970101387327]",3.063691739383198
1067.0,24.0,6.764562399483612e-06,3.041619783940473e-05,1.038654095001088,5.875510577817838e-11,2.641866267004424e-10,"[0.7277078972235747, 1.3496002927786015]",-0.70390111574795,4.656947038950782e-06,1.6484768279471796e-05,"[-1.0051496223571514, -0.40265260913874845]",2.6887042084604786
1068.0,24.0,5.1091388639493494e-05,0.00012476529582293894,0.9010743343197122,1.5605008067911005e-08,3.810746780930648e-08,"[0.5887589764445275, 1.2133896921948968]",-0.6935292819678676,9.848682928998304e-05,0.0002336025362665632,"[-1.042576853160253, -0.344481710775482]",2.649086721699816
1069.0,24.0,4.8481532938945394e-05,0.0001193832379683462,0.9250482545295745,1.3675269552765375e-08,3.367463568767637e-08,"[0.6057014808497434, 1.2443950282094056]",-0.7461436363542884,2.406428592571803e-05,6.651267530601998e-05,"[-1.0924083116453858, -0.3998789610631909]",2.8500587515763187
1070.0,24.0,1.9439880556261165e-05,5.921376958958625e-05,0.9759911905161593,1.2256473514222907e-09,3.7333151124650954e-09,"[0.661205251682772, 1.2907771293495467]",-0.8241258375836935,5.086590996741578e-07,2.7524843055960923e-06,"[-1.1456968778931464, -0.5025547972742406]",3.14792881874864
1071.0,24.0,0.00010544604116319347,0.00023256736030699925,0.9155364485843108,9.196132288529798e-08,2.0282603194816492e-07,"[0.5796245392640843, 1.2514483579045375]",-0.7642803111679957,4.5795686945908385e-05,0.00011712451904324394,"[-1.1317783648453734, -0.39678225749061785]",2.919335746324762
1072.0,24.0,0.00013440604587318185,0.0002903565475765432,0.950587384210701,1.625257628527188e-07,3.511033978239767e-07,"[0.5948795238006499, 1.306295244620752]",-0.7686083723322099,5.8049823390193714e-05,0.00014541538925399227,"[-1.143289839389032, -0.3939269052753877]",2.9358677222036924
1073.0,24.0,2.3260662071252702e-06,1.865167999554619e-05,1.1350434787706898,2.0175418565094196e-12,1.6184235745143794e-11,"[0.8187403082578901, 1.4513466492834894]",-0.7545887359734964,1.1923267773925013e-07,9.122622627333598e-07,"[-1.033920070863024, -0.4752574010839688]",2.8823166559595292
1074.0,24.0,8.65781529178703e-06,3.510874003157757e-05,1.0337227498203783,1.2255674492498626e-10,4.969859891524179e-10,"[0.7189281698230409, 1.3485173298177155]",-0.6938270654461736,9.233268120279025e-06,2.942405392058325e-05,"[-1.000492826089842, -0.3871613048025051]",2.65022417080086
1075.0,24.0,0.0002736074085611508,0.0005615915610861059,0.9079725469144247,8.06193223749965e-07,1.6547479962027194e-06,"[0.5472828045448652, 1.2686622892839843]",-0.8218724309434942,4.774733375301409e-05,0.0001214762770542791,"[-1.2180078231900546, -0.42573703869693375]",3.139321439414628
1076.0,24.0,6.450559191989044e-07,1.2636505490067614e-05,1.116351348170105,2.2492790503220433e-14,4.417385301595508e-13,"[0.8297944082488382, 1.402908288091372]",-0.7583934650228343,7.527538369516859e-09,1.1354151531942507e-07,"[-1.0156176178577523, -0.5011693121879163]",2.8968496504073884
1077.0,24.0,5.812567481969468e-06,2.8407562054724988e-05,1.0594181157282738,3.711916201175838e-11,1.8142307923635572e-10,"[0.7455290266361566, 1.373307204820391]",-0.7575035876491389,5.725314542771789e-07,3.026064768906865e-06,"[-1.054424115817131, -0.46058305948114686]",2.8934505692209265
1078.0,24.0,1.4071680363060086e-06,1.5494609375760424e-05,1.0845011290234832,3.679905936886069e-13,4.056474339286232e-12,"[0.7919967168517603, 1.377005541195206]",-0.8372116334803898,1.0080061292474235e-09,2.6952035541374957e-08,"[-1.1058540303564255, -0.5685692366043542]",3.1979128771786605
1079.0,24.0,2.6019412680960164e-05,7.366764632208427e-05,1.055162001397664,2.6996171672785946e-09,7.648530933502632e-09,"[0.7075209439483325, 1.4028030588469953]",-0.8796224759379676,1.3596354844195094e-07,1.0075639372078674e-06,"[-1.2067240894323077, -0.5525208624436274]",3.3599103624062234
1080.0,24.0,9.828417196344481e-05,0.00021833119947438362,0.9278849959974097,7.774645079520314e-08,1.7273150587692322e-07,"[0.5893656818472885, 1.2664043101475309]",-0.8726915773941473,2.3610861573385157e-06,9.429257816847107e-06,"[-1.2350912650300974, -0.5102918897581972]",3.3334362800866053
1081.0,24.0,1.039611459040214e-05,3.9349411772907423e-05,1.155659357440957,2.0945586968129284e-10,7.927928451222288e-10,"[0.7991966263260708, 1.5121220885558433]",-0.8216446179068075,1.6454430589012703e-07,1.1719679906704205e-06,"[-1.1292362044882254, -0.5140530313253897]",3.1384512577132813
1082.0,24.0,5.824402431640276e-06,2.8425585317912522e-05,1.1259559319144756,3.735227285601094e-11,1.822951335090822e-10,"[0.7923060115963044, 1.459605852232647]",-0.7655892516211162,4.279942355947302e-07,2.4062173242925505e-06,"[-1.062366921874471, -0.46881158136776163]",2.924335530564612
1083.0,24.0,4.4447643043428716e-05,0.00011148142223082196,1.0251749042100857,1.0942311451619625e-08,2.7451860139537443e-08,"[0.6736171405416779, 1.3767326678784935]",-0.6426842714991707,0.000279434873894501,0.0006115886931374503,"[-0.9893429832305296, -0.2960255597678118]",2.4548730877561615
1084.0,24.0,1.4300750623832496e-06,1.5513478783858655e-05,1.0695617237352322,3.8848954040442064e-13,4.2181274745322545e-12,"[0.7807954156164955, 1.358328031853969]",-0.6704023525456781,1.40490869841675e-06,6.17813851546504e-06,"[-0.9427657120229693, -0.39803899306838697]",2.560748358433924
1085.0,24.0,3.152811011328007e-05,8.532641437964835e-05,0.9337851255115899,4.499023321628383e-09,1.217597651320266e-08,"[0.621717969203443, 1.2458522818197366]",-0.7801482268822006,4.796427448123167e-06,1.6865075415341657e-05,"[-1.114479109348145, -0.44581734441625626]",2.9799467196643126
1086.0,24.0,5.855490070533785e-07,1.2425444440624015e-05,1.083996062081063,1.5666499992414282e-14,3.326220805183499e-13,"[0.8074271283603613, 1.3605649958017645]",-0.7010716115824085,8.749330113449893e-08,7.189260569802706e-07,"[-0.9578624430443046, -0.4442807801205124]",2.6778962986737977
1087.0,24.0,3.816519887927569e-06,2.334262928396067e-05,1.0520796462258217,9.98486487515656e-12,6.106950993979547e-11,"[0.7491381318227281, 1.3550211606289153]",-0.5982370002245796,5.940459323818238e-05,0.0001483631199754805,"[-0.8902607168126284, -0.30621328363653083]",2.2850970174290195
1088.0,24.0,3.4304909292685136e-05,9.095672730881256e-05,0.881343099501894,5.603112947666516e-09,1.4862368561449646e-08,"[0.5849560268866727, 1.1777301721171154]",-0.9242627605669815,5.2130136959776104e-08,4.844808267637185e-07,"[-1.2570252776901887, -0.5915002434437744]",3.530423689439905
