CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
160,2.081240336699269e-05,0.00011828167577677207,0.037028731140834076,1.2741183245970483e-09,1.161915008651704e-07,3.322599501846005e-05,2.725033683609404e-10,1.0844949085036088e-06
161,9.835915111150671e-06,0.0015548544347029549,0.0359744747944818,8.504331234747066e-09,0.0001300839856421,8.807038192249465e-05,8.557112580732554e-09,0.00014484907268374464
162,1.2073636087051595e-05,0.0005247991333610988,0.03648607574616808,3.878352850327993e-09,1.2088326125084076e-05,7.913305823070145e-05,6.140315740041714e-09,5.265911272334402e-05
163,5.598758058474278e-07,1.8334512859962463e-05,0.035798372775435204,2.7755575615628954e-13,2.2376919514912106e-05,1.353381942628099e-06,8.128606561494107e-19,2.170754414230301e-07
164,1.2824932008913208e-06,0.00014695308582948123,0.035798372775435204,2.1359418126625956e-11,6.234419130296355e-05,2.5468967727026505e-06,2.44419439202445e-16,1.6016306334916758e-06
165,1.4160910592290563e-06,2.588161594700036e-05,0.035798372775435204,2.010823520125283e-12,5.5685345256717e-06,3.228945999063246e-06,1.1642802696132164e-15,6.164519835568951e-07
166,9.586022224138309e-06,9.608769730029249e-05,0.03898290026134578,4.697141986173752e-10,0.0036674869878983,4.4753416262483247e-05,8.567839983180317e-10,1.3340962570770353e-06
167,0.009957153587264867,0.14247819192836025,0.4916089096690072,0.00936679404465639,1.4493591644371971e-05,0.0162349787374121,0.0010174452181621,0.0059919025575485675
168,1.7562434189629843e-05,0.00022037956427638594,0.036497556185927246,2.2223898616555536e-09,1.5627213808703084e-07,7.391606061711628e-05,4.900869659647089e-09,5.319421610443276e-06
169,2.7471601587809677e-05,0.0005247991333610988,0.036497556185927246,9.772089910476286e-09,0.0194087726191666,3.0131208397189964e-05,1.891440780477267e-10,7.114103376858942e-05
170,1.3677212447469293e-05,0.00022037956427638594,0.0386502004364835,1.999161268906612e-09,5.2144379777891055e-05,4.54499986908204e-05,9.06629006488808e-10,2.434819967669947e-07
171,0.0002183112891437569,0.007155843978987204,0.06413871372060491,3.1497246185392134e-06,1.5265218147196806e-05,0.0002457195392554,1.667474135939266e-07,2.406405272840922e-05
172,2.219118002667666e-05,0.00022037956427638594,0.03803589776403125,3.2823425615774445e-09,2.021222647702372e-05,6.680316445996193e-05,3.514453285478514e-09,4.7949893499391385e-06
173,7.65356878645257e-06,0.00011828167577677207,0.035798372775435204,2.6853126977103255e-10,0.0004171238475432,1.2477602959060552e-05,3.2249350148916624e-12,7.490165846220495e-07
174,1.7724217745772424e-05,0.003010347980455751,0.03642631833917605,3.6213178132537136e-08,1.36844967418864e-05,3.0461205935467347e-05,1.981971112816972e-10,0.0001511374970134151
175,4.386446212349462e-06,9.608769730029249e-05,0.035798372775435204,8.56649116170167e-11,1.962854353609586e-05,6.156795766770233e-06,7.288747938537924e-14,5.172211175741209e-07
176,1.9672189266361573e-05,0.00042555484970381276,0.0363786455396261,5.0832370720084755e-09,0.0010137627587368,2.622520174928768e-05,1.0701368400181127e-10,5.3065093713595275e-06
177,2.3707825379018718e-05,0.0008028690036440613,0.036497556185927246,1.3514891700092653e-08,1.8376068615717385e-05,3.426804885246448e-05,3.055382912540116e-10,7.969448854071288e-06
178,6.224658626210521e-05,0.0019292203375144118,0.05407026847194143,1.9893686143525813e-07,3.952797160597983e-05,0.0002048379689191,1.01751644858132e-07,3.967157423349585e-05
179,4.458081816121555e-05,0.0006455795192121212,0.04291959232504324,3.061245395021626e-08,1.5555538520588863e-05,8.463607459234896e-05,7.537332062663803e-09,0.00013113286275774855
180,4.4967919851325994e-05,0.00100265774009193,0.041574614067252415,4.6763398699230047e-08,0.0001512431329738,6.093195090369662e-05,2.535634315051358e-09,4.386629160845246e-05
181,6.153831937893701e-06,0.00011828167577677207,0.035798372775435204,1.9498679517683427e-10,6.312450631346828e-05,1.7759029918972865e-05,1.844477098104182e-11,8.729030594013389e-06
182,1.5337760813828535e-05,0.00017915724213470995,0.04009119673573809,1.884886209568887e-09,0.0001022024127024,5.219076290166294e-05,1.4905632100047783e-09,4.539976706655977e-06
183,1.1772423381668395e-05,0.00034163791457911816,0.035798372775435204,1.7161132093144623e-09,0.0011738477484149,1.579364768860556e-05,1.0570157770271148e-11,1.0289996149143144e-05
184,2.681043720365038e-07,6.835014821135343e-06,0.035798372775435204,0.0,0.0006195725610079,4.694151331683793e-07,6.059652010277368e-24,4.709725216067972e-08
185,5.514945922008525e-06,0.00017915724213470995,0.035798372775435204,2.6570795372367323e-10,1.1259466288619664e-06,1.4369679186538403e-05,6.611907354310461e-12,7.969448854071288e-06
186,0.002042223836672803,0.03100215850810402,0.1773978758952752,0.0002715905739748269,9.292360104319358e-06,0.0021783148841507,2.579255863248042e-05,0.000998844969237438
187,2.277524425412962e-05,0.0006455795192121212,0.03830895699025323,1.1935164747675804e-08,1.0825457427469838e-05,7.833144882525105e-05,5.928384810950264e-09,4.161025965766819e-05
188,3.8444597932469224e-07,9.608769730029249e-05,0.035798372775435204,1.519026076328217e-12,2.8839836843125503e-05,1.6765839854005894e-06,8.148590116130679e-18,1.3340962570770353e-06
189,0.00013385291181559664,0.0019292203375144118,0.05487868621304134,4.3976653962529276e-07,3.501929880232149e-05,0.0002308490886022,1.4090527105190174e-07,5.489013719447203e-05
190,3.9066696456416276e-05,0.0019292203375144118,0.04292546109854452,8.559496243725089e-08,0.0001820650805175,0.0001204415059452,2.2392164224589233e-08,4.859462387815803e-05
191,8.556184725242277e-06,0.0008028690036440613,0.035798372775435204,2.982947572606915e-09,2.4358127021163757e-06,1.7425322628310423e-05,1.6996024699470193e-11,1.069551298095877e-05
192,8.890950946965003e-06,0.00022037956427638594,0.035798372775435204,6.606946614943666e-10,3.299908758945337e-07,9.902743082610058e-06,9.632940401972344e-13,1.99567564790939e-06
193,8.658304054533245e-05,0.0037424867628196253,0.053826846368872056,5.350633191228606e-07,0.010481380063813,0.0003176516869813,3.271763923960112e-07,0.00011960800780262722
194,5.402789616166281e-06,0.00034163791457911816,0.035798372775435204,5.584744318737342e-10,0.0011424797217572,8.511070291151587e-06,4.235451098031598e-13,5.8101732624011273e-05
195,7.383989434840414e-05,0.00034163791457911816,0.053577268411814594,3.3714370037315877e-08,0.0055223646996884,0.0001978992986387,9.308748088954157e-08,1.5512070826221258e-05
196,7.835009308010407e-07,7.80441740235692e-05,0.035798372775435204,4.2654423459044295e-12,0.0001849530672697,1.902817905567897e-06,2.138964467264886e-17,1.7233286566249578e-07
197,7.720686824257084e-06,5.1438386898221195e-05,0.035798372775435204,9.081447312705479e-11,1.3905740915787322e-05,1.2214734779639714e-05,2.8599252155548866e-12,9.059917730350446e-07
198,0.0001230040408423692,0.00100265774009193,0.0395076322857726,1.1667358892992485e-07,6.222578141525537e-05,4.793794752379186e-05,1.0888251076009475e-09,1.3657690707881118e-05
199,1.6074158675623922e-05,0.0015548544347029549,0.03591979458146802,1.4729299710329577e-08,0.0001032786447778,3.0419010332893173e-05,1.96173523240298e-10,1.0301751672777083e-05
200,3.256955197715813e-05,0.002415534513179408,0.04415404822531629,9.31065512088391e-08,0.0009412230442812,0.0001099278731938,1.693542139416526e-08,0.00013159373570506428
201,0.00048761523207832834,0.0037424867628196253,0.08978750393871532,5.263496747289641e-06,9.77011656301594e-06,0.0005332879204492,1.1833766870375634e-06,3.17815185539503e-05
202,1.2246897440584704e-05,0.0008028690036440613,0.055076225848995825,1.3424570047045192e-08,1.3227846145763106e-06,0.0003362419305788,3.782813382203051e-07,2.7648988194019367e-05
203,2.085922980165009e-05,0.00027507972467474985,0.03620632508569013,3.1037427359435167e-09,0.0002349679518529,2.3728795748077675e-05,6.794859467203084e-11,3.774231488332878e-06
204,5.293840667418086e-07,6.268008005685106e-05,0.035798372775435204,1.7931299930096944e-12,5.569203095222298e-05,1.4635710091189402e-06,2.3382938642646167e-18,5.3065093713595275e-06
205,0.0030165093768763952,0.04629952490763396,0.22765560179162664,0.0006808420804424669,7.564274646570936e-05,0.0032111650642484,5.531147237887569e-05,0.002142996379676238
206,0.00019532636506469156,0.00022037956427638594,0.044563107620122076,3.9416025289002485e-08,0.0008337344413754,9.739025686199129e-05,1.1630521302519636e-08,5.3065093713595275e-06
207,1.0388335356256536e-06,0.00014695308582948123,0.035798372775435204,2.482313871362981e-11,2.043247432719969e-06,0.0005060071731441,1.04226080808534e-06,9.323409825175883e-05
208,9.131852057422837e-05,0.0005247991333610988,0.051456024546592746,6.528041127911835e-08,1.099228115937952e-05,0.0001228372489809,2.367875590809724e-08,4.755128566670273e-06
209,5.485733671349519e-06,0.00017915724213470995,0.035798372775435204,2.5402056867329833e-10,2.16474683357349e-06,9.050622071980864e-06,5.982527292121107e-13,1.0773109645876297e-06
210,0.00011170184525687935,0.002415534513179408,0.05163120894532598,4.186380201774321e-07,0.0001911005689344,0.0001245782580489,2.46667267063965e-08,3.1330103570182825e-05
211,6.610984374955178e-06,0.0005247991333610988,0.035798372775435204,1.3510468764290087e-09,0.0004557275932295,1.2278335377012532e-05,2.970602366198189e-12,5.2661406017454894e-06
212,0.00010565400867020586,0.0008028690036440613,0.04667184870844865,1.0793433994744222e-07,0.0003203401338605,0.0002022853410487,9.860441904832761e-08,4.521261435024666e-06
213,1.1354863972935405e-05,0.00022037956427638594,0.03591979458146802,1.0640106992755357e-09,1.5083740584417598e-06,2.857918016106593e-05,1.522728984261614e-10,1.444769866186385e-06
214,0.00011535956844997403,0.002415534513179408,0.052879228373366165,4.465495754693761e-07,0.0001361692093824,0.0001327260120325,2.9821897210512414e-08,1.3372723112984757e-05
215,0.00014163500557191306,0.0037424867628196253,0.08004847762961431,1.4144576871598562e-06,0.0003751923847545,0.0021741513581861,2.569396589321785e-05,0.003950438327803095
216,8.283505417133955e-05,0.0006455795192121212,0.048735402667452715,7.050435675627418e-08,0.0011140991994732,0.0001096275973139,1.676544357587123e-08,4.22505476004778e-06
217,5.857874864595893e-06,0.0008028690036440613,0.035798372775435204,1.7436683702993387e-09,3.975932172886803e-05,1.6152033100897888e-05,1.1938988919181292e-11,0.00011156958410510741
218,9.941149147654356e-05,0.0037424867628196253,0.05512539494503838,6.345694397715633e-07,4.973027013189398e-06,0.0004875667004272,9.590284717248155e-07,0.0002987509192748938
219,2.5343189319979503e-06,2.588161594700036e-05,0.035798372775435204,4.208991727821749e-12,0.0004098759416856,2.22793676427354e-06,1.0942899265514151e-16,4.3353754253427544e-07
220,2.5343189319979503e-06,0.00017915724213470995,0.035798372775435204,9.349325308944517e-11,1.874427047218008e-05,5.854153660570542e-06,5.3524404259574325e-14,3.0160660531724684e-06
221,0.00012019739918838867,0.00100265774009193,0.0535396257715855,1.8856683509612882e-07,5.300675682999685e-06,0.0001532836334563,4.5084059225024617e-08,9.648835516177407e-05
222,1.2653023273071491e-05,3.0366921921256482e-05,0.035798372775435204,6.827871601444718e-11,0.0001318315261451,1.2262360072937806e-05,2.970602366198189e-12,4.709725216067972e-08
223,2.1312915590083228e-07,6.835014821135343e-06,0.035798372775435204,0.0,8.323712154631422e-05,1.128011433243967e-06,5.007218652706304e-20,5.755068930099379e-08
224,8.942653220288645e-05,0.0019292203375144118,0.0516024061914297,2.6804856648430497e-07,1.3757360095313425e-05,0.0002118115115814,1.1177348088557285e-07,0.0011151534847251873
225,0.00028271995842266796,0.003010347980455751,0.07150137614060564,1.9761573207026308e-06,4.565171989869833e-05,0.0004558158716166,8.104348741807435e-07,0.00098729901806022
226,0.00015160979657124297,0.0037424867628196253,0.0662357364336862,1.2246979871791247e-06,0.0008403283975926,0.0003353676278467,3.7570075264823393e-07,9.036070509024175e-05
227,7.190648938330043e-05,0.0012494829127517309,0.05026990737982538,1.3080349364335236e-07,1.8444324572072108e-05,0.0001470603913492,4.006286151993742e-08,0.00012160435149621566
228,3.301949641334881e-07,3.552238051462533e-05,0.035798372775435204,3.9273195428917083e-13,0.0001779404669622,1.184456966925255e-06,8.072944524157424e-20,1.3340962570770353e-06
229,8.3596125830998e-06,0.00017915724213470995,0.035798372775435204,4.3969718471094666e-10,1.6919125465607855e-05,1.8252569184505603e-05,2.0998072073848905e-11,1.57882326546288e-05
230,4.214006544281743e-06,1.531975809606456e-05,0.035798372775435204,4.690411919691641e-12,0.000727518163064,8.656603047844206e-06,4.711292219850816e-13,1.587023984455717e-07
231,0.00021315522727153205,0.0005247991333610988,0.057941965218791414,1.764148537662008e-07,0.0003434988775779,0.0001818580509087,7.455376450233077e-08,3.118241841165955e-05
232,8.072441935702412e-05,0.016678409718665795,0.05518040779338528,2.1282235603918672e-06,4.849663222699031e-05,0.0002535511050425,1.812782665944965e-07,0.0006552916619529074
233,1.9086688472167947e-05,0.002415534513179408,0.03767712203352749,3.6030264490798065e-08,8.201252540275781e-05,3.4685457799986204e-05,3.186243367737017e-10,0.00010956563592586527
234,2.806984492224551e-05,0.0006455795192121212,0.03699246561996912,1.3390370287982439e-08,1.9028179073099544e-06,4.030255472839557e-05,5.843529334103344e-10,4.023815377470866e-05
235,0.00016811637052045048,0.003010347980455751,0.08896408298204692,1.5082849333190662e-06,1.813510537351296e-05,0.0005520271719372,1.2839127084008715e-06,0.00014306612908585232
236,0.000307146450209631,0.005773517609289056,0.0776829281648303,4.460831303937716e-06,0.0002463354969172,0.0003953160604699,5.727621165410032e-07,3.174582337867615e-05
237,1.0504693666920817e-05,0.00042555484970381276,0.035798372775435204,1.8709727243130474e-09,1.0157740148334052e-05,2.089736480884713e-05,3.8896591665871416e-11,1.1141804631851567e-05
238,1.3020689691474263e-06,0.00027507972467474985,0.035798372775435204,4.429513081350734e-11,5.70821251005906e-05,1.9408574799834408e-06,2.7003505125935082e-17,8.918028125656921e-06
239,2.8844206566131083e-05,0.0006455795192121212,0.037653961412840664,1.448740048304401e-08,1.1280114305749666e-06,3.419283947354802e-05,3.042633231139478e-10,3.401901387929025e-05
240,2.874155725303778e-05,0.004647887673009045,0.039435892331631944,1.2186656231823416e-07,1.8301512454983114e-05,5.430845144845099e-05,1.7077052577027983e-09,0.00012160435149621566
241,0.002488631788287201,0.010956489014704298,0.19913257931576084,0.00013983559518693014,7.766042503520865e-06,0.0026470110025985,3.7952553508933205e-05,0.00018278264868361172
242,4.393695379591007e-05,0.00042555484970381276,0.0423150242535909,1.7836279260201892e-08,0.0004699568953087,6.308294206800652e-05,2.8581971058922063e-09,2.428009933103164e-06
243,5.598758058474278e-07,3.552238051462533e-05,0.035798372775435204,8.366135588407582e-13,0.0005461967115563,1.4982673071059056e-06,3.0826816712557906e-18,9.059917730350446e-07
244,0.0007965065304108866,0.007155843978987204,0.13919708670707936,2.410725729928352e-05,6.422856098841543e-05,0.0063294558396735,0.000197939389656,0.0003173482655417253
245,1.9994141052699735e-05,4.275273550847169e-05,0.036497556185927246,2.8273082799688024e-10,3.538648540857281e-07,6.097151396476835e-05,2.541915227763566e-09,6.164519835568951e-07
246,0.0005717494643991465,0.0006455795192121212,0.10813213342147739,1.1428482897761867e-06,0.0064488840858754,0.0023373138083744,2.9731106532888827e-05,3.646641041527082e-05
247,1.7717817756681362e-07,9.080727803700048e-06,0.035798372775435204,0.0,8.533791471433605e-06,1.1773186094709395e-06,7.111780868015656e-20,8.439072703937934e-08
248,2.535718834013303e-05,0.00027507972467474985,0.03996057789287538,5.373652683922024e-09,7.793694062013611e-05,4.816439987177809e-05,1.110302822607309e-09,6.411336361650379e-06
249,1.4114905406878803e-05,0.0037424867628196253,0.049660920781061255,6.527742505447191e-08,0.0003163581931118,0.0001315235418411,2.8921732131271263e-08,6.977884262199175e-06
250,3.544656732496023e-05,0.00027507972467474985,0.03855725398375089,7.197315372170302e-09,0.0001310421808408,4.748334060369451e-05,1.0525808837868499e-09,1.7268388557001835e-05
251,0.0005001868696723627,0.003010347980455751,0.09073863380113416,4.368803668441258e-06,0.0003336216763791,0.0013605551085189,9.737892535715529e-06,0.00014722533631389173
252,0.00026145362727633513,0.007155843978987204,0.0736244064535178,4.4040070358027135e-06,0.0083196696842986,0.0004495176057443,7.829234693065852e-07,0.00015483808675348753
253,1.290919918010434e-06,9.608769730029249e-05,0.035798372775435204,1.6225307576750774e-11,2.98521943516422e-05,1.2136416804901842e-05,2.7578667822900752e-12,6.411336361650379e-06
254,1.3293401655988161e-06,2.588161594700036e-05,0.035798372775435204,2.0650906089444025e-12,5.862727650355659e-06,7.325128931930576e-06,1.9379270396826022e-13,2.9944850789842855e-06
