CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
186,0.0001476944727119,0.0060934795025608,0.0108851815332425,1.85622807913344e-06,0.0019689908347355,1.2514963972154957e-05,3.5476177785752517e-10,0.0004065262937155
187,0.0061755131658574,0.0272070512720596,0.192697102140709,0.002097219514526,0.0001790265284249,0.0049622622649578,0.0002239383523082,2.38074632425328e-05
188,0.0010480380576228,0.0076353759692052,0.0890916796064546,8.22147717012278e-05,0.0023392997368236,0.0018384529364075,3.733198589235219e-05,0.0004229718305611
189,0.000706564359113,0.0118437429175653,0.069557894182336,6.89267277602656e-05,0.0051897553780737,0.0008098445901557,7.774331188948865e-06,0.000281416222196
190,0.0036532517820913,0.101683413189193,0.327288107135872,0.0061579403174202,0.0016027326544059,0.0160479741015654,0.0015462094740149,0.0037228337213869
191,0.0014952141719422,0.0180863929339791,0.113953391640485,0.0002903177581841,0.0152231703378362,0.0022121353949977,5.309429480008683e-05,0.0004512363562799
192,0.004222661983531,0.0589789416030357,0.182114790818096,0.0027671664546592,0.0002695803050311,0.0054862713790473,0.0002656475945853,0.0002108763579619
193,0.157565118989799,1.0,0.983232824441952,0.713206505340328,0.0002044896458321,0.1569798355719337,0.0446207126061052,0.0647429331354589
194,0.0067966690823537,0.0060934795025608,0.122109862481144,0.0004427597844314,0.000261423550222,0.0021372571953783,4.9947803077457576e-05,0.0002540784553686
195,0.0070297809942342,0.170328572533671,0.32934524041322,0.01559947726146,0.0044076115903003,0.0275090327260427,0.0035537982211353,0.0095451455371588
196,0.0032143141039298,0.0146640209743332,0.145576554534743,0.0005734356785589,0.0013835022867325,0.0033285114433323,0.0001107502626667,8.04909716997204e-06
197,0.0006706459052627,0.0038324499306206,0.0543222295080487,1.973626119256e-05,0.0020601841080714,0.000504898493828,2.955785360438372e-06,1.19131201029294e-06
198,9.64742519464767e-05,0.0095285387147614,0.0295771721591598,4.62639726594993e-06,0.0001830137336016,0.0001314967087216,1.5323475883750677e-07,1.15092855231691e-06
199,0.0006305130395092,0.0076353759692052,0.0606085523676592,3.77149349475303e-05,0.0024923491259095,0.0005470311289212,3.4832565216266984e-06,2.75712870054808e-05
200,0.0086148152313765,0.201043276693793,0.286016960841555,0.0186098920692304,0.000124358903591,0.0078841093438537,0.0004904700381719,3.40528410228496e-05
201,0.336667615917987,1.0,0.99881356731364,0.902452581303497,0.0027845599641344,0.2810515959690055,0.1011825961473034,0.23634973962913
202,0.0035307836568099,0.0331873774907249,0.187973348279138,0.0015246033581968,0.006056205508487,0.0060169766217058,0.0003112636777208,0.0001923809371213
203,0.0003863815305831,0.0038324499306206,0.0697522826256067,1.51277415683104e-05,4.6645358703578665e-05,0.0097043061765481,0.0006903786678255,0.0004079247580246
204,0.0117387367826082,0.0709541395803234,0.313449650541054,0.0113013825744656,2.378610365727507e-05,0.0099597861254382,0.0007204612259993,0.00031339462994
205,0.0676761146103615,0.785087019633595,0.7866152109158,0.385145989011277,0.0018114565159784,0.0588706039631221,0.0110601812111323,0.0329662461601884
206,0.026179612452356,0.101683413189193,0.416701453393078,0.0343337701379126,0.0453352160945719,0.0800390067151034,0.0172417831035215,0.0225894001386146
207,0.0219644003530572,0.143867005356704,0.31192838324792,0.0314239033599578,0.0087574422085945,0.0131711324598835,0.0011336328782231,0.0014354067799633
208,0.23569889013942,1.0,0.995371315969286,0.821328771520648,0.1968387048624167,0.3556753178262917,0.1410004658956239,0.430009625743989
209,0.0308820000831629,0.682303761313899,0.548756373895432,0.178131733318235,0.0200833376091414,0.0264132406972124,0.0033627695075059,0.0018117507809735
210,0.0001964503324567,0.0018498592938576,0.0424437374113397,2.78808181364276e-06,0.007611090845616,0.0007606539951207,6.7876903299463546e-06,5.66757572173882e-06
211,0.000766708248854,0.0180863929339791,0.086882556668827,0.0001295240054344,0.0021746276703147,0.0016227170806629,2.963074621735763e-05,1.44968117880121e-05
212,0.0017279799812888,0.0709541395803234,0.121553337014664,0.0011009626681051,4.3574437680327094e-07,0.0022714001862577,5.58844277035158e-05,0.0002839297718135
213,0.0053336226089475,0.0709541395803234,0.324233202699254,0.0062035779375324,0.0001143556945371,0.019899890731935,0.0021670765155959,0.0010427829856626
214,0.13462493096006,0.90097784494172,0.946918120894555,0.632360369698805,0.0002777732595568,0.2224626131634255,0.0728954623234842,0.0320818589539355
215,0.0011845206861951,0.040338613070862,0.12574465700455,0.00051245571894,0.000172649039478,0.0031189994572954,9.905192067412816e-05,0.0008378152744409
216,0.0896552488231694,0.785087019633595,0.844948060009864,0.46417283445049,0.0010144818242873,0.076547396572588,0.0161984036048531,0.0138873780192606
217,9.86715745818767e-05,0.0095285387147614,0.0596065059985299,8.80387882340461e-06,0.0072255462171973,0.0012618124304459,1.8432894806402225e-05,0.0008990583172012
218,0.000122562463345,0.0048427681444993,0.0292587769048726,3.10013769155848e-06,0.0078767980518081,0.0001216189543483,1.266959642918783e-07,6.80114587583892e-06
219,0.0001782513817036,0.0014378634142753,0.0389754046412737,1.8890225934598e-06,0.0022010815074396,0.0003201056810675,1.13170008878571e-06,4.39123255718126e-06
220,0.0270320142681288,0.324752839622234,0.525894968594153,0.0962114679144597,0.0921192943699904,0.023838991870779,0.0028694661404666,0.0043810920904876
221,0.0003581874443698,0.0014378634142753,0.0400403168776523,3.61473277743496e-06,0.0037293424460553,0.0003515502068769,1.3836657399926276e-06,6.24903452197955e-08
222,0.012457541160676,0.0180863929339791,0.286003873826648,0.0036865438962,0.004741014721764,0.0093474081560837,0.0006490953541851,0.0004072631986247
223,0.0080739036039841,0.201043276693793,0.256630251693989,0.0162770811557312,0.0300819662832688,0.0138876899372683,0.0012333284356076,0.0067639104438809
224,0.0018592789090112,0.0060934795025608,0.133709877180619,0.000157822484111,0.0039474835041832,0.0022551286068201,5.45552640624629e-05,0.0001987936350254
225,0.002414189022485,0.0222237719556643,0.129832288967087,0.0005807838377663,0.0138189931751813,0.0021131987917627,4.892247504014075e-05,0.0004010107790751
226,0.0009582297580625,0.0146640209743332,0.0993077392220589,0.0001470338836034,2.4008297143995883e-05,0.0016176677618023,2.9422910316787994e-05,6.54361920128392e-05
227,0.0371455722026937,0.785087019633595,0.793288829852379,0.274360470076705,0.0010575607257088,0.0610913171996265,0.011697901745477,0.0102128134808743
228,0.0002316855901519,0.0030197661591326,0.0509259638762135,5.88647618238181e-06,0.4002232905581904,0.0004226101096453,2.020153396222864e-06,0.0001268480514982
229,0.0007685111368169,0.0023688742750913,0.076143440795201,1.96115945155784e-05,3.274942894648803e-07,0.0008045985370695,7.641647542846038e-06,0.0001198883846863
230,0.0083302051035469,0.170328572533671,0.516816814138454,0.025128201358496,0.0006812319680814,0.0229723803215972,0.0026973604679426,0.0007857736638155
231,0.001505099908355,0.121140507684302,0.0947096114728493,0.0012450461821015,0.130896995750444,0.0014188375340507,2.308361554513546e-05,0.0145980279781421
232,0.0014848261400332,0.0118437429175653,0.074943694466273,0.0001399632760394,5.480596450790909e-05,0.0008527282557405,8.616043243429325e-06,2.10877491487687e-05
233,0.0003044178931661,0.000159780931005,0.0298860984396615,3.32007933478984e-07,0.0265130743720116,0.0003303242474342,1.2129097451092653e-06,2.80861531394247e-06
234,0.0284091611964221,0.277589235790767,0.4861838130188,0.0845104734857796,0.0005072818866368,0.0212402236608957,0.0023958674214357,0.0078081855664953
235,0.0013015209481902,0.0180863929339791,0.138713903849412,0.000305037416406,0.0033504069263882,0.0044471032452359,0.0001835207749817,3.33242410443318e-05
236,0.0013495490643913,0.0060934795025608,0.106909029988779,9.86119903216842e-05,0.3551816628620088,0.0043346916753085,0.0001765809204653,0.0001859682392173
237,0.0025986831763602,0.0709541395803234,0.162880096112755,0.0019710889470134,0.0702355559418871,0.0048109892617555,0.0002108809705874,0.0006007132179714
238,0.0006366735879744,0.0038324499306206,0.0471185256456754,1.66288561092021e-05,0.0010144922889798,0.0003253137672503,1.1737357760701086e-06,3.21123101266652e-06
239,0.0016538562627564,0.121140507684302,0.271240848670877,0.0032083104989403,0.000216386651623,0.0145051637790512,0.0013215036623481,0.0147515885574273
240,0.0220699796747932,0.0146640209743332,0.263557012048755,0.0046283438774026,3.3249887904096558e-06,0.0077730038075155,0.0004757003635565,0.0013905503180895
241,0.0019514207428177,0.0180863929339791,0.0944719099786053,0.0003105340236891,0.0908204813359242,0.0030550078001513,9.53847027131964e-05,0.000932090909954
242,0.0046334929925019,0.0488599884546946,0.156110191579133,0.0022543398579172,9.724511285669202e-06,0.0034743987853131,0.000119744128345,0.0011235807668208
243,0.0653108286578375,0.511214203886076,0.650800023199196,0.264226180074143,0.0054467561673244,0.1128471278953552,0.0281351665589708,0.0312891211893201
244,0.0010319636677019,0.0048427681444993,0.0868993958256143,5.33972701749486e-05,4.473941302429729e-06,0.0010188333826034,1.2140685229770466e-05,3.45680045519769e-05
245,0.0060786357444704,0.0709541395803234,0.180318641278,0.0042948819486645,0.0015155810552601,0.0036148935972357,0.0001289046967051,0.0011448703244115
246,0.0001571323675334,0.0076353759692052,0.0387432354255057,7.45685938463581e-06,0.0013572146713268,0.0002406703989074,6.058903324664896e-07,6.54887926119869e-07
247,0.0002755124031679,0.0023688742750913,0.0521922484072279,5.65555257425743e-06,0.0020683815976949,0.0004798473331608,2.656339132161139e-06,2.86915911147998e-05
248,0.0025191168122711,0.0222237719556643,0.131918937465375,0.0006102177132835,8.39660455644875e-05,0.0021369677833531,4.96137151460948e-05,8.3522541718019e-05
249,0.0182741596249547,0.201043276693793,0.478478304725987,0.0482794243624833,0.004056894616268,0.0206101046976779,0.0022807204718115,0.0005745031277101
250,0.0265330278409596,0.277589235790767,0.691576237768036,0.102981935540938,2.433185926198345e-05,0.0635611674229466,0.0123841887534989,0.0043136906737109
251,0.0057492263159395,0.0331873774907249,0.201072228930882,0.0024118577878374,0.0369597748722781,0.0052103470013559,0.0002429426848068,3.63873732126073e-05
252,0.0014228404970961,0.040338613070862,0.0880301831765209,0.0004424106067145,0.0082934097091004,0.0040418641002079,0.0001567162142522,0.0027651086934246
253,0.0083124181378212,0.324752839622234,0.289408784663717,0.0263664021223856,0.0955595230064846,0.0079158029932847,0.0004900559269358,0.0083815555676043
254,0.0047218995294975,0.378841653414575,0.222656135245755,0.0157206629469462,0.0041279186967535,0.0167926792877849,0.0016596786540937,0.0026601411432741
255,0.040247671560419,1.0,0.629939913016157,0.289716675948603,0.0004774507599279,0.0350771750471201,0.0051613011765284,0.0092270071522086
256,0.0079724846024691,0.0180863929339791,0.248109008829665,0.0022770890770612,0.0001362770848817,0.0062591430856474,0.0003316352001073,2.13651393939968e-05
257,0.0023323984977454,0.0488599884546946,0.0855425914248438,0.0007711630044985,0.0020655167262915,0.0009873461568897,1.1507359096863327e-05,4.22823703573242e-05
258,0.0110639961292631,0.324752839622234,0.339081993417304,0.0368233067106363,0.0434336466406579,0.0103961488715086,0.0007708215791119,0.0008648051199068
259,7.34037702310175e-05,0.0006559349147549,0.0191474722020158,2.19618071728434e-07,1.0543353189951254e-05,4.856829756745655e-05,1.3644126088788146e-08,2.38323201075305e-06
260,0.0421440928351537,0.591395775284717,0.647500447898723,0.220138578498059,0.0012716868381854,0.0355330460823367,0.005245349472357,0.0139282632611616
261,0.0039881343667809,0.236585399143175,0.142681933274233,0.0066819836732311,0.0614342368054166,0.0036980652007773,0.0001341131240501,0.0011626744393986
262,0.0001261340328655,0.0038324499306206,0.0277014049013681,2.45661017850285e-06,4.355621958662681e-07,0.0001199352362398,1.2351466486184086e-07,0.0002043169012032
263,6.37519425404909e-05,0.0006559349147549,0.0155781419235744,1.60156229833675e-07,0.013181964559653,3.696598368644656e-05,6.820078144284026e-09,1.62951013156649e-08
264,0.0007734708804183,0.0709541395803234,0.0656134551803296,0.0003316055952391,0.0212187922006383,0.0008879387171767,9.32685837570681e-06,0.0009024727125598
265,0.0358711614226606,0.682303761313899,0.607489898659693,0.209113416704652,0.0001861809907368,0.0380539518749349,0.0058102307203543,0.0005232389219114
266,3.31721468032065e-05,0.0048427681444993,0.0145740985580428,5.11171777350938e-07,0.0004080259386056,0.0013967158175168,2.2441863721995256e-05,0.0022116099419547
267,0.0381073829184846,1.0,0.77290985359778,0.316258946912626,0.0008624529458889,0.0524121268961732,0.0093438549936697,0.0122877133807223
268,0.026197812300601,0.0709541395803234,0.456782422316889,0.0280821379601461,0.0005263456128438,0.0311966766266872,0.0043238614399031,0.0018547396543131
269,0.0475196897555576,1.0,0.875488166384881,0.384180741704287,0.0004499417561394,0.0781895403521541,0.0166834267104981,0.0082769835265961
270,0.0031856600304983,0.040338613070862,0.126985511643131,0.0011876279418513,0.0325989386597574,0.0022162616562686,5.3410559445012456e-05,0.0001535686473132
271,0.0009205778700351,0.0038324499306206,0.0728689224041562,3.37546320876569e-05,0.0615833465870154,0.0008149347493631,7.836508221619051e-06,3.46158112246585e-05
272,0.0010012190486126,0.0118437429175653,0.0639108863093963,8.6696689923782e-05,0.0022006192267248,0.0005906765848146,4.091848562776183e-06,6.6658235337201e-07
273,0.102828612428153,1.0,0.729234478193674,0.520829286002365,0.0011848948013805,0.0610095603563927,0.0116196391713253,0.155302358250612
274,0.016463182626448,0.121140507684302,0.293726949022323,0.0211696533181392,0.0037839349969704,0.055680916326484,0.0102159188510912,0.018155294318609
275,0.0093508183060474,0.0850786733599917,0.301622352705004,0.0105752939727971,0.0022884047104342,0.0171197188283412,0.0017096840693695,0.0008599404148184
276,0.0006541730714578,0.0003789681674376,0.0327390352090411,1.56772644921421e-06,0.0021517217912556,0.0020954797643191,4.818215430385952e-05,0.0001278651526701
277,0.0004426482932469,0.0018498592938576,0.0507354829702393,6.74830603020204e-06,0.0204539243863463,0.0005283793591222,3.222514032223912e-06,6.02165319384313e-05
278,0.016763576587054,0.324752839622234,0.438785096571159,0.0603389012724547,0.0004500812097806,0.0424812845298712,0.0068387859853763,0.0073052972668101
279,0.0448551414816348,0.277589235790767,0.646016458770189,0.14038632330753,0.0002455230404166,0.0347958770165989,0.0050906045849026,0.0109156592206656
280,0.0358422867018906,0.143867005356704,0.510362895855605,0.0646941706955007,0.0028603467338823,0.05255483462679,0.0093950191026702,0.0060991862922428
281,0.0285594601908202,0.378841653414575,0.562802842825035,0.116380862453629,0.0020482682992584,0.0352529364396948,0.0051965220061633,0.0165125803597841
282,0.0105384379670318,0.201043276693793,0.404004016703945,0.0282536848603145,0.0004853211672507,0.0140362805961725,0.0012494740350613,0.0026002929255355
283,0.0046122473531788,0.170328572533671,0.215726027605386,0.0080294030441208,0.0051667213109759,0.0078933429566793,0.0004878492818237,0.012322356607377
284,0.0059966223501255,0.0222237719556643,0.198452344391169,0.0017743449256958,4.873332820254373e-05,0.0042855107484126,0.0001737145933787,0.0001244360372703
285,0.0008960413770435,0.0076353759692052,0.0910922399130527,7.31452851124859e-05,0.0005599587861832,0.0021463988568386,5.0317385772568695e-05,3.76002856530275e-05
286,0.054213056893849,0.0850786733599917,0.518501665967827,0.0603893618417467,0.0003657976878771,0.0228930202922224,0.0027001740913024,0.0017030999021423
287,0.0069916499528777,0.121140507684302,0.24100817107501,0.0093070347796537,0.070238697297712,0.0109858364323049,0.0008449100602524,0.0001955872860734
288,0.0005380029878894,0.0076353759692052,0.0716172812162561,3.79877880695156e-05,0.0020051887779227,0.001355902460614,2.1031961168630075e-05,2.3307424793451e-05
